2021-05-30T02:42:54.000Z	1398832260636348416	「自遊空間」を途中外出して２軒隣りの「みよしの」へやって来ました。ぎょうざカレー＋醤油ラーメン。年甲斐も無い注文内容を深くお詫び申し上げます。 (@ みよしの 厚別東店 in Sapporo, 北海道) https://t.co/faj17dq5mt https://t.co/dQYfe9q66d	{'place_id': '003be63a3b382e11', 'coordinates': {'type': 'Point', 'coordinates': [141.48258462, 43.04985964]}}
2021-05-30T01:29:59.000Z	1398813909574766592	久しぶりの外出はキャンプ。ありがとうございました。あらためていいキャンプ場だなー。 https://t.co/K6PHPKJzdt	{'place_id': '1072f94847545000'}
2021-05-30T00:43:24.000Z	1398802185463336962	今日は、METALLICAのTシャツでお出かけ(*￣∇￣)ノ#今日のバンT#メタルTシャツ#metallica https://t.co/DLwVdamUjL	{'place_id': 'e024abbacb11ebca'}
2021-05-31T23:11:22.000Z	1399503803402002433	おはようございます。今日は久々の会社出勤の日です。溜まった仕事がどうなっているかを考えると少し怖いな〜(ToT)。	{'place_id': '13fbcf4150ce380c'}
2021-05-31T21:44:08.000Z	1399481848808370176	おおはようござんす🖐️まだまだ解放されません徹夜ハイになっています飲みに行っての徹夜だと時間があっという間なんだけどねぇ～ハィッ🎵ハィッ🎵ハィッ🎵牛丼食べて帰るかなぁ🐄	{'place_id': 'afc70d6aeb55fa4a'}
2021-05-31T18:29:18.000Z	1399432818782965761	旅行帰りからの夜勤はかなりきついということがわかりました。眠さ通り越して疲労感ぱねぇ	{'place_id': '4d2b3083f504bceb'}
2021-05-31T18:22:59.000Z	1399431227015262209	@namco72085443 作業は終わったんだけど担当者が出勤してくるまで車で待機中	{'place_id': 'afc70d6aeb55fa4a'}
2021-05-31T16:53:36.000Z	1399408733826945033	6.1はさあやちゃん出勤です！💗💗💗💗💗💗💗💗💗ご予約お待ち致しております🙇🏻‍♂️ https://t.co/25xlovdGxc	{'place_id': '13fbcf4150ce380c'}
2021-05-31T15:00:40.000Z	1399380314376458249	新店舗の立ち上げで働き過ぎて目バキバキで心配だから明日も早めに出勤するから帰宅してすぐ眠ろう	{'place_id': '13fbcf4150ce380c'}
2021-05-31T13:42:59.000Z	1399360765056913413	クハ733-207 #こばやし乗車ログ 2248発の電車に余裕で間に合いました。 (@ 5-6番線ホーム in Sapporo, 北海道) https://t.co/HWuPaLF1Dp	{'place_id': '13fbcf4150ce380c', 'coordinates': {'type': 'Point', 'coordinates': [141.35055512, 43.06875087]}}
2021-05-31T08:08:43.000Z	1399276644066480133	@fit1257_0829 気をつけて楽しんでね。僕も新車が来たらニセコや積丹半島に日帰り写真撮影旅行に行くのが楽しみ。早くワクチン💉打ちたいですよ😊	{'place_id': 'bf88b4fa5b342b64'}
2021-05-31T07:57:47.000Z	1399273892271775744	ちょうど缶詰電車来た🚋💭 (@ 狸小路商店街 in 札幌市, 北海道) https://t.co/uZbRxHsSMw https://t.co/lEQMQRKJOL	{'place_id': '13fbcf4150ce380c', 'coordinates': {'type': 'Point', 'coordinates': [141.35290325, 43.05727502]}}
2021-05-31T06:58:55.000Z	1399259075485921283	【当店セラピストのご紹介】★りりか本日出勤 11:00～23:30 (待ち時間あり)●セラピストの詳細、ご予約はこちらhttps://t.co/SCUTNEMusv美脚で色っぽい雰囲気のりりかちゃん。マッサージの経験も豊富...#メンズエステ #メンズアロマ #エステ魂 @estama_shopより	{'place_id': '13fbcf4150ce380c'}
2021-05-31T05:06:19.000Z	1399230741012176899	出勤。 (@ Hokkai Gakuen University in 札幌市, 北海道) https://t.co/l3CHEiYTrt	{'place_id': '2446080129c66346', 'coordinates': {'type': 'Point', 'coordinates': [141.36841368, 43.04633201]}}
2021-05-31T04:28:22.000Z	1399221190728687617	@mai0kazu 靴が1年でダメになるんだね。早いね。それだけ頑張ってるんだね。電車で踏まれたら、カチンって怒らないで踏み返してね笑ꉂ(ˊᗜˋ*)	{'place_id': '2446080129c66346'}
2021-05-31T04:26:03.000Z	1399220606621556739	外出自粛生活って外食が減るはずだからダイエットには向いてる期間。よく自粛肥りって聞くけど、それははっきり言って自粛を大義名分にして食べ過ぎてるだけです。	{'place_id': 'aedee7b3bd878532'}
2021-05-31T04:06:27.000Z	1399215672857567242	こんにちは✨✨5月も最後の日ですね☺️🌸先週もありがとうございました🙇‍♀️本日は16時〜23時の出勤になります✨ご予約お待ちしております😃♫ https://t.co/pht87QlpFW	{'place_id': '2446080129c66346'}
2021-05-31T01:58:48.000Z	1399183548150472707	出勤時間1時間早まったけど、今寝て起きれる気がしないのと、全然眠くならない	{'place_id': 'afc70d6aeb55fa4a'}
2021-06-01T23:02:45.000Z	1399864019733778432	昨日は1時間半しか寝てなかったから、夜帰って来て即爆睡でした😪今日午前中健康診断行って来いって言われたけど、場所どこだったか忘れたな🤔とりあえず準備して白石向かうか😪最近めっちゃ我慢してるけどそろそろ飲みにも行きたいなぁ😩🍺 https://t.co/WAzrVrzLR3	{'place_id': '4d2b3083f504bceb'}
2021-06-01T21:49:52.000Z	1399845681020379137	コロナ下のイベント外出気分♪もあると想うなぁ https://t.co/g6b8PhL3rF	{'place_id': '13fbcf4150ce380c'}
2021-06-01T21:09:59.000Z	1399835642666754049	札幌の地下鉄しか乗ったことがなく、これがデフォだと思ってたので、他の都市の地下鉄を初めて利用したとき「地下に電車が走ってる！ガッタンゴットンと音を立てて！」というカルチャーショックがありました https://t.co/YzeQb0bHZJ	{'place_id': '728747b5031517dd'}
2021-06-01T15:07:36.000Z	1399744444090384385	えっ7時間後には電車に乗ってるってマジですか⁉︎	{'place_id': '13fbcf4150ce380c'}
2021-06-01T14:21:37.000Z	1399732872055980046	@naturalia_s ともじぃの神7になってくれてうれしいじぃである😆✌︎💗今週はあといつ出勤❓??	{'place_id': '1041b40df854d000'}
2021-06-01T13:36:33.000Z	1399721530532171787	@naturalia_s わいもまだ見慣れない！笑　俺は素直に思ったことを言っただけさ😊次の出勤は？	{'place_id': '4d2b3083f504bceb'}
2021-06-01T13:13:45.000Z	1399715793294663680	@paonyan1 はい❣️ぜひ😊暑い屋外にいるのは苦手ですが、旅行やお仕事では暑い土地にも結構行ってるので😊💪早く気軽にアチコチ行ける世の中になりますように🙏	{'place_id': '13fbcf4150ce380c'}
2021-06-01T12:02:22.000Z	1399697831384911875	朝、出勤したら掲示板が！小樽市の（はりうす）です。海岸沿で良い所(^^)が現場！今日は暖かいけど海水浴にはまだ寒い😵皆で行きたいね♪今日もお疲れ様です。#カネマツ札幌#掲示板 https://t.co/I5n8qANq3U	{'place_id': '0a64b773e8d60001'}
2021-06-01T10:35:44.000Z	1399676026167259138	【当店セラピストのご紹介】★さあや本日出勤 17:00～23:30●セラピストの詳細、ご予約はこちらhttps://t.co/9Mt6XmTO0Mつい、顔を埋めたくなる様な圧倒的バスト！寛容なマッサージは...#メンズエステ #メンズアロマ #エステ魂 @estama_shopより	{'place_id': '2446080129c66346'}
2021-06-01T05:46:19.000Z	1399603192573403138	@Hichan_THC 冬ならセリ鍋！って言うんだけど…ちょっと電車乗って山形行って、冷やしラーメン（冷やし中華じゃないよ）と玉こんにゃく食べようかw	{'place_id': '13fbcf4150ce380c'}
2021-06-01T05:44:41.000Z	1399602783670595585	寝坊したので、近場にお出かけ😊 https://t.co/kMajY38SZT	{'place_id': 'bf88b4fa5b342b64'}
2021-06-01T04:13:12.000Z	1399579760318050306	@PIROS_YummY @pirozangi またまた残念ながら昼から遅番出勤なので…。またの機会に！まだまだ風が冷たいので風邪引かないように頑張って下さい！	{'place_id': '117ca7b02514d000'}
2021-06-01T02:46:08.000Z	1399557848774758405	4日に自由時間を得た北旅人の猫狂たちが、どんな風景を見てくるのか楽しみだったり。午後着の猫狂は、時間的に遠方への観光が難しいけど、小樽なら電車もバスも頻繁に走ってて片道1時間くらいなので散策にはオススメ。晩メシ困ったらスープカレーでも…尚、わたしゃ嫌いなのでオススメの店ないですw	{'place_id': '13fbcf4150ce380c'}
2021-06-01T00:30:29.000Z	1399523710139211778	@taxislave2 まぁ、時差出勤&amp;テレワークになったってことなんですよねー。ラッシュ時間に動かないんだから。ジワジワ動いてますが、いつつくのやら😓ここでつけたら別なのとこ行きますわ～	{'place_id': '0fc3438ce1941000'}
2021-06-01T00:10:00.000Z	1399518556375568386	新千歳から小樽へ向かう人へ。空港からの直通電車あり。札幌止まりの場合は小樽行きに乗り換え。基本的に小樽の観光客向けのお店は閉店が18時頃と早いですが、コロ助で尚更。オルゴール堂周辺の有名洋菓子屋は営業してますが、大部分の店舗は休店してますので、お買い物はお早めに。 https://t.co/Pk3v0bIZuc	{'place_id': '13fbcf4150ce380c'}
2021-06-02T23:00:19.000Z	1400225795906301952	@FtAbEbsZ8c0pvLp アハハ。マーさんらしい。北海道にゴキブリはいないよ。1度社長ガ上の階の者ですが毎日何してるんですか？今度騒いだら警察に通報します。って言ったのに3日目に始まった。夜11時半に静かになるから寝てる。朝は6時半に出勤。なのに最近何か叩いてる。ベットの横で。	{'place_id': '2446080129c66346'}
2021-06-02T22:56:33.000Z	1400224848773849092	ラギちゃん朝ラー6時〜9時出勤前の一杯どうですか？ https://t.co/AeCQLpQe4u	{'place_id': '4d2b3083f504bceb'}
2021-06-02T22:48:17.000Z	1400222768944144388	@2itamikoya GWにラクちゃん行ったとこのような?いいとこだよ?是非!どうぞ!ただ〜電車が少ない💦	{'place_id': '13fbcf4150ce380c'}
2021-06-02T22:43:08.000Z	1400221471801167876	日の出が3:57の札幌市からおはようございます。今朝も晴れ7時で18℃です。昨日は事務所に出勤。久しぶりに出ると、電話やメールよりも気軽に話が出来るので、色々な人から声を掛けられますね。 https://t.co/AR99EBAeju	{'place_id': '13fbcf4150ce380c'}
2021-06-02T15:35:30.000Z	1400113854655262722	さあ明日は友達の出産祝い送ってから出勤じゃい！	{'place_id': '76de02149cf1f468'}
2021-06-02T14:23:59.000Z	1400095858096447497	@MinaShirakawa 配信お疲れ様でした😌✨仕事帰りに電車で見てました。おやすみ動画になるんですね‼️楽しみにしてるよ😉✨AppBankの時計のように3人分そろえたい‼️	{'place_id': '76de02149cf1f468'}
2021-06-02T13:25:42.000Z	1400081189583474693	そっかやっと気づいた。通勤電車が怖い。他人が多いのが怖い。これが不調の原因かぁ。家族で乗れればいいのに😭	{'place_id': 'bf88b4fa5b342b64'}
2021-06-02T09:15:26.000Z	1400018207436541953	本日は、私用で遅出勤凡ミスありの1日でしたε-(´∀｀; )本日もお疲れ様でした〜 https://t.co/T0oUwkmpqq	{'place_id': 'c3821cfe8f16bdb6'}
2021-06-02T04:52:55.000Z	1399952141947600898	今日は、CEMETURY MEDIA RECORDSのTシャツでお出かけ(*￣∇￣)ノ#今日のTシャツ#centurymediarecndrds https://t.co/GPLvoYCU7J	{'place_id': '13fbcf4150ce380c'}
2021-06-02T04:40:31.000Z	1399949022513623041	北海道札幌市。この街で暮らすのが「N-WGN」です。N-WGNは人を乗せてお出かけするのが大好き。今日は天気が良くて気分は最高！でもそんなときに限ってお出かけできません…。「早くお出かけしたいな」と予約が入るのを心待ちにするN-WGNなのでした。#今日のNWGN#北海道#レンタカー#札幌Twitter会 https://t.co/rDNWdqMVBq	{'place_id': '07d9ce917a482003'}
2021-06-02T04:33:50.000Z	1399947339779903491	@Gallop_Club 同じく！夏の朝は良いですよね♪冬（出勤前の雪かき）はキライやけど…（笑）	{'place_id': '13fbcf4150ce380c'}
2021-06-02T02:03:49.000Z	1399909585960378368	#NIWASAKIMARCHE #本郷通7丁目6月も開催決定白石区、札幌市内の農家産のお野菜をご用意予定。小さなつながりを大事にしたい。地元農家さんを応援したい。生活と健康に関する外出は自粛の対象外。感染対策してお越しください。#相談サロンも同時開催#原則事前予約制お問い合わせはDMで https://t.co/Xy6pQLQK9U	{'place_id': '76de02149cf1f468'}
2021-06-02T00:34:46.000Z	1399887179799613442	6月の売店おすすめ品は北寄貝スライス。家飲みに合うおつまみ多数用意しております。御来店お待ちしております。営業時間は平日9:00-16:00となっております。#直売店#つまみ#水産品#お得	{'place_id': 'fe961fca5190a4d7'}
2021-06-02T00:28:04.000Z	1399885490979934208	@555UberEats1 そしてコロナ云々で外出許可はでませぇん！！もうなんでもコロナ🤪	{'place_id': '424650fd9f1031ec'}
2021-06-02T00:04:16.000Z	1399879502575005696	@555UberEats1 このリモコンはパスワード入れないと温度変更出来ないとかしても設定時間で元に戻るとか出来るんですが、冷暖選択権ってワード初めて見ましたわ🙄wそれよりも外出する許可をだせー！（）	{'place_id': '424650fd9f1031ec'}
2021-06-03T23:57:19.000Z	1400602529289830403	@pesuuuuuuuu 外出しようかと思ってたけどこれヤバそうな感じですよね	{'place_id': 'a357c591f3dabb3e'}
2021-06-03T20:15:28.000Z	1400546698091393025	おはようございます。今日はお出かけできる日なのに道路が黒いです。ソファーに後ろ向きに正座してやむのを待ってます(T_T)	{'place_id': 'fe961fca5190a4d7'}
2021-06-03T19:45:14.000Z	1400539091083567105	風エグすぎて起きたけど外出たら吹っ飛びそうなくらい風強いな	{'place_id': '4d2b3083f504bceb'}
2021-06-03T19:18:59.000Z	1400532485658660864	@mevius125mg お疲れさまでーす&amp;おはよーございまーす。これから出勤でーす😄	{'place_id': 'e826cd2494f53e40'}
2021-06-03T13:30:25.000Z	1400444765095792650	自分も赤い電車で金沢八景から品川まで通勤しとったなぁ。 場所: Sapporo-shi, Hokkaido, Japan https://t.co/gdKmq3Cj0L	{'place_id': '2e624efa0028615e', 'coordinates': {'type': 'Point', 'coordinates': [141.35, 43.0667]}}
2021-06-03T13:14:42.000Z	1400440811066515464	遠出ができない今は「妄想旅行」😇 https://t.co/xlL8GHt4OC	{'place_id': 'e0b7947e3d35d737'}
2021-06-03T12:11:23.000Z	1400424876519743495	@naturalia_s 今夜もお疲れさま(^o^)v💕短い時間だけど 準備移動時間は  どうしても 数時間かかりゅぅ😥雑学の積み重ねです☺️ プロには届きましぇん🤣🤣🤣出勤前に「X時から出勤します！きちぇね💕」と ツイ有ると お互いに Win-Win です✌️🌱ちゃんを 待っている たくさんのお客様の為にも☺️	{'place_id': '1041b40df854d000'}
2021-06-03T09:07:19.000Z	1400378553221275648	@potate0023 ですが、まず心療内科に行きます。診断書を書いてもらい、内容は、1日8時間以内の勤務、週休2日とし、残業・休日出勤は禁止。これを半年続けること。診断、抑うつ状態。で書いてもらい、すぐに会社に提出。もしこれを守らない会社なら、辞めましょう。一度失った心身の健康は簡単には取り戻せませんよ	{'place_id': '13fbcf4150ce380c'}
2021-06-03T06:47:12.000Z	1400343293628583937	新人春山和希さん(19)150 ・83C・57・83本日出勤中！！おっとり系可愛アイドル感指名込新人割60分 10500円　70分 12500円80分 14500円着衣プレイOKスクール水着、穴空ブルマ、メイド、ナースその他多数https://t.co/jvrhMBa5p5… #すすきの #風俗 https://t.co/VKfe55MptS	{'place_id': '13fbcf4150ce380c'}
2021-06-03T06:45:07.000Z	1400342765850959875	もしSD3人とDS3人で3泊4日の旅行した時に夜の部屋割が3部屋SDとDS1人ずつで3ペア作った場合皆さんだったら激しい夜になりますか?それとも、他の人のことを考えてそのまま寝ますか?(部屋のベッドはツインではなくダブルベッドです)	{'place_id': 'fe961fca5190a4d7'}
2021-06-03T06:42:57.000Z	1400342222701166594	新人川村美由さん(19)165・88F・60・88追加出勤決定3(木)12時〜16時迄高身長Fカップ美女新人割60分 10500円 70分 12500円80分 14500円ロリパンツ、パンスト無料コス着衣プレイスク水、穴空ブルマ、メイド、ナース、OLその他多数https://t.co/jvrhMBa5p5…#すすきの #ソープ https://t.co/6dXvoDGlWd	{'place_id': '0fc3c69f62d55005'}
2021-06-03T04:20:54.000Z	1400306474300100610	出勤。 (@ Hokkai Gakuen University in 札幌市, 北海道) https://t.co/SDtxBBkxMz	{'place_id': '2446080129c66346', 'coordinates': {'type': 'Point', 'coordinates': [141.36841368, 43.04633201]}}
2021-06-03T03:53:21.000Z	1400299542591930370	さてさて先日の楽しいブラジル🇧🇷旅行は、アーカイブがありますので、いつでもご覧いただけます。ﾐﾆﾗｲﾌﾞとPfゆうちゃん、Perc陽平の楽しいｾﾐﾅｰが、いい感じでｻﾝﾄﾞｲｯﾁされた、為になる内容です♪ブラジル入門に是非どうぞ〜♪＼(^o^)／ https://t.co/HJnzpK749n	{'place_id': 'e024abbacb11ebca'}
2021-06-03T01:27:12.000Z	1400262762962423808	先日、出勤途中にボタン取れたの気付かず歩いてたら、優しいお兄さんが拾ってくれた。ありがとう😊これぐらいの丸いの持ったら、隠したり飛ばしたりしてしまうのマジシャンあるあるだと思う。毎回2番目のボタン取れがち😅 https://t.co/huhfaMOmGv	{'place_id': '106999efa1d4e000'}
2021-06-03T00:54:33.000Z	1400254544525754370	出勤準備 https://t.co/2ENagrz9g6	{'place_id': '2446080129c66346'}
2021-06-03T00:21:49.000Z	1400246306338074627	札幌の今日の最高気温25度待望の夏の予感！そして、外出者続出で、コロナ感染者が増える、という構図も想像ができます。。。	{'place_id': '13fbcf4150ce380c'}
2021-06-03T00:06:52.000Z	1400242544311619586	＃ツーリング＃バイク相方さんは２台でお出かけしました。初手から1時間半の遅延(笑)焦らずにのんびり楽しんできてね～初心者だからね～２人ともニコニコだったな～天気が良いとどこでも行けそうですね(^_^)	{'place_id': 'fe961fca5190a4d7'}
2021-06-04T23:19:58.000Z	1400955516231192580	ダイナマイト☆ナオキ「仕事行きたくない」Official Music Video https://t.co/6KCuFMXgLt @YouTubeより　　　　はぁ、出勤時間がきてしまいました	{'place_id': '76de02149cf1f468'}
2021-06-04T23:11:44.000Z	1400953443859058689	月１の土曜日出勤でだるいけど、天気良いし、久々に愛ちゃんに会えたし悪くない。	{'place_id': 'bf88b4fa5b342b64'}
2021-06-04T18:30:42.000Z	1400882722248085504	台湾人女性も北海道旅行中に山に行くと家族に電話してから行方不明になったままだとネットに書き込みがありましたが、集団ストーカー犯人に拉致でもされたんですかね？ https://t.co/hKnjvrp5WP	{'place_id': 'aedee7b3bd878532'}
2021-06-04T14:29:54.000Z	1400822122465816578	台湾は一度旅行に行ったけど日本人にはすごく優しかった、今回のワクチン問題、コロナ発生源は中国のくせにどのツラ下げてんのか…ほんと中国嫌い台湾外交部長、中国「ワクチン外交」に警鐘　「圧力をかけている」「台湾だけの問題ではない」#Yahooニュースhttps://t.co/xxJ5T5Njot	{'place_id': '13fbcf4150ce380c'}
2021-06-04T13:57:45.000Z	1400814030772572161	@shana09ume 風俗店こんなに開いてるんだってのはビックリしましたねー。コレだけとは勿論言い切れませんが、要因としてはあるかと。守ってる飲食店の方々が辛すぎますね。後は僕らみたいな旅行者が持ってきちゃうのかもしれませんね😑	{'place_id': '13fbcf4150ce380c'}
2021-06-04T13:48:25.000Z	1400811680225955844	クハ733-206 #こばやし乗車ログ なんとか2248発の電車間に合った (@ 5-6番線ホーム in Sapporo, 北海道) https://t.co/eMuJCswKwf	{'coordinates': {'type': 'Point', 'coordinates': [141.35055512, 43.06875087]}, 'place_id': '13fbcf4150ce380c'}
2021-06-04T12:54:09.000Z	1400798026726219779	@navi1954 @upepo555 旅行費用を稼いでいただけなので、使わなかったですよ。1ドル300円！	{'place_id': '728747b5031517dd'}
2021-06-04T10:44:02.000Z	1400765280758939655	次々と2回目の熱報告が。クリニックLINE怖い😱私は絶対に平気だってその日 秦くんライブだもん。翌日でるから当日は平気かなぁ！翌日2箇所勤務 休めないもんなぁ1回目も平気だったもん。先生からその熱はカロナール飲んで外出していいのと。ただ、辛いからねと😅大丈夫絶対私は大丈夫← https://t.co/kU77kX63Zi	{'place_id': '4d2b3083f504bceb'}
2021-06-04T09:46:51.000Z	1400750889497874434	電車まで止まった😭札幌遠いのぉぉ	{'place_id': 'e0b7947e3d35d737'}
2021-06-04T09:24:26.000Z	1400745246930079749	自分が真逆の小樽行きの電車に乗っていることに気がついて青ざめる。小樽築港で降り意を決してタクシー🚕を使う。1人目のおじちゃんに無理と断わられ2人目のおじちゃんに受け入れてもらう。フライト10分前に到着。おじちゃんと一緒に喜んだ。あれから50分経過。悪天候でまだ乗れません😂	{'place_id': 'aedee7b3bd878532'}
2021-06-04T09:10:47.000Z	1400741813246332937	って事は同性婚が認められた暁には同性同士で旅行に行って二人で同じ部屋に宿泊した時点で不貞行為が認められるって事な。友達と旅行にも行けないね。 https://t.co/NEFHx5nqAF	{'place_id': 'fe961fca5190a4d7'}
2021-06-04T07:06:55.000Z	1400710640331751430	今夏のトラキャン北海道1周旅行に向けて、慣らしの1泊デビューはシャワーや電源等の設備が整っているRVパークで！と思っていましたが、狙っていた場所は今週も来週も予約で一杯だそう😱早速道の駅での車中泊となりそうです。(パパシカ)	{'place_id': '0fc3c25012147000'}
2021-06-04T04:49:30.000Z	1400676060618846210	7月に休日出勤で8時間のワクチン接種に派遣される〜😭貴重なお休みが〜😭😭😭道はワクチン進めるなら医療者よこせ‼️お金の問題じゃないよ、金はいらん💢残業しまくってる医療者に必要なのは、心身の平穏と休息なんだって、まだわかんないの❓😡＃ワクチン ＃コロナ	{'place_id': '76de02149cf1f468'}
2021-06-04T04:43:34.000Z	1400674567215980548	おそようございます今日は休暇で昼まで寝てました暴風がひどく、全く外出もできません#おくメル	{'place_id': 'e024abbacb11ebca'}
2021-06-04T03:16:12.000Z	1400652578552090633	JRもとまってるみたいです。まさしく、不要不急の外出は控えてください。 https://t.co/S7xIkhsD4s	{'place_id': '4d2b3083f504bceb'}
2021-06-04T03:05:28.000Z	1400649878561116164	@miya_Vtube （笑）豪雨で電車が夕方まで止まってます（笑）動画楽しみばい💖	{'place_id': '13fbcf4150ce380c'}
2021-06-04T02:59:03.000Z	1400648262437289984	札幌地下鉄8808 #こばやし乗車ログ JR大幅遅延のため地下鉄にて出勤 (@ 大谷地駅 in 札幌市, 北海道) https://t.co/rwaYvl5DsH	{'coordinates': {'type': 'Point', 'coordinates': [141.45302589, 43.0278658]}, 'place_id': '76de02149cf1f468'}
2021-06-04T02:32:46.000Z	1400641649676414978	@Tokey73968988 おはようごニャいます🐱暴風雨のニャカ、交通安全のオッチャンズが子どもたちの見送りしてたにゃりん🙀こんにゃ日はお出かけせずおうちでのんびり過ごしてくださいにゃ🎶ウチのおかんは仕事する言うて朝早くに出てったわ😿 https://t.co/916yexJZRw	{'place_id': 'afc70d6aeb55fa4a'}
2021-06-04T02:18:56.000Z	1400638169515585547	おはようございます！大荒れの模様ですね☂こんな日は外出無理したくない！そんなお客様には当店デリバリーがオススメ🚙🏁いつでもご自宅、オフィスにお店の味をお届け👍店舗も変わらず元気にopenしますので宜しくお願い致します☺️#ボナンザ　#スパイス　#出前館　#テイクアウト　#駐車場あり https://t.co/HfHGLiQ5w2	{'place_id': '105e7f98c597a002'}
2021-06-04T01:44:14.000Z	1400629437247356934	A代表とU-24代表の余韻が覚めやりませんが、今朝の札幌は大雨です。空港行きの電車が止まってしまい、バスも1時間に1本しかなく時間もかかるので、やむなくタクシーに。同じ状況の人と乗り合わせました。現場はこういうこともたまに起こります。U-24は福岡へ、A代表は今日オフだそうです。@y_kawaji	{'place_id': '13fbcf4150ce380c'}
