1376308235192344576	[CLS]ライブ鑑賞明けの出勤鬱が今日は本当に酷い。依然、耳はまだ[UNK]少し[UNK]いる。[UNK]：／／ｔ．ｃｏ／[UNK]ｏ[UNK][UNK][UNK][UNK]	2
1376308156926631937	[CLS]電車の中で[UNK]するの[UNK]な。仕事行きたくない[UNK]（笑）とはいえ、[UNK]と乗換駅も[UNK][UNK]の最寄り駅へ[UNK]。[UNK]、[UNK]。	2
1376308100068564996	[CLS][UNK]．．．．．．．．みて欲しい．．．．．．．．電車の中は[UNK]方がいいかなバスドラムの[UNK]チキンで声が[UNK]ったよ[UNK]：／／ｔ．ｃｏ／[UNK]	1
1376307480322473985	[CLS]月曜日の朝はサンライズを聴いて出勤するわよ＃[UNK]＃[UNK]：／／ｔ．ｃｏ／[UNK]	1
1376307021604003842	[CLS]冷て！電車の到着を待っていたら天井の蛍光灯横から[UNK]と。今までなかったのに…[UNK]の大雨の影響？京王さん、直して～（電気系統的にも[UNK]ない[UNK]）＃京王電鉄＃[UNK]前駅	2
1376306612600668162	[CLS]電車[UNK][UNK][UNK]だ[UNK][UNK]	2
1376306471391006724	[CLS]＠[UNK]や[UNK]さん、[UNK]（＊[UNK][UNK][UNK]＊）[UNK]。隊長も[UNK]無しで出勤しました。既に朝[UNK]時位で[UNK]です[UNK]	0
1376305299586347008	[CLS]俺の脚は太いから電車で座る時に汗でスーツが[UNK]に[UNK]ようになってきた。[UNK]るよ！気持ちの良い季節になってきた！早く夏が来ないかな〜。[UNK]するぜ！ライフ。鈴木[UNK]（千葉県議会議員、妻）＃[UNK]＃船橋市＃夏好き＃プロレス＃[UNK]＿[UNK]	0
1376305201250889732	[CLS]おはよう[UNK][UNK][UNK]はなかなか強い雨が降ってましたが無事に[UNK]ました[UNK][UNK]なり[UNK][UNK][UNK]こそ相棒と[UNK]します[UNK][UNK][UNK]も[UNK]日ご[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1376305126613209089	[CLS][UNK]・[UNK]と[UNK]旅行[UNK][UNK]〜[UNK][UNK]豪華客室にお風呂も[UNK]ので良かったです♪私達の大好物のマグロが食べ放題だったので[UNK]が破裂しそうなぐらい食べました[UNK][UNK][UNK]笑と[UNK][UNK]と・東武ワールドスクウェアでも[UNK]することが出来ました[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1376303870180159491	[CLS]＠[UNK][UNK]おはよう[UNK]。出勤前に[UNK]きましたｗ	0
1376303404280999936	[CLS]＠[UNK][UNK]おはよう[UNK][UNK]今電車乗ったところです。遅延してますね[UNK]一本前の電車に乗りました[UNK][UNK]の道が[UNK]ですね〜まだ[UNK]ない	1
1376303225532391426	[CLS]こう言うすぐにわかるルール違反や、電車に乗る時のマナーを[UNK]ず逆[UNK]している[UNK]議員みたいな人は＃共産党には男女問わず目立ちますね。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｕ[UNK]ｌ[UNK]Ｏ	2
1376301876417732612	[CLS][UNK]駅の上りホームに電車が滑りこむ直前に白一色の富士山がはっきりと	2
1376301766157819904	[CLS]あれ？電車の窓開けってもう[UNK]の？今日みたいな日は開けてもいい[UNK]。	2
1376301672842977283	[CLS]さ！出勤です[UNK]です[UNK]	0
1376301414574530563	[CLS]寺カフェ出勤[UNK]年目にして[UNK]が三月に咲きます！！[UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1376299650735476738	[CLS]起きて[UNK]分でが[UNK]して[UNK]分で電車がち[UNK]	2
1376299388385947650	[CLS]＠[UNK]＿[UNK]もう行くしかない！という感じでした[UNK][UNK]、遠すぎるよ〜[UNK]自分も[UNK]は温泉[UNK]〜電車[UNK]〜ホテル[UNK]〜早朝[UNK]でした。	2
1376299122823634946	[CLS]＠[UNK][UNK]分かるよでも学校が一社だったから田舎方面には電車[UNK]なかったけど親の車で通った事あるよ[UNK][UNK][UNK]	1
1376298050860163073	[CLS]おはよう[UNK]。今から出勤です。今日は「[UNK]」の現場です。今日も[UNK]ます。	0
1376298015460356112	[CLS][UNK]杯鳥栖戦勝利記念出勤（＠横浜駅ｉｎ横浜市，神奈川県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1376297548088889344	[CLS]緊急事態宣言の解除か、今、電車待ちしてたら、後ろの[UNK][UNK][UNK]してて、電車乗っても[UNK]と、のど飴持ってる[UNK][UNK]な、窓[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1376296907559948288	[CLS]＠[UNK]こちらこそ[UNK]お願いします[UNK]僕もアニメと旅行[UNK]！自分の持ってる情報を共有して[UNK]と思っています[UNK]	0
1376296660356100098	[CLS]おはよう[UNK]。会社の送迎バスでこれから出勤。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｕ	0
1376295917041590272	[CLS]＠[UNK]＃おはよう寺ちゃん[UNK]日に今年初めて[UNK]父達[UNK]人で回転寿司に行きました[UNK]時頃になってしまい[UNK]分ぐらい待つようになってしまいましたが、驚くほど[UNK]、お持ち帰りの方とで、主人が『通勤電車のようだよ』と言うなりあぐらいでした。	0
1376295514241593345	[CLS]通勤電車内[UNK]突然知らん[UNK]が[UNK]んだが同じ車内にたまたま看護師さんが[UNK]、対応[UNK]。[UNK]医療従事者さんには頭が下がります。	0
1376295120086003712	[CLS][UNK]、[UNK]なかなか[UNK]なかった。天気のせいか？それとも、電車内が[UNK]たから？謎だ[UNK][UNK]	2
1376294479343218690	[CLS]＠[UNK]＿[UNK]狂ちゃ[UNK][UNK][UNK]おはよう[UNK]に[UNK][UNK][UNK][UNK]☆＊：．。．ｏ（[UNK][UNK][UNK]）ｏ．。．：＊☆今日は天気良さそうなので、出勤します[UNK]	0
1376294218520387586	[CLS]この方の差別だっていう主張が[UNK]違和感あるんだよな。一般的な電車の乗降ルールを守らずに乗り込もうとしたら男性に[UNK]れた→女性差別だ！[UNK][UNK]結びつけてる気がする。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｒ[UNK]ｄ	2
1376265834897661953	[CLS]おはよう[UNK]。[UNK]両親の野郎モー起きて[UNK][UNK]台所、狭いし、[UNK]から、[UNK][UNK]ゴロ[UNK]（専業）主婦夫婦なんだから私の出勤日の朝ぐらいは台所、優先させてよ[UNK][UNK]両親が[UNK]邪魔邪魔邪魔	1
1376292999496413188	[CLS]今日は単身赴任最後の出勤です[UNK][UNK][UNK]もあり、[UNK]もあり、複雑な気持ちだけど、最後まで[UNK]責任を果たしてきます[UNK][UNK]引っ越し本番です[UNK]＃単身赴任＃単身赴任[UNK]	2
1376292449723674624	[CLS]薬交換後の初出勤。朝は普通にご飯食べて家を出た。まもなく電車が来る。。。私の心臓は[UNK][UNK]しっかり状況を話して[UNK]。。。	1
1376292324783792132	[CLS]（＊[UNK][UNK]）ｖ[UNK]。[UNK][UNK]の[UNK]駅。天候は回復傾向。[UNK]に[UNK]。背中[UNK]超[UNK]、横になってても回復見込み無いから、身体動かす意味でも出勤。[UNK]帰宅時の歩き復活させたい。行ってきます。[UNK]：／／ｔ．ｃｏ／[UNK]	1
1376290045036916738	[CLS]＠[UNK]＿[UNK]おはよう[UNK]出勤ラッシュ[UNK]です[UNK]も[UNK]お願いします[UNK][UNK]	0
1376289353631068163	[CLS][UNK][UNK]。新しい家から[UNK]出勤です。朝日[UNK]浴びてる。今日からも[UNK]ます[UNK]	0
1376288271832125441	[CLS]＃埼玉県＃[UNK]市[UNK]月[UNK]日（土）、[UNK]市[UNK][UNK]丁目地内で男が包丁を所持して外出し、所在不明になっている事案につ．．．[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	2
1376287145254514689	[CLS][UNK][UNK]月曜日ですいい天気で迎えた月曜日の朝です[UNK]までの旅行気分を改めてガンバ[UNK]です[UNK]は週の途中で年度が変わりますねいろいろと新しい動きも出てくるので[UNK]する見込みですそれでは[UNK]も[UNK]お願いします	0
1376286597629370369	[CLS]そうか、電車が[UNK]ないから人身事故って言えないってことか（；[UNK][UNK]）	2
1376286401881247746	[CLS]（月）おはよう[UNK][UNK]の遅れ？乱れ？でいつも[UNK]副都心線がすでに座席いっぱい[UNK]…雨上がって[UNK]と思っていたけど[UNK]出勤するぞ出勤するぞ出勤するぞ	2
1376286168187248641	[CLS]電車で人が降りてる最中に[UNK]いく人間に毎日座る席を持って[UNK]。[UNK]線ユーザーは[UNK]しかいない。	2
1376285700870467590	[CLS]激[UNK]電車で涙する。。。	2
1376285699649851393	[CLS]子供の頃家は実験場でパパはいかれた博士だった[UNK]の[UNK]を分解、モーターを強いものに変えて、キッチンから[UNK]までビール[UNK]を運ばせる電車を[UNK][UNK]ヘリウム風船で気球をつくり、そこにＴＶのリモコンを乗せて[UNK]からリビングのテーブルに着地するように計算したり[UNK]	0
1376285598206488578	[CLS]あっ…かなりの満員電車になってる…[UNK]み…	2
1376284750239965189	[CLS]埼玉勤務最終出勤日（＠越谷駅－＠[UNK]＿[UNK]越谷市，埼玉県）[UNK]：／／ｔ．ｃｏ／[UNK]Ｈ[UNK]Ｖ[UNK]ｓ[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｋ	2
1376284487236034560	[CLS]旅行中でも保険加入スポットツアーとあいおい[UNK]：日本経済新聞[UNK]：／／ｔ．ｃｏ／ｏ[UNK][UNK][UNK][UNK]	0
1376283505819181057	[CLS]人の立ち入りとかで電車止まった（；[UNK][UNK]）しばらく動かんとか言ってて…[UNK]感じ。	1
1376282542874132481	[CLS]＠[UNK]飲みに行きましょう！	0
1376280962527453185	[CLS][UNK]週間のうち休みが[UNK]日しか無いってのは精神的にも体力的にも来るものがある[UNK]、それも元々休みが出勤に変わると[UNK]	1
1376280145598717953	[CLS]池袋〜北池袋の上り線で人が線路上に倒れてるとかで電車遅れとる防護発砲その後の情報です〜なんて流れてたけどマジか（＾＾；；	1
1376280044633399318	[CLS][UNK]は[UNK]王子様とデートで[UNK]したし、[UNK]は[UNK][UNK]のカップ[UNK]を食べて[UNK][UNK]。	0
1376278324146659329	[CLS]最近当てた[UNK]の[UNK]誕生日プレゼントに特訓に[UNK][UNK]ドラマサラリーマン[UNK]シーズン[UNK]第[UNK]話みて触発されたのもある[UNK]マスターにとって通勤費節約私にとっては、マスターの[UNK][UNK]プラン兼ねた特訓[UNK]、ラスト[UNK]だよ[UNK]：／／ｔ．ｃｏ／ｏ[UNK][UNK][UNK][UNK]	0
1376275653054451712	[CLS][UNK]時[UNK]分の電車で[UNK]の[UNK]、ということでもう[UNK][UNK]。	2
1376274526011584520	[CLS]旅行する[UNK]しか[UNK]ん（＠[UNK]駅ｉｎ[UNK]市，千葉県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1376271864872378368	[CLS]おはよう[UNK]（＾＿＾）早朝出勤です！[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ＡＣ[UNK]	0
1376271296544137218	[CLS][UNK]は早々に[UNK][UNK][UNK]がひどく[UNK]時に[UNK][UNK]週末[UNK]なかった[UNK]仕事に出勤前に[UNK][UNK][UNK]月曜日！これから[UNK][UNK][UNK]です。	0
1376269614821298190	[CLS]新木場駅行始発電車[UNK]：[UNK]待機中（＠[UNK]番線ホームｉｎ江東区，東京都）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	2
1376269278794539009	[CLS]雨の月曜日浦安、[UNK]ルートは雨に[UNK]ながらバス待ち回避のための中野行（－＿－；）始発電車[UNK]デスよね°・（ノ[UNK]‘）・°・[UNK]の[UNK]移動[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]Ｄ	2
1376269250860441601	[CLS][UNK]ひどい。[UNK]のケーキか[UNK]もうこう言うの食べられんのかな。何回か[UNK][UNK]になった。電車途中下車しなければ良いが	2
1376268206264909825	[CLS]共産主義者って………。共産党・[UNK][UNK]さん、電車入り口で降車客と衝突「女性差別だ！[UNK]。[UNK]べきだ」→降車優先との指摘で発言修正か？｜[UNK]－Ｌｉｖｅ！[UNK]：／／ｔ．ｃｏ／[UNK]	2
1376266400289812483	[CLS]おはよう[UNK]。今日の出勤時[UNK]ＭＡＸにしても前が見えない位の[UNK]が降ってました[UNK][UNK]も[UNK]ご注意を[UNK][UNK]は[UNK]方に『[UNK]青空市』に御来場いただきありがとう[UNK][UNK][UNK]今日も[UNK]営業しております。[UNK]も[UNK]お願い[UNK]ます[UNK][UNK]は[UNK]切昆布[UNK]：／／ｔ．ｃｏ／[UNK]	0
1376266354551005184	[CLS]おはよう[UNK]。今日も[UNK]してきます。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1376173388671066113	[CLS]＠[UNK]＿[UNK]＿ｍｉ私が行く時は[UNK]してとってますね。[UNK]は電車で目立つしあまり[UNK]ないです[UNK]	1
1376258425844195328	[CLS]電車で[UNK]っていい？	1
1376258290238115842	[CLS]今から電車で帰るんだけど[UNK][UNK]りたくなってきた	0
1376257153225252865	[CLS]起業前と後の違い前[UNK]休日が[UNK][UNK]退社後は仕事しない[UNK]飲み会が[UNK][UNK]旅行は景色を楽しむ[UNK]給料日が待ちきれない後[UNK]休日が怖い[UNK]常に仕事状態[UNK]飲み会はプレゼン[UNK]旅行はリサーチ[UNK]ご[UNK]確認が[UNK]全ての経営者の方へお手伝いできることはありませんか？	2
1376256059472453632	[CLS]＠[UNK]おはよう[UNK]（＊[UNK][UNK]‘）出勤する際に[UNK]降りに[UNK][UNK]ましたが[UNK][UNK]のも良いですがやはり[UNK]程度が一番ですね[UNK]	0
1376254400939794434	[CLS]（（（（；[UNK][UNK][UNK]）））））））約半数の男女が家族や恋人ではない異性と「友達旅行」の経験あり！？[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]＠[UNK]＿[UNK]より	0
1376254322439163904	[CLS]おはよう[UNK]…[UNK]行動し始める頃には…[UNK]雨は上がってるのかな？[UNK]酷い時に[UNK][UNK][UNK]出勤[UNK]は[UNK][UNK][UNK]今日は朝も午後も[UNK]できます[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1376252831859023872	[CLS]おはよう[UNK][UNK]去る三月[UNK][UNK]、どうなる[UNK]ね。不安を抱えたまま出勤準備中[UNK][UNK]	2
1376252038825189376	[CLS]いつかの旅行券[UNK]円分プレゼントキャンペーン[UNK]：／／ｔ．ｃｏ／ｖ[UNK]Ｏ[UNK][UNK]＃[UNK]エナジーでどこ行こう＃歩くって[UNK]	0
1376249344643395585	[CLS][UNK][UNK]／[UNK]日（月）朝まで営業中！！☆[UNK]の出勤情報☆[UNK][UNK]ふみ[UNK][UNK]しの[UNK][UNK]あや[UNK][UNK]うみ[UNK][UNK]体入営業時間[UNK]時〜[UNK]時大塚ガールズバー[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]：[UNK]ご[UNK]お待ちしております！[UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK]	0
1376245058949640192	[CLS][UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／ＧＩ[UNK]ｂ[UNK][UNK]	0
1376236335535513600	[CLS]＠[UNK]＿Ｈ＿おはよう[UNK]。お気をつけて[UNK]ください。	0
1376231454435278853	[CLS]健康番組だと思い[UNK]。でも[UNK]でビール[UNK][UNK]勢いでお飲みになられてたお二人でした[UNK]	1
1376211010151800837	[CLS]マックス外出てない？[UNK]？＃ｆ[UNK]ｊｐ	2
1376203720560496641	[CLS]明日出勤します[UNK][UNK][UNK]お誘いお待ちしておりますね[UNK][UNK][UNK]今日もお疲れ様でした[UNK][UNK]ゆっくり[UNK]くださいね[UNK][UNK][UNK]お休みなさいたくさんご奉仕させてください[UNK][UNK][UNK]と仲良くなりたいなご予約お待ちしておりますね[UNK][UNK][UNK]お願いします[UNK][UNK]（＾＾）笑[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]ｆ	0
1376199917874552834	[CLS]配信終了して静かになったら[UNK][UNK]そういえば雨予報だった[UNK]出勤時に[UNK]るといいのだけれど…	2
1376197800296255489	[CLS]今日[UNK]歩も外出てない笑新鮮な空気すら[UNK]ない[UNK]、雨やった[UNK]し悪くない	2
1376196348194693126	[CLS][UNK]－[UNK]上り電車運転終了[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1376196098188972032	[CLS][UNK][UNK]から可愛いお薬手帳入れ[UNK][UNK]満員通勤電車から降りた時こんな顔になってた気がする。笑[UNK][UNK]家族から高そうなパンを[UNK][UNK][UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｃ[UNK]ｄ[UNK]ａ	1
1376195770597081101	[CLS]＠[UNK]＿[UNK][UNK]さんありがとう[UNK]！久々に飲みに行きたいです！	0
1376195696441716739	[CLS]＠ｎ[UNK]近郊はやらないんですよね…町田駅起点で電車の方が確実に安い地域は基本やらないんです（首都圏バトル[UNK]の範囲とか）逆に遠過ぎても[UNK][UNK]Ｋｍ以上を超えると難しいですね〜あと試合の時間が遅いとやるの悩みます…そう考えると[UNK]回数限ら[UNK]うんですが、タイミング[UNK]是非！	1
1376195666175610886	[CLS]＠[UNK][UNK]飲みに行きましょう	1
1376194704736276480	[CLS][UNK]！！[UNK]出勤したよ！！！！[UNK][UNK]時[UNK]～[UNK]時店休火曜日歌舞伎町[UNK]－[UNK]－[UNK]兼[UNK]ビル[UNK]階[UNK][UNK][UNK][UNK]－[UNK]－[UNK]＃[UNK]＃[UNK]＃ホス[UNK]＃[UNK]ちゃんねる＃[UNK]＃[UNK]さんと繋がりたい＃ホスト＃[UNK]のりたい[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1376192733992210437	[CLS]急遽[UNK]本店[UNK]－[UNK]時で出勤！こみたんとお待ちしてるよ〜あめだよ〜[UNK]〜！お店は[UNK]るよ〜！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1376188099026247685	[CLS]髪が[UNK][UNK]モデル指数が上がってる時期は、電車とかで[UNK]くる女性が増えるよ。	0
1376185720184795138	[CLS]欲を言えば、年[UNK]回ぐらい[UNK]のコンサートに行きたい	2
1376181902239920130	[CLS]今日は[UNK]にある[UNK]屋[UNK]さんに行きましたご一緒してくれた[UNK]さんとこれでも[UNK]くらいお肉を[UNK][UNK][UNK]さんに[UNK]挨拶できてよかった[UNK][UNK]帰りの電車でウマ娘やり[UNK][UNK]しまうという[UNK]気を[UNK][UNK]また絶対に行くぞ[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1376181622383386628	[CLS]慰安（治安）旅行	1
1376180402390331393	[CLS]＠[UNK]＿[UNK][UNK]髪を切りに静岡に行ってました！車ないので電車で（笑）次回は遠征ついでに[UNK]いいかなと思ってます。	0
1376178144302956544	[CLS]電車の出入り口で肩が[UNK][UNK]ない前に公示前の名前入り[UNK]は禁止だって分かって〜[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1376177585894223880	[CLS]＠[UNK]＿[UNK]飲みたいのは山々なんだけど、[UNK][UNK][UNK]に挨拶しに行ったもんでしばらくは飲みに行けないのよ···	1
1376173911696543752	[CLS]＃これ見た人は中学校[UNK]～[UNK]年までの主な事件[UNK]中[UNK]：友達の家に行くときに電車で[UNK]を疑われる（吉祥寺駅の交番）中[UNK]：同級生（男）に掘られる中[UNK]：風呂でし[UNK]たら親に自分の部屋で[UNK]と怒られる（風呂の[UNK]が[UNK]らしい）	2
1376150767753568265	[CLS][UNK]っていう電車、初めて見た！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	0
1376173222207520771	[CLS]都内は雨が[UNK][UNK]の[UNK]日でした。また強く降っています。この雨模様は、新型コロナ[UNK]感染者増加防止で外出させないようにする為でしょうか。[UNK]：／／ｔ．ｃｏ／Ｇ[UNK][UNK][UNK][UNK]	1
1376173041474887681	[CLS]長男の[UNK]終了。私は[UNK]しないと[UNK][UNK]外出してもいいだろうし。	2
1376172036553371649	[CLS]三浦海岸行き最終電車[UNK]乗り[UNK]誰か迎えに来て[UNK]（＠都営浅草線日本橋駅－＠[UNK]中央区，東京都）[UNK]：／／ｔ．ｃｏ／[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1376171485945991172	[CLS]社員旅行の企画を[UNK]検討中。今年も海外は難しそうなので国内で進めるパターン。海外へ行けるようになったら社員旅行とか関係なしにみんなで海外行きそうな[UNK]。安定の現地集合、現地解散。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
