1219024626308800512	[CLS]出勤前の筋トレ[UNK]（＠[UNK][UNK]店ｉｎ台東区，東京都）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｙ	2
1219023955576545281	[CLS]新婚旅行、結婚式＃続[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1219023537723396097	[CLS]出勤[UNK]（＠[UNK]駅－＠[UNK]＿[UNK]ｉｎ川崎市，神奈川県）[UNK]：／／ｔ．ｃｏ／[UNK]	2
1219023494224150529	[CLS]込み[UNK]電車に乗って〜（＾＿＾）（＾＿＾）（中略）[UNK][UNK]〜〜（＾＾）／（＾＾）／（＾＾）／（＾＾）／（＠原宿駅－＠[UNK]＿[UNK]ｉｎ渋谷区，東京都）[UNK]：／／ｔ．ｃｏ／Ｘ[UNK][UNK][UNK]	0
1219022937715462144	[CLS]＠[UNK][UNK]おはよう[UNK]。最寄りの電車の人身事故で停止では、お仕事に支障もあり、[UNK]ね。別のルートが[UNK]と良いのですが、気をつけて行って[UNK]。私も[UNK]出来なかった仕事を調べる為、これから[UNK]をして[UNK]ます。隣の朝ご飯、野菜主体は身体に良さそう、私も以前に比べ多いです♪	0
1219021901667819520	[CLS]満員電車で読んでるところ（笑）口に縦にテープをはる。早速[UNK]やって[UNK]。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｃｏ	1
1219021175193362432	[CLS][UNK][UNK]と紳士の[UNK]おはよう[UNK]（[UNK][UNK]‘）ノ電車の中は[UNK]の大合唱ｗ[UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK]	0
1219019467729985536	[CLS]いまから電車[UNK]乗るところ。[UNK]取り合戦で「口論」となってる場面を見てしまった。まったく、[UNK]から・・・[UNK]だぜ[UNK]＃京急	2
1219017707040825344	[CLS]＠[UNK][UNK]池袋駅の手前踏切付近だから他にも影響してるよね。。。しかし始発レベルでこういうことが起こると[UNK]座って出勤する意義が[UNK]れるから[UNK]。	1
1219016304968880128	[CLS]＠[UNK]そういうの気にする人だと電車に乗ることすら控えたくなる確率です。	1
1219016037750001670	[CLS]出勤（＠[UNK]駅－＠[UNK]練馬区，東京都）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ＹＯ	0
1219015853045207040	[CLS]出勤途中。[UNK]、[UNK]ず、[UNK]。	1
1219015400412704768	[CLS]”【旅行】ヨーロッパへ行きたい”[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｌ	0
1219015256946565121	[CLS]おはよう[UNK]。今から出勤です。今日は「立場」の現場です。今日も[UNK]ます。	0
1219015068148330496	[CLS][UNK]朝電車乗ったけど、[UNK]こんなみんな顔死んで[UNK]。笑[UNK]楽しい一週間の始まりです[UNK][UNK][UNK][UNK][UNK]入れていきましょう！！	0
1219013618886311936	[CLS]＠[UNK]埼玉も地方よ（出勤都内だから意味ないけどｗ）問題は日本でもトップクラスの人身率の東上線ユーザって事なんだと思うｗ	1
1219012112845901826	[CLS]全線で運転再開はしているが、少し早い電車に乗った	1
1218942645210210304	[CLS]体を[UNK]つもりが結局、土日出勤してしまった。でもＪリーグのシーズンオフは土日に余裕がある分ガンガン行っていたことを[UNK]。[UNK]シーズンの[UNK]はあと少し。ラスト[UNK][UNK]。	1
1219011880187858944	[CLS][UNK]は朝から娘[UNK]人と息子のバレー部の中[UNK]の交流試合を見に行ってきて、[UNK][UNK]！小学校までサッカーや野球経験なしで球技はどうかと思ったけど、一員として[UNK]た[UNK]実は中学のバレー部は今年できたの。人数が少ない分絆を深めて力をつけていってほしいな。	0
1219011547722207232	[CLS]結婚から[UNK]年昨年[UNK]月に[UNK]を迎えましたが、日々の生活を送る事に[UNK][UNK]人で旅行が出来ません。是非、[UNK]で旅行したいと願ってます。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1219011470668623872	[CLS]あ、Ｔｗｉｔｔｅｒ[UNK]たら電車降りるの[UNK]。笑	2
1219011301449453568	[CLS]＠[UNK][UNK][UNK]！電車の中で座って待ってたよ！	0
1219010677068587008	[CLS][UNK]おはよう[UNK][UNK][UNK]出勤して[UNK]ました[UNK]バイクが[UNK]ついて[UNK]なかなかエンジンがかかりませんでしたがなんとか[UNK][UNK]ました＊（＾ｏ＾）／＊[UNK]寒いですが[UNK]今日も一日[UNK]最高の週の始まりを[UNK]ください[UNK][UNK]	0
1219009256017387521	[CLS]＠[UNK][UNK]円は妻と結婚して[UNK]年、一緒に旅行したことがないので、温泉巡りに使いたいです。＃続[UNK]	0
1219009139579375617	[CLS]おはよう[UNK]。[UNK]が見えてきた千葉県佐倉市地方。今日は[UNK][UNK]。新聞配達の人、ゴミステーションを掃除する人、出勤で駅に向かう人。早朝から本当にありがとう[UNK]。多くの人が動いていない時に、活動することで、貴重な経験がある[UNK]ね。笑顔、大切に[UNK]。[UNK]：／／ｔ．ｃｏ／[UNK]	0
1219007708356997120	[CLS]おはよう[UNK]。[UNK]時[UNK]！[UNK][UNK]でも朝はしっかり食べましたよ[UNK]これから羽田へ行き、旅行スタート[UNK]良いホテルでした[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｐ	0
1219007675540787200	[CLS]＠[UNK][UNK]円[UNK]・・・妻と結婚して[UNK]年[UNK]ますが一緒に旅行に行った事がありません。休みをとって、ゆっくりと二人で温泉巡りがしたいです。	0
1219007041945116675	[CLS]おはです。出勤であります。（＠[UNK][UNK]会館ｉｎ川崎市，神奈川県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	1
1219002489795538945	[CLS][UNK]。電車止まって[UNK]ｗ[UNK]ないけどｗ	2
1219001716466581505	[CLS]＠[UNK][UNK]＃続[UNK][UNK][UNK]お[UNK]を旅行に連れて行ってあげたい[UNK]	2
1219000608838995968	[CLS]出勤時間まで、[UNK]×[UNK]戦をテレビ観戦。[UNK][UNK]！＃[UNK]＃ＮＦＬ	0
1218999798558162944	[CLS]東武東上線利用の[UNK]、気をつけて出勤されてくださいね。[UNK]：[UNK]頃運転再開予定だ[UNK]。	1
1218999182951776256	[CLS]＠[UNK][UNK][UNK]さん、[UNK]はいつもより[UNK]気がします（笑）また近いうち飲みに行きましょう（＾＾）[UNK]	0
1218996076234985472	[CLS]＠[UNK]＿[UNK][UNK]！！、おはよう[UNK]！！[UNK]早朝からの出勤お疲れ[UNK]！！、[UNK]も始まりました[UNK]気をつけていって[UNK][UNK]！！[UNK]（ニコニコ[UNK]）	0
1218995396627681280	[CLS][UNK]、出勤開始。	1
1218994418876932097	[CLS]新木場駅行始発電車（＠[UNK]番線ホームｉｎ江東区，東京都）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1218992313826889728	[CLS]おはよう[UNK]。これから出勤…と[UNK]こんな時間から人身だと（；[UNK][UNK]）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｆ	1
1218991534835564545	[CLS]日本のＡＶ女優達の[UNK][UNK][UNK]たい。”[UNK]物”ＡＶに出たい。重度の身体障害者（俺）が電車内やデパート、病院、空港、校内[UNK]、あちこちで[UNK]し[UNK]企画ないのかな？	1
1218989426375680000	[CLS]＠[UNK][UNK]両親を海外旅行に連れていってあげたい。＃続[UNK]	0
1218984432465371136	[CLS][UNK]の父と最後になるだろう旅行、[UNK]ものを食べに行く！＃続[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｅｄ[UNK][UNK]	0
1218983048466718721	[CLS]おはよう[UNK]気温[UNK]℃冷たい朝です手足[UNK][UNK]は[UNK]のないようにお[UNK]ください	1
1218982662200688642	[CLS]＠[UNK]年会費の掛かるカードはショッピング保険（カードで購入した商品の盗難・紛失・破損時の補償制度）やカードで代金を支払った旅行における死亡傷害保険も付帯していたりするからいざという時にも役立つよ。仮に年会費￥[UNK]，[UNK]だったとしても、日換算で￥[UNK]弱だし[UNK]アリだと思う	2
1218977665618567169	[CLS]＃続[UNK][UNK]遅くに[UNK][UNK]ます。いつも楽しい企画ありがとう[UNK]ます！もし[UNK]円[UNK]、今まで自分のせいで作ってしまった借金を返済して、これからまた新しい人生をスタートさせたいと思います。後は両親に[UNK]として、プレゼントや旅行に連れて行ってあげたいと思います。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ａ	0
1218975660489658368	[CLS]＃続[UNK]つけるの忘れて再度のお願いです。田舎の両親と[UNK]旅行行きたいです。[UNK]お願いします。	2
1218968820691259397	[CLS]当たるわけないが、もし[UNK]円[UNK]、家族で旅行に行きたいですね！！＃続[UNK]	1
1218967972342976512	[CLS]＠[UNK]＿[UNK][UNK][UNK]いる嫁さんを温泉旅行に連れて行ってあげたいです[UNK]	0
1218967527868354560	[CLS]家族で温泉旅行に行きたいです[UNK][UNK]当選お願いします[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1218962619974897664	[CLS][UNK]円は、良い思いをさせた事ない家族妻、娘[UNK]人、私と妻の母で旅行に行きたいです。[UNK]続[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1218944614926651392	[CLS]＠[UNK]自分も[UNK]を越えたので、大規模遠征は基本飛行機なのですが、電車が好きなので結局新幹線とかになります…[UNK]	1
1218904341718827009	[CLS][UNK]無事、新たな年齢を迎えました。これまでの人生[UNK][UNK]って事で、これからも[UNK]ずに。さ、[UNK][UNK]明日の朝は出勤までカンファレンスプレーオフ見[UNK]ならんし！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1218939307961962496	[CLS]＠[UNK][UNK]＃続[UNK]世界一周旅行したいです。	0
1218935391568351232	[CLS]＠[UNK][UNK]仕事中だから終わってから帰りの電車の中かな？	2
1218933895002935298	[CLS]＠[UNK][UNK]仕事帰りの電車の中で聴きます。楽しみ[UNK]	1
1218932764839272448	[CLS]＠[UNK][UNK]そうなんよ[UNK]…南米とロシアとアフリカ、卒業旅行でどこ行こうか[UNK]とる	2
1218929512789889024	[CLS][UNK]月[UNK]日（月）出勤予定[UNK]阿部（女性）[UNK]－[UNK][UNK]鏡（女性）[UNK]－[UNK][UNK][UNK]（女性）[UNK]－[UNK][UNK][UNK]（男性）[UNK]－[UNK]★京急富岡徒歩[UNK]分★駐車場完備★営業時間[UNK]：[UNK]〜[UNK]：[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]＃[UNK]処まるきゅう＃[UNK][UNK]＃[UNK]円＃京急富岡	0
1218928273406582789	[CLS]＠[UNK]幸せなんですけど、夜は飲みに行きたかったんですよ！！！（[UNK]；ω；[UNK]）	0
1218926752736530432	[CLS]そんな帰りの電車はブレイド見ながら寝てました、	0
1218926455075139584	[CLS]休日出勤して早く[UNK]と思ってたのに[UNK]の[UNK]コンサートやってて寝れない！	2
1218925346881327104	[CLS]もう最近は電車乗るの[UNK]分くらいが限界な体になってしまった（．＿．）	1
1218925169512550406	[CLS]秋葉原までは[UNK]と思ってたけど、結局電車[UNK][UNK]から渋谷[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]	1
1218924055144779777	[CLS]すっかり遅くなってしまいましたが、[UNK]月後半の[UNK]スケジュール[UNK]です[UNK][UNK]寒い日が続いているのでお[UNK]のショーを観て心を[UNK]下さい[UNK]笑[UNK]イベント、出勤[UNK][UNK]出勤日毎週火、水、木[UNK][UNK]日（金）→[UNK]ＴＯＫＹＯさんにて後半ショーお[UNK][UNK][UNK]日（金）→[UNK][UNK]ＴＯＫＹＯさん出演日[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1218919309319143425	[CLS][UNK]さんと[UNK]【メリット】・経済力がある・外出が増える・経済力がある【デメリット】・[UNK]ない＃あなたと[UNK]メリットとデメリット＃[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]人間でした	0
1218918342750138375	[CLS]＠[UNK]＠[UNK][UNK][UNK]行き[UNK]と、電車が見えない位置だと[UNK]なるんよ〜	2
1218917493789454336	[CLS]＠[UNK][UNK]＃続[UNK]自分の生活がスムーズに[UNK]ように、助けてくれるアイテムが欲しいです。仕事や子供の[UNK]に使える電動自転車。ブログを書くための新しいノートパソコン。大きいサイズの洗濯機。家族で温泉旅行も行きたいです[UNK]考えるだけで、まず楽しい[UNK]	0
1218916995397062656	[CLS]＠[UNK][UNK][UNK][UNK]円は、新婚旅行の費用に充てます。＃続[UNK]	0
1218916554978385922	[CLS]＠[UNK]＠[UNK]＿[UNK][UNK]の街！電車[UNK]本で行けるから、たまに行く[UNK][UNK]	1
1218915969155747842	[CLS]＠[UNK][UNK]＃続[UNK]新婚旅行の費用として！月旅行は[UNK]が、宇宙に一番近いところとして有名な[UNK]山に行きたいです！[UNK][UNK]お願いします！！	0
1218915155725017088	[CLS]＃続[UNK]新婚旅行の費用として！お願いします！[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｒ[UNK]ｏ	0
1218915110208434176	[CLS]＠[UNK][UNK]！その日外出だったんですが、[UNK]分で行ける場所だったので、[UNK]ず駆け込みました！	0
1218914834911072256	[CLS]＠[UNK][UNK]、[UNK]ながら寒さに[UNK]ながら電車待ちですｗ後、[UNK]分の[UNK]です〜[UNK]こちらこそありがとう[UNK][UNK]	0
1218914604358586369	[CLS]電子書籍の良いところそれは読書中の本のページを同期してくれる[UNK]家では[UNK]Ｆｉｒｅで読書に集中し、電車内はｉＰ[UNK]でお手軽に読むページを同期してくれるので途中から読めるこれでいつでも本が楽しめる[UNK]	0
1218914134508462081	[CLS]果たして[UNK]さんは無事翌日の出勤ができるのだろうか…[UNK]なかなか[UNK]気が…深夜急行バスってあれ時間かかって[UNK]うんだよな…普通の[UNK]倍くらいの運賃だし。タクシーより[UNK]安いけど…結局、真夜中に帰って[UNK]から[UNK]…翌日仕事だと、早めに帰る方が[UNK]かも…	1
1218913299586150401	[CLS]＠[UNK]＿[UNK]武蔵野なら電車＆高速バスで二時間あれば[UNK]ますけど……こちらは公共機関だと[UNK]＆時間も[UNK]かかるので[UNK]か[UNK]と（・ε・）	1
1218913163833270272	[CLS]＠Ｇｏ[UNK]＿[UNK][UNK]うちら[UNK]勤務認められてるから役所行って遅めに出勤しても構わないんだけど、ロシアビザとかは[UNK]に無理（費用対効果[UNK]代行業者に投げてしまう）何か趣味的なもの[UNK]かねえ。	1
1218911485931352066	[CLS]＠Ｇｏ[UNK]＿[UNK]することないっていうより[UNK]時あたりからじゃ飲みに行く以外何も出来ない、趣味含めて（[UNK]ジムは行ける[UNK]けど）[UNK]明けとか[UNK]終わりとかでちょっと[UNK]とか、[UNK]の前に[UNK][UNK]とかそういうのが出来ないかな	1
1218910058110574592	[CLS]未だ行きたい所は変わらずに[UNK]、[UNK]だ。しかし時間がかかるのと、本当に行ってみたい国だから、未来の[UNK]さえ許してもらえるなら新婚旅行で行こうと淡い期待を持っている。このままだと[UNK]に持ち込みそうな案件になっている。	1
1218908442066182144	[CLS]＠[UNK][UNK]新婚旅行＃続[UNK]	0
1218907773167009792	[CLS]＃続[UNK]娘が高校受験で志望校合格になったら旅行と[UNK]をプレゼント（＾＾）ｖ志望校が[UNK]も[UNK]ご[UNK]になりますが（＾＿＾；）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ａｇ	0
1218905883461091331	[CLS]母親を[UNK]旅行に[UNK]行きます！[UNK]ｈｔｔｐｓ：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	0
1218905678728744962	[CLS]＠[UNK][UNK]予算気にしないで家族みんなで旅行行きたい[UNK]！いいお部屋とって、[UNK]ご飯食べて、温泉入りたい[UNK]！[UNK]さんお願いします一生のお願いです＃続[UNK]＃続[UNK]＃続[UNK]＃続[UNK]＃続[UNK]＃続[UNK]＃続[UNK]	0
1218905382367584256	[CLS]息子の卒団ＤＶＤ作りに我を忘れ、出勤前のシャワーを[UNK]し[UNK]ところだった[UNK]。	0
1218889590934667264	[CLS]＠[UNK][UNK]んじゃ旅行だ！	0
1218904238673154048	[CLS]＠[UNK][UNK]前にも書いて、結果は分かりませんが、私は、もうすぐ[UNK]カウントダウンです。人生最後の[UNK]、海外旅行の費用にしたいので、お願い[UNK]ます。行き先は、トルコかモロッコに行きたいのです。この年まで海外旅行も飛行機も乗ったことがないので、人生最後の記念にお願い[UNK]ます。	0
1218904144968220674	[CLS][UNK]月[UNK]日に私の父が亡くなり[UNK]がってる母に温泉旅行に連れてあげたいです。父は[UNK]症があり[UNK]月[UNK]日の夕方に自転車で[UNK]翌日に遺体で発見されましたｄメニューニュース：[UNK][UNK]氏“[UNK]円[UNK]企画”の当選者を発表！！[UNK]人追加プレゼントの告知も（[UNK]）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]Ｑ[UNK]	0
1218903907117617153	[CLS][UNK]Ｌｉｖｅで楽しいライブ配信を見つけたよ！遊びに行こう！[UNK]電車集めて[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1218903300633874432	[CLS]＠＿[UNK][UNK]王子へ[UNK]！私も赤羽までは電車より自転車派ですｗ池袋も自転車です[UNK][UNK]かし本当に自転車屋さんなくなったら[UNK]ます[UNK]	0
1218903262167846912	[CLS]日曜日のこの時間の電車少ない。[UNK]寝てる。	2
1218903190910844932	[CLS]スタンプラリーで次発の電車乗るのに急いでて、使わない方のＩＣカードに南千住の入場ついていた[UNK]西武の駅員さんに処理してもらった。駅員、客としてのどちらの立場も分かる身としては、[UNK]…ｍ（＿＿）ｍ	1
1218902759887368192	[CLS]そしてそのためには共通体験を意図的に作っていかなければならない。同じ書籍を読んで共通認識を持つこと[UNK]、旅行やスポーツなど何か一緒にコトを成すこと[UNK]。そうやって同じ方向性のマインドを待たせることで大切なのだろうな。	0
1218901802231398400	[CLS]函館まで電車一本！ｗ（＠東京駅ｉｎ千代田区，東京都）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｄ	0
