1391533776019283971	[CLS]＠[UNK][UNK][UNK]＠[UNK][UNK]思い出の旅行社	0
1391533155572535299	[CLS][UNK]の[UNK]満員電車は[UNK]でしょう？＃会社行きたくない＃会社やめたい	2
1391532991541694465	[CLS]スペインの夜間外出禁止解除後の[UNK]、[UNK]な。地獄の前夜[UNK]感じ[UNK]かな？	1
1391532386488225793	[CLS]外出している若者にチラシ[UNK]意味あるのかな？外出しない様に訴えた方が…	2
1391531663704817664	[CLS]イギリスで飲むコロナの薬飲んで[UNK]年内に出る[UNK]。外出問題すぐかな？	1
1391531227199393793	[CLS]雨[UNK]で朝ラー食べて[UNK]。[UNK]：／／ｔ．ｃｏ／[UNK]	1
1391529921550295042	[CLS]＃[UNK][UNK]コロナで自粛を呼びかけているが、不要な外出や外飲みに【誘わない！】とのメッセージを！＾＿＾[UNK]誘われて感染してる人もかなりいるのではと思う。	2
1391529719191900162	[CLS][UNK][UNK][UNK]新人さんご紹介[UNK][UNK][UNK][UNK]藤沢[UNK][UNK][UNK][UNK][UNK]：[UNK]～[UNK]：[UNK]スタートまで急遽出勤します[UNK]いつも御案内出来なかったお客様リベンジお願いします[UNK][UNK]スタイル抜群の美人です[UNK][UNK]’ｓ[UNK]ご指名[UNK]お願いします[UNK][UNK]御予約[UNK]ます、お早めに[UNK]＃[UNK]＃向島＃浅草＃[UNK][UNK]：／／ｔ．ｃｏ／ｈ[UNK]ｈ[UNK][UNK]	0
1391529632973803521	[CLS]日本の「電車の空調」がどんどん[UNK]なった訳（東洋経済オンライン）[UNK]：／／ｔ．ｃｏ／[UNK]	2
1391511475550711808	[CLS]緊急事態宣言とか言ってるけど電車は変わらず[UNK]いるみんな働かないと食べていけないってこと[UNK]	2
1391528511337230338	[CLS]今日も[UNK]出勤してる[UNK]	1
1391527916031275009	[CLS]出勤して車見るだけで[UNK]しまう	2
1391527542734036994	[CLS]＠[UNK][UNK][UNK][UNK]お店で[UNK]ないのなら…電車内で…これも[UNK]厳しい目が向かれてる今日この頃（[UNK]・ω・[UNK]）	2
1391526639603912705	[CLS][UNK][UNK]今日は上着も膝掛けもなしで外[UNK]ちょっと[UNK]ｗ	2
1391525949804408835	[CLS]＠[UNK]部長、おはよう[UNK][UNK][UNK]気をつけて[UNK]ください	0
1391525368662618113	[CLS]電車[UNK][UNK][UNK]	0
1391524289690542081	[CLS]＠[UNK]満員電車すでに帰りたい	2
1391522605375508480	[CLS]満員電車に[UNK]された！[UNK]：／／ｔ．ｃｏ／[UNK]	2
1391522462567866369	[CLS]おはよう[UNK]。緊急事態宣言延長で酒類の提供もできず、いよいよ飲食店[UNK]のでは。満員電車は[UNK]飲食店が[UNK]理由がわからん。	2
1391521547551191041	[CLS][UNK]日振りの出勤！（もう普段のオフィスには着いた）＃横浜＃横浜駅場所：[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1391521338867609600	[CLS][UNK]暑いのに、スーツ着て出勤とか、おかしい・・・	2
1391521234299412484	[CLS][UNK][UNK][UNK][UNK]前に見て[UNK]朝仕事行く電車で見て幸せ。[UNK]の髪[UNK]るの好きなんです[UNK]＃[UNK]＃[UNK][UNK][UNK][UNK][UNK]＃[UNK][UNK][UNK]＃[UNK]＿[UNK]＃[UNK]＃[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｎ[UNK]ｑ	0
1391521100392124417	[CLS]千葉県北部の、住宅地の[UNK]の駅に眠る、レトロな電車。＃銚子電鉄デハ[UNK]形。住宅密集地に、レトロな電車が保存されている光景は、[UNK]不思議な感じですね。[UNK][UNK]．－[UNK]．－[UNK]☆鉄道撮影は鉄道会社と利用客関係者等の御[UNK]で[UNK]せて[UNK]いるものです。感謝[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｏ	0
1391520545678692353	[CLS]徳島戦勝利記念出勤（＠横浜駅ｉｎ横浜市，神奈川県）[UNK]：／／ｔ．ｃｏ／Ｄ[UNK]ｄ[UNK][UNK][UNK]ｕ	2
1391520293366104066	[CLS]おはよう[UNK]。今日から仕事[UNK][UNK]なんとか起きられたけど、[UNK][UNK][UNK][UNK]電車の中で[UNK][UNK]〜[UNK]終点迄行かない様に気を付けないとね[UNK]	1
1391519959637925889	[CLS]ならば、対価として今までにどれだけの補償金を日本国民に配布したかとコロナ禍での倒産件数等の詳細なデータを開示することが大臣としての義務だわな。西村大臣「出勤者数をどれだけ減らしたか大企業に開示求める」[UNK]：／／ｔ．ｃｏ／[UNK]Ｌ[UNK][UNK]	2
1391519139232043010	[CLS]東武[UNK]駅、電車が[UNK]ところで止まってる。安全確認中らしい。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	2
1391518499739095044	[CLS]土日は[UNK]引き[UNK]し[UNK]電車も乗ってない[UNK]今は我慢[UNK]	2
1391518431598493698	[CLS]不要不[UNK]出勤（＠[UNK]駅－＠[UNK]練馬区，東京都）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1391516679818014720	[CLS]電車の中で[UNK][UNK]こと考えてたんだけど、[UNK]なんかもう[UNK]良くなった。やるべきことをやる。[UNK]今後絶対力になると信じてやる。そんだけです。[UNK]週間[UNK][UNK]。	2
1391516443271864322	[CLS]降りて向かいのホームの電車に乗ります[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1391516207660945412	[CLS]さ！出勤です[UNK]です[UNK]	0
1391516064404557824	[CLS]西葛西拠点の[UNK]、真夜中[UNK]、始発電車狙い[UNK][UNK][UNK]でＴｗｉｔｔｅｒ[UNK]、[UNK]画像が何枚も[UNK]次回のテーマは、今開催中の駅メモ！イベント「サイバー×[UNK]」イメージ作品（[UNK]、[UNK]）推しでん[UNK]、リアル駅舎＋[UNK]駅メモ無関係画像、ロイヤル[UNK]です[UNK]：／／ｔ．ｃｏ／[UNK]	0
1391515875140726784	[CLS][UNK]〜[UNK][UNK][UNK][UNK][UNK]日ぶりの出勤でとても[UNK]僕です[UNK][UNK]はとても充実してました[UNK]今日も[UNK]日安全に行き[UNK]〜[UNK]ｈｔｔｐｓ：／／ｔ．ｃｏ／[UNK]	0
1391515820644179968	[CLS]＠[UNK][UNK][UNK][UNK]朝の風景[UNK]いい[UNK][UNK]コレ[UNK]出勤したくなくなった[UNK]	0
1391515075341520899	[CLS][UNK]お仕事しに都内に[UNK]来ます…[UNK]明けの平日…電車内は普段と変わらない…むしろ乗客増えてないか？[UNK]緊急事態宣言とは何な[UNK]ね？[UNK]、明日は[UNK]という事で…ステイホームですね極力[UNK]	2
1391514780330909696	[CLS]大型店の[UNK]営業、神奈川県が要請へジムやパチンコも（朝日新聞デジタル）＃Ｙａｈｏｏニュース[UNK]：／／ｔ．ｃｏ／ｖ[UNK][UNK][UNK][UNK]これで[UNK]？パチンコって言うなら満員電車の方が密[UNK]が。	2
1391514349739544578	[CLS]東急本店前ドン・[UNK]渋谷本店すぐ近くＨ＆[UNK]；Ｍ渋谷すぐ近く渋谷[UNK][UNK]：／／ｔ．ｃｏ／ＬＯ[UNK]ａａｕ[UNK]Ｗ[UNK]ｅ[UNK][UNK]月[UNK]（月）出勤情報[UNK][UNK][UNK]【[UNK]～[UNK]】[UNK][UNK][UNK]【[UNK]～[UNK]】[UNK][UNK][UNK]【[UNK]～[UNK]】[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1391513425876901889	[CLS]今日の[UNK]番目の[UNK]始発電車。出発時は[UNK]。立っている人も数名。＃東西線＃[UNK]駅	0
1391513406050430981	[CLS]電車は思ったほど[UNK]はいなかった[UNK][UNK][UNK]明けで今日が[UNK]番[UNK]と想定してたんだが、[UNK]出来る人はしてるの[UNK][UNK]とにかくこれ以上の感染拡大は何とか避けて欲しい…	2
1391511927830945795	[CLS]おはよう[UNK]（＾＿＾）満員電車避けて早朝出勤！自分なりのコロナ対策池袋からお仕事スタートです♪[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｍ	0
1391414798445813763	[CLS]次の電車まで[UNK]分くらい待機です・・・[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1391510974771855363	[CLS][UNK][UNK]電車の急停車…他の電車は動いてる…信号停止かＡＴＣか？自分が乗ってる電車で[UNK]が出たのね…お大事にしてください。＃京浜東北線	2
1391510813068783617	[CLS]新型コロナの感染経路いま分かっていること、いまできること（坂本[UNK]）－Ｙ！ニュース[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK][UNK]アメリカ様がご提示したよ。満員電車はアウトだ。かかった場合は完全に[UNK]事案だ。ま、厚生省は認めないだろうが。	2
1391510348029579264	[CLS]出勤	1
1391509728287617026	[CLS]いつもなら月曜休みなのに今日は出勤[UNK][UNK]	0
1391509522464657408	[CLS][UNK]？に朝早くに外[UNK]！撮影です！空が[UNK]！[UNK]：／／ｔ．ｃｏ／ｗ[UNK][UNK]	0
1391508153079058437	[CLS][UNK]この時間から満員電車．．．	2
1391508092831944705	[CLS][UNK]犬がトラに一飲みにされる[UNK][UNK]。[UNK][UNK]する。[UNK]の声が耳に残ってる	0
1391507912309174272	[CLS]会社近くのマンモス[UNK]は休みなのかな。電車が[UNK]。	1
1391505596315095041	[CLS]電車に乗ると何故か靴を[UNK]たくなる（＾＿＾；）））[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｉ[UNK][UNK]	1
1391504827394367488	[CLS]＠[UNK]＿[UNK]おはよう（＾－＾）帰ってきても私には関係なしって思ったけど通勤電車がすくかな（笑）	0
1391504648561909766	[CLS]おはよう[UNK][UNK][UNK]出勤[UNK][UNK]行きたくない[UNK]	0
1391504452171960321	[CLS]おはよう！さいたま[UNK][UNK]通勤です。相変わらずの満員電車ですわ。人のこと言えないけど、会議のために[UNK]するのもね、[UNK]と思うけど、社内の専用回線でやるそうなので[UNK]かな。役員の考え方も[UNK]変えて欲しいわ。[UNK]まったくもう。	2
1391502889055449089	[CLS]おはよう[UNK]。今から出勤です。今日も「[UNK]」の現場です。今日も[UNK]ます。	0
1391501989335470081	[CLS]出勤（＠[UNK]駅－＠[UNK]練馬区，東京都）[UNK]：／／ｔ．ｃｏ／ｅ[UNK]Ａ[UNK][UNK]	0
1391496921622089730	[CLS]廃煙[UNK]日目…月曜日、出勤。	2
1391496885920157698	[CLS]起きたく[UNK][UNK]おうか[UNK]と[UNK]。起きて出勤用意。[UNK]、[UNK]のご飯と水替えとトイレ掃除。[UNK]バーン…[UNK][UNK]	0
1391496453386760196	[CLS]電車の[UNK]方は[UNK]ね（；[UNK][UNK]）	1
1391495321453174784	[CLS]おはようご[UNK]ます今日から[UNK]再開です。[UNK]ます。[UNK]（’ω’）و今日も一日、ご安全に！（[UNK]＿[UNK]）[UNK][UNK]外出時にはマスクを付け、人[UNK]を避け、帰宅時には[UNK]・[UNK]をしましょう。	0
1391493262758711296	[CLS][UNK]月[UNK]日（月）[UNK]：[UNK][UNK][UNK]：[UNK]〜[UNK]の[UNK][UNK]：[UNK]〜[UNK]スケジュールまとめ[UNK]：[UNK]〜[UNK]準備[UNK]：[UNK]〜筋トレ／出勤[UNK]：[UNK]〜オフィス着／仕事スタート＃朝のやることリスト	0
1391489583834038272	[CLS]＠[UNK][UNK]おっはよ〜ん[UNK]ゲームしてたら夜[UNK]った[UNK]今日は[UNK]テンションでの[UNK]になりそう[UNK]	0
1391485706145435648	[CLS]おはよう[UNK]。[UNK]が台所、使って[UNK]から準備できない[UNK]ゴロ[UNK]（専業）主婦なんだから私の出勤日の朝ぐらいは台所、優先させてよ[UNK]台所、狭いし、[UNK]から、[UNK][UNK][UNK]両親が[UNK]邪魔	1
1391485145127952387	[CLS][UNK]も始発で出勤ｗ[UNK][UNK]撮った動画も練習[UNK]あげてみよう[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1391477961971277825	[CLS]商業施設を休業させても何も変わらない！酒や若者[UNK]にしてるが、通勤通学者無症状感染者どれだけいるか謎。[UNK]年半も学んできてまだわからないのか？外出禁止でしか手段がないということが！今回も不発で終わるだろう。[UNK][UNK]ことを繰り返すんだ！	2
1391461429375426561	[CLS][UNK][UNK]の「Ｔｈｅ東京駅[UNK]食べ物編」＃諸国ご当地プラザ旅行とか行きづらい今日この頃[UNK]…お土産で行った気分に[UNK]今の推しは『生[UNK]』[UNK]でも、気になったのは…『花チーズ』[UNK][UNK][UNK]に食べる[UNK][UNK][UNK][UNK]”[UNK][UNK]”（[UNK][UNK][UNK]‘[UNK]）[UNK][UNK]”[UNK][UNK]”止まらない[UNK][UNK]＃東京駅＃愛しすぎて[UNK]すぎる。＃[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]Ｙ	0
1391453170765729793	[CLS]西葛西店は、本当に良心的ＬＩＮＥで西葛西店舗の公式ＬＩＮＥと友達登録したらＬＩＮＥで後日発行されるナイトパック[UNK]％[UNK][UNK][UNK]、週末価格でも松戸拠点の近似値価格で宿泊可能途中外出で[UNK]金の現金払い指定、シャワー有料が唯一の欠点それ以外は[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	1
1391436907398111234	[CLS][UNK]年夏ドラマの視聴率ランキング[UNK]位電車男[UNK]位女王の教室[UNK]位スローダンス[UNK]位ドラゴン桜[UNK]位[UNK]とさき＃ドラゴン桜	0
1391428433519910916	[CLS]＠[UNK]を[UNK]いたのですが…今は旅行先で[UNK]をしてます！[UNK]…海に出たいです[UNK]	0
1391423092283502599	[CLS]・ワクチン接種が進まない現状を製薬会社のせいにするな・有効な感染防止策を施行できないことを憲法のせいにするな・満員電車が[UNK]ないことを個人の精神のせいにするな[UNK]コロナ対策・日本モデルが崩壊したことはこの国の科学に対する軽蔑と基礎研究に対する投資の[UNK]さのせいにしろ。	2
1391416627321655298	[CLS]旅行中に撮った写真を[UNK]、[UNK]の新[UNK]の更なる調整が必要と思い[UNK]手を入れた。しかしやりすぎると旧[UNK]末期の[UNK]となる。事実やってる最中[UNK]が[UNK]あり、やはり適当なところでやめないと[UNK]わ。後はもっと別のやり方を模索してするか	1
1391416169769279490	[CLS]温泉旅行にも行きたいがコロナ心配[UNK]	1
1391415448281837576	[CLS]しかし順序って何だろう。[UNK]あの文章を読んで、「お付き合いしてください」からの交際をした相手について[UNK]るとは思わないだろうし。飲みに行って、その場のノリでどこかに連れ込んでも、キスから始めさえすれば、「順序を守ってる」ってことになるのかな。	2
1391378571709403142	[CLS]＠[UNK]＠[UNK]＠[UNK]横から[UNK]を。国鉄末期に[UNK]系の[UNK]が目立ったのは武蔵野線でした。[UNK]系の置き換えで首都圏の各電車区や明石電車区などから[UNK]系が転入、そのままの塗装で運用していました。当然[UNK]防止用の路線名表示がステッカー表示されましたが、これは青梅線・[UNK]との共通化で[UNK]になっています。	0
1391410497296093187	[CLS][UNK]は大手町の歯医者さんから日比谷公園行って銀座でラーメン食べて三越前から電車乗って帰るという[UNK]のお散歩したのに今日はほぼおうちでした。ちなみに食べたラーメンは[UNK]ラーメン。ひとりで食べるとあの日食べた味とは違う味わい（え[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1391409982608863236	[CLS]＠[UNK]＿[UNK][UNK]かあ、風呂上がりに裸で外[UNK]し[UNK][UNK]よ[UNK][UNK]ファイト￥[UNK]	0
1391409870675464202	[CLS]え、[UNK]。ＡＫＢの[UNK]と[UNK]歌ってたら（シー）ってされた。[UNK]ね。[UNK]推し過ぎて、電車の中で歌ってました。『嘘だろうが、嘘だろうが私が[UNK]なんて…』	2
1391409360820006920	[CLS]＠ｈａ＿[UNK]でも多分、今回ゴルフ＆[UNK]；酒旅行だから普通の[UNK]になりそう[UNK][UNK][UNK][UNK]そのままゴルフとか[UNK][UNK][UNK][UNK]、、でもいつか絶対[UNK]！！！ホテルステイ！！	0
1391409170931359746	[CLS][UNK]月[UNK]日出勤予定[UNK][UNK][UNK][UNK]森山くん[UNK]時から[UNK]時[UNK][UNK][UNK][UNK]太田くん[UNK]時から[UNK]時[UNK][UNK]予定変更になる事もありますのでお電話でご確認ください。ご[UNK]お待ちしております。[UNK]－[UNK]－[UNK]＃中野区マッサージ＃[UNK][UNK]＃[UNK][UNK]＃[UNK][UNK][UNK]	2
1391408481131917314	[CLS]電車に乗って、最後は＃鉄道[UNK]＃[UNK][UNK]さんに[UNK][UNK]＃[UNK]＃[UNK]駅千葉方面でしばらく[UNK]していた[UNK]高速鉄道と[UNK]に[UNK]、鉄むす[UNK]人に[UNK]できて、花[UNK]の京成バラ園を見られて、[UNK][UNK]歩歩いて、[UNK][UNK]トップナンバーに[UNK]、大満足ですね[UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1391407604488757257	[CLS]今日これで外出した。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｚ	2
1391405416219779072	[CLS]東西線の九段下駅の電車発車時のＢＧＭが世代的に[UNK][UNK]	2
1391400863759884294	[CLS]＠[UNK][UNK][UNK][UNK]に[UNK]泊[UNK]日の旅行券を[UNK]ます（＾＾）	0
1391400563498049536	[CLS]担当のＳです！今日は[UNK]も[UNK]を刀で[UNK]しまいました。[UNK][UNK]です。[UNK]修行不足で[UNK]。[UNK]、明日から通常運転ですが、緊急事態宣言を受けて、出勤人数を大幅に減らす対応をしております。お客様にはご迷惑をおかけしてしまう事もあるかもしれませんが、[UNK]ご了承ください。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1391399922562371590	[CLS]＠[UNK][UNK]ｒ[UNK][UNK][UNK]Ｎ＠[UNK][UNK]＠[UNK][UNK][UNK]＠[UNK][UNK]・医療逼迫してないのに[UNK]回目の緊急事態宣言・[UNK]が浸透してないのに先に電車を[UNK]・変異株に[UNK]からという理由だけで宣言延長・[UNK]がないのに百貨店休業要請延長	2
1391399305735381005	[CLS][UNK]電車移動により急激にＳＮＳ出現[UNK]なる人です[UNK]	0
1391397373574750209	[CLS]千葉県警主催の経験者講習会に参加してきた。[UNK]外出自粛が[UNK]れてはいるが、休日開催の経験者講習会は年に一度なので、[UNK]には貴重な機会である。以前は[UNK]人くらい参加者が居たが、今日は半分くらいか？[UNK]少なくなったもんだ。まさに、絶滅危惧種だな。＃[UNK]等経験者講習会[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1391396137534320642	[CLS][UNK]アメ持ってて、決まったホテルのステータスを持っていると「旅行行って[UNK]ところ縛られない？」と聞かれることありますが、当たってるとも言えるし、[UNK]もあります。因みに私は[UNK]アメを持って旅のスタイルの幅が[UNK]ました！温泉旅館もシティホテルも[UNK]なホテルもドミトリーも[UNK]	0
1391396023692627968	[CLS]ＴＶアニメの[UNK]期の発表に[UNK]も驚かなかった、ずっと信じていた。この進捗なら劇場版もあり得る。ライブに関しては[UNK]。アンコールに全員がソロ曲を歌うなんて、[UNK]。家に[UNK]なかったのは[UNK]。そう言えば、[UNK][UNK]ｓｔも電車に間に合わず[UNK]なかった。＃虹ヶ咲[UNK]ｒｄ＿[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1391395564676255748	[CLS]＠[UNK][UNK][UNK]対あり！！[UNK]で[UNK]！！（帰りの電車）	2
1391395061485637641	[CLS]飲みすぎて明日、出勤できる気がしない日曜日の[UNK]時	0
1391394391630127104	[CLS]電車で約[UNK]時間、、[UNK]無理[UNK]お嬢と一緒に電車[UNK]時間はハードすぎる	2
1391391185864826882	[CLS][UNK][UNK][UNK][UNK][UNK]ので今日は塩[UNK]味に[UNK]良い天気だったのに全く外出せず緊急事態宣言の[UNK]守ってました[UNK][UNK]開けて明日から世の中[UNK]運転ですね[UNK]私は月末まで休業でちょっと取り残された気分です[UNK]＃母の日＃今年は[UNK]送りました＃[UNK][UNK]くれてありがとう[UNK]：／／ｔ．ｃｏ／ｖ[UNK][UNK][UNK]ｚ	0
1391391067665281028	[CLS]今日は仕事の帰りの電車がドラえもん号でした。仕事の疲れが[UNK]飛びました！浦和レッズが勝ったので[UNK][UNK]ます。家に[UNK]例の缶ビールで[UNK]をあげます[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1391390609621979137	[CLS]あした、早いので、片道二時間の通勤電車のために買いました。どこかで[UNK]のだろう。な。＃[UNK]前の一言＃お[UNK]なさい＃[UNK]ゴールド＃疲労蓄積：＃[UNK]障害初期？[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1391390486296891397	[CLS]＠ＤＤ[UNK]＿[UNK][UNK][UNK]一般枠がないせいか[UNK]で電車も含めて密とは全くの[UNK]。開催中止よりは[UNK]な[UNK]けど大赤字かも…	1
1391388313328652288	[CLS]東京五輪の新型コロナ対策、ＷＨＯが大会関係者の正しい判断確信（[UNK]＝時事）＃Ｙａｈｏｏニュース[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]とバッハ日本に[UNK]。満員電車や[UNK]街並み等を体験させてやる。安心安全にな。	0
1391386385504894978	[CLS]この[UNK]日間は電車を使って花見に行ったりしたが最初は[UNK]は自転車のロングライドで[UNK]から国道[UNK]で栃木まで行こうとしてたが朝目が覚めた時になんか[UNK]から[UNK]ってなって結果電車で越谷行ったり栃木行ったりした。大学[UNK]年の時にママ[UNK]で成田空港行って以来自転車県[UNK]は[UNK]度もしてない	2
1391386317376737282	[CLS]東京都の職員らが外出自粛を呼びかけ渋谷区などで若者に向け＃[UNK]：／／ｔ．ｃｏ／[UNK][UNK]本当に[UNK]もらいたい！[UNK]	2
1391385717893320705	[CLS]＠[UNK][UNK]少し[UNK]出勤日も教えて[UNK]ました。バンドの[UNK]も聞きました。[UNK]、[UNK]にバスタオルは持参してませんが、カウンターに座り注文品来ると[UNK]から全てのもの出し始めます。周りはこの[UNK]何してるんだと思われているかも、でも関係有りませんヨ！	0
1391383301370220552	[CLS]週[UNK]出勤よう[UNK][UNK]ぞ！[UNK]、学校だ！	2
1391382496265211910	[CLS]＠[UNK]＿[UNK]＿[UNK]飲みに行きましょう（笑）	0
1391381631756234753	[CLS]今日の電車。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1391380816467431432	[CLS]＠[UNK][UNK][UNK]大人になると[UNK]親と[UNK]機会も[UNK]うもん[UNK]、[UNK]飲みに行ける身体に[UNK]くれてありがと[UNK][UNK][UNK][UNK]	0
1391379066394087424	[CLS]この曲は電車の旅を、電車に[UNK]ながら聴くべき曲です。ロングトレイン[UNK]車輪は回り続ける鉄の[UNK]硬いレールの上を何マイルも走り続ける愛もなく君は今どこへいるのか愛もなく君はどこへ・・・[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]ｒ	0
