1432122582136803329	[CLS][UNK]、このジャンルまったく関心持ってないから[UNK]けど、[UNK]ということは名鉄電車でコロナ発生するかどうかがチェックポイントかと（そもそもこの[UNK]が電車使うのか問題はあるが）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1432121804668030977	[CLS][UNK]熱は下がったので会社には行こう。行きの電車は奇跡的に[UNK]。神様、ありがとう[UNK]。＃コロナワクチン接種[UNK]回目＃[UNK]日目	0
1432119289964732419	[CLS][UNK]で[UNK]さんの走行動画を[UNK]で[UNK]、[UNK]音を聞いて通勤中の電車内で興奮しそうになった。我がマシーンにも導入をしたい[UNK]〜	0
1432119053133365250	[CLS]＠[UNK]＠[UNK][UNK]＿[UNK][UNK]日本への旅行計画[UNK]聞かせて[UNK]、[UNK]が[UNK]。フランス旅行、[UNK]気を付けて下さいね。	0
1432118256945356801	[CLS][UNK]／[UNK]（月）[UNK]の営業時間は[UNK][UNK][UNK]時までとなります。お[UNK]の[UNK]は[UNK]円〜[UNK]ます。[UNK]は[UNK]のスタッフさんが出勤します[UNK]駐車場はテナント隣の[UNK]さんの[UNK]駐車場をお使いください。住所[UNK]市[UNK][UNK]－[UNK]－[UNK]お問い合わせ[UNK]＃本マグロ＃[UNK]市[UNK]：／／ｔ．ｃｏ／Ａｌ[UNK][UNK][UNK]Ｒ	2
1432117697022595081	[CLS]なんか電車[UNK]て[UNK]ないんだが？	2
1432117260672331780	[CLS]今日も[UNK]出勤してる[UNK]	1
1432116449485619200	[CLS]＠[UNK][UNK][UNK][UNK][UNK][UNK][UNK]お館様おはよう[UNK][UNK][UNK]してしまいましたなんとかいつもの電車に滑り込み余裕川ある朝を過ごしたいです[UNK]の[UNK]も[UNK]お願いします	0
1432116007972179970	[CLS][UNK]。オレがここを通過したあとに、電車止まってたんだ。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1432115946160676864	[CLS]おはよう[UNK][UNK]気分の良い週始め、これから出勤です[UNK][UNK]は夏休みでしたから、身体が拒否反応を（笑）[UNK]は[UNK]カップありますから、勝ち[UNK]行くよ[UNK][UNK]上げ[UNK][UNK]（[UNK]は帰っていいすか？）＃夏休み明け＃週始め＃仕事再開＃[UNK]カップ	1
1432115499295404035	[CLS]出勤前の一枚[UNK][UNK]にシンクロ[UNK][UNK]：／／ｔ．ｃｏ／ｆ[UNK][UNK][UNK][UNK]	0
1432113145544282113	[CLS]朝の満員電車でＡｍａｚｏｎのＣＭのフルバージョン？を観て本気で泣きそうになる。なぜかジーンと来るんだよ[UNK][UNK]。＃Ａｍａｚｏｎ[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1432113132755832835	[CLS]＠[UNK]＿[UNK]疲労は[UNK][UNK][UNK][UNK]日の出勤の疲労が[UNK]日の休みで抜けるわけ無いって言葉が身に[UNK]わかります[UNK]	0
1432113129702375428	[CLS]私知ってるママが今日お休みなの[UNK]しないか[UNK]るの[UNK]＃猫のいる幸せ＃猫のいる生活＃ねこの[UNK]＃ねこ＃猫＃[UNK]＃[UNK]Ｔｗｉｔｔｅｒ＃猫好きさんと繋がりたい[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]Ｃ[UNK]	0
1432112780165849091	[CLS]（[UNK]・ω・[UNK]）[UNK]今の勢いだと月間規定抵触だってま、[UNK]が[UNK]の時に[UNK]出勤枠使用したからです[UNK]現場は当てにならない[UNK]案件行ってやるから[UNK][UNK]（泣）[UNK]総武、船橋から快速で千葉行ってやる[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1432111114519674882	[CLS]おはです[UNK][UNK][UNK]高校野球[UNK][UNK]も終わり、熱い夏もひと段落、、とは何だったのか。。[UNK]、ゴミ出しに外出ただけで[UNK]。[UNK]月曜から[UNK]わ〜。[UNK]短ランも短シャツもスペンサーカットは[UNK][UNK][UNK]＃短ラン＃短シャツ＃変形学生服[UNK]：／／ｔ．ｃｏ／[UNK]	1
1432110978037022721	[CLS]木村の家に遊びに行くだけで一日外出権何回使ってるんだよ、[UNK]金の[UNK]ｗ	2
1432110678303657985	[CLS][UNK][UNK]の車いすバスケットボール勝負飯、攻め過ぎで[UNK]と顔が油田のようになっている。風呂入ってから出勤[UNK]今日も[UNK]時から[UNK]時まで[UNK]でパラスポーツのレッスンやってます[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	1
1432109684396150786	[CLS]おは[UNK]。秋の[UNK]が[UNK]ます[UNK][UNK]は[UNK]外出して、[UNK]の裏側に行きましたが、蚊に[UNK]過ぎて[UNK][UNK]。今日から[UNK]の[UNK]です。[UNK]は飲みますが。[UNK]長い事飲んできたな。今日も[UNK]みよう。＃[UNK]＃[UNK][UNK]：／／ｔ．ｃｏ／Ｚ[UNK][UNK]	0
1432109026402127872	[CLS]あちゃ〜〜[UNK]ね[UNK][UNK]気をつけて出勤して下さいね[UNK][UNK]：／／ｔ．ｃｏ／[UNK]ＦＡ[UNK][UNK]	2
1432107792182112258	[CLS]我が西船橋の現場はコロナ対策しっかりしてるわ喫煙スペース[UNK][UNK]の[UNK]したらは必ず[UNK]日休[UNK]から月間出勤日規定越えになるから休みになる	0
1432107214026596356	[CLS][UNK]明けの日は[UNK]できなかったけど、[UNK]の[UNK]になってたな。朝から[UNK]感情[UNK]れることはもうないと思う。なんて[UNK]ながら[UNK]な出勤。＃[UNK]湊＃[UNK][UNK]ラジオ体操部	1
1432006445768216584	[CLS][UNK]を運転していると、国道にて『緊急事態宣言中・ステイホームの徹底を』みたいな[UNK]掲示板をよく見かける。[UNK]旅行に行けるようになるといいね	1
1432105954435223552	[CLS]＃山手線内回りと、＃京浜東北線[UNK]。『電車でＧｏ[UNK][UNK]はしろう山手線』のワンシーンの[UNK]。山手線や京浜東北線を、沿線で撮影するのも[UNK][UNK][UNK][UNK][UNK][UNK]．－[UNK]．[UNK][UNK]＃鉄道撮影は鉄道会社と利用客関係者等の御[UNK]で[UNK]せて[UNK]いるものです。感謝[UNK]＃撮影地では挨拶を[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1432105448094662663	[CLS]＠[UNK][UNK]おはよう[UNK]！！今回も遠いところからお越しいただき、ありがとう[UNK]！また、[UNK]購入も本当に[UNK]です！こちらもありがとう[UNK]！[UNK]でしたが、確かにそこで活きていくことができました！またいつか[UNK]飲みに行きましょうね！	0
1432105282310524929	[CLS]今日も出勤途中に[UNK]個も発見。実態はよく分かりませんが、ネットで電話番号[UNK]と、あまり良い情報はありません。不動産は一般庶民にとっては大きな買い物です。信頼と実績のあるしっかりしたところで買いましょう。＃注意喚起＃杉並区[UNK]＃南[UNK]＃不動産[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	2
1432099026527084544	[CLS]おはよう[UNK][UNK]満員電車避けて出勤です♪[UNK]：／／ｔ．ｃｏ／Ｆ[UNK][UNK][UNK]ｍ	0
1432097686442835969	[CLS]電車、[UNK][UNK]んだけど今日って何かある？	2
1432097441809981445	[CLS]電車また[UNK]始めた[UNK]学校始まったからか[UNK]	2
1432096250162077697	[CLS][UNK]月[UNK]日（月）夏の暑い時の[UNK]って[UNK]思い出になったりしますがどこへも行けず[UNK][UNK]な[UNK]月でした[UNK]日替わりは[UNK]と豆腐の[UNK][UNK]セットです[UNK]お待ちしております[UNK]＃[UNK]カフェ＃赤羽＃赤羽ランチ＃赤羽カフェ＃ランチ＃カフェ＃お持ち帰り＃[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1432096119660572672	[CLS]多少早く家出てでも、[UNK]電車で行く。	1
1432094850170511362	[CLS]おはよう[UNK]。[UNK]は自己流ミニバブルの実践でしっかりコロナ対策電車も[UNK]たし食事も[UNK]る時間場所に行ったけど[UNK]とか[UNK]の[UNK]のＢブロックなどはそれなり[UNK][UNK][UNK]し、宿帰って風呂入って[UNK]さん聞いて寝ました。自宅[UNK]家庭内隔離生活かな	0
1432093571071373314	[CLS]さ！出勤です[UNK]です[UNK]	0
1432092942781485059	[CLS]天下[UNK]のＣＯ[UNK]削減（笑）問答[UNK]温暖化原理主義の[UNK]真実（笑）[UNK]総会は飛行機に乗ってガソリン車で[UNK]人が集まり、ｃｏ[UNK]出し[UNK]生活しているの[UNK]が、教師[UNK]で、叫ぶ（笑）恥を知れ（笑）世界で海外出張が半減[UNK]続く航空・旅行業界＃Ｙａｈｏｏニュース[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1432089348032196609	[CLS]電車の[UNK][UNK]としたらおじさんの股間[UNK]しまった[UNK][UNK][UNK]	2
1432089038538764289	[CLS]＃[UNK]娘が医療従事者と言う将来の夢へ向かってコロナ禍の中、電車に[UNK]毎日勉強を[UNK]います。親としては応援しか出来ないですが身体には気を付けて欲しい。[UNK]〜[UNK]	0
1432088352589709312	[CLS]おはよう[UNK]。今から出勤です。今日は「[UNK]」の現場です。今日も[UNK]ます。	0
1432088185341894657	[CLS]出勤（＠[UNK]駅－＠[UNK]練馬区，東京都）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｓ	0
1432085201174163457	[CLS]おはよう[UNK]。一週間ぶりの出勤です。[UNK][UNK]。	0
1432084777813700609	[CLS]＠[UNK]＿[UNK]＿[UNK][UNK]（＾＾♪出勤？早くね＾＾；朝から店やってるん？	0
1432079660733501444	[CLS]出勤	1
1432075744776048641	[CLS][UNK][UNK]が、[UNK]台所、[UNK]して[UNK]から準備できない[UNK]定年[UNK]なんだから私の出勤日の朝ぐらいは台所、優先さ[UNK]よ[UNK][UNK][UNK]が[UNK]邪魔[UNK]	2
1432075150971727873	[CLS]おはよう[UNK]。[UNK]両親の野郎モー起きて[UNK][UNK]台所、狭いし、[UNK]から、[UNK][UNK]ゴロ[UNK]（専業）主婦夫婦なんだから私の出勤日の朝ぐらいは台所、優先させてよ[UNK][UNK][UNK]が[UNK]邪魔邪魔邪魔[UNK]	1
1432074445481410565	[CLS]電車ミスって[UNK]なくなったので久々に[UNK]しました[UNK]：／／ｔ．ｃｏ／[UNK]	2
1432073885378244610	[CLS]おはよう[UNK]！これから出勤．．	0
1432071552435044352	[CLS][UNK]ないと[UNK]：[UNK]くらいには悟ったので仕事してた。今日は出勤。栄養ドリンクですな。[UNK]分くらい[UNK]でも行きますか。[UNK][UNK]なりませんように。	1
1432069022716100608	[CLS][UNK]の電車って、千と[UNK][UNK]少し好き	1
1432063329904693251	[CLS]出勤しました	0
1432025946463227908	[CLS]府中市民の誇り府中市美術館に[UNK]。[UNK]内でも展示中の[UNK][UNK]さん公開制作中の作品を[UNK]に[UNK]＃東京都＃府中市＃美術館＃府中市美術館＃府中の森公園＃府中[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ＦＲ	0
1432022723513905162	[CLS]土曜日の[UNK]でこの子を受け取って来たよ＃[UNK]ぬいぐるみ東京駅のストアで買ってもらったよ＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃チャイ[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK][UNK]＃[UNK]撮り＃[UNK]撮り部[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	2
1432012280519016449	[CLS]＠[UNK]各企業がリモートに[UNK]るとは思えない。路上飲みや夜外出してる人を[UNK]放送する。ここまでしないと[UNK]抑えられない	2
1432011062618951689	[CLS]今日やること帰宅シャワー[UNK]家事出勤	0
1432010037270966278	[CLS]自粛というのは[UNK]で決めることなので、緊急事態宣言中でも宴会をしようがリスクのある旅行をしようが、[UNK]でない限り誰も[UNK]られないし、批判をするべきではないよ	2
1432006736429285379	[CLS][UNK]に優しい会社は有りませんか？！自由出勤で[UNK]しても怒らないとこ有りませんか？！	2
1431964878785286147	[CLS]旅行作家が幸せの国ブータンで見つけた日本と[UNK]「蕎麦料理」とは（[UNK]）＃Ｙａｈｏｏニュース[UNK]：／／ｔ．ｃｏ／[UNK]	0
1432002948792406017	[CLS]怪談「タクシーから消える幽霊」の起源は？ドイツでも語り継がれる定番｜世界時空旅行｜[UNK][UNK]｜毎日新聞「政治プレミア」[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1432001155467386886	[CLS][UNK]系西武初の「ロング・クロスシート転換車両」有料座席指定列車Ｓ－[UNK]」としても運行池袋線には様々な電車が走っていますね[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]ｐ	0
1431999813587849218	[CLS]ようやく外出できるようになったので今日は[UNK]ｋｍ[UNK]で走った。[UNK]はいい。そして映画監督も[UNK]してて[UNK]。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1431998131109916681	[CLS][UNK][UNK]～人に[UNK]、みんなの笑顔をつくりだす車両[UNK]気に入りの電車を撮影できました（＾＾）／[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1431996479376277512	[CLS]明日出勤かどうか[UNK]ので[UNK][UNK]確認したら[UNK]でしたわ。[UNK]時まで[UNK]できる[UNK]	1
1431996050366099463	[CLS][UNK]駅北口[UNK]日日曜日[UNK]時頃人の流れは少ない。ホームには上り電車[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]ｊ[UNK]ｔ[UNK]	1
1431995704784736261	[CLS]日曜日はお[UNK]に行ってきました。玄関で外出を待つノア氏を乗せて出発。相変わらず興味[UNK]で外を[UNK]たね[UNK]＃猫好きさんと繋がりたい＃猫好き[UNK]：／／ｔ．ｃｏ／[UNK]	0
1431993911744995330	[CLS]＠[UNK]や[UNK]愛[UNK]じゃん…[UNK][UNK]〜近いうちに出勤[UNK]ます…[UNK]	1
1431992650068987907	[CLS]翌週[UNK]月[UNK]日（月）からの出勤表を更新[UNK]ました[UNK][UNK]新人エレンさん＆[UNK]さんを筆頭に[UNK]も御予約[UNK]人気[UNK]様が多数出勤[UNK]ます[UNK][UNK]【アプリ予約はこちら】[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]【今すぐ出勤表をチェック[UNK][UNK]】[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1431990657329942534	[CLS]＠ＡＩ＿[UNK][UNK][UNK][UNK]おハロー[UNK]波[UNK][UNK][UNK][UNK][UNK]今日と[UNK]でした[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1431989801327071234	[CLS]＠[UNK]＿[UNK]私は平成[UNK]年から旅行貯金をしています。北端は青森県、南端は大分県に行きました。北海道、四国、沖縄はまだ[UNK]の地ですが。[UNK]昔と違い、局側も趣味で回っている人の事を理解がある[UNK]、地域ぐるみでイラスト入りのゴム印を作成している所もあります。[UNK]始めてみてください。[UNK]ｈｔｔｐｓ：／／ｔ．ｃｏ／[UNK]	0
1431989293472378895	[CLS]すごいな、鉄道の天敵であるはずの[UNK]を利用するとは金持ちとしか言いようがない。自分は滞在時間が[UNK]時間未満になろうが[UNK]電車を撮る際は帰りは鉄道乗り継ぎ。[UNK]：／／ｔ．ｃｏ／[UNK]	2
1431988990035390465	[CLS]＠[UNK]＿[UNK][UNK]大[UNK]だったんだ！[UNK]時くらいまで渋谷にいたのに電車乗って最寄り駅着く頃気付いたよ引き[UNK]良かった[UNK][UNK][UNK][UNK]完売[UNK][UNK][UNK]日行く予定です[UNK][UNK]	0
1431988859827412995	[CLS][UNK]さん[UNK][UNK]＆[UNK]；[UNK]にゲスト出勤してくれます[UNK]お[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1431986254623608832	[CLS][UNK]帰り、人身事故で電車来ず。この時間に[UNK]分待ちって[UNK]じゃないかと思っていたら、ちょうど上り電車が下りに行き先変更して[UNK]ことになった[UNK][UNK]	2
1431986229977890818	[CLS]＠[UNK]＿[UNK][UNK]こちらこそいつも[UNK][UNK]をありがとう[UNK][UNK][UNK][UNK]出来て良かったです。まだまだ暑い日続きますので、お体にはお気をつけて。また[UNK]飲みに[UNK]します[UNK]	0
1431983125547024386	[CLS][UNK]！ビール食堂[UNK][UNK][UNK]月曜[UNK]忘れて明日[UNK]とか余裕こいてた…[UNK]今日[UNK]よかった！笑帰って[UNK][UNK]人で…コロナ[UNK]友達と…ゆっくり飲みに来たい[UNK][UNK]次はもっと[UNK]できる時に顔出します！新メニューも[UNK]食べたい[UNK][UNK]でした[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ＭＩ[UNK]	0
1431982722830925835	[CLS]定期券職場のロッカーに[UNK][UNK]今日の帰りと、明日の行き[UNK]電[UNK]消費[UNK]	2
1431982581759631364	[CLS][UNK]駅で渋谷から[UNK]円のメトロ都営連絡乗車券[UNK]吸い込まれて[UNK]年夏休みラスト旅[UNK]ました。次回の旅ですが、[UNK]末は組合の定期大会に向けた任務があるため旅行なしで、行けるなら[UNK]末、大人の休日倶楽部パスで[UNK]温泉郷か他の温泉か、となります。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｏ	1
1431981274621636615	[CLS]＠[UNK]大学教員は出勤拒否できるからその点[UNK]わね。全講義をハイブリッド化するには[UNK]足りないけど東大とかはどうなの？全講義対面[UNK]でワクチン拒否学生が[UNK]割の湘南工科大の休み明けに注目してる	1
1431979795986857985	[CLS]発売の週間オリコンの歌謡、演歌部門[UNK]位、[UNK]位、[UNK]位と[UNK]の[UNK]で感謝しております。今回は[UNK]いとうとハッピーブルーのボーカル宮本[UNK]さんを[UNK]して楽しいコンサートにしたいと思います。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1431979411549552651	[CLS][UNK]この時間にまだ電車乗ってる[UNK][UNK]	2
1431978581052178435	[CLS]＠[UNK]経済を回さないと、飲食店と旅行業者と[UNK]してる人が[UNK]そうなので、[UNK]のほうがコロナ[UNK]数万人と後遺症[UNK]人よりも重要な気はしてます。そう言う意味で緊急事態宣言も全面解除して二度と出さなくていいと思います。病床足りないのは宣言出しても変わらないし	2
1431977552923430913	[CLS]勝手に出勤してきて勝手に荷物を[UNK]勝手に荷物を積んで勝手に[UNK]を作って勝手に配達に出発する神アルバイト兄弟が肉王の配達分の大半を強奪していった[UNK]	2
1431977104350986246	[CLS]電車対面に[UNK]女子がピンクでした。（・[UNK]・）アイスを買って帰ります[UNK]	2
1431976368867143680	[CLS][UNK]次の出勤日のお知らせ[UNK][UNK]／[UNK]：[UNK]〜[UNK]：[UNK]／[UNK]：[UNK]〜[UNK]：[UNK]どちらも新宿ルームでお待ちしております[UNK][UNK]の疲れを癒しにいらしてください[UNK]	0
1431975453753888769	[CLS]ＡｐｐｌｅＭｕｓｉｃのグローバルチルを聴きながら[UNK]を飲んでいると海外旅行に出たくなるな。。	0
1431972620921044999	[CLS][UNK]は、「武士は[UNK][UNK][UNK]枝」スーツ着て飲みに行きます。[UNK]だけど。ｗ＃[UNK]は[UNK][UNK][UNK]枝	1
1431969445367320580	[CLS]やっと[UNK]の新しい外付けＨＤＤインストール及び過去やった分のセーブデータ[UNK]が終わった（＊[UNK][UNK][UNK]）ノ。仕事や休日出勤もあったので約[UNK]ヶ月半、ソフトは約[UNK]本程度（[UNK]本はない・・と思う）、長[UNK]（（（（；[UNK][UNK][UNK]）））。古いＨＤＤはＰＣ認識しないことが多いので、[UNK]初期化・物理破壊するかな	1
1431969441475018760	[CLS]なんかすごい電車来たのかな…＃ＪＡＬで大移動あったようだけど＃撮り鉄[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1431969243088637957	[CLS]横浜の自宅に到着[UNK]帰りも[UNK]から[UNK]の自宅まで[UNK]の首都高走って[UNK]時間[UNK]分ほどでしたね。[UNK]電車よりもバイクの方が圧倒的に早いわ[UNK]	2
1431935481927798787	[CLS]壁にミニチュア鉄道が開通？「冷蔵庫前駅」を通過する電車に[UNK]再生改札口のモデルは山手線のあの駅（オリコン）＃Ｙａｈｏｏニュース[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1431963827160055818	[CLS]酒が[UNK]。明日は[UNK]時出勤だ。東村山駅に到着。	0
1431963750894956546	[CLS]何度かお会いしたことある[UNK]さんが同じ電車の同じ号車に乗っていた（笑）[UNK]：／／ｔ．ｃｏ／[UNK]	1
1431963419058470914	[CLS]＠[UNK][UNK]Ｑ[UNK][UNK]ありがとう[UNK][UNK]日曜は電車が[UNK]いるのだけは[UNK]ます（＾[UNK]＾；）	0
1431959559715708928	[CLS]電車[UNK]顎マスクで[UNK]してる[UNK]がいた…離れるよね（[UNK][UNK][UNK]）	2
1431959113395838983	[CLS]車で外出、写真の[UNK]合計税込み[UNK]円ぶんを[UNK]支払いで購入した（＠[UNK][UNK]町[UNK]丁目店－＠[UNK][UNK]上尾市，埼玉県）[UNK]：／／ｔ．ｃｏ／ｓ[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1431959046039302145	[CLS]＠[UNK][UNK][UNK]早く飲みに行きたいね。大船かな（笑）	1
1431956767156498434	[CLS]ライブ鑑賞の途中で職場から連絡入ったけど責任放棄しガン無視。ライブ終了後に[UNK]職場に連絡して[UNK]、[UNK]的だった明日の午前出勤を「代わりにやるので[UNK][UNK]下さい」だと。どう[UNK]ったんだ職場。優しくされると怖い。	2
1431956733170053126	[CLS]＃[UNK]毎年心臓止まるかと思う程[UNK]させられる電車に入り込んだ[UNK]。今年も例外なく。[UNK]もパニック、[UNK]もパニック。[UNK]決して[UNK]ない落ち着いた新時代の[UNK][UNK]。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｖ[UNK][UNK]	0
1431955012041674760	[CLS]千葉の家向け電車[UNK]移動[UNK][UNK]ちゃん生誕離脱してから[UNK][UNK]たので、[UNK]ちゃんのサインが飾ってある、＃[UNK]で＃蒙古[UNK][UNK]を[UNK][UNK][UNK]辛さで良き〜[UNK]〜[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1431954659317469197	[CLS]＠[UNK][UNK][UNK][UNK]さん、素晴らしい富山を[UNK]家族旅行になりました[UNK]すっかり思春期の子供達になりましたが、また会場で[UNK]お願いします[UNK]	0
1431953603854364673	[CLS][UNK]単体ライブ[UNK]と帰りの電車[UNK][UNK]になれる[UNK]	0
1431953517187452930	[CLS]この時間まで[UNK]すると、コンビニの[UNK]を食べながら駅まで[UNK]分歩くしかない（・＿・；[UNK]人からは[UNK]顔をされますが、それも[UNK]。電車に[UNK]そこからまた[UNK]分かかるから[UNK]	2
1431953384043520004	[CLS]＠[UNK]．この景色は、六本木ヒルズ（[UNK][UNK]）という場所からです。私の家は、ここから電車で[UNK]分くらいです。東京タワーは本当に[UNK]よ。見ると[UNK]なります。[UNK][UNK]	0
1431953279219486723	[CLS]＠[UNK][UNK][UNK]よ飲みに行けないカラオケ行けない[UNK]たっても繰り返し[UNK]	2
1431952102507433985	[CLS]都心方面行くのになるべく電車乗りたくないので、二年ぶりに東京ドームまで高低差[UNK]メートルというトレーニング感覚のルートを[UNK]こぎました。ドームに帰ってきて良かった。強い[UNK]に[UNK]．．．[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1431951094381375491	[CLS]＠[UNK][UNK]いまもう大きめのものバッテリー積んでるので消えはしませんが、銀座線と[UNK]線は線路そばにもう一本あるレールから電力を取っていたので、ポイント[UNK]のときに一瞬その電源レールから外れるので照明含めて消えてました。電車もその区間電気ないので[UNK]で走ってます。	1
1431948835845148681	[CLS][UNK][UNK]／[UNK]夜[UNK]出勤情報[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1431948634640109572	[CLS]日曜出勤の[UNK]、今日も[UNK]日お疲れ様でした[UNK]少し[UNK]して散歩して帰宅しました[UNK]＃中華街＃中国料理＃中華料理＃散歩[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1431948315973722113	[CLS]【ＪＲ常磐線の[UNK][UNK]選】本線ではなく“[UNK]”な支線！電車型コンビニ、[UNK]ポイントも…（[UNK]）＃Ｙａｈｏｏニュース[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1431945615919890438	[CLS]【[UNK]の出勤情報】[UNK]のご案内状況：[UNK]今すぐご案内可★[UNK][UNK][UNK][UNK][UNK]：[UNK]〜★[UNK][UNK][UNK][UNK]：[UNK]～★[UNK][UNK][UNK][UNK][UNK]：[UNK]～★[UNK][UNK][UNK][UNK][UNK]：[UNK]～★[UNK][UNK][UNK][UNK][UNK]：[UNK]～●ご予約はこちら[UNK]：／／ｔ．ｃｏ／Ｚ[UNK][UNK][UNK][UNK][UNK]＃[UNK]エステ＃[UNK][UNK]＃エステ魂＠[UNK]＿[UNK]	2
