1388984291195965440	[CLS]おはよう[UNK]。[UNK][UNK]日目、ゆるダイエット[UNK]日目、外出自粛[UNK]日目。もう[UNK]そう。[UNK]朝ラー、朝肉、、、[UNK]モーニングからの生ビール[UNK]たい。飲みに行きたい。どこか[UNK]に行きたい。[UNK]町あたりで[UNK]して、[UNK][UNK]ビール飲んで[UNK]とラーメン食べたい。	0
1388983419539918848	[CLS][UNK]、[UNK][UNK]（＊[UNK][UNK][UNK]）ノ。今日は休日出勤[UNK]。本来なら休みだが[UNK]月会社合併等あり、まともに動くかわからんので出来るところは早めにやってシステムトラブルを[UNK]おくことで平日[UNK]出来るようにするのが目的。今日[UNK]日で[UNK]良いが・・・。	2
1388981775775330304	[CLS]おはよう[UNK]。マリンスタジアムでの野球は中止になってしまいました。が、千葉に[UNK]してきます。西武多摩川線の輸送障害はなかなか見ない[UNK]。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1388981356655304705	[CLS][UNK]の真ん中の朝[UNK]時…会社に出勤中だが、神奈川から来る電車は満員[UNK][UNK]朝から東京に来る神奈川県人は何しに都内に入って来るの？[UNK]の[UNK]は[UNK]ばかり…[UNK]…コロナ[UNK][UNK]に来るんじゃね〜よ	2
1388980185781837826	[CLS]＠[UNK][UNK]＿[UNK]出勤です	0
1388978517010878464	[CLS]大量出勤！♪来たぞ！超ロングコース[UNK]月[UNK]日（月）ゴールデンウィーク受付開始[UNK]時[UNK]分から[UNK]はプラチナナノ抗菌済み♪常時[UNK]、アルコール消毒を徹底！[UNK]のご[UNK]お待ちしております＃クラブ妻＃クラブ＃妻＃[UNK]＃飲み放題＃昼飲み＃抗菌＃[UNK]＃[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1388978072678895616	[CLS]おはよう[UNK][UNK][UNK][UNK]今日の天気予報は[UNK]時々[UNK]、気温は[UNK]℃／[UNK]℃、降水確率[UNK]％です[UNK]今日は、パン作りのみの出勤です。それが、[UNK]まで続きます。[UNK]、ゆっくりしたかった[UNK][UNK][UNK][UNK][UNK]、[UNK]入れてやりますか[UNK][UNK]今日も[UNK]日[UNK]お願いします[UNK][UNK][UNK]	0
1388976615737028609	[CLS]＠[UNK]Ｌ[UNK][UNK]おはよう[UNK][UNK][UNK][UNK]誰もいない仕事場でゆっくり仕事するのが好き[UNK][UNK]行ってきます[UNK][UNK]しかし、電車込んでるし[UNK][UNK][UNK]	0
1388975949106978816	[CLS]＠[UNK]＿[UNK]東横線と田園都市線の入試臨時電車は[UNK]でした。このほか東急線ではありませんが、東大駒場キャンパスの入試日などには、京王[UNK]の急行が駒場東[UNK]駅に臨時停車したりします。	0
1388975164105187328	[CLS]＠[UNK][UNK][UNK][UNK]しろたんさんおはよう[UNK][UNK][UNK]も[UNK]お願いします[UNK][UNK]長時間の外出は難しいと思います。短い中でも感染には注意して、楽しいゴールデンウィークにしましょう[UNK]	1
1388974914607013888	[CLS][UNK]中なのに始発電車に乗る私…。まだ月も出ている時間帯の出発。しかし、電車外部の監視カメラは必要なのだろうか？法務省統計によれば、犯罪件数は減少傾向にあるのに…。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｐ	2
1388974001863548929	[CLS]昼から出勤だけど、その前に、ジム行くか、仕事のため体力[UNK]か、な、悩む…[UNK]	1
1388973851258753025	[CLS]お風呂も[UNK]も[UNK]から出勤しますよ[UNK][UNK][UNK]今日の準備ができてないから少し早めにね[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	1
1388973174520369154	[CLS]今日も出勤[UNK][UNK]今日を[UNK][UNK][UNK]が待ってます[UNK][UNK][UNK]ます[UNK][UNK]	0
1388970553663385602	[CLS]＠[UNK][UNK][UNK]いくちゃん[UNK][UNK][UNK][UNK][UNK]小平村も[UNK]は[UNK]だよ[UNK][UNK]も[UNK]は体調[UNK][UNK]したわ全く、今[UNK]は温泉みんな営業停止で[UNK][UNK][UNK][UNK]、電車で[UNK]つの[UNK]に[UNK]やってる[UNK]あるけど、[UNK]が埼玉に行くときは通行手形がいるようだから[UNK]自宅の風呂に[UNK]入れて我慢してるわ	2
1388968300328013824	[CLS][UNK]おはよう[UNK][UNK]ゴールデンウィークでお休みの方がたくさん[UNK]と思いますが、ゆっくりできていますか？実家に帰って来たものの、[UNK]外出も出来ず、部屋で過ごす毎日です[UNK]感染者も増えるばかりの毎日です[UNK][UNK]外出する際は感染に十分注意して良い休日をお過ごしくださいね[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	1
1388968109843763203	[CLS]駅が[UNK][UNK]るよ〜。電車[UNK]の中も野球少年たちだけ[UNK][UNK]〜[UNK]、お仕事行ってくる[UNK]	0
1388967429045329920	[CLS]＠[UNK]＿[UNK]ついに[UNK][UNK]買ったよ[UNK]電車は京浜東北線[UNK][UNK]ｏ（＾ｏ＾）ｏまだまだ進化するよ[UNK][UNK][UNK]の踏切を[UNK][UNK]のがきっかけでね…次回[UNK]ちゃんにも見せてやるよ[UNK][UNK]	0
1388966816404230144	[CLS][UNK]、[UNK][UNK]電車で現場行か[UNK]〜……[UNK]（[UNK][UNK]‘）	2
1388867211184406532	[CLS][UNK]というと「赤い電車」。「赤い電車」というと京浜急行電車です。＃[UNK][UNK]＃[UNK]ラジオ	2
1388957782552895488	[CLS]おはよう[UNK]！[UNK]号です[UNK]！笑早朝出勤ですが八王子駅人がいない。[UNK][UNK]めですが[UNK]まする。今日も[UNK][UNK][UNK]ます！[UNK]お願い[UNK]ます[UNK]＃企業公式が[UNK]地元の天気を言い合う＃企業公式春のフォロー祭＃[UNK]企業公式＃[UNK]＃八王子（[UNK]号）[UNK]：／／ｔ．ｃｏ／[UNK]	0
1388952698674827271	[CLS]普段通り[UNK]時に目覚め[UNK]そして[UNK]からのおはよう[UNK][UNK]時の横浜[UNK]気温は低めの[UNK]度と少し[UNK]朝を迎えております[UNK][UNK]／[UNK]憲法記念日[UNK]不要不[UNK]外出を控え感染予防に努めましょう[UNK][UNK]も[UNK]お願い[UNK]ます[UNK][UNK]＃[UNK][UNK]ちゃん[UNK]＃[UNK]ちゃん可愛い[UNK]＃アイドルは今日も癒し[UNK][UNK]：／／ｔ．ｃｏ／ｅ[UNK][UNK]	0
1388952246336069636	[CLS]新木場駅行始発電車[UNK]：[UNK]待機中（＠[UNK]番線ホームｉｎ江東区，東京都）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	2
1388950637900034055	[CLS]もうちょっと[UNK]すれば、普通の人でも宇宙旅行[UNK]に行けますかね[UNK]＃[UNK]：／／ｔ．ｃｏ／ｘ[UNK][UNK]	1
1388946580082814979	[CLS]＠[UNK]同じく、電車[UNK]で、[UNK]新聞読んでる[UNK]にも。。。	0
1388940115993501700	[CLS]最後の締めは[UNK]Ｉだよね[UNK][UNK]帰って[UNK][UNK][UNK]次はゆっくり飲みに行きます[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1388936911205527553	[CLS]おはよう[UNK][UNK]今日は…憲法記念日？だったかな？それに関係なく、出勤準備中ε＝[UNK]（；・[UNK]・）[UNK]	2
1388928885178322948	[CLS]＠[UNK]＿[UNK]＠[UNK]＠[UNK]＿[UNK]＿[UNK]＠[UNK][UNK]おはよう[UNK]ｍ（＿＿）ｍ[UNK]も[UNK]お願いしますｍ（＿＿）ｍ[UNK]そうなんですか！！便利なのは、都心のみですね！！電車は都心から放射状に延びてますからね！！やはり、[UNK]の地下にでも地下鉄ができないと[UNK]んですねｍ（＿＿）ｍ[UNK]	0
1388905676819234818	[CLS]突然の[UNK]期[UNK]お互い納得し別れた彼の友人が彼に助言した「好きなら別れるな」と終わったと決め俺は一人二丁目に飲みに出たが何も起こらず帰宅しようと[UNK]辺りでタクシー待ちしてたすると新車に乗った若者が車から降りて[UNK]へ入りすぐ出て来て「ここで何をしてるの？」と[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1388894990282092546	[CLS]電車終わってるのに、タクシーいっぱい待ってた[UNK]人いないんだけど。[UNK]：／／ｔ．ｃｏ／[UNK]	2
1388887760744767490	[CLS]＠[UNK][UNK][UNK][UNK][UNK]電車の切符切るやつですね？[UNK]、電車の切符って何？というところから始まる？	2
1388887652452102145	[CLS]「コロナ収束すればいくらでも旅行出来るじゃない。今は我慢」という人の大半は毎年寝正月の人ですｗ（体験談）[UNK]旅行は大抵社員旅行で[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｚ	2
1388887638183059458	[CLS]＠[UNK]＿[UNK]これは[UNK]です[UNK]出勤表記を時間からテキストに変えるとですね…[UNK]	2
1388886194130354177	[CLS][UNK]頭の[UNK]は外出するのが[UNK]くらいの俺的[UNK][UNK]で、買っておいた[UNK]と[UNK][UNK]個で何とか[UNK]ましたｗ[UNK]．浅井[UNK][UNK]．[UNK]うさぎ[UNK]．石原[UNK][UNK]．[UNK]なつ[UNK]．[UNK]（敬称略）[UNK]さんスタッフの[UNK]、楽しい時間をありがとう[UNK]。＃[UNK]劇場	0
1388882236787752962	[CLS]＠[UNK]あの歯が痛[UNK]痛[UNK]言いながら出勤してきてる人がこんな事言うと（＊[UNK][UNK]‘＊）[UNK]しますよ[UNK]ムー	0
1388880571259002884	[CLS]コロナが他の伝染病くらい落ち着いたとしても海外旅行なんて何年も行けなそう……．。中国人と[UNK]れて何されるか分かったもんじゃないし……憎悪の対象にされるだけだよね……。ハワイだけは死ぬまでに行きたいな……。	2
1388880363896725511	[CLS]緑は[UNK]。お[UNK]かつ[UNK]していて美しい人。記念日を大切にして一か月前から準備をする。嘘がつけず、たまに毒を[UNK]。仲間思いだが、[UNK]がたい雰囲気もある。ウイスキーの人とは気があう。＃[UNK]：／／ｔ．ｃｏ／[UNK]旅行の準備は[UNK]ヶ月前から[UNK]	0
1388879929425629184	[CLS]昨今は、街を[UNK]新型コロナで経営が悪化したという景気の悪い話と、通勤電車が超[UNK]なってコロナに感染しそうだという話をよく聞く	1
1388879897754365955	[CLS]今日帰りに先輩に[UNK]を[UNK]ました（[UNK]・ω・‘）[UNK][UNK]メモメモ中出しからの外出しん？何言ってんの？と[UNK]まずは朝イチ外から中に行く人を発見してから中で[UNK]、中から外に出る人を狙う『[UNK]ラウンド営業』[UNK]行った先営業になりますが空気を運ぶよりは[UNK]かなと（＾＾；動画僕です[UNK]：／／ｔ．ｃｏ／Ｆ[UNK][UNK][UNK]ｔ	0
1388878830635425792	[CLS]俺「現場に行ってきます。」、[UNK]上司「俺も行くわ。」、俺「分かりました車用意します。」、上司「まだ来ないのか？ずっと助手席で待ってるぞ。」、俺「電車で現場に[UNK]ました。」、上司「[UNK]電車で行っているんだ？」、俺「何か問題でも？」上司「じゃ行かない。」もちろん車はそのまま。	2
1388877228138582018	[CLS][UNK][UNK][UNK][UNK][UNK]帰宅途中電車[UNK][UNK]曲聞かされる地元駅…[UNK]ｈｔｔｐｓ：／／ｔ．ｃｏ／ａ[UNK][UNK]	0
1388875571765997571	[CLS][UNK]…[UNK]最終電車だった＿（[UNK][UNK]‘」[UNK]）＿（まだ地元に着くまで安心できないぜ）[UNK]。（[UNK]ー[UNK]）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｍ[UNK][UNK]	2
1388874877101166592	[CLS]＠Ｂ[UNK][UNK]さきちゃん[UNK]ありがとう[UNK][UNK]自体[UNK]すぎて…[UNK]よ〜[UNK][UNK]大ちゃんとの初デートだったし、[UNK]よ[UNK][UNK]お花も[UNK][UNK]感動[UNK]った[UNK]	0
1388874358517428226	[CLS]＠[UNK][UNK][UNK][UNK][UNK]ありがとう[UNK][UNK][UNK][UNK][UNK]大ちゃんと[UNK][UNK][UNK]とより[UNK][UNK]うね[UNK][UNK][UNK][UNK]〜[UNK][UNK]	0
1388874286379589634	[CLS][UNK]（ＦＭ[UNK][UNK]．[UNK]ＭＨｚ）『[UNK]クラシック・ラウンジ』[UNK]も楽しく生放送終了[UNK]ました[UNK][UNK][UNK]のテーマ「[UNK]巡る世界旅行[UNK][UNK]」お聴きくださいました[UNK]、ありがとう[UNK]！[UNK][UNK]＃[UNK]＃[UNK]＃生放送＃東京＃ラジオ＃コミュニティ＃クラシック＃日曜[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	0
1388873664200810496	[CLS]＠[UNK]＿[UNK][UNK]なおちゃん[UNK]唯一の[UNK]！と思って行ってきたよ[UNK][UNK][UNK][UNK]た[UNK]大ちゃん[UNK]んだ[UNK]と[UNK][UNK][UNK]深かった[UNK][UNK]	0
1388873383379537921	[CLS]中の人の[UNK]です。運動[UNK]ので[UNK]をしました。いつもは電車まで時間がなくスルーしていましたが、[UNK]見てみると城跡があった[UNK]。よく考えると、この石碑の先が坂になっていて、いつもその坂を登って駅に向かいます。そういうことか[UNK]だから坂になってるんですね[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	1
1388873038381289475	[CLS]＠[UNK]一人旅よいですね、自分車[UNK]も無いし免許証も無い、電車に乗るのは[UNK]の時だけ。一人旅楽しんでくださいね♪	0
1388869908646174724	[CLS]＠[UNK][UNK][UNK]、そうです。入れるの忘れてました！路面電車みたいな電車です。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	1
1388868695963750406	[CLS]＠[UNK]＃サムライマックで大人を[UNK]早く自由に外出し[UNK]！	0
1388867947813240834	[CLS][UNK]そうなるよね！少し[UNK]普通の人なら分かるよね！減便したから外出[UNK]、なんて思うわけない。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	1
1388827428575920130	[CLS]＠[UNK][UNK]＠[UNK]＿[UNK]テレビ見て外出しなくなるから人命も[UNK]と[UNK]よ[UNK]	0
1388865837562355715	[CLS]ずっと[UNK]。家に[UNK]ください。の言葉に忠実。でも[UNK]日後からは、県境を越えて蜜の電車に乗って出勤する。今はゆっくり起きて、ご飯を作り…洗濯、掃除。やりたいことだけやる。やりたい事無いから[UNK]して[UNK]けど…[UNK]コロナに[UNK]より良い時間刺激はないけど良い時間。	0
1388863929346977798	[CLS]壁画の仕事終わって帰り。[UNK]、日本橋乗り換えの直通は[UNK]分乗り[UNK]次の[UNK]分。。電車[UNK]分以上待ちは東京感が無いって。。乗り換えの想定をした車両選びしてなかった俺が悪いな[UNK][UNK]、、[UNK]	2
1388863530204426244	[CLS]十条銀座[UNK][UNK][UNK]＃日本＃商店街＃東京＃十条＃[UNK]＃[UNK]＃うまい＃[UNK]＃[UNK]＃[UNK]＃グルメ＃グルメ好きな人と繋がりたい＃電車＃散歩＃[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｎ[UNK][UNK]	0
1388861111609352194	[CLS][UNK]人の派遣なんて何を考えてる[UNK]。ただでさえ今、都からの申請で感染患者の受け入れのために、コロナ病棟の[UNK]で人員を[UNK]れてる状況。病棟の看護師は、[UNK]不足を補うために休日出勤しながら[UNK]働いてるのに…。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1388860866292948995	[CLS]そもそもオタクに旅行という概念は無い！[UNK]：／／ｔ．ｃｏ／Ｌ[UNK]Ｇ[UNK][UNK]	2
1388859936013053955	[CLS]【オーストラリア留学[UNK][UNK]】ＷＡ州と[UNK]の旅行を一時中止へ[UNK]内容・ニュージーランド保健省「西オーストラリア州からニュージーランドへのフライトは直ちに停止」[UNK]ホテル[UNK]員からコロナ[UNK]発表による[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｘ	2
1388859611730436096	[CLS][UNK]、明日は休日出勤なので早いけど[UNK]。[UNK]だが、システム対処できなければ本社[UNK]するし、明日[UNK]日で[UNK]なかったら、[UNK]・[UNK]日も出る可能性がある。すでに[UNK]後の[UNK]・[UNK]日の土日は休日出勤確定なので、できるだけこの[UNK]は最小限に避けたいが・・・どうなるか？お[UNK]ん[UNK]。	2
1388857686914048003	[CLS]電車広告に付いてる！明日[UNK]かな[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｐ[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｋ[UNK][UNK][UNK]	1
1388856396255416323	[CLS]いつも朝の出勤時、車や[UNK]の多さが[UNK]通常時間出勤の時は早めに家を出てるんだけど、明日は[UNK]に[UNK]るよね？[UNK]時[UNK]分に家を出ても[UNK]ないよね？？？	1
1388854762544656388	[CLS][UNK]．[UNK]．[UNK]（日）[UNK][UNK]の宿…。「川崎ステーションイン」県内、プチ旅行気分[UNK][UNK][UNK]当日直前予約[UNK][UNK]円（税込）[UNK]アウト[UNK]時、禁煙ルーム[UNK][UNK][UNK]フランスベッド、[UNK]完備。[UNK]、川崎クラブ[UNK]。直近…[UNK]ｈｔｔｐｓ：／／ｔ．ｃｏ／[UNK][UNK][UNK]ＣＤ	0
1388854621397913606	[CLS]明日、[UNK]、父親が旅行行く間[UNK][UNK]くれるっていうからどこか行って[UNK]かな。特に行きたいところないけど	1
1388854373053132801	[CLS]＠[UNK][UNK]この[UNK]系[UNK]番台[UNK][UNK]編成は元を[UNK]京浜東北線浦和電車区のウラ[UNK]編成でしたが、廃車となりました。同じように[UNK]線に転入した[UNK][UNK]編成はウラ[UNK]編成を[UNK]年[UNK]月に転用改造した編成で、その後幕張車両センターに転出、大宮総合車両センターで「[UNK]」に再改造され、現役です。	0
1388853324514959368	[CLS]飲みに行きたい[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
