1411821020604928000	[CLS]【傘】＃今空＃[UNK]＃[UNK]おはよう[UNK][UNK]もまた長い傘を[UNK][UNK][UNK]では[UNK]小さい雨が降る＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃川崎場所：[UNK]駅[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1411821004905582593	[CLS]おはよう[UNK]。[UNK]出勤。＃カメ[UNK]＃[UNK]＃[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1411820793030320128	[CLS]おはよう[UNK]。[UNK]も[UNK]降る東京です。週末の熱海の[UNK]は[UNK]ことになりましたね。[UNK][UNK]は箱根方面に行く予定でしたが中止して、[UNK]選投票のあと軽く飲みに出ただけにしました。[UNK]も[UNK]仕事していきます。＃[UNK]	0
1411820770649538562	[CLS]梅雨[UNK][UNK]電車冷房[UNK]外出に[UNK]の[UNK]は[UNK]ハンド[UNK]にもなります[UNK]バックに入れて[UNK]ますよ[UNK]＃ハンド[UNK]＃梅雨[UNK]＃冷房対策＃電車冷房[UNK]すぎ＃[UNK]＃[UNK]のある生活[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1411820391459299329	[CLS]出勤です。仕事が[UNK][UNK]。	0
1411818612659167234	[CLS]仕事帰りの電車の中で、しっかり観ます（・[UNK]・）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｇ	0
1411779974843883525	[CLS][UNK]／[UNK]（月）おはよう[UNK][UNK][UNK]準備して出勤[UNK][UNK]始めます[UNK][UNK][UNK][UNK][UNK][UNK]時迄の[UNK]営業です[UNK][UNK][UNK][UNK][UNK]（笑）[UNK]＃[UNK]＃[UNK]＃千鳥町＃[UNK]＃おは戦[UNK][UNK]：／／ｔ．ｃｏ／Ｇ[UNK][UNK][UNK]	0
1411818455431528450	[CLS][UNK]が電車に乗ってて高齢で顔に[UNK]がある人を見ると[UNK]飲む前はあんな感じだったよねと言う、[UNK]超えても毎日[UNK]で[UNK]隠さなくて済むと（＾＾）；；場所：[UNK]－[UNK]，[UNK]，[UNK]：／／ｔ．ｃｏ／Ｕ[UNK][UNK]	0
1411817462228668420	[CLS][UNK]週間ぶりの出勤[UNK]雨なのに荷物多すぎ[UNK]行きたくない[UNK][UNK]	2
1411817281403850754	[CLS][UNK]のスタート[UNK][UNK]は電車に乗ってゴー[UNK][UNK]です。[UNK][UNK][UNK]足元滑りますので、お気をつけて、[UNK]も[UNK]楽しく♪お過ごし下さい♪[UNK]：／／ｔ．ｃｏ／[UNK]	0
1411814253644763142	[CLS]今日はいつもより、電車[UNK]るね	1
1411813531784208388	[CLS]徳島戦勝利記念出勤（＠横浜駅ｉｎ横浜市，神奈川県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1411812501683990529	[CLS][UNK]浅野真澄さんの告知にあった電車で流れる動画の[UNK][UNK]これ？[UNK]：／／ｔ．ｃｏ／[UNK]	2
1411811967283564545	[CLS]＠[UNK]＿[UNK]ｓｔおはよう[UNK]（＾Ｏ＾）／出勤[UNK]	0
1411811794163621888	[CLS]さ！出勤です[UNK]です[UNK]	0
1411811555239358467	[CLS][UNK]、雨だ。出勤したけどやる事なしｄ（[UNK][UNK]）[UNK][UNK]アイスコーヒーを飲みながら時間を[UNK]。[UNK]〜[UNK]出来る時間はある意味[UNK][UNK]！心[UNK]今日も過ごします。	0
1411811474423623680	[CLS]おはよう[UNK]。出勤です。（＠北の台（小田急バス）ｉｎ調布市，東京都）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1411810621180555264	[CLS]不要不[UNK]出勤（＠[UNK]駅－＠[UNK]練馬区，東京都）[UNK]：／／ｔ．ｃｏ／Ｔ[UNK][UNK]	2
1411810455706734593	[CLS]熱海のニュース見てたら[UNK]が[UNK]涙が出てきた電車が遅れた[UNK]サッカーが[UNK][UNK]で[UNK]してたことって[UNK]幸せなんだ[UNK][UNK]人でも多くの方の無事を祈る	0
1411808711073406977	[CLS]バスケで[UNK]後に和光市で焼肉[UNK]、[UNK]で[UNK]、電車で意識を[UNK]しまい、本八幡の[UNK]付きカプセルホテルに[UNK]ずも[UNK]日曜の夜でした	0
1411803545712488449	[CLS]出勤	1
1411803156506320902	[CLS][UNK]Ｆ[UNK]朝から木の電車[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｕ[UNK]Ｐ[UNK]Ｑ	0
1411802950096224257	[CLS]朝から[UNK]（[UNK][UNK]）[UNK][UNK]は電車[UNK][UNK]る[UNK][UNK]	2
1411802165954314240	[CLS]都内にいながら数ヶ月ぶりに電車乗ってるな	1
1411801383330672646	[CLS]おはよう[UNK]。月曜日の朝、相変わらず電車は混雑．．．早く[UNK]して、天気気にせず自転車乗りたいです（ｏ・ω－人）[UNK]も[UNK]お願いします♪	0
1411799768053866499	[CLS]京浜急行線。今日も早朝から遅延している。あれだけの雨が降ったのだから[UNK]のだけれど、[UNK]に仕事の出勤時間に[UNK]か気にしながら行くのは、精神的に[UNK]日連続は[UNK]です。[UNK]、今日は月曜日なのに休日出勤です。基本、土日は仕事。[UNK]時間の仕事の為に、家を[UNK]時間以上早く出ます。	2
1411799681223434242	[CLS]帰りの電車の中なのだが、、[UNK]のと腹減ったのと[UNK]のトリプルコンボや	1
1411798029632380929	[CLS][UNK][UNK][UNK][UNK]度ねｗ月曜日は電車乗ってるね[UNK]おはる[UNK][UNK][UNK][UNK][UNK]	2
1411797650316218368	[CLS]私が＃コロナ[UNK]感染していたら、この＃ノーマスクで[UNK]男女による可能性が疑われる。＃大手町から＃東西線に乗車。[UNK]続けていた。声を上げ笑う無[UNK]さ。旅行帰りか。感染者[UNK]各地でばら[UNK]いそう。[UNK]：／／ｔ．ｃｏ／Ｌ[UNK][UNK][UNK][UNK]	2
1411797640765837316	[CLS]おはよう[UNK]。今から出勤です。今日も「[UNK]」の現場です。今日も[UNK]ます。	0
1411795223647162370	[CLS]＠[UNK][UNK][UNK][UNK][UNK]の[UNK]さんおはよう[UNK][UNK][UNK]朝出発しようと[UNK]糞汁が出そうになったので出発が遅れました。急いで出勤してます。今日も、[UNK][UNK]日を、お過ごしくださいませ。[UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]	2
1411795106840027137	[CLS]渋谷へ向かう電車乗車中、オーディオ製品ウェブメディアの記事を複数読み、[UNK]たま[UNK]自分。ソニー製品ページには、著名なひとが登場する製品紹介動画が複数あり、それらを視聴して期待感さらに高まる。「ソニー[UNK]－[UNK][UNK][UNK]，[UNK]円」検索連動広告、価格と在庫以外はさほど参考ならず。	1
1411794636096479236	[CLS]出勤せな。[UNK]・セナ	1
1411794436057493504	[CLS]夏のオンライン旅行、[UNK]も手軽に[UNK]やインド[UNK]：日本経済新聞[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	0
1411790893988843520	[CLS]出勤（＠[UNK]駅－＠[UNK]練馬区，東京都）[UNK]：／／ｔ．ｃｏ／ｔ[UNK][UNK]	0
1411786114919124992	[CLS]＠[UNK]＿Ｗｏｒｌｄ＿あ！！[UNK]時出勤だ[UNK]？[UNK]。	2
1411785630405718017	[CLS]＠[UNK]＿Ｗｏｒｌｄ＿でも、出勤は、[UNK][UNK][UNK]？	1
1411781001492111363	[CLS]おはよう[UNK]。[UNK]良心の野郎[UNK]起きて[UNK][UNK]台所、狭いし、[UNK]から、[UNK][UNK]ゴロ[UNK]（専業）主婦夫婦なんだから私の出勤日の朝ぐらいは台所、優先させてよ[UNK][UNK]両親が[UNK]邪魔[UNK]	0
1411680128497709062	[CLS]明日[UNK]／[UNK]（月）【[UNK]個サル】[UNK]：[UNK]〜[UNK]：[UNK]開催[UNK]ます！ご予約はこちら[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｔ[UNK]Ｚ雨で[UNK]外出できない日々が続きますね[UNK][UNK]している体を＃[UNK][UNK]で動かしましょう！前日予約は[UNK]，[UNK]円で参加出来ます！[UNK]ご参加を！＃埼玉フットサル[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]ｇ[UNK]	0
1411777331392221185	[CLS]東京の電車ちょっと[UNK]	1
1411763275960754179	[CLS]おはよう[UNK][UNK][UNK]今日も出勤してきます〜[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｘ[UNK]ｊ[UNK]ｆ	0
1411755149714886657	[CLS][UNK]、出勤[UNK]！[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1411749060508143618	[CLS]＠[UNK]＿[UNK][UNK]さんも[UNK]ますね[UNK][UNK]はみんな心[UNK][UNK][UNK][UNK]して来て下さい[UNK]	0
1411743798669889537	[CLS][UNK][UNK]大募集[UNK]エリアで圧倒的人気店です[UNK]週[UNK]日[UNK]ｈ出勤で[UNK]円バック！！？[UNK]者も大歓迎です[UNK][UNK][UNK]現役学生[UNK]水商売を上がりたい方[UNK]主婦、[UNK]の方[UNK]お昼働かれてる方[UNK]美意識高い方※風俗的行為は一切[UNK]ん[UNK]です！[UNK]ｈｔｔｐｓ：／／ｔ．ｃｏ／[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ａ	2
1411725701036740615	[CLS][UNK]月[UNK]日（月）。[UNK][UNK][UNK]日目。休前日。自転車出勤。[UNK][UNK]・[UNK]方面。その後[UNK]－[UNK][UNK]。[UNK]はオレの[UNK]、[UNK]、[UNK]さっ（・[UNK]・）[UNK]ｈｔｔｐｓ：／／ｔ．ｃｏ／[UNK][UNK]ｙ[UNK][UNK]	1
1411721369574809609	[CLS][UNK][UNK]電車[UNK]とかした時に、連絡とれなくなったりするのが[UNK]からコンパクトな充電ケーブル買うか。モバイルバッテリーも何年も経ってるけど[UNK]か？	2
1411720593452376066	[CLS]今日の仕事はランチタイム営業が休みになってて午後から出勤の予定[UNK]	1
1411719212129685504	[CLS]高田馬場[UNK][UNK]、早稲田大学生だろう集団が漫画喫茶か居酒屋かカラオケにでも[UNK][UNK]行って始発待ち予定が、路上で騒ぎ移動せず。そんな学生ノリは[UNK]ない。でも明日に備えて移動して[UNK]（笑）＃早稲田大学＃[UNK][UNK]＃早大生＃[UNK]＃学生＃時戻し＃上智＃上智卒＃[UNK]＃[UNK]	0
1411717104932331522	[CLS][UNK]／[UNK]。土曜ですが出勤日。流れで仕事は苦にならずできるんだけど、明日しか休みがないのは辛い[UNK]。フードショーがプレオープンというので渋谷に来たけれど、人がたくさんいたので[UNK]食べて[UNK]帰宅しました。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1411712219977424905	[CLS]＠[UNK]＿[UNK]＿電話に[UNK]とる[UNK]電車だ[UNK][UNK][UNK][UNK]	2
1411707720470654979	[CLS]☆[UNK]の締めはコレ地元[UNK]東京[UNK]コーヒージェリー[UNK]実はコレが最大の目的[UNK]して＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃チャイ[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1411707002607214596	[CLS]手元に明日のシフトが[UNK]つある。出勤時間が一時間半も違う。確認するには遅い時間なので遅い方の時間に出勤する事に決める。	2
1411706999033634817	[CLS]＠[UNK]＿[UNK]いつか健太と試合を見に行きたい[UNK][UNK][UNK]	0
1411704417649262601	[CLS]新幹線が約[UNK]分遅れで東京駅に到着しましたが、なんとか秋葉原駅からの[UNK]線の最終電車に[UNK]ました[UNK][UNK]約[UNK]～[UNK][UNK]で到着します[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	2
1411700041442492420	[CLS][UNK]去旅行	2
1411699073787207684	[CLS]＃わたしの世界を変えたモノは『』＠[UNK]＿[UNK]：／／ｔ．ｃｏ／[UNK]［旅行での特に[UNK]の情報］	0
1411697907900719113	[CLS]＠ｐ＿ｗ[UNK]ｃそうですか。私も、最近よく電車で[UNK]し、乗り過ごします。	0
1411695406740742147	[CLS][UNK][UNK]／[UNK]（日）出勤[UNK]人気沸騰中[UNK]現役モデル[UNK][UNK]・[UNK]も大好評[UNK][UNK][UNK]さん[UNK]早めのご予約[UNK]です[UNK]ご連絡お待ちしております[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｆ[UNK]ｚ	0
1411694307451445249	[CLS]記憶にないくらい[UNK]カラオケにいる[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｆ[UNK]	0
1411694160097071106	[CLS]明日から上司は[UNK]週間、沖縄旅行。私は引き継ぎ受けた仕事をこなすのみ[UNK]沖縄いい[UNK]〜	0
1411691146426818563	[CLS][UNK]／[UNK]在庫[UNK]よん[UNK][UNK]を目指して、[UNK]応援[UNK]販売を続けてきましたが、[UNK]最終日！なんと！ミラクルに[UNK]棒の[UNK]もあり[UNK]完売[UNK][UNK][UNK][UNK][UNK]さんにも[UNK]電車を止めないでほしい！私たちの熱い想いが伝わるはず[UNK]私たちも[UNK]映画を止めません！本当にありがとう[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1411690772240289797	[CLS]＠[UNK]＿[UNK]これからは平日[UNK]から休日出勤もありですね！。[UNK][UNK]の怪獣盛り、[UNK]でした。ど[UNK]のが[UNK]本くらい入ってました[UNK][UNK][UNK]。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1411690735108182019	[CLS]コロナの影響で、[UNK]と[UNK]への旅行計画がも望み薄．．．[UNK]料理に行こうかと思って、シェフさんは[UNK]人の＠[UNK]＿[UNK]に行きました！[UNK]です！！店も[UNK]し、大変おすすめ！＃アラビア料理＃レバノン料理＃シリア料理[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1411690158299119616	[CLS]お疲れ[UNK]。今仕事帰りの電車の中です。店内営業は[UNK]：[UNK]までだけど、お弁当と[UNK]とかは[UNK]：[UNK]までやってて、[UNK][UNK]（＆[UNK]；＿＆[UNK]；。）[UNK]役に立ててないけど（＆[UNK]；＿＆[UNK]；。）誰か明日朝起こしてください＆[UNK]；（＿＿）＆[UNK]；	1
1411688586001457158	[CLS][UNK]電車来ないが（＠京急横浜駅－＠[UNK]＿[UNK]ｉｎ横浜市，神奈川県）[UNK]：／／ｔ．ｃｏ／[UNK]Ｍｉｌ[UNK]	2
1411688006419845121	[CLS]土日の外出は[UNK]とこれだけでした。誰かお買い上げされたのか[UNK]。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1411686015962521606	[CLS][UNK]ラップ面白すぎて電車の中で声出して[UNK]わ[UNK]＃マリン航海記	0
1411685771669504011	[CLS][UNK]…春日部夏まつりは、今年も中止になりましたが、[UNK]土曜日、日曜日には、展示した[UNK]を見ることができます。[UNK]春日部八幡神社へ[UNK]ください。[UNK]：／／ｔ．ｃｏ／Ｖ[UNK]ｔ[UNK]	0
1411685361990787075	[CLS][UNK]初めて渋谷に飲みにいって[UNK]る人々を目の当たりにして「これが[UNK][UNK]か…！」と感動した	0
1411680505293008896	[CLS]外出[UNK]とは言われてますが[UNK]選挙に行こう。	1
1411648569967214593	[CLS]数回やったことあるな。最近だと職場に[UNK]置いて電車で[UNK]へ→電車で帰宅→翌朝[UNK]がない！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1411679418888511499	[CLS]旅行したい、、[UNK][UNK][UNK]もの食べたい、、[UNK]カタ[UNK][UNK]ビーチリゾートの朝食は今までの[UNK]の中で[UNK][UNK]、、[UNK]みな[UNK]、、＃青海[UNK]＃[UNK]メール＃[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｑ	0
1411678797536059394	[CLS]まるで、海外の街へ旅行へ来た[UNK][UNK][UNK]街並みが[UNK]お[UNK]空間で、壁が[UNK][UNK][UNK]＃イタリア街＃[UNK]＃[UNK]写真をたくさん[UNK]くれてありがと[UNK][UNK]場所：[UNK]イタリア街[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｓｐ	0
1411678252679122944	[CLS]本当は今日は[UNK]でカレーのはずだったのですが（[UNK]さんが[UNK]作の[UNK]カレーが[UNK][UNK]いた）、午後に[UNK]してたら雰囲気が決まってしまい町田の「大黒さんというお寿司屋さんで晩[UNK]。肉を食べ[UNK]翌日は魚です（笑）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1411677136113471489	[CLS][UNK]の出勤予定[UNK]月[UNK]日（日）さきちゃん[UNK]ちゃん[UNK]ちゃんさくらちゃん[UNK]ちゃん＃制服美少女＃コスプレ＃[UNK]＃[UNK]＃無料案内所＃うまい[UNK]＃[UNK]＃コンセプトバー＃新宿＃コンカフェ＃アイドル＃[UNK]＃拡散＃ガールズバー＃アイドル運営＃高収入求人[UNK]：／／ｔ．ｃｏ／[UNK]	2
1411676854386237442	[CLS]旅行にも行けないから定番と言われる服や靴に金をかけている今日[UNK]。	2
1411675535319584771	[CLS]＠Ｋ＿[UNK][UNK]＠Ｋ＿[UNK]＿宗教と電車の話題はＴｗｉｔｔｅｒじゃ[UNK]て（[UNK]・ω・‘）	0
1411673526528925699	[CLS]＠[UNK][UNK]テレビ初披露のポリゴン[UNK][UNK]しました。[UNK]らしい曲でダンスも[UNK]て良かったです。また、ライブに行きたいです。[UNK]の[UNK]で人生初の広島に家族旅行に行きます。全員初です。[UNK]歳の私、[UNK]歳の妻、[UNK]歳の高二の娘、小[UNK]の息子の[UNK]人で行きます。どこかおすすめはありますか？	0
1411671777734848514	[CLS][UNK][UNK]／[UNK]（日）出勤[UNK][UNK]可愛さ[UNK][UNK][UNK]で大満足[UNK][UNK]すずさん[UNK]早めのご予約[UNK]です[UNK]ご連絡お待ちしております[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1411670040793944068	[CLS]久々にラオス旅行行きたいぜ！	1
1411669887265636354	[CLS]羽田空港から電車で帰らずに、リムジンバスで帰ります[UNK]これは多分、【富裕層】案件として怒られる件（笑）何気に、[UNK]タイミングが揃っての初リムジンバスなんだから[UNK]や（[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1411669265065779203	[CLS]株主総会とか行ったことなかったけど、仕事リタイアしたりして時間[UNK]行ってみる？でもそんな[UNK]行くよりは旅行したいな（[UNK]・ω・‘）世界遺産巡りしたいね、社会人だと少しずつしか行けないし	1
1411668288325619716	[CLS]＠[UNK][UNK]！電車の列の前の女が[UNK]後ろのこと考えずに詰めなくて[UNK]なくて[UNK]するか、[UNK]押して[UNK]扱いされて[UNK]する呪いをかけておきました！！	2
1411667947802615816	[CLS][UNK]周年、[UNK][UNK]！ライブで応援することは出来ない今だけど、出勤する時には[UNK][UNK]の歌を聴いて会社に行ってますこれからも応援します！[UNK]：／／ｔ．ｃｏ／[UNK]	0
1411667487100346372	[CLS]＠[UNK]＿ｍ＿ｉ＿ｋ[UNK]の分も飲みに来てくださいね[UNK]	0
1411666366998859779	[CLS]＠[UNK]電車なんだけど今目の前に[UNK]に似た女性が[UNK][UNK]声かけていいか？	1
1411665166077366273	[CLS]＠[UNK][UNK]明日までよく寝て、出勤し[UNK][UNK]行きたくない[UNK]（笑）[UNK]	0
1411664983625125896	[CLS]所沢街道踏切の上。かつてはトラックと電車の衝突事故が…＃ラジオ川越＃川越怪談	2
1411664280445800449	[CLS][UNK]、電車の中でこれ[UNK]声出る笑[UNK]：／／ｔ．ｃｏ／[UNK]	0
1411662639890006016	[CLS]海福雑貨、[UNK]月の特集コーナーは【[UNK][UNK]】さんによるミニ個展「[UNK]遊覧旅行」です！好評開催中[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]：／／ｔ．ｃｏ／[UNK]	0
1411661147514687488	[CLS]朝、[UNK]が雨だが投票に行った。出勤して昼過ぎまで一人で[UNK]ながら営業。今日の相棒スタッフが来て、天気など含め売上低い予想の[UNK]人のシフトながら、人が多い、と聞き不安。ファミリー比率異常に多い。来るときは来るが過疎ってる雰囲気。兼任する横浜の情報不明ながら先のシフト組み始める。	1
1411658469631877122	[CLS]旅行から帰って、お風呂にも入って[UNK]。お疲れじゃの〜[UNK][UNK]親友のゾウくんとケータイ観ながら[UNK]。＃初旅行お疲れ様＃親友のゾウくん＃[UNK]まる先輩＃風呂上がり＃[UNK]場所：[UNK]，[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｊ[UNK]Ｅｌ	0
1411657905229615105	[CLS]＃羽田神社[UNK]＃大田区羽田＃京急夏詣＃御朱印[UNK]紙Ｎｏ．[UNK]羽田神社と[UNK]の御朱印をいただきました。電車が[UNK][UNK]で[UNK]順番が前後しましたが[UNK][UNK]羽田[UNK][UNK][UNK]紙には[UNK]が[UNK][UNK]七夕のお願いもしました。今年は京急の御朱印帖を購入しました。[UNK]ｈｔｔｐｓ：／／ｔ．ｃｏ／Ｄ[UNK][UNK][UNK][UNK]	0
1411657482699632641	[CLS]多分選挙はネット投票できれば数倍投票率上がると思う。多分みんな不要不[UNK]外出するなって言われてるのに[UNK]投票のために外出したくないんだと思う。Ｇｏｏｇｌｅフォームでできることのために外に出たくないから投票率が下がっている	2
1411656087455952903	[CLS]コロナワクチン、[UNK]回とも予約完了しました[UNK]注射が[UNK]ので受け無い[UNK]でしたが、[UNK]月に[UNK]に旅行するので、礼を[UNK]はと思い決心をしました[UNK][UNK]～[UNK]回目は[UNK]日以上[UNK]必要が有る[UNK][UNK]近くの医院で受けたかったけど予約が取れなくて、市の集団接種に行きます[UNK]怖い[UNK][UNK]	1
1411653787350048770	[CLS][UNK]土日は[UNK]出勤だったから今日は朝から掃除が出来たのだ[UNK][UNK]	1
1411652365321596930	[CLS][UNK]は飲んでる時に[UNK][UNK]いかんて話してたけど肉で[UNK]回復してたけど[UNK]人でひたすら飲んでて手持ち[UNK]でＳＮＳとか[UNK]下がってくるし回復したい時は家に置いて飲みに行くべきだな！！	1
1411651183802937346	[CLS]山手線[UNK]から内回り乗ってるけど、この時間でも人[UNK]な。明日月曜だぜ？何でいま電車[UNK][UNK]あるの？明日の仕事[UNK]今の時間は絶望で死にたくなる時間[UNK]？今電車乗ってる人等は皆[UNK]なの？あ、僕は明日[UNK]なのでテンションはフルマックスです。	1
1411650638602067970	[CLS]急遽[UNK]出勤しますん[UNK]【響ちゃん】[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]	2
