1386459960737816579	[CLS][UNK]の[UNK]配信に来て[UNK]方ありがとう[UNK][UNK]私は非常事態宣言により[UNK]／[UNK]まで[UNK]カフェ出勤お休みなので、[UNK]配信します[UNK][UNK]自体は食事とソフトドリンクで、まいさんとカノンさんが交互に[UNK]営業しておりますので[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｏ[UNK]ｘ[UNK][UNK]	0
1386459765522374656	[CLS]緊急性がない宣言も、もう[UNK]。全く対策辞めるか、外出禁止令か選ぶ時期が必ずくるな。	2
1386458976250830849	[CLS]緊急事態宣言だぞ！みんな[UNK]！戻るんだ！ここは[UNK]！すぐに家に[UNK]！[UNK]）[UNK]電車[UNK]て[UNK]。	2
1386458948178300929	[CLS]電車[UNK]るな	2
1386458410795765762	[CLS]外出して感染したら医療関係者に迷惑[UNK]ってことわかってねえのか	2
1386458148718845952	[CLS]おはよう[UNK]（[UNK]‐[UNK]）都内の電車は緊急事態宣言後でも特に変化なさ[UNK]……。[UNK]自分も含めてなんですが。仕事があれば皆行くしかないですよね……。	2
1386457952756715523	[CLS]久々に電車ででジャンプを読む[UNK]しかも下り電車だから[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｅ[UNK][UNK]	0
1386457820095082497	[CLS]緊急事態宣言出てるけど、電車の混雑[UNK]とあまりは変わらないな	1
1386456923801735176	[CLS]満員通勤電車にいると小池[UNK]は[UNK]るなと	2
1386456716703764480	[CLS]緊急事態宣言出ても満員ですねえ。もちろん数年前と比べると[UNK]はないですが、いわゆる満員電車。もちろん[UNK]わけもなく。各駅停車ならもう少し少ないのかな？この通勤をなんとかしないと[UNK]とやはり感じる。。。人命に関わる可能さのある緊急事態なんだからさ。＃田園都市線＃[UNK]門線	2
1386456477578133504	[CLS]おはよう[UNK][UNK]今日から通勤電車が[UNK]いる[UNK]は．．[UNK]と、思い[UNK][UNK]宣言前（[UNK]）と全く変わらない[UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK]笑[UNK]もうどんスタート[UNK][UNK]も安全に[UNK]ましょう〜[UNK]＃朝[UNK]＃[UNK]パワー＃ダイエット[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1386456313996005376	[CLS][UNK]のお願い無視して[UNK]も満員電車で出勤する[UNK]！[UNK][UNK][UNK]	0
1386455846394089473	[CLS][UNK]時間早く通勤するとさらにすごい満員電車感学生とも重なる。。。	1
1386455794225274880	[CLS]おはよう[UNK]！[UNK]出勤スタッフ／佐藤、西村ご[UNK]お待ちしております[UNK][UNK][UNK][UNK][UNK]：[UNK]－[UNK]－[UNK]＃[UNK]＃イオン＃千葉＃船橋＃[UNK]＃[UNK]＃[UNK][UNK]＃[UNK]＃[UNK]船橋店	0
1386455263553617924	[CLS]おはよう[UNK][UNK][UNK]／[UNK]（月）風速は[UNK]～[UNK]メートル、気温は[UNK]度、[UNK]の埼玉県上尾市上尾グリーンテニスクラブです。今年の[UNK]も不要不[UNK]外出を控えますが心と身体の健康を[UNK]ためにアウトドアで[UNK]テニスは[UNK]か？[UNK]ｈｔｔｐｓ：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]しましょう[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｒ[UNK]	0
1386454730109456384	[CLS]各局、おはよう[UNK]！お天気は[UNK][UNK]君！気温は[UNK]度[UNK][UNK]度！[UNK]は、月一の秋葉原出勤！午後からの無線運用でした！[UNK]の？一時でした（笑）！[UNK]は、午前中は[UNK]で午後からの[UNK]車[UNK]！！[UNK]、安全第一で！[UNK]です！です！！！[UNK]：／／ｔ．ｃｏ／[UNK]	0
1386454332770377728	[CLS][UNK]から[UNK]勤務ご飯が始まる。[UNK]今日と明日は出勤日。	0
1386454043397132292	[CLS][UNK]、通勤電車博士（[UNK]・ひろし）と申します。（＠渋谷駅ｉｎ渋谷区，東京都）[UNK]：／／ｔ．ｃｏ／[UNK]	0
1386453902275465217	[CLS]緊急事態宣言下での不要不[UNK]外出、路上の飲食は反日朝鮮人と反日中国人のテロに[UNK][UNK]！[UNK]ぞ、[UNK]ぞ！	2
1386453816350965761	[CLS]通勤電車は緊急事態に入って居ないけど、飛行機は入って居るな…[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｕ[UNK][UNK]	2
1386453591070691329	[CLS][UNK]頭の良い学校いるお[UNK]達も、満員電車でお話[UNK]うか。常識は学校で教えないか。	1
1386453347138293761	[CLS][UNK]も満員電車で通勤。	1
1386453214854139906	[CLS][UNK]電車[UNK]る緊急事態宣言出てる[UNK]？	2
1386452839283650562	[CLS]電車止め[UNK]コロナ感染拡大止められないぞ。	2
1386452611465842689	[CLS]ちょっと[UNK]月曜日。[UNK]時まで営業の＃朝[UNK]で[UNK]から[UNK]ください。動画は豚そばあっさり（並）朝のサバ節[UNK]は豚[UNK]とサバ節[UNK]和だしのＷスープ仕立て。[UNK][UNK]枚と[UNK]がのり、豚そばよりボリューム軽[UNK]。朝からしっかり食べたい方は[UNK]で[UNK]！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｓ	0
1386452579152924673	[CLS]おはよう[UNK]。[UNK]の気温は[UNK]℃[UNK]は[UNK]が[UNK]たとか？！[UNK][UNK]な気候ですね。全て夏仕様にしてますので[UNK][UNK]歩いて出勤せねば[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	1
1386451920496201736	[CLS]緊急事態宣言出ても出勤は変わらない[UNK]感。抑え込みたいなら[UNK]やるべきではないよね。	2
1386451785091469313	[CLS]おはよう[UNK]。緊急事態宣言が[UNK]されています。感染対策を[UNK]不要不[UNK]外出を控えましょう。『[UNK]通信第[UNK]号』が完成。江戸川区の[UNK]歳以上のワクチン接種の予定や[UNK]から[UNK]ご意見・ご要望が実現した政策などを掲載させて[UNK]います。[UNK]が[UNK]！一緒に乗り越え行きましょう[UNK][UNK][UNK]：／／ｔ．ｃｏ／Ｅ[UNK][UNK][UNK]	0
1386443547067359232	[CLS]僕も一員だから何も言えんけど、電車[UNK]る。データ出るだろうけど、[UNK]抑制のメッセージはまったく[UNK]ないのでは。メッセージだけだったし…	2
1386451286682341382	[CLS]電車の人は多い	1
1386450694119456769	[CLS]通勤電車の混雑はやや多かった[UNK]金曜日と同じかすごい多いくらい会社が宣言に反応してない	2
1386450670409031683	[CLS]おはよう[UNK]。緊急事態宣言になりましたね。電車[UNK]ます…私はいつもと変わらない[UNK]日が始まりました。今日の[UNK]→良い感じ！！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｇ	2
1386450601844756481	[CLS]＠[UNK][UNK]おはよう[UNK][UNK][UNK][UNK][UNK]日の始まりですね[UNK][UNK][UNK]達それぞれの性格が分かります[UNK]可愛いな[UNK]本当に可愛い[UNK]通勤電車の中[UNK]れました[UNK][UNK][UNK]	0
1386450386760830977	[CLS]会社まで徒歩[UNK]分かからないと、全体の[UNK]率が[UNK]下がるほど、出勤する必要が出てくるのが辛いな。全体的に都合良くこの状況を解釈する奴が多いので、ワンフロアで管理職一人とか[UNK]みたいな状況になってる。俺のいるフロアは[UNK]俺が徒歩圏内と広まり、お願いできる？みたいな状態。	1
1386450039283675140	[CLS]満員電車の中で[UNK][UNK][UNK]る奴には誰も何も言わない癖に飲食店で[UNK]ると店員使って注意促されるのって[UNK]よねｗ[UNK]る奴が悪いけど	2
1386450017221677056	[CLS]緊急事態宣言が[UNK]しても、東京の朝の通勤電車は相変わらずの混雑。	2
1386449996120084485	[CLS]電車に乗って気がついた[UNK][UNK]Ｗで[UNK]だ！帰りも[UNK]、下山口で撮影したい。。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1386449859801014273	[CLS]ちょっとだけ…電車[UNK]る…ような…？	1
1386449819980288004	[CLS]満員電車の中で[UNK][UNK]さん[UNK][UNK][UNK]ない[UNK]な[UNK]	2
1386449580624072706	[CLS]一つ前の電車見る限りいつも通りの通勤ラッシュ（＠船橋駅ｉｎ船橋市，千葉県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1386449479499345921	[CLS]三度目の緊急事態宣言が発令されて初の月曜日、通勤電車はどうなっているのだろうか？＃緊急事態宣言＃通勤電車	2
1386448958122201089	[CLS]＠[UNK]＿[UNK][UNK]。[UNK]たら通勤電車の中で今から[UNK]ね[UNK]	0
1386448732976152576	[CLS]今日は[UNK]本電車[UNK]った、おはよう[UNK][UNK]いい天気だ！	0
1386448693218340865	[CLS]今日は電車移動なので改札中のしぶそばからおはよう[UNK]。丼[UNK]事でかつ丼セットに紅[UNK]のかき揚げと生[UNK][UNK][UNK]ます[UNK][UNK]：／／ｔ．ｃｏ／[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ａ	0
1386448681117782016	[CLS]結局朝の満員電車は相変わらず	2
1386447152470102017	[CLS]現在北千住駅。相変わらずの混雑。大人層は普通に出勤、若者層は路上飲み会では全く意味が無い。これなら休業要請とか[UNK]要請とかしない方が[UNK]いい。ここまで[UNK][UNK]は抑えられない。＃緊急事態宣言	2
1386447055787225095	[CLS][UNK]乗る早い電車は[UNK][UNK]るよ．．．	0
1386446257783070724	[CLS]母に[UNK]…と思い[UNK]ではなくてちと遠い所がええと思い電車で[UNK]駅先の教習所行くも母通勤時間と同じ電車に乗ってしまってその場で[UNK][UNK]「おまっ、教習所行ってんの？ん？普通二輪？…お前は[UNK]ん[UNK]ん？[UNK]」と車内で静かに怒られました[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1386446216670552067	[CLS]マスクをする、しないとかは[UNK]話題に上がるけど、例えば[UNK]の人が、若者がマスクを電車内でしてなかったとかは[UNK]ことはある。でもその人がしてない[UNK][UNK]の人、あるいは若者全員にそれが[UNK]かというとそれは違う。マスクに限らずあらゆる事がそういう風潮になるのは[UNK]。	1
1386446210957991940	[CLS]＠[UNK]＿[UNK][UNK]さん、おはよう[UNK][UNK]朝からいいスタートですね[UNK][UNK][UNK]です[UNK]朝の通勤電車内は、満員なので私もいい空気を吸いたいです[UNK]天気もいいのでお互いに楽しい一日を過ごしましょう[UNK][UNK]	0
1386445969944813569	[CLS]おはよう[UNK][UNK]電車[UNK]るかな？って思ったけど変わらず[UNK]た[UNK][UNK][UNK][UNK]今日もランチ無しシフト[UNK]ます（[UNK]و[UNK][UNK]Δ[UNK][UNK]）و	2
1386445511855509506	[CLS]電車[UNK][UNK][UNK][UNK]る[UNK]おはよう[UNK][UNK]	0
1386445494939840516	[CLS]おはよう[UNK][UNK]緊急事態宣言中は、[UNK]勤務になりました。通勤電車の混雑は変わらずたくさんの人が乗っております[UNK]これ意味あるのかな[UNK][UNK]	1
1386445435720589313	[CLS]仙台戦勝利記念出勤（＠横浜駅ｉｎ横浜市，神奈川県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]Ｐ[UNK][UNK]	2
1386445165661888512	[CLS]不要不[UNK]出勤（＠[UNK]駅－＠[UNK]練馬区，東京都）[UNK]：／／ｔ．ｃｏ／Ｍ[UNK][UNK][UNK]	2
1386444958161276928	[CLS]＠[UNK][UNK]さん、お[UNK][UNK][UNK]。緊急事態宣言でコロナが収束しないと、飲みに行けないので、[UNK]ものです[UNK]（家飲みしない）[UNK]は、[UNK]の天気の[UNK]。[UNK]も、コロナに気をつけて、[UNK]お願いします[UNK][UNK]	0
1386444392194469895	[CLS]＠[UNK]おはよう[UNK][UNK][UNK]ですが、遅れ[UNK]が、行先変更や種別変更は発生していない[UNK][UNK]山手線内回りも遅れ[UNK]ね[UNK]乗り換えの新宿駅も混雑が[UNK]ので、お気をつけて外出して下さい（＊[UNK]・ω・）[UNK]	2
1386444370648334339	[CLS]＠[UNK]さん、お[UNK][UNK]。良い天気ですが、少し寒いですね。[UNK]ちゃんの笑顔で出勤です。[UNK]も[UNK]お願いします[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1386444036962078723	[CLS]＠[UNK][UNK][UNK][UNK][UNK][UNK][UNK]さん、お[UNK][UNK][UNK]。良い天気ですが、[UNK]ので[UNK]はスプリングコート（ロング）を着て出勤です[UNK]。[UNK]は、三日だけ、月曜日[UNK]お願いします[UNK][UNK]。	0
1386443556349382659	[CLS]お[UNK][UNK]。出勤後、明日の[UNK][UNK]を渡され、泡[UNK][UNK]に出港済。気を取り直して[UNK]ます。（＠ザ・[UNK]東京－＠[UNK]千代田区，東京都）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｐ	2
1386426049416732673	[CLS]緊急事態宣言発令後、初の平日の通勤電車。全く変わりない	2
1386443139087355907	[CLS]北区とか板橋区から都県境を超えてわざわざ川崎まで飲みに行く人…＃朝チャン	2
1386442874082914304	[CLS]おはよう[UNK][UNK][UNK][UNK]は[UNK][UNK]ましたね。でもちょっと[UNK]感じます[UNK]宣言下なんですが、電車はいつも通りな感じ。朝食は、いつもと同じお蕎麦を[UNK]・・・お仕事行ってき[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1386440939158183937	[CLS]緊急事態宣言も[UNK][UNK]の通勤電車の[UNK][UNK]です。	0
1386440646018289671	[CLS][UNK]電車[UNK]よ[UNK]？	2
1386440088091992067	[CLS][UNK]人減ってない朝の電車[UNK]全く意味なし。電車止めて都心に行く人[UNK][UNK]	2
1386440036275527683	[CLS]非常事態[UNK]出勤（＠[UNK]中央駅ｉｎ[UNK]市，埼玉県）[UNK]：／／ｔ．ｃｏ／Ｙ[UNK][UNK]	2
1386439365698592772	[CLS][UNK]すぐにお話を[UNK]いた旅行会社によるツアーの途中で[UNK]昼食。神社[UNK]を回るバスツアー。何[UNK]うちのお店、選んで[UNK]事多い？んです。でも。この[UNK]にてもちろんキャンセル。[UNK]月だからコロナも[UNK]いるな。と思っていたけど[UNK]その時より[UNK]状況だとは思わなかった[UNK]	2
1386439226988793861	[CLS]緊急事態宣言となり、今日から少しは電車が[UNK]かと[UNK]相変わらずのコロナ前と同じような状況。[UNK]勤務にしたかったが、[UNK]まで出勤となってしまった。とにかく気を付けるしかないという事だな	2
1386439175738560514	[CLS][UNK]番目の[UNK]始発電車。出発[UNK]分前で空席なし。あまり減ってない。＃東西線＃[UNK]駅	1
1386437989488726018	[CLS]おはよう[UNK]。本来なら明け番ですが、野球観戦のため出番調整＆[UNK]で[UNK]は出勤。そのため担当車ではありません。偽池上[UNK]が[UNK]ため、無線[UNK]は多少フェアになるものと思われますが・・・[UNK]行ってきます（－．－）ｙ－～	1
1386437653369741320	[CLS][UNK]取ってるのに普段の出勤時と同じ時間に[UNK]った[UNK]	2
1386436572799664132	[CLS]おはよう[UNK][UNK]製作物があるのでちょっと出勤してきます[UNK]。今日も笑顔で仲良く[UNK][UNK]＃日本[UNK]＃多頭飼い＃[UNK]お＃[UNK]警備＃犬好きさんと繋がりたい[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ＪＲ[UNK]Ｗ	0
1386436269769510915	[CLS][UNK]〜[UNK]年前、[UNK]集まる[UNK]が[UNK]いましたが、[UNK]年は、音声ＳＮＳの、クラブハウスを使った、オンライン[UNK]がはやりです[UNK]。音声だけなので、朝の出勤[UNK]をしながら、自宅で気軽に[UNK]！みたいな、意識高い系が増えてます。＃[UNK]＃クラブハウス[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｈ[UNK][UNK]	0
1386436051741265921	[CLS]営業自粛は、きちんとしている人が割りを[UNK]ので、マスクしてなかったり（マスクできない人には証明書）、複数人で話していたり、カラオケに同居している人以外で来たときには、違反切符を切って反則金徴収するようにすればいいのに。[UNK]、駐車違反[UNK]。	2
1386435968253661184	[CLS]いつも通りの朝。通勤電車も相変わらずの乗車率。「緊急事態宣言」はもはや[UNK]化している。「オリンピックまであと○○日」とテレビで流れてるけど、この状況の中、本当に開催されるのかな？	1
1386435855431045122	[CLS]＠[UNK]カズさん（＾Ｏ＾）／おはよう〜[UNK]の電車は緊急事態宣言出てる感じしないですね	1
1386435022089953281	[CLS][UNK]はいよいよ[UNK]スタート。[UNK]もなかなか[UNK]とはいえ、気候もいいしやはり胸[UNK]時期ですね。私が政治家になったら、ゴールデンウィークを毎月開催にします。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1386434568815734788	[CLS]通勤電車、全く[UNK]ない．．．緊急事態宣言どこに行ったの（[UNK]ー[UNK]）	2
1386434076333154304	[CLS][UNK]度目の緊急事態宣言発令後初めての平日は[UNK]：[UNK]発の電車で出勤中＃緊急事態宣言[UNK]回目＃緊急事態宣言発令中＃緊急事態宣言中＃緊急事態宣言[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1386432387303677952	[CLS][UNK]の出勤、いつもより人が少なく感じる。	0
1386431728877596672	[CLS]おはよう[UNK]。今日明日出勤確定してます〜。来ないで〜って言われても[UNK]。一日[UNK]ます〜[UNK]。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	2
1386431388182843398	[CLS]（月）おはよう[UNK]（[UNK]ｏ[UNK]）／今日明日をやり[UNK][UNK][UNK]もする事無いけど休みは休み出勤するぞ出勤するぞ出勤するぞ	2
1386429953881755649	[CLS]風邪を[UNK]しまったので、全く声が出ません！会話も[UNK]。今日と明日出勤対応ですけど、こんな風に身体が[UNK]るとコロナが怖いです。熱はないので問題ないのですが、[UNK]も気温変化にお気をつけて。月曜日、おはよう[UNK]。	1
1386429790689796096	[CLS]おはよう[UNK]。今から出勤です。今日も「[UNK]」の現場です。今日も[UNK]ます。	0
1386429727657717763	[CLS]出勤し[UNK]ます。少し少ない[UNK]です	1
1386428183616966659	[CLS][UNK][UNK]月曜日です[UNK]は木曜日が[UNK]なので、一日少ない出勤となりますそして、週末からは[UNK]となりますね[UNK]のかな？（笑）[UNK][UNK]も[UNK]お願いします	0
1386428174666399746	[CLS]電車[UNK]る[UNK]	2
1386428151119564800	[CLS]地方で走る「[UNK]電車」たち中間車両を「先頭車化改造」で誕生した「[UNK]顔」（[UNK]ニュース）＃Ｙａｈｏｏニュース[UNK]：／／ｔ．ｃｏ／ｎ[UNK][UNK][UNK][UNK][UNK]Ｕ	0
1386427388469202946	[CLS]平日朝は出勤前に地元の弁当屋でお[UNK]買うんですが、袋付けて下さい（袋は有料）[UNK]言っていたせいか、[UNK]は言わなくても用意してくれてた。これで感じたことは、自分からアクションを[UNK]人の行動も変えられるということ。でもそれに強制力はなく、それを[UNK]側の判断に委ねられる。	1
1386426807189008385	[CLS]おはよう[UNK][UNK]．°月曜日[UNK]は[UNK]して[UNK][UNK][UNK][UNK]から[UNK]富士山[UNK]雪が[UNK]玄関前に出るの[UNK][UNK][UNK]も[UNK]朝日[UNK]に元気[UNK][UNK][UNK][UNK]満員電車[UNK]ず[UNK]行ってきます。＃富士山[UNK]＃朝日[UNK][UNK]：／／ｔ．ｃｏ／Ｖｏ[UNK][UNK][UNK]	0
1386426569342603269	[CLS]＃[UNK]そうか、窓を通して入ってくる紫外線にも気をつけないといけないんですよね。[UNK]でした。最近は電車でも窓が開かずに、[UNK]もない車両が増えてきているので、これも[UNK]環境ですね…！＃[UNK]＃吉田[UNK]＃[UNK]	0
1386327721748221956	[CLS][UNK]の週末だった。金曜日仕事終わって[UNK]して[UNK]時に出てから[UNK]時間ずっと外出してたわ。	2
1386423795838197766	[CLS]朝食。よかった。出勤前、銀行に寄り、代金[UNK]と[UNK]記入。流山市[UNK][UNK][UNK]ＧＰＳ[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1386423577830776834	[CLS]＠ｓｐ＿[UNK]裏があるんですよ[UNK]。[UNK]番[UNK]のは政治家で。自分たちが[UNK]んですよ電車を[UNK]。そして[UNK]、オリンピックを開催するために形だけ自粛。[UNK]良いところを自粛させて、効率悪すぎる。	2
1386423486789218304	[CLS]おはよう[UNK]（＾＿＾）満員電車避けて早朝出勤です！[UNK]：／／ｔ．ｃｏ／[UNK]	0
1386422925033541634	[CLS][UNK]出勤の時間だ！[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｗ[UNK]ｌ	0
1386422586976784384	[CLS][UNK]？電車に乗る人は減ってる気がする？	2
1386420572364541953	[CLS][UNK][UNK][UNK][UNK]木曜からＧ．Ｗ．[UNK][UNK]木金と[UNK]水曜は休日出勤予定してます[UNK][UNK]推しの舞台出演が急遽決まりました！代役でお声が[UNK]ようで[UNK][UNK]＞[UNK]選出[UNK]って、こちら側としても[UNK]ことです[UNK][UNK]で様々な業種が厳しい状況に置かれている中、少しでも良い方向になってほ文字数[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｖ	0
