1221569969944547328	[CLS][UNK]／[UNK]、夜から翌朝にかけて雪が降るかもね：；（[UNK][UNK][UNK]‘[UNK]）；：明日の出勤時に交通網が[UNK]してなければいいけど（[UNK]△[UNK]）週末の[UNK]日間、[UNK]人に[UNK]幸せを[UNK]ながら[UNK]も仕事を[UNK][UNK]（[UNK][UNK][UNK][UNK][UNK][UNK]）今日も[UNK]人が笑顔[UNK]の[UNK]日になりますように[UNK]（＊[UNK][UNK]‘＊）[UNK][UNK]	0
1221568982282428417	[CLS]＠[UNK][UNK][UNK]良い[UNK][UNK][UNK]旅行	0
1221568204171931650	[CLS]今日も[UNK]出勤してる[UNK]	1
1221568057899806720	[CLS]＃東京ドームシティホールに＃小栗[UNK]ちゃんのソロコンサートに参戦。＃[UNK][UNK]＃[UNK][UNK]ＡＫＢセンターの自覚と自信に[UNK]＃アイドルのステージ。美しい、可愛い、[UNK]、激しい、ダンスも[UNK]、ＭＣもファンに溶け込みんでいた。大成長で＃ＡＫＢ[UNK]を[UNK]ます[UNK]＃ありがとう[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1221567913447919617	[CLS][UNK]する？車で行く？電車で行く？帰り[UNK][UNK]ないし[UNK]	2
1221567712658223104	[CLS]おはよう[UNK][UNK]今日は雪かもみたいな予報なので、プチ寒さ対策。いつも外してるコートのフードつけて、耳を[UNK]帽子、ヒーター付きベスト着て[UNK]。水曜日から[UNK]ので、今日は仕事[UNK]なくては[UNK]今日稽古の人も、小屋入りの人も[UNK]ね[UNK]マフラー忘れないようにね[UNK][UNK]：／／ｔ．ｃｏ／Ｏ[UNK][UNK]	0
1221567498253848576	[CLS]満員電車に入ると一瞬でメガネが[UNK]視力がゼロになる	2
1221567425197400064	[CLS]＠[UNK]父の認知と[UNK]などあります。少し外出した時、[UNK]器のご飯[UNK]ました。これが[UNK]とか[UNK]たら。[UNK]します。	0
1221567321535217665	[CLS]＆[UNK]；[UNK][UNK][UNK][UNK]の夜！！！！！[UNK]た時にたまたま旅行で白馬行ってここの[UNK]じゃなかったけど[UNK]テンション[UNK]上げたのを覚えてる[UNK]それくらい[UNK][UNK]の夜。色々なストーリーやるのに[UNK]周もした[UNK]。[UNK]、[UNK]、もやったけど無印が最強。	0
1221567066357977088	[CLS]＠[UNK][UNK]雪が降るのはいいですけど、帰りの電車とかが[UNK][UNK]	1
1221566809368756224	[CLS]＠[UNK][UNK]電車代もライブ代も無いほど[UNK]です笑	0
1221566588802830336	[CLS]電車に乗ってる女子高生のほとんどは英単語帳を開いている。[UNK]、国際系の学部って女性が多い。なんで英語な[UNK]って[UNK]思う。と、通学途中は自転車で何も覚えることができなかった俺がいう。[UNK]いうなら楽譜の反復練習してたぐらいや（笑）	1
1221566557651779585	[CLS][UNK]満員電車。	2
1221566510893658113	[CLS][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｉ＃[UNK]＃タイ＃アイランド[UNK]＃ビーチリゾート＃[UNK]島＃[UNK]＃旅[UNK]＃海外旅行＃旅行＃海外旅行お[UNK]＃旅行お[UNK]＃海外旅行好きな人と繋がりたい＃旅行好きな人と繋がりたい＃旅人＃リーマン[UNK]＃旅行好き＃[UNK]修行	0
1221566335018160128	[CLS]正解を教えるのではなく、答えの出し方を教えてあげるべき。月曜日の満員電車より。[UNK]	2
1221566074769924096	[CLS]＠[UNK][UNK]きょうは出勤ではないんですよ〜（＊[UNK][UNK]‘＊）[UNK]さん、[UNK]と旅してきます。[UNK]です（＊[UNK][UNK]‘＊）	0
1221565410975178754	[CLS]僕は心が小さい。エスカレーターで右側歩いて僕の[UNK]に[UNK]きたおじさんをホームで見つけて[UNK][UNK]、電車から降りるときに後ろから[UNK]押してくるおじさんを[UNK][UNK]足を踏みつけてやるくらい心が小さい。それが決まって[UNK]するくらい小さい。[UNK]んな。	2
1221564153418088448	[CLS]今日はすっかり朝[UNK]（いつもの電車に[UNK]よかった…）（＠ＪＲ千葉駅－＠[UNK]＿[UNK]ｉｎ千葉市，千葉県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1221563624742764545	[CLS]電車でＤだ[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｍ[UNK]Ｎ[UNK]	0
1221563326062186501	[CLS]電車やバスの降車時、階段やエスカレーターの手前など一瞬生じる並び順で、[UNK]前に入ってくる人がたまにいる。そんな人に限って歩くのが遅い。	1
1221561100954505216	[CLS]＠[UNK]＿[UNK][UNK]ちゃん[UNK]もう、おはよう[UNK][UNK][UNK]は東京ドームシティホールに、ＡＫＢ小栗[UNK]ちゃんのソロコンサートに行って来たよ[UNK][UNK]も最前[UNK]列目[UNK][UNK]でした[UNK]アイドルでした[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｉ	0
1221560284638150656	[CLS]疲れ[UNK]て夜[UNK]時前に寝て[UNK]時半に[UNK][UNK]起きた。ダメージ[UNK]大きい。免疫力も下がってるはずだから[UNK]にも気をつけないと。でも今日から[UNK]なく飲みに行かれるのは[UNK]。	1
1221559944882933760	[CLS]出勤前の筋トレ[UNK]（＠[UNK][UNK]店ｉｎ台東区，東京都）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1221559498583658498	[CLS][UNK]、八王子始発上り電車は前より後ろの方が[UNK]るんだね。	1
1221559026049142785	[CLS][UNK]時に出て[UNK]時[UNK]分帰宅そして出勤[UNK]	1
1221558452557770756	[CLS]そして朝からバイクのエンジンがかからないトラブルに見舞われ、急遽電車にｗギリギリ[UNK]はま逃れそうだけど、[UNK][UNK]…	2
1221484052273758208	[CLS]＠[UNK][UNK]今なら安いし外出なくていいから[UNK]ました[UNK]	0
1221557515936124929	[CLS][UNK]より当面の間、自動車通勤を徹底します。通勤電車は利用しません。[UNK]なもので。（・ω・）ノ	2
1221557236381540352	[CLS]下り電車とは言え、通勤電車内で串に[UNK]お団子[UNK]を食べている中年の女性が[UNK]周りの目とかマナーとか含めて、私には[UNK]に[UNK]だ[UNK]…	2
1221557154760364032	[CLS]東西線の満員電車に響き渡る[UNK]	2
1221556001641385984	[CLS]＠[UNK][UNK]！おはよう[UNK]。[UNK]は会議なので早く出勤です。	0
1221554752049184768	[CLS]旅行と言って来日した中国人がどんどん肺炎発症してて…もう防ぎようが[UNK]ん…	2
1221553901272363008	[CLS]お[UNK][UNK]：／／ｔ．ｃｏ／Ａ[UNK][UNK][UNK]ｓ[UNK][UNK]	0
1221553758938615810	[CLS]武漢市の新型肺炎の衝撃に団体旅行をキャンセルが相次ぐ[UNK]は、全て無償に旅行会社株に減る可能性があり得るね！[UNK]。	2
1221552694692679681	[CLS]おはよう[UNK]！いきなり[UNK]の[UNK]が飛び込んできて[UNK]しております。出勤します！	0
1221550710359236610	[CLS]出勤（＠ＪＲ千葉駅北口ｉｎ千葉市，千葉県）[UNK]：／／ｔ．ｃｏ／[UNK]	2
1221549895103811585	[CLS]ｉＴｕｎｅｓに[UNK]取り込んだので[UNK]からしばらく通勤ミュージックはコレ[UNK]！出勤するぞ出勤するぞ出勤するぞ	0
1221549248329605120	[CLS]株式[UNK]／[UNK]：[UNK]新型肺炎。日本国内で[UNK]人目の感染者。感染が確認されたのは旅行で日本を訪れた中国・武漢に住む[UNK]代の男性です。愛知県内の医療機関に入院した。（[UNK]日、ＮＨＫ）	0
1221547751147597824	[CLS][UNK]も今日も、[UNK]時[UNK]時に起きて[UNK]ないやつ…昼間突如パソコンを前に[UNK]が襲うのよ。なによ。これから休日出勤してきます。[UNK]ピンチです。	2
1221545385723744259	[CLS]＠[UNK][UNK][UNK]＠[UNK]＿[UNK]安倍が今年、外国人旅行者[UNK]人招くという目標を掲げてるらしいです。その目標を[UNK]達成させるためでしょう。国民の安全は[UNK]です。	0
1221544497428877312	[CLS][UNK]のデータ放送画面。[UNK]、伊豆箱根鉄道大[UNK]線で甲種輸送があるのね。[UNK][UNK]時頃から明日朝まで、[UNK]雪[UNK]の予報ね。[UNK][UNK][UNK]を[UNK][UNK]も持参して、出勤します。夕方は果たしてどうなっているの[UNK]？。[UNK][UNK][UNK]：／／ｔ．ｃｏ／Ｓｅ[UNK][UNK]	2
1221543833474871296	[CLS][UNK]今日もこれから、名古屋に出勤…[UNK]（＠船橋駅ｉｎ船橋市，千葉県）[UNK]：／／ｔ．ｃｏ／Ｖ[UNK]Ｖ[UNK][UNK][UNK]	2
1221542574080581633	[CLS]出勤（＠[UNK]駅－＠[UNK]練馬区，東京都）[UNK]：／／ｔ．ｃｏ／[UNK]	0
1221541941210279937	[CLS]電車の中、[UNK]割くらいのマスク使用率。	0
1221541600578289664	[CLS]新型肺炎のリスクも高まってるし、[UNK]は原則外出禁止でいいんじゃないかな？あと寒いし。	1
1221537121753694208	[CLS]Ｍｙ[UNK]。出勤前に『はじまりのうた』を、必ずお店に着くまでに聴いている。そして心の中で叫ぶ[UNK][UNK]日がはじまる[UNK]ω‘さっいくかな。＃[UNK]＃はじまりのうた	0
1221535092696178688	[CLS]＠[UNK]稲垣さんスタッフさん楽器隊の[UNK]お疲れ[UNK][UNK][UNK]参加された[UNK][UNK]時間旅行されたでしょうね。後[UNK]か月後のライブ[UNK]しています。[UNK][UNK][UNK]	0
1221533712422031361	[CLS]＠[UNK][UNK]緑の[UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK]雪の中伊東の温泉[UNK]に旅行に行ってきます。[UNK]パックです。（[UNK][UNK]‘）ノ[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1221532325063741441	[CLS]おはよう[UNK]（＾＿＾）早朝出勤…池袋からお仕事スタートです[UNK]：／／ｔ．ｃｏ／Ｌ[UNK][UNK]	0
1221530831551897600	[CLS]出勤（[UNK]・ω・[UNK]）[UNK]（＠都営浅草線[UNK]駅ｉｎ墨田区，東京都）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1221528335978659840	[CLS]おはよう[UNK]埼玉[UNK]のち雨[UNK]午後から雪に変わる予報です[UNK]気をつけて[UNK]ください[UNK]＃ガンダムアムロと[UNK]・[UNK]攻撃直前のイメージ戦士として成長していく[UNK]人の雰囲気に注意して描いてみました[UNK]：／／ｔ．ｃｏ／[UNK]	0
1221523051273048065	[CLS]＠[UNK]＿[UNK]＿お肌に悪いので早く寝ましょう[UNK]俺はこれから出勤行ってきます[UNK][UNK]	0
1221521599171420161	[CLS]＠[UNK]＿[UNK][UNK]ちゃん（＋．＋）（－．－）（＿＿）．．[UNK]俺、出勤途中ｍ（。[UNK][UNK][UNK]。）ｍ	1
1221494931031650304	[CLS]休職期間中仕事した日数、出勤扱いになると[UNK]ならんかった[UNK]ブラック体質かわんねえな、[UNK]に[UNK]ぞ。	2
1221489506664058880	[CLS]ちと外出して田中商店！[UNK]職場へ戻ります[UNK]	2
1221488902290063360	[CLS]＠[UNK][UNK]＿ｆ出勤しましょう	0
1221486376853458944	[CLS]＠[UNK]＿[UNK][UNK]＠[UNK][UNK]＠[UNK]お金が高いから？（笑）知らんけど[UNK]コンサートの終わる時間も分からないので、さすがに事前購入はしてないよ。たまたまちょうど良い時間に特急電車が来たから乗っただけ（笑）	2
1221486045650247682	[CLS]＠[UNK]その当時は、私の旅行会社にはＯＰツアーがありませんでした。今度挑戦して[UNK]。	0
1221446271543545856	[CLS]電車に乗ってすぐに見た火事これだね。[UNK]：／／ｔ．ｃｏ／Ｒ[UNK][UNK]	2
1221481121138933762	[CLS][UNK]電車の中で誕生日迎えなくて良かったです。	0
1221480545718194176	[CLS]この手の話、[UNK]現実的で好き。俺らがいくら妄想膨らませても結局はこの世界の制限してくるものに[UNK]ない。ならばそれをなるべく味方にした方がお[UNK]よね、ゆうのが[UNK]考え方、と俺は思う。観念て[UNK]ね？[UNK]戸を開けて外出てみれば何の意味もなく[UNK]いくものだよ[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]Ｂ	1
1221479056740253697	[CLS]＠[UNK]＿[UNK]いけないわ。大事な[UNK]あった。[UNK]、[UNK][UNK]ない。。（Ｔ＿Ｔ）[UNK]	2
1221473943518732288	[CLS]＠[UNK][UNK]（笑）大型[UNK]と、この映画を見に来て[UNK]ことと、[UNK]ご質問と、[UNK]さんの[UNK]笑顔と、、、全てです！[UNK]	0
1221471366534221824	[CLS]旅行記や脳セクもいいけど、[UNK]演技の話題がもっと欲しいんだけどな[UNK][UNK]今年は……	1
1221469057439809536	[CLS][UNK]の昨年の出勤日[UNK]日（[UNK]日お休み）、[UNK]日は[UNK]日もあった…。[UNK]が[UNK]のと、移転の休みがあったのと、院内セミナーが多かったことが原因。スタッフさんにとっては働きやすい環境だけど、患者さんにとってはご不便をおかけする所。今年はもう少しバランス良く診療します。	1
1221468650521030657	[CLS]「感染者は既に[UNK]人越え！」「武漢市含め[UNK]の都市が封鎖」「電車もバスも停止ガソリンスタンドも閉鎖」「[UNK]も交通手段が無いので病院へ行けない」「患者の[UNK]％は医者に[UNK]もらえない状態」「武漢は既に地獄！」[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]Ｓ我々が中国に何か出来る事はないのか？	2
1221467249610915840	[CLS]＠ｆ[UNK][UNK][UNK]Ｇ[UNK]キャンプで何するの？と聞かれて。何もしないと答えると。[UNK]顔されますからね。旅行でも何かしないと何かしないとって日本人らしいですね。日本人は[UNK]が[UNK]と昔から言われていますねｗ	2
1221465099300294657	[CLS]＠[UNK][UNK]旅行行こう！！	0
1221464883889205248	[CLS]＠[UNK]＿[UNK]私も海外旅行も好きで飛行機見るのも[UNK]のに、飛行機[UNK]と[UNK]緊張するタイプです[UNK]なんか地に足がついてない感じが、頭では[UNK]って思っても、身体が乗ってる間緊張してて[UNK][UNK]怖すぎて[UNK]の行いをつい[UNK]したり[UNK]います[UNK]	2
1221464167296585728	[CLS]＠[UNK]＿[UNK][UNK]ちゃんは夜行バスで旅行に行くことが多いイメージだから、たまには新幹線で楽してほしいのう[UNK]もしくは行き夜行バス、帰り新幹線とか。（[UNK]よくやる）	1
1221463867999449088	[CLS]規模は小さいがコロンビアのカリカルテルのやっていたことと、基本的には同じ発想。でも、周辺を[UNK]した捜査陣だけど、[UNK]がたまたま外出していた[UNK][UNK]れて、[UNK]入れさ[UNK]った[UNK]。	1
1221463432634888192	[CLS]後、朝から外出すると[UNK]と[UNK]日を[UNK]危険があるけど、[UNK]間際[UNK]その心配が無いことに気付いた	1
1221462994556579842	[CLS]最近、外出なんてしてなかったせいで[UNK]外出に…。そして、日付変更を外で迎える感覚も[UNK]。	0
1221462128650936320	[CLS]これから出勤[UNK]。それに…[UNK]日だし…	2
1221461700223782912	[CLS]デスクワークの何が楽しいんだ！ってなってこんな時間に外出してしまいました。乗車券は赤羽→川口＆[UNK]；川口→赤羽で￥[UNK]。[UNK][UNK]＆[UNK]；暖房で生活してたら外が死ぬほど寒い…。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	1
1221461082310467584	[CLS][UNK]帰国禁止になって、代わりに本社に出勤しろってなった場合、[UNK]着ていく服がない。スーツ全部中国や……	2
1221458098142924800	[CLS][UNK]は終わっていませんが卒業旅行[UNK]に来ています[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｗ[UNK]	0
1221455579916275712	[CLS]北[UNK]って・・・どこ電車ないからタク[UNK][UNK]	2
1221453449809645570	[CLS]なんでシュークリーム[UNK]だけで[UNK]出るんだよ．．．あと[UNK]時間後には出勤だから寝ないとなのに寝れないじゃん	2
1221453319991787521	[CLS]今日の夕方から関東圏は全体的に大雪の恐れです。関東在住の[UNK]、帰宅の際にはお気をつけて下さい。電車は通常より多くの人が流れ満員になる可能性があります。徒歩の方はなるべく[UNK]して、雪が[UNK]ない内にどちらも[UNK]早めの行動を[UNK]下さい。私との約束だぞ！	2
1221452180642652161	[CLS][UNK]町[UNK]どこか飲みに行こう[UNK]？（[UNK]）	2
1221451173841891330	[CLS]なんか電車内[UNK]本数の髪の毛が落ちてるんだけど笑	1
1221451020833673217	[CLS]親からの祝福を受けられなかった子ども。私もそうだった。しかし、電車の中で、[UNK]で、出会った赤ちゃんを見て[UNK][UNK]ことを大人になってから知り、[UNK]人からの祝福を受けたんだ、と[UNK]事がある。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	1
1221450806651572224	[CLS]受けるでしょうけど日本でこの病気が蔓延したら旅行業界は壊滅しますよ。[UNK]：／／ｔ．ｃｏ／ｒ[UNK][UNK][UNK]Ｊｏ	0
1221450260079210496	[CLS]電車のホームで俺より小柄な力士を目撃して少し勇気と自信が[UNK]	1
1221449265798508549	[CLS]＠[UNK][UNK]車移動と電車は違うよね。特に満員電車とかは子どもと乗りたくないけど、[UNK]ざるを得ない状況だもんね。	2
1221448437473906688	[CLS]＠[UNK]電車で寝過ごしてたのかな？	1
1221448031196762112	[CLS]電車内にて日付変更線（）	1
1221448000297295873	[CLS][UNK]電車に乗って[UNK][UNK]毎日[UNK]な[UNK]♥[UNK][UNK]	0
1221446304049426435	[CLS]＠[UNK][UNK]＿お疲れ[UNK]（ノ＊°[UNK]°）ノ「飲みすぎるなよ」って煽りつつも飲みに来てしまいました（ノ＊°[UNK]°）ノ[UNK]ね[UNK][UNK]（[UNK]ω‘）／[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｘ	0
1221433381721759746	[CLS]今日は[UNK]コーヒーを飲みに行った。初[UNK]は＠[UNK][UNK]さんのお店。[UNK]－[UNK]好き、[UNK]カルチャー好きは是非に。	0
1221446074264694784	[CLS]．[UNK]月[UNK]．[UNK]．[UNK]は矢野先生[UNK][UNK]＃いつもお世話になってます新年一発目の旅行はやはり東京でした＃何回行くねんてどんどん[UNK]がスムーズになって来てて笑うｗ今回は[UNK]日目に念願の＃東京ディズニーランド…[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1221445419538042881	[CLS][UNK]息子が[UNK]のコンサートに招待してくれた。また今日も[UNK]体験が[UNK][UNK]＃[UNK]＃[UNK]＃さいたまスーパーアリーナ場所：さいたまスーパーアリーナ[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	0
1221445139924574208	[CLS]薄々[UNK]れてるとは思うから言うけど今日の[UNK]先は[UNK]ガレージでした[UNK]	2
1221444983770628096	[CLS]今日はタマネギ＃ヘアスタイル＃[UNK]ヘア＃[UNK]場所：[UNK]アクアパーク品川／[UNK]：／／ｔ．ｃｏ／[UNK]	0
1221444406835761153	[CLS][UNK]調べずに電車[UNK]、所沢までしか行けなかった。機材は車に載せて[UNK][UNK]から、歩いて帰ってみようと思う。	1
1221444234940542977	[CLS]＠[UNK][UNK][UNK]はじめまして。僕も旅行が[UNK]。[UNK]お願いします＾＿＾	0
1221443741296123905	[CLS]＠[UNK]＿[UNK]会社のカレンダーは[UNK]日は休みトラブルとかで出勤になることもあるけど	2
1221443074770882560	[CLS][UNK]のギルキス[UNK]ｓｔが[UNK]仕事を[UNK]ための[UNK]が無くなる．．．[UNK]月の杏ちゃんの「[UNK]’[UNK]」当てないと[UNK]月[UNK][UNK]月末までの土曜出勤耐えれる気がしない[UNK]もし[UNK]だれか一緒に沼津行きませんか？[UNK]	2
1221443022295977984	[CLS]＠[UNK][UNK]いつもお世話になります。これから電車です、すご〜く長そうなので後程[UNK][UNK]	0
1221442824731627525	[CLS]＠[UNK]昨年は僕も年末ギリギリでの防衛[UNK]旅行で[UNK]ない分を修行と言う感じですがやはり一月は安いので今回は少し積んでおきました[UNK]	1
1221442631923716096	[CLS]＠[UNK]＿[UNK]休日出勤して[UNK]時間を減らすために取れそうもないのに[UNK]登録しました・・・	2
1221442353962991617	[CLS][UNK]そんな[UNK]かな顔して電車乗ってるん？笑ってる顔のが絶対可愛いのに。怖いよ	2
1221442248690126854	[CLS]明日は重役出勤や[UNK]	0
1221441896024657922	[CLS]夕方から今まで寝てしまった[UNK]今日一切外出して[UNK][UNK][UNK]。[UNK]行きたい〜。[UNK]でスパ銭行くか[UNK]	2
