1431985641152258050	[CLS]＃[UNK]＃[UNK]＃[UNK]＃散歩＃旅行＃ハイキング＃兵庫県＃公園＃有馬富士公園＃有馬富士＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＠有馬富士公園[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1431984967882584065	[CLS]＃散歩＃旅行＃ハイキング＃兵庫県＃公園＃有馬富士公園＃有馬富士＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＠有馬富士公園[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1431984270394920963	[CLS]＃[UNK]＃散歩＃旅行＃ハイキング＃兵庫県＃公園＃有馬富士公園＃有馬富士＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＠有馬富士公園[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	0
1431984045697667074	[CLS]＃[UNK]＃散歩＃旅行＃ハイキング＃兵庫県＃公園＃有馬富士公園＃有馬富士＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＠有馬富士公園[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｈ[UNK][UNK]	0
1431983536995807232	[CLS]＃散歩＃旅行＃ハイキング＃兵庫県＃公園＃有馬富士公園＃有馬富士＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＠有馬富士公園[UNK]：／／ｔ．ｃｏ／ｗ[UNK][UNK]	0
1431983093926096898	[CLS]＃散歩＃旅行＃ハイキング＃兵庫県＃公園＃有馬富士公園＃有馬富士＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＠有馬富士公園[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1431976705493639173	[CLS][UNK]，気の[UNK]ない友達と外に飲みに行きたい[UNK]。	0
1431975132524736513	[CLS]＠[UNK]俺も大学の卒業旅行、コンチネンタル航空でアルゼンチンいきました！！	0
1431973590170222600	[CLS][UNK]．[UNK]．[UNK]．[UNK]博士と[UNK]したら身長[UNK]ｃｍ伸びてました[UNK][UNK]．．．な[UNK]ないよね[UNK]．．．＃めんたいパーク＃[UNK]博士＃たら[UNK]＃[UNK]＃[UNK]＃[UNK]女子＃着物＃着物女子＃着物で[UNK]＃[UNK]で[UNK]＃神戸＃[UNK]＃[UNK]＃三田＃[UNK]＃場所：[UNK]パーク神戸三田[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	2
1431971221139177478	[CLS][UNK]は無事に〜[UNK][UNK]ａｎｄ[UNK]の宴〜終了しました。いつもと一味違う、[UNK]カラオケ無しの宴…どうなる事かと思いましたが〜[UNK][UNK][UNK]、[UNK]しました。そして今日から〜お疲れ会兼ねて〜[UNK]二泊三日の家族旅行…[UNK]、どんな破茶[UNK]な旅行になる事やら…[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ＥＦ	0
1431965783001690114	[CLS][UNK]：／／ｔ．ｃｏ／Ｘ[UNK][UNK][UNK][UNK]の投稿動画を楽しみましょう！＃[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]大阪の電車通過、到着＃聞き[UNK]音	0
1431962862340083715	[CLS]外出より帰宅[UNK][UNK][UNK][UNK][UNK]（＾＿＾）[UNK][UNK]	0
1431955428129214464	[CLS]晩飯食[UNK]嫁からの外出許可出たし[UNK]行こう！皆どこ[UNK]の？	2
1431952353989562368	[CLS]＠[UNK][UNK]トルコライス？！え、[UNK][UNK]そ、、[UNK]いい[UNK]いい[UNK]、、九州旅行行きたい、、[UNK][UNK][UNK][UNK]	0
1431950386361864195	[CLS]＠[UNK]＿[UNK]固定ツイート見て？今日も[UNK]してきた[UNK][UNK]	0
1431945261681545216	[CLS]歩いてるまだ、暑い季節。花火でも[UNK][UNK][UNK]出勤[UNK][UNK]	1
1431943579266473986	[CLS]ご主人は[UNK]しますよあ、最後ぐらいブログ[UNK]よ[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｙ	0
1431940008114483206	[CLS][UNK]。仕事帰りの電車です。高校野球決勝戦和歌山県代表の[UNK]学園和歌山高校が奈良県代表の[UNK]学園高校に勝ち優勝を決めました。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]ＩＢ	0
1431939964179136512	[CLS]前日に頼まれて[UNK]時間早く出勤して当日に頼まれて[UNK]時間[UNK]した俺[UNK]時間（[UNK][UNK]休憩[UNK]）	2
1431932650302820355	[CLS]高槻でトラブル…客が「電車止まるとは思ってなかったんです、[UNK]」って[UNK]る……	2
1431928808060309509	[CLS]緊急事態宣言継続中のため外出自粛。土日で[UNK]ｋｇも[UNK]しまいました[UNK]食事の量を調整しないと……[UNK]＃[UNK]	2
1431923169535807488	[CLS]電車乗り[UNK]ｗ	1
1431918160026894345	[CLS]九州[UNK]周旅行したい[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1431917378779029506	[CLS]＠[UNK][UNK]私の病院では可能な限り、コロナ患者を受け入れていますが、その分現場は[UNK]状態です。職員不足の中で、一人の業務量が増えた上で時間外業務も増し、[UNK]に出勤しても[UNK]が減り、コロナ患者を受け入れても[UNK]収益は減。職員は疲弊しきっています。何とか、医療現場に新たな[UNK]を[UNK]願います。	2
1431912825086038016	[CLS]＃渋谷ワクチン東京都は前近代的な抽選券配布方式を[UNK]取るのか？都の上層部は頭の古過ぎ！長時間[UNK]外出と密を行政が作ってどうする！！誰でも[UNK]こと！	2
1431912717044965377	[CLS]仕事の行き道に東京[UNK]の最新話見たん[UNK]、後悔した。[UNK]出勤で[UNK]ｗ＃東京[UNK]＃[UNK]	2
1431909627260702720	[CLS][UNK]買う[UNK][UNK]南海電車では[UNK]の匂い[UNK]させてかまへんの[UNK]（笑）[UNK]（（（＊[UNK][UNK][UNK]）＃[UNK][UNK]南海[UNK]駅売店場所：南海線[UNK]駅[UNK]：／／ｔ．ｃｏ／Ｍ[UNK][UNK][UNK]Ｕ	0
1431908436002836488	[CLS][UNK][UNK]＾＾外出自粛生活[UNK][UNK][UNK]日曜日のこの時間に、この番組見れば、少し自粛の[UNK]も解消されます（[UNK][UNK][UNK]）[UNK]も[UNK]お願いします♪♪[UNK][UNK][UNK]：[UNK]まで[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1431906379682304004	[CLS][UNK]外出！[UNK]！！[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]	2
1431905587298668547	[CLS]＠[UNK]外出てマックの[UNK][UNK]か[UNK]みれば、[UNK]するほど何回も[UNK]るから[UNK][UNK]の電波でやらずにな。	2
1431904158584430599	[CLS]【[UNK][UNK][UNK]月[UNK]日出勤キャスト[UNK][UNK]】[UNK]きゅうちゃん食堂開催[UNK][UNK]：[UNK]～[UNK]：[UNK][UNK][UNK]あり[UNK][UNK][UNK][UNK]－[UNK]心桜[UNK]－[UNK][UNK][UNK]みる[UNK]－[UNK][UNK][UNK][UNK]－[UNK]きゅう[UNK]－[UNK]＃コンカフェ＃大阪＃[UNK]＃[UNK]＃[UNK]＃メイド＃メイドカフェ[UNK]：／／ｔ．ｃｏ／[UNK]	0
1431840296011112450	[CLS]何年ぶりかに電車[UNK]（[UNK]／[UNK]／[UNK]：[UNK]：[UNK]）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]ｉ[UNK][UNK]	2
1431898126172884998	[CLS]明日[UNK]の関テレの人気番組「[UNK]ドン」は[UNK]です。火曜日の後編で、テクノパンが[UNK]ます。[UNK][UNK]是非観てくださいね。月曜日の前編からテクノパンの有る街「京都市伏見区淀」を通して観て[UNK][UNK]です。関西テレビ「[UNK]ドン」は、朝[UNK]時[UNK]分からです。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｏ[UNK][UNK][UNK]	0
1431897747230060548	[CLS][UNK]。らくさんに電車の話するとプロレスの話までいかない（笑）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1431896777142140928	[CLS][UNK]月から会ってなかった友達と、コロナだけど[UNK][UNK][UNK]良いよねって[UNK]初めての場所ばかり行ってみた[UNK]の壁画アートお風呂湯楽[UNK]で閉店らしい。源泉掛け流しで、加水なし良い湯だった。沖縄料理[UNK]天が[UNK]大正区渡船場帰りは[UNK]で、アイスだ[UNK]大満足の[UNK]遊び[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1431896127255683079	[CLS][UNK]外出控えてたんだけど、これだけは…！[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｙ[UNK]ｐ	1
1431895768491716616	[CLS][UNK]和歌山の[UNK]、優勝[UNK][UNK]日本一になったんだから、電車内では静かに[UNK]よくしましょうね！＃[UNK]和歌山＃ＪＲきのくに線＃[UNK]駅	0
1431890094475018240	[CLS][UNK]出口、電車逆に[UNK]。緯度：[UNK]．[UNK]経度：[UNK]．[UNK]所在地：日本、〒[UNK]－[UNK]大阪府吹田市[UNK]町[UNK]日付：[UNK][UNK]，[UNK]：[UNK]：[UNK]ＰＭ[UNK]：[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]：[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]：[UNK]：／／ｔ．ｃｏ／[UNK]	2
1431888859583823880	[CLS][UNK]も[UNK]も阪急電車やね[UNK]	0
1431887255409291265	[CLS]＠[UNK]＿[UNK]電車で寝ないでね	0
1431884645990219787	[CLS]＠[UNK][UNK]こちらも電車で[UNK]分くらいの距離が[UNK]でした！笑動画[UNK]しています笑	0
1431883505064050688	[CLS][UNK]和歌山優勝。奈良は生まれた場所だし、和歌山はアドベンチャーワールドとたま電車で何度も[UNK]所なので、どちらを応援してよいか[UNK]けど、どちらも[UNK]ので[UNK]とします。お疲れさんです。	0
1431883357210562563	[CLS]外出からの帰宅[UNK]	1
1431883212972822530	[CLS]『泣き歌の女王[UNK][UNK]さん』[UNK]／[UNK]（土）[UNK]ホール[UNK]へ[UNK]泣き歌の女王と呼ばれるシャンソン歌手・[UNK]さんの[UNK]年ぶりの新曲発売記念コンサートに行って来た[UNK][UNK]事に席は[UNK]番前で[UNK][UNK]つき状態で[UNK]久々に聴く[UNK][UNK]さんの歌声に[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｖ[UNK][UNK]	0
1431879927087779843	[CLS]＠[UNK]＿[UNK]＠[UNK][UNK][UNK][UNK]少ない→[UNK]電車乗る→車内でチャージする→降りるが出来るのが強み	0
1431878319184572416	[CLS]オンライン旅行ツアーの検索比較サイト「[UNK]」が登場｜[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｒ	0
1431875288439279617	[CLS]＠[UNK]＿[UNK][UNK]電車内から須磨海岸コロナが[UNK][UNK]海水浴で[UNK]いましたね[UNK]以前周りを散歩すると[UNK]姿のお[UNK]が[UNK]で日光[UNK]ますね[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1431873865844731907	[CLS][UNK]、御仕事終了！電車乗って[UNK]か！＃出張＃[UNK]＃[UNK]＃南海電車＃堺市＃暑い場所：[UNK]山駅[UNK]番線ホーム[UNK]：／／ｔ．ｃｏ／[UNK]	2
1431870302338777092	[CLS]サヨナラ、サヨナラ[UNK]サヨナラ、サヨナラ[UNK]サヨナラ、サヨナラ[UNK]南海電車で早よ[UNK][UNK][UNK][UNK][UNK]電車[UNK]でもして[UNK]んと心が折れそう＃[UNK]＃電車[UNK]	2
1431868064899862529	[CLS]出勤したら[UNK]がなくて[UNK]暑いし時間のロスやしあ’’ー[UNK][UNK][UNK]も”－－－[UNK][UNK][UNK][UNK][UNK][UNK]（[UNK]のイタ客風に）って[UNK]しながらこんな時に限って予約入ってるん[UNK]と取りに戻って[UNK][UNK]友達からしかラインきてなかった[UNK]サルの動画を[UNK][UNK]が[UNK]ました。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1431862807272701956	[CLS][UNK]の[UNK][UNK]をバリ順で[UNK]あとの「[UNK]品」[UNK]ラーメン、身体に[UNK]わたりますね！[UNK]品は京都発祥ですから、これも立派な京都グルメ[UNK]撮影結果には[UNK]満足できましたし、暑い盆地から冷房が[UNK]電車で脱出します。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1431862507019198466	[CLS][UNK][UNK][UNK]回目終了[UNK]Ｇの恩恵は感じられず、帰りの電車で[UNK]に違和感を覚えた。[UNK]、磁性を僅かに得たようだ。日が[UNK]ＬＥＤを[UNK]せれるか[UNK]価値がありそう。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1431859736857624580	[CLS]＠[UNK]＿[UNK][UNK]です[UNK]暑すぎてちょっと外出しただけで[UNK][UNK][UNK][UNK]	2
1431856086324113410	[CLS]＃カーライフ大阪店＃自社ローン＃全国対応＃車の生活＃車好きな人と繋がりたい＃キャンプ＃[UNK]＃[UNK]＃[UNK]＃車＃[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1431855909303582722	[CLS]＃カーライフ大阪店＃自社ローン＃全国対応＃車の生活＃車好きな人と繋がりたい＃キャンプ＃[UNK]＃[UNK]＃[UNK]＃車＃フェア開催中[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｓ[UNK]	2
1431855682161025026	[CLS]「阪急電車が山陽電鉄に乗り入れていたなんて…[UNK]か？」相互直通運転が中止となった“[UNK]”な理由[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	2
1431855586040156162	[CLS]＃カーライフ大阪店＃自社ローン＃全国対応＃車の生活＃車好きな人と繋がりたい＃キャンプ＃[UNK]＃[UNK]＃[UNK]＃車＃[UNK]＃[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]	2
1431855383832764421	[CLS]＃カーライフ大阪店＃自社ローン＃全国対応＃車の生活＃車好きな人と繋がりたい＃キャンプ＃[UNK]＃[UNK]＃[UNK]＃車[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1431847183347683329	[CLS]決勝戦が始まってた[UNK][UNK]対決[UNK][UNK]甲子園で観たかったけど…外出してても観れるバーチャル高校野球[UNK][UNK]の配信は[UNK][UNK][UNK][UNK]	0
1431846287276531712	[CLS]緊急事態宣言の中他府県には[UNK]に行けないのででもスーパー[UNK][UNK][UNK][UNK]温泉[UNK]旅行もまだまだ出来んしな＃スーパー[UNK]＃[UNK]アルコール	2
1431845184233304066	[CLS]／[UNK][UNK][UNK][UNK]に[UNK][UNK][UNK][UNK][UNK][UNK]電源タップ[UNK]に[UNK]を最適化！プラグを本体に[UNK]収納でき、外出時でも大変[UNK][UNK][UNK][UNK]．[UNK]メートルｉＰｈｏｎｅ充電用[UNK]ケーブル[UNK][UNK]ｍ[UNK][UNK]，[UNK]円（税込）[UNK]ｍ[UNK][UNK]，[UNK]円（税込）＃西宮[UNK]＃スマラボ＃西宮北口＃ｉＰｈｏｎｅ[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]Ｌ[UNK]	0
1431841282532331520	[CLS]＠[UNK][UNK]対策をとって、[UNK]さ[UNK]良いと思いますが？、	1
1431840399371370498	[CLS][UNK]良いお天気[UNK][UNK]明けに[UNK]行って、朝昼兼用[UNK][UNK][UNK]の[UNK]も[UNK]ますように[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1431784469250334720	[CLS]国鉄型の電車や電機がシングルアームパンタグラフに交換されてるのを見ると[UNK][UNK]涙出て来る。	2
1431838689076793349	[CLS]出かける出かける詐欺で、昼過ぎてからようやく車で外出。[UNK]して、[UNK]買い替えて袖詰めしたのを受け取って、靴も[UNK][UNK]。勝ち組[UNK][UNK]今から、娘達のリクエストで、[UNK]水産堺[UNK]パークで夕食の寿司[UNK]を買いに行きます〜[UNK][UNK]	0
1431838206496968706	[CLS]「阪急電車が山陽電鉄に乗り入れていたなんて…[UNK]か？」相互直通運転が中止となった“[UNK]”な理由[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	2
1431836369303732230	[CLS][UNK][UNK]／[UNK]（日）出勤予定[UNK]ジュン[UNK]：[UNK]～[UNK]：[UNK][UNK][UNK]：[UNK]～[UNK]：[UNK]コウ[UNK]：[UNK]～[UNK]：[UNK]玲[UNK]：[UNK]～[UNK]：[UNK]時間電話ライン予約[UNK]おります♪[UNK]月割引キャンペーン（[UNK]／[UNK]まで）詳しくわこちら[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]＃女性用風俗＃大阪＃女風[UNK]：／／ｔ．ｃｏ／[UNK]	0
1431836104995475461	[CLS]電車乗客[UNK]	0
1431835652409208834	[CLS][UNK][UNK]／[UNK]（日）出勤予定[UNK]蒼斗[UNK]：[UNK]～[UNK]：[UNK][UNK][UNK]：[UNK]～[UNK]：[UNK][UNK][UNK]：[UNK]～[UNK]：[UNK][UNK][UNK]：[UNK]～[UNK]：[UNK]時間電話ライン予約[UNK]おります♪[UNK]月割引キャンペーン（[UNK]／[UNK]まで）詳しくわこちら[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｑ[UNK]Ｃ＃女性用風俗＃大阪＃女風[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1431833074979905538	[CLS]特に海に行かないで特に変化もなく夏が[UNK][UNK][UNK]年式は[UNK][UNK]電車から明石のうみ[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｍｌ[UNK][UNK][UNK]	1
1431832626185129990	[CLS]お昼は京阪電車で行く！[UNK]の[UNK]カラ[UNK]〜[UNK]天満橋駅にあるさくら亭さんの「[UNK]旨辛[UNK][UNK]」。[UNK]ソースが食欲を[UNK]ます！＃[UNK]カラ＃天満橋＃京阪電車[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1431831904647454728	[CLS]帰りは日曜日の夜[UNK]時過ぎのこだまネット限定[UNK][UNK]円合計[UNK][UNK]円程度宿泊[UNK]円[UNK][UNK]円程度その他[UNK]円程度（[UNK]）[UNK]円もあれば外国人ゲストと交流して海外旅行気分も味わいつつ小旅行が出来きます。これを毎週繰り返してました（笑）。	0
1431827995602272261	[CLS]電車がちょうど行ってしまったので、たまたま看板のでてた[UNK]やさんに入る。普段はバー的なお店？	1
1431827836709466117	[CLS][UNK]から[UNK]電車の終点にイク[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	2
1431824974034001920	[CLS][UNK]は早く[UNK]予定だったんだけどね[UNK]と[UNK]話し込んでしまって遅くなったよ[UNK]：[UNK][UNK][UNK]人の事を[UNK]言ってる暇は無いけどね電車の中で[UNK]格好をしている人がいたとか言って写真に[UNK]投稿したりねその行為の方が僕は[UNK]と[UNK]ね[UNK]いいけどね[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1431824417315700740	[CLS]＠[UNK]本当に本当に満員電車を[UNK]して欲しいです。ワクチンが普及しはじめてからマスクをしていない人がたくさんいたりその人が満員電車で[UNK]するんですよ。この怖さを知って欲しいです。	2
1431823482841563140	[CLS][UNK][UNK]電車人少ないわ、なんかあったんか？	2
1431820992351932418	[CLS]今日は阪急電車。香水の臭い[UNK]させてる若い女性に[UNK]中！[UNK]吐き[UNK]し発作出[UNK]ん[UNK][UNK]だ[UNK][UNK]	2
