2020-02-23T23:32:54.000Z	1231723639000588288	今日飲みに行こうかなと考えたけど体がだるいからやーーーーめた🥱🥱	{'place_id': 'fe961fca5190a4d7'}
2020-02-23T20:36:01.000Z	1231679124835450880	おはようございます(^^)北海道旅行最終日。今日は早起きで小樽から札沼線を往復し、札幌から特急と新幹線を乗り継いで東京へ戻ります。ちなみに先程小樽駅前で凍った路面に足を滑らせて転んでしまいました(^^ゞ#函館本線 #信濃中将旅行記 https://t.co/fCrH01OQak	{'place_id': 'bf88b4fa5b342b64'}
2020-02-23T20:34:45.000Z	1231678806076735490	おはようございます(^^)北海道旅行最終日。今日は早起きで小樽から札沼線を往復し、札幌から特急と新幹線を乗り継いで東京へ戻ります。ちなみに先程小樽駅前で凍った路面に足を滑らせて転んでしまいました(^^ゞ https://t.co/EK0RnUdYW4	{'place_id': '07d9e4e6c0888001'}
2020-02-23T20:28:56.000Z	1231677340578541569	まさかつさんと付き合う【メリット】・エロい・外出が増える・節約力が高い【デメリット】・生命力が弱い#あなたと付き合うメリットとデメリット #shindanmakerhttps://t.co/3ZbB2skRos	{'place_id': '76de02149cf1f468'}
2020-02-23T18:06:26.000Z	1231641479371608064	@X1bXxl 旅行もできないけどにゃんこといられて幸せ https://t.co/0tQmdN1qhg	{'place_id': 'bf88b4fa5b342b64'}
2020-02-23T15:54:34.000Z	1231608295397326848	飲みに行きたいな	{'place_id': 'fe961fca5190a4d7'}
2020-02-23T15:15:16.000Z	1231598404557406209	一週間旅行行って思った事グァム＝海キレイ、暑い、日焼けで顔と体が痛い大阪=ユニバ人混み、難波人混みタコ焼き美味い🐙結果疲れて星ドラが全然できんかった	{'place_id': 'e0b7947e3d35d737'}
2020-02-23T14:54:04.000Z	1231593071839600640	(´・ω・`)自分は海外旅行より、日本を旅行したい。日本人だからこそ、自分が住む日本をもっと見たいし、知りたいし、歴史に触れたい。 https://t.co/3CloDR7to1	{'place_id': 'fe961fca5190a4d7'}
2020-02-23T14:48:41.000Z	1231591714097332224	もう旅行が終わってしまうなぁ。寂しい	{'place_id': 'aedee7b3bd878532'}
2020-02-23T14:35:43.000Z	1231588453579739136	アフター最後まれ入れませんでした😂最終の電車で帰ります🚆また、明日　楽しみにしています🤘✨　#tsp #札幌crazymonkey 場所: 札幌駅 https://t.co/1s2uG6KRpJ	{'coordinates': {'type': 'Point', 'coordinates': [141.35083333, 43.06861111]}, 'place_id': '13fbcf4150ce380c'}
2020-02-23T13:48:46.000Z	1231576636945924097	@hinamori_yowara いつかは『ステーションメモリーズ』や『電車でGO！！』とのコラボレーションを夢見る乙女❗️かな	{'place_id': '13fbcf4150ce380c'}
2020-02-23T13:29:12.000Z	1231571713856425989	@feedten1 室内犬とか外出ようとしたら、外出ないように道塞いで来たり……	{'place_id': '13fbcf4150ce380c'}
2020-02-23T13:17:54.000Z	1231568870013464586	札幌に二日間は楽して、色々お世話になりました、ありがとうございました（特に酒が甘くて美味しいね😂)スーちゃんも頑張ってね💪　今度、一緒に日本の東北地区へ旅行しましょう！　(まあ...先ずお金を真面目に貯めます🤦‍♂️ https://t.co/AMP1FnVllo	{'place_id': '424650fd9f1031ec'}
2020-02-23T13:06:03.000Z	1231565886919561216	今日も飲みに行く！☺️🍻 https://t.co/4DhFCCnfu7	{'place_id': '13fbcf4150ce380c'}
2020-02-23T12:22:24.000Z	1231554904180678657	近所の銭湯が懐かしい歌謡曲を有線で流してて、湯に浸かりながら歌うのはもちろんのこと、風呂出てからもカラオケに行きたくなる。まさかどこかのカラオケ屋の系列なのか…💧	{'place_id': '76de02149cf1f468'}
2020-02-23T12:04:11.000Z	1231550318934028289	入荷案内です。スピンオフ漫画です。福本伸行さん　萩原天晴さん　上原求さん　新井和也さんの「1日外出録ハンチョウ」のセットが入りました。福本伸行さんのコーナーにあります。 #漫画 #comic #まんが #マンガ #manga #comics #comicmagazine #少年漫画 #青年漫画 #少女漫画 #Sapporo https://t.co/h3Ou5oAn6k	{'place_id': '10739759a8150000'}
2020-02-23T11:43:47.000Z	1231545182673178627	お寺で、ジャズ、コンサートに行きました。ジャズも、歌い方で、こんなに、違うと、思いました。皆さんの、知ってる曲、慕情とか、テネシーワルツ、イマジン、とか、ジャズ用に、アレンジして、歌ってくれました。とても、素敵な一日でした。 https://t.co/1DbVBnt7de	{'place_id': 'c3821cfe8f16bdb6'}
2020-02-23T10:40:49.000Z	1231529338832474112	@adiction0 今日の段階で陽性と判明した道民は18人。ねずみ算式に増殖してる。しかも、その中の一人は雪まつりのスタッフ。発症してない、或いは検査で陽性と判明してないだけで相当数の患者が道内中心部には居てもおかしくない。もはやマスクで防げるレベルではないのでは？外出は極力避けよう😭	{'place_id': '13fbcf4150ce380c'}
2020-02-23T09:36:17.000Z	1231513096285544450	札幌市電211電車/done (@ 西15丁目停留場 (SC04) in 札幌市, 北海道) https://t.co/vfqB4z0N36	{'coordinates': {'type': 'Point', 'coordinates': [141.33524729, 43.05638179]}, 'place_id': '13fbcf4150ce380c'}
2020-02-23T09:11:17.000Z	1231506807341776896	コロナウィルスがここまで北海道に広まるなんて予想外だった💦外出は控えて家に閉じこもりブログ直そう✍🏻休日は一人でスーパー銭湯や温泉でまったりするのが日課だったのに。出掛けるのも躊躇してしまうわ🤧#コロナウィルス  #北海道  #札幌#ブログアフィリエイト	{'place_id': '2446080129c66346'}
2020-02-23T09:01:42.000Z	1231504395969282048	飼い主は怠け者😁吹雪だからお出かけできないって、掃除もしないし、洗濯も明日でいいや、冷蔵庫の整理もしないんだよー😱😭😭 https://t.co/pmrYLdCzBA	{'place_id': '424650fd9f1031ec'}
2020-02-23T08:56:52.000Z	1231503177318449152	上りのムーンライトは確保出来たんですね。それにしても新幹線も使わず普通列車だけで門司までの往復は体力勝負になりそうですね。来月の女川旅行、楽しみにしてます。 https://t.co/vsXpAVf4ee	{'place_id': 'bf88b4fa5b342b64'}
2020-02-23T07:08:23.000Z	1231475875985539072	@tofu_momen_fuka 飲みに行って　客のはずなのに入り口の扉開いた瞬間「いらっしゃいませー」と言ってしまった過去はお持ちでしょうか？	{'place_id': '13fbcf4150ce380c'}
2020-02-23T05:58:06.000Z	1231458188689469441	飲みに行きてえ	{'place_id': 'a357c591f3dabb3e'}
2020-02-23T05:14:47.000Z	1231447288788054017	湿った吹雪で最悪な天気だけどお出かけ	{'place_id': 'fe961fca5190a4d7'}
2020-02-23T03:54:17.000Z	1231427029054218242	#麺屋かわはら本日、出勤しております！！お昼ごはん、3時のおやつに、晩ごはん。お待ちしております^ ^#ラーメン#麺の底から#好きすぎて#ラーメン屋さん 場所: 麺屋かわはら https://t.co/9quObcrKe3	{'coordinates': {'type': 'Point', 'coordinates': [141.5816188, 42.87947648]}, 'place_id': 'afc70d6aeb55fa4a'}
2020-02-23T03:33:26.000Z	1231421782843777024	外出される方は気をつけて！	{'place_id': '13fbcf4150ce380c'}
2020-02-23T03:20:07.000Z	1231418430571442176	札幌ラーメン横町 弟子屋 😋😋😋 茨城✈️から👨‍👩‍👧‍👦で プチ旅行🤗 札幌と言えば 味噌‼️ うま〰️し😁 https://t.co/7LhGxG6UKM	{'place_id': '0fc26d2b3594f000'}
2020-02-23T02:37:13.000Z	1231407637691940864	予報どおり暴風雪になってきました。外出は様子見です❗️ https://t.co/CIKGokcqSA	{'place_id': 'e0b7947e3d35d737'}
2020-02-23T02:35:02.000Z	1231407084723429379	念願の北海道一人旅、スノボ旅行に来ております！すすきのでたくさん食べ歩いたぁ！生牡蠣、美味しかったたぁ！#北海道旅行 #すすきの #札幌時計台 #電波塔 #生牡蠣 #二条市場 #札幌味噌ラーメン#ニッカ大看板 場所: すすきの交差点 https://t.co/7riXsBrMaU	{'coordinates': {'type': 'Point', 'coordinates': [141.35354105, 43.05561616]}, 'place_id': '13fbcf4150ce380c'}
2020-02-23T01:55:16.000Z	1231397078015889416	サッカー少年 ✨⚽️✨ご兄弟で御来店☺️ありがとうございます💈❄☃雪がすごいですね！！！！連休ですが、 なかなか お出かけはしずらい、、、🙄🙄  ですね ❄☃本日は 😊午後からお時間相談で、予約の受付中です📲 場所: Hair Cut　Space　ゴラッソ https://t.co/E52x5nYBY6	{'coordinates': {'type': 'Point', 'coordinates': [141.37051232, 43.09625193]}, 'place_id': '2446080129c66346'}
2020-02-23T01:53:08.000Z	1231396540628865024	@ka102104zu 秘密のデート❓😁17時迄にはナチュ出勤予定！	{'place_id': '0fbeb06e85d47000'}
2020-02-23T01:42:18.000Z	1231393816013197313	外出歩けないぐらいというか本当に人が歩いてない。でも散歩行ってこようかな	{'place_id': '13fbcf4150ce380c'}
2020-02-23T01:05:25.000Z	1231384533397733376	@harrier0516osk @JapanRailwayCom 普通電車に指定席設定するような路線とは思えませんがね！Σ(×_×;)!	{'place_id': '13fbcf4150ce380c'}
2020-02-23T00:31:22.000Z	1231375963176361984	休日出勤の疲労がなかなかだね。足がふらつくので今日の出勤まで静養するしか。こぴゆに、かくれんぼ皆さんいってら❗	{'place_id': '13fbcf4150ce380c'}
2020-02-23T00:27:17.000Z	1231374939158016000	@aoqlops 海外とか行かないんですか！？卒業旅行！	{'place_id': 'fe961fca5190a4d7'}
2020-02-23T00:12:19.000Z	1231371171884675072	独り身なので自由に朝風呂などを満喫(妻はボード旅行でもっといい所の温泉につかってます)。 (@ ていね温泉 ほのか - @teine_honoka in 札幌市, 北海道) https://t.co/OFNCTalOtg	{'coordinates': {'type': 'Point', 'coordinates': [141.2524952, 43.10495833]}, 'place_id': '4d2b3083f504bceb'}
2020-02-23T00:06:51.000Z	1231369795410415616	@MaggieAriel いろんなことあるね。新型コロナも北海道でも出たし。外出したくないけど、火曜日はどうしても出なきゃならないし。	{'place_id': '424650fd9f1031ec'}
2020-02-24T23:37:33.000Z	1232087196229758976	@HokkaidoGohan 今も電車通りで見かけました(･∀･)	{'place_id': '0e26962d16d47000'}
2020-02-24T23:36:30.000Z	1232086934438068225	@white_kise703 ヾ(・◇・)ノ  よろしくです～きっと 出勤で急いでいるんでしょうねよろしくです✋	{'place_id': '76de02149cf1f468'}
2020-02-24T22:49:52.000Z	1232075196451999746	路面超ツルツルでノロノロ渋滞してます。早めに出勤しましょう♪皆様、ご安全に‼️ 場所: Sapporo-shi, Hokkaido, Japan https://t.co/P5wpck9YwZ	{'place_id': '2e624efa0028615e', 'coordinates': {'type': 'Point', 'coordinates': [141.35, 43.0667]}}
2020-02-24T22:00:30.000Z	1232062774219460608	使い捨てマスクの備蓄がかなり微妙になってきた。あと、８０枚。流石にガスマスクして外出なんて馬鹿な真似はしないけども、洗って使えるスカルマスクを少し薄めたアルコールで湿らせて外出、って程度なら現実的かな？という思考が過る。早くウイルスパニック収まってくれー(ﾉ)`ω´(ヾ) https://t.co/TwqJhqiJsr	{'place_id': 'afc70d6aeb55fa4a'}
2020-02-24T21:29:08.000Z	1232054879792717824	さて出勤前に1再生! https://t.co/aC1CP1hLR7	{'place_id': 'e024abbacb11ebca'}
2020-02-24T21:27:33.000Z	1232054480620769280	何とか出勤前に終わった(´-ω-｀) 重くて疲れたOrz	{'place_id': 'e024abbacb11ebca'}
2020-02-24T15:33:42.000Z	1231965430371115009	ラーメン食べに行ったら友達に会ってゲーセン行く解散後に自遊空間にダーツ練習行ったら友達にあって飲みに行く奇跡すぎか	{'place_id': 'afc70d6aeb55fa4a'}
2020-02-24T14:40:04.000Z	1231951933151137792	なかなかコツが掴めませんが、まずはサンキュ😚買いました💪皆さんの努力を見習って私もまずはビギナーズラック🤞頑張ってチャレンジ✍️🤗🍣アイスクリームか夢は旅行✈️	{'place_id': '13fbcf4150ce380c'}
2020-02-24T13:27:30.000Z	1231933672816693253	@norick_kenbow ねぇ‥出張予定だった自分ですが。コレだけ騒がれてても、札幌の地下鉄も首都圏の通勤電車のなんら日常と変わらないと言う‥‥	{'place_id': '13fbcf4150ce380c'}
2020-02-24T13:06:56.000Z	1231928497288822786	アジト出勤しました！明日はいよいよアジトにて、カシェット店長の月さんのバースデーイベントです！全スタッフ正装でお待ちしております✨今日はギルド３時まで、カシェットお休みの為アジトは朝６時まで営業致します👼たくさんのご来店をお待ちしております！ https://t.co/VZSKEhT39C	{'place_id': '13fbcf4150ce380c'}
2020-02-24T12:31:34.000Z	1231919598074658817	@xoxo_hamapanda 確かお近くだったような？！今でも普通に飛行機、電車で人移動波普通にあるような？？自分もですがホント気をつけてください〜。	{'place_id': '13fbcf4150ce380c'}
2020-02-24T12:28:12.000Z	1231918751248896001	@nikoPiiiiya 私の場合だと体調を崩し始めたときから順を追いました。仕事が増えて残業や休日出勤が多くなり、夜がなかなか寝つけない。寝ても浅くすぐ起きる。体がいつもだるい、やる気がなかなか出ないなど。それにあわせてそのときの精神状態や対人恐怖が出てきたなど伝えました。	{'place_id': '2446080129c66346'}
2020-02-24T12:10:50.000Z	1231914381149011968	@rei18713403 reiちゃんお出かけの時は気をつけてニャ😸	{'place_id': '2446080129c66346'}
2020-02-24T11:48:48.000Z	1231908833108221953	やっぱ新札寒いな。まぁ、街中にいたけど外出てないから寒さわからんけど 笑	{'place_id': 'e0b7947e3d35d737'}
2020-02-24T11:45:23.000Z	1231907973221343232	@naturalia_s ネ～～🤣💕じぃは26日ナチュ出勤！	{'place_id': '1041b40df854d000'}
2020-02-24T10:55:47.000Z	1231895491496960000	連休最終日。なんまら二日酔いだけど、しっかり出勤出来ました。ブーガルーオープンしてますよー昨日もテキーラ祭りだったなあ。記憶ぶっ飛びだけど、ちゃんと店綺麗に片付いてて安心◎ 場所: Boogaloo - ブーガルー https://t.co/DFvZQEgmKw	{'place_id': '13fbcf4150ce380c', 'coordinates': {'type': 'Point', 'coordinates': [141.34923, 43.0540239]}}
2020-02-24T10:51:45.000Z	1231894477410725888	札幌パンデミックやばいなぁ。中心部在住者としては、マスク、うがい、手洗い、消毒、人混み避ける、不要不急の外出を控える以外に具体策として何をどう注意すれば感染を避けられるのか何方か指南して頂きたいわ。 https://t.co/1sdSrRyAGo	{'place_id': '07d9e3c0fb088000'}
2020-02-24T10:11:09.000Z	1231884258307796993	超ヘタレ小心者なので、新型コロナウイルス感染症に震えながら、連休ヒキコモリしてました。サツエキ〜すすきの間は、行くの抵抗ありありです。困ったな。明日は、外出予定ありです。	{'place_id': 'e826cd2494f53e40'}
2020-02-24T09:38:57.000Z	1231876155273142272	@tangerine6kouta ありがとうございます。分かっているだけで26です💧つまり判定されていない感染者がもっともっといるって事です😭怖くて外出出来ません～💦一応、３月から復職予定ですが、感染したら高確率で重症化しそう…。マスクしたら眼鏡くもって仕事にならないし。	{'place_id': '13fbcf4150ce380c'}
2020-02-24T09:38:43.000Z	1231876096708055041	これから不感症時代に知り合った人と飲みに行くんだけど。やる予定ないけど。一応ワキのデオドラント塗ったくって耳糞穿っとくわ。	{'place_id': '424650fd9f1031ec'}
2020-02-24T08:41:40.000Z	1231861741560061952	とうとう始まったパンデミック！！なんか犯人探しの様な感染者探し。最も体調が悪いのに旅行に行ったり、スキー合宿に参加する方も迂闊と言えば迂闊！皆んなが安心出来る治療方法を見つけて欲しいのだが・・遅々として進まぬ政府の専門家会議。。。なんの専門家なのか？#コロナウイルス #専門家	{'place_id': 'fe961fca5190a4d7'}
2020-02-24T07:24:08.000Z	1231842227300651008	休日出勤したら届いてた。#読んだら脂汗出そう https://t.co/LgAdwCnctb	{'place_id': '13fbcf4150ce380c'}
2020-02-24T07:03:16.000Z	1231836975881023488	【BAR 六戒 2/25(火)～29(土)出勤メンバー】2/25(火)なこちん、IORI26(水)なこちん、オカダユキコ27(木)なこちん、はに28(金)美久、オカダユキコ29(土)なこちん、オカダユキコ	{'place_id': '2446080129c66346'}
2020-02-24T06:05:55.000Z	1231822546712121345	ハロープロジェクトのコンサートに来ました (@ Sapporo CulturalL Arts Theater (hitaru) in 札幌市, 北海道) https://t.co/BwHvDhk3Y5	{'place_id': '13fbcf4150ce380c', 'coordinates': {'type': 'Point', 'coordinates': [141.35566043, 43.06276054]}}
2020-02-24T06:01:36.000Z	1231821457371435008	TL どこも空いてる〜との情報に踊らされ 外出⛅️どこも混んでたべさ🎶みんな自粛飽きしたんかな？自分もだけど(*^_^*)💦 https://t.co/exFOtwJqxS	{'place_id': '1110839d7dd4f001'}
2020-02-24T05:40:08.000Z	1231816055753805824	今日会社からお達し出た…手洗い、うがいの徹底、不要不急な出張やプライベートな旅行の中止…あと飲み会の中止…来月辺り街中から人通りが消えるかも…	{'place_id': '13fbcf4150ce380c'}
2020-02-24T05:24:10.000Z	1231812037933596672	電車に乗るたびにサッポロクラシック飲む縛りしてる https://t.co/0lU7yNxdKO	{'place_id': '13fbcf4150ce380c'}
2020-02-24T05:10:53.000Z	1231808697073987585	電車の中で乃愛ちゃんが歌うソロ曲リピートしてるけど、こんなの絶対泣くわ😭つづく そばにいなくてもそういつも想ってる  つづく 僕たちの未来は あの日見た夢の待ち合わせ いつかまた会おう	{'place_id': '13fbcf4150ce380c'}
2020-02-24T04:46:07.000Z	1231802463797145600	ハロコン札幌、年明けて色々発表あって、なんか記念のコンサートになった。いつもはハロコンラストで、淡々に公演が行われるはずが	{'place_id': 'bf88b4fa5b342b64'}
2020-02-24T03:36:40.000Z	1231784984567877632	しかしなんだな、こうなってくると、マスクしてない人を見ると不安になるってあるんだな。外出時は、オラも考えなきゃな	{'place_id': '76de02149cf1f468'}
2020-02-24T01:49:54.000Z	1231758115885834241	今日は一人でお出かけ。	{'place_id': 'e024abbacb11ebca'}
2020-02-24T01:08:39.000Z	1231747734022975488	アメブロを更新しました。『本日は、早番で南と加藤、遅番で西野が出勤致します。予約の御電話お待ちしております。』#エステ激安 https://t.co/20FVg8QySY	{'place_id': '2446080129c66346'}
2020-02-24T00:34:45.000Z	1231739203928518656	@hanalife2 飲みに行こうか。	{'place_id': 'bf88b4fa5b342b64'}
2020-02-24T00:24:30.000Z	1231736625438318592	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/xH0j5pZrGf	{'place_id': 'a357c591f3dabb3e', 'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}}
2020-02-25T23:49:30.000Z	1232452593164509185	@e8vtLqfL78xjKg5 旅行者かな(汗)昨日倶知安に行った時もそれなりにいました。	{'place_id': 'aedee7b3bd878532'}
2020-02-25T23:14:53.000Z	1232443879464398849	通勤中のマスク装着率おおよそ7割かなぁというイメージ(すれ違う人53人中16人未装着、JRの電車の同一車両15人中3人未装着)マスクしていない人に限って電車内でくしゃみするという🤧#コロナ #マスク #咳エチケット #札幌	{'place_id': '13fbcf4150ce380c'}
2020-02-25T22:47:43.000Z	1232437042551742466	昨日より10分早く時差出勤したけどやっぱ地下鉄の中、いつもの時間と人混み変わんないなぁ混んでるみんなも同じ時差なのかいつもこうなのか7時出勤にしてみるか	{'place_id': '13fbcf4150ce380c'}
2020-02-25T22:28:50.000Z	1232432292821229568	朝のローカル情報番組でドッキリ企画とか何考えてんの？出勤前のクソ忙しい合間に見てんのに、それ必要な情報か？さすがにチャンネル変えたわ。#HTB #イチモニ	{'place_id': 'e024abbacb11ebca'}
2020-02-25T22:10:50.000Z	1232427762415067136	美しい車窓の景色を眺めaikoの歌声を聞きながら電車に揺られる朝isgoodaikoサブスク解禁👏https://t.co/qprlr1DW2u	{'place_id': '4d2b3083f504bceb'}
2020-02-25T18:34:52.000Z	1232373410572816384	WEBMDによると、発熱、咳、呼吸困難が発生している場合、WHOは早期に診察をし、又以前の旅行歴を医療機関に報告する事が大事だと言ってます。自己判断出来ない軽症云々で自宅待機は感染していた場合は重症化になる可能性があると言う事ですね。Coronavirus https://t.co/8Vi70kvzeI from @WebMD	{'place_id': 'a357c591f3dabb3e'}
2020-02-25T14:31:41.000Z	1232312214779912199	北海道のお化け気動車のキハ２０１。利用者は電車にしか見えないと思う。加速時の唸り音が素晴らしい https://t.co/wBZdixZNiG	{'place_id': '07d9db1e17088003'}
2020-02-25T14:00:14.000Z	1232304298618286080	@yumika_shi 飲みに行きたい	{'place_id': 'bf88b4fa5b342b64'}
2020-02-25T12:29:58.000Z	1232281582750162944	@Bird_s13 飲みに行きたい人トップ3	{'place_id': 'bf88b4fa5b342b64'}
2020-02-25T11:41:53.000Z	1232269479796588545	昨日はあきれ果てて呟く気もなくした😖職場で例のバ◯アを含めたパートさんを集めて、新型ウイルスに関する話をしてたのだが、バ◯アはフラッと歩き去ってしまった。まだ話してる途中でしょうが‼️聞きたくないならいい😒さらに出勤日数減らすぜ😏４月を楽しみにな😌自分のせいだぜ😑	{'place_id': 'c3821cfe8f16bdb6'}
2020-02-25T11:02:02.000Z	1232259452570497024	もう早速飲みに行きたいってか今年のバースデーカウントはぼっちか	{'place_id': 'e0b7947e3d35d737'}
2020-02-25T10:33:14.000Z	1232252205773639681	2/18~22卒業旅行で渡韓したんだけどミンソに会えなかった(当たり前	{'place_id': '13fbcf4150ce380c'}
2020-02-25T03:36:27.000Z	1232147316515069953	@diecisiete18bee いや、むしろ、リアルでやりすぎて出ちゃってる説www滲み出るリア充感wwwまだ外出てないけど、雪ないとこないくらいすごい雪よw	{'place_id': '13fbcf4150ce380c'}
2020-02-25T01:55:29.000Z	1232121907090055168	【BAR 六戒 2/25(火)～29(土)出勤メンバー】2/25(火)なこちん、IORI26(水)なこちん、オカダユキコ27(木)なこちん、はに28(金)美久、オカダユキコ29(土)なこちん、オカダユキコ	{'place_id': '2446080129c66346'}
2020-02-25T01:27:42.000Z	1232114916116422656	#新型コロナウイルス　#北海道道内で確認された感染者は、学校教員も含む30名の方となりました。体調の悪い方は外出を避け、ご不安な方は、相談窓口に電話などで確認の上指定された医療機関を受診してください。一般相談の窓口　0120-565653(厚労省) https://t.co/culBc2WktY	{'place_id': '76de02149cf1f468'}
2020-02-25T00:55:02.000Z	1232106694894731265	土曜、除雪機で雪かき、と、荷物運び日曜、スコップで雪かき、と、荷物運び月曜、スコップでちょっと雪かき、と、荷物運び、と、チャゲアスナイト(笑)今日の朝、出勤前に雪かき職場へ来て雪かき、と、荷物運び…職場と家でやってること変わんないじゃん…(笑)	{'place_id': 'fe961fca5190a4d7'}
2020-02-25T00:08:29.000Z	1232094981474508800	今日は所用で電車通勤🚃会社の前で滑って転ぶという惨事はぁ…#悪い事は続く	{'place_id': '4d2b3083f504bceb'}
2020-02-26T23:55:51.000Z	1232816577608855554	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/HeBXwLDbb6	{'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}, 'place_id': 'a357c591f3dabb3e'}
2020-02-26T23:39:19.000Z	1232812416238379008	札駅人少ない…時差出勤発動してる？	{'place_id': '13fbcf4150ce380c'}
2020-02-26T23:20:25.000Z	1232807661873164288	@kimnii21 最低賃金的なものは一応ありますが、正直それだけでは生活出来ないのが現状ですね。残業や休日出勤が無いと辛いのと同じような感じ(？)	{'place_id': 'aedee7b3bd878532'}
2020-02-26T23:13:22.000Z	1232805887728685056	通勤中のマスク装着率(2/27)おおよそ8割5分かなぁというイメージ(すれ違う人85人中14人未装着、JRの電車の同一車両15人中0人未装着)昨日よりも装着率上がってる印象#コロナ #マスク #咳エチケット #札幌	{'place_id': '13fbcf4150ce380c'}
2020-02-26T22:33:58.000Z	1232795971018297346	学校が休みになって仕事を休むお母さんが増えるし、職種によって仕事が休みになる人も増えるって話を母としてたら、『それでも働く人は居るんだよ、ほら出勤の車が渋滞してる』って見習いなさい的な言い方されたけども。私別に休みじゃないし逆に先日休まなくてキレたの母だし意味わからん。	{'place_id': '07d9d8eaaf083002'}
2020-02-26T20:25:58.000Z	1232763759170424832	@_mayu_n_ 飲みに行った方がいい。俺は絶賛風邪で1日1滴も酒を飲んでません。	{'place_id': 'bf88b4fa5b342b64'}
2020-02-26T19:37:35.000Z	1232751581193371648	お早うございます！競馬スポーツ芸能に至るまで中止だ延期だという風潮それよりも満員電車の通勤を何とかしろというもっともなご意見かたや邪悪な者たちが口から飛沫を吐き散らしあげ足取り自分の事は棚上げのべつまくなしの追求真っ先に隔離すべきウィルスの発祥地は国会！でオケ？	{'place_id': '13fbcf4150ce380c'}
2020-02-26T18:48:17.000Z	1232739176979689472	六戒、本日の営業終了しております。本日もご来店ありがとうございました。27日木曜は、なこちん&amp;はにが出勤です。チャージ代がお得なハッピーアワー19:00～20:00、是非ご利用くださいね。	{'place_id': '2446080129c66346'}
2020-02-26T18:29:10.000Z	1232734363613163521	@nemachan1103 ありがとう！飲みに行こうね！	{'place_id': 'bf88b4fa5b342b64'}
2020-02-26T17:19:13.000Z	1232716760983293952	酔った勢いでとんでもないものを飲んでしまった。美味しかったからいいけど、私のような者には分不相応だった。暫くは飲みに出ない。 https://t.co/iU9IgEi9EV	{'place_id': '2446080129c66346'}
2020-02-26T17:10:41.000Z	1232714615642972160	タイムカード出勤ボタン押してるのにエラー出てナマラブチギレ	{'place_id': 'e2688603fdb7a587'}
2020-02-26T15:02:33.000Z	1232682368202207233	@cojio3 そこなんですよねぇ‥もう数日たてばどんどん出勤形態も変わって行くところなので、子供と足並み合う人も居るかなと思ったりでした〜。	{'place_id': '13fbcf4150ce380c'}
2020-02-26T14:47:58.000Z	1232678698089766914	明日から一時間早く出勤なの忘れてたやば	{'place_id': '4d2b3083f504bceb'}
2020-02-26T12:48:31.000Z	1232648636447674371	こんばんは！体調不良から完全復活して出勤してます🙂マスク着けてるけどめちゃめちゃ元気です！笑世間は自粛モードではありますが暗くなる必要はないんじゃないかなと個人的に思っています😊店内めちゃめちゃ消毒してお待ちしております✨✨ https://t.co/5meHIyDnDx	{'place_id': '07d9eaaf65885002'}
2020-02-26T12:45:39.000Z	1232647914721173505	@SubwaySapporo 被害者続出www網走(シンプルに鉄道関係ない旅行)は今からキャンセルできないので行くことになったwz	{'place_id': '13fbcf4150ce380c'}
2020-02-26T12:42:16.000Z	1232647063399067649	@maimai_bt_death 良いですね！電車の旅！今年は私もやってみようかなw旅って感じですね（＾∇＾）	{'place_id': 'a357c591f3dabb3e'}
2020-02-26T10:55:54.000Z	1232620297133510657	余談ですが、明日から臨時休校となる道内の各校も、明後日から臨時休校となる札幌市の各校も、あくまでも児童生徒が登校しないだけで、教職員は普通に出勤します。そこは一般企業で働く人と大差ありません。だから、この件で教職員や学校関係者に対して税金泥棒などの批判は筋違いです。	{'place_id': 'e0b7947e3d35d737'}
2020-02-26T10:41:49.000Z	1232616752250376192	@Tsukishiro_Aira アイラ、取り敢えず電車の会社に忘れ物の問い合わせしなさい！以外と都内届くから！忘れ物	{'place_id': '424650fd9f1031ec'}
2020-02-26T10:41:46.000Z	1232616738602139648	@NozomiSato2 紛失気をつけてくださいね(^^;久しぶりのアイドルカフェ出勤楽しんでください😽おつかれさまです(*^^*)	{'place_id': '13fbcf4150ce380c'}
2020-02-26T09:53:23.000Z	1232604564194390017	昨年の東京や福岡、横浜、ラストアイドルなど、今年の2月3回東京旅行の投稿がまだ終わってないはずだし、今後今年もラストアイドルヒルライとクリスマスライブ神席で推しのサインを貰いたいし、EXILEやE-girls、9月は松井珠理奈の卒業ライブでファン一時休止になり、投稿が溜まってるので大変だ！！	{'place_id': 'fe961fca5190a4d7'}
2020-02-26T08:00:30.000Z	1232576154449481728	外出自粛、マスク対策、イベントの見直しは理解出来るが、道内の小中学校休校は家庭での育児や高校受験を目前にしている人は不安もあり問題が多い。道民みんなが自宅待機出来るような措置が出来れば良いが難しい。同時に社会全体の休業や規模縮小などを道から企業に協力要請が必要なのでは。	{'place_id': 'c3821cfe8f16bdb6'}
2020-02-26T06:22:08.000Z	1232551399533105152	小学生の休校より中高齢者の外出防止の方が大事だと思うんだよなぁ。会社休もうや。	{'place_id': '424650fd9f1031ec'}
