2020-11-08T07:18:47.000Z	1325336951860289536	@0sa1d2347 外出ました！	{'place_id': '424650fd9f1031ec'}
2020-11-08T07:06:01.000Z	1325333737471528961	新商品【チビBAG】が入荷しました🐻❣️ちょっとした時に財布や携帯を入れてお出かけの時に便利な大きさです☝️😊✨ https://t.co/R7UD4SCitj	{'place_id': '1137f8be1b96b001'}
2020-11-08T05:51:29.000Z	1325314982385389570	新商品【チビBag】が入荷しました🐻❣️ちょっとした時に財布や携帯を入れてお出かけの時に便利な大きさです☝️😊✨カラーもカラフルな色で登場です‼️お気に入りの色を見つけて下さいね✨プレゼントにも喜ばれますよPRICE:¥2530（税込）サイズ：ヨコ23cm×タテ28cm×マチ6cm大丸札幌店から発売です‼️ https://t.co/f5quw9rD7O	{'place_id': '1137f8be1b96b001'}
2020-11-08T05:18:34.000Z	1325306697863229446	@sunafukin_jiro そのブロック内の住民の域内の旅行を対象にするとか…考えればいいのにと思いますね…まぁ…予算も国が一元管理するのではなくて、各都道府県に補助金として配分して、運用方法を任せるのも一つの手だと思います…	{'place_id': '13fbcf4150ce380c'}
2020-11-08T04:18:53.000Z	1325291679696347136	や木曜日は雪が残ってる可能性やっぱ今が今年最後チャリになるかもしれないなチャリじゃなきゃ行けない所に今からお出かけしよう、、、車が無いから明日から不要不急のお出かけホンマにしなくなるな、、、	{'place_id': 'fe961fca5190a4d7'}
2020-11-08T04:15:40.000Z	1325290869163847685	@mckg2020_No4 美紅ちゃん！こんにちは🌞左「お洗濯も、あと５分くらいで終わるね！」🌀👕右「あなた、、洗濯機は、いつになったら買ってもらえるの、、？」今年流行りのコインランドリー撮影ですね！😄#ミクぽち OKです！お出かけは楽しんでますでしょうか？Have a nice holiday～！😃👍😸🌰🍠🍇🍁	{'place_id': '13fbcf4150ce380c'}
2020-11-08T02:59:00.000Z	1325271576959283200	北海道の電車は割と分かりやすかったな…大阪みたいな、しっちゃかめっちゃかだったら、どうしようかと思ってた()	{'place_id': 'aedee7b3bd878532'}
2020-11-08T02:30:56.000Z	1325264511922700288	@ziDndSufzNkPjkF 電車が好きなら楽しいですよ！(じゃないと長いのでおそらく苦痛になると思います)	{'place_id': 'e024abbacb11ebca'}
2020-11-08T02:24:51.000Z	1325262979374280705	普段王子駅の都電しか見ないので、路面電車自体が珍しいしついつい写真を撮ってしまう https://t.co/yv9HlyJGbs	{'place_id': '13fbcf4150ce380c'}
2020-11-08T02:06:21.000Z	1325258326305775618	@Mariko_sata お出かけするならスカートでもいいかな😌もし、お出かけの予定が無いならパジャマ姿もいいかも❤️	{'place_id': 'c3821cfe8f16bdb6'}
2020-11-08T01:56:54.000Z	1325255947455881217	やっぱ電車早いわ。	{'place_id': 'aedee7b3bd878532'}
2020-11-08T00:53:07.000Z	1325239897230204929	@OATP2B1 うちの職場ヤバいわ😅出勤&amp;業務見合せ😅	{'place_id': '76de02149cf1f468'}
2020-11-08T00:32:10.000Z	1325234621697515522	もはや旅行も日常と化してきてるの良くないかもしれん	{'place_id': '13fbcf4150ce380c'}
2020-11-08T00:25:41.000Z	1325232990700535808	@LqmqiRyev8PwXLj うふふ❣️楽しいお出かけ、いってらっしゃい〜❣️	{'place_id': 'fe961fca5190a4d7'}
2020-11-08T00:17:44.000Z	1325230992039190529	無計画で都市部旅行すると公共交通機関でバコバコお金取られがち	{'place_id': '13fbcf4150ce380c'}
2020-11-08T00:09:20.000Z	1325228876767715328	@LqmqiRyev8PwXLj どこへお出かけですか？	{'place_id': 'fe961fca5190a4d7'}
2020-11-09T23:58:39.000Z	1325950964038324224	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/hwAW9IOmZ5	{'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}, 'place_id': 'a357c591f3dabb3e'}
2020-11-09T23:53:05.000Z	1325949564319268864	初の時差出勤 JRが遅れてる･･･	{'place_id': '2446080129c66346'}
2020-11-09T23:33:08.000Z	1325944544806887424	電車でうとうとして30分、起きたらどえらい雪国だった()こんなの降りれん😇 https://t.co/e7XU0SdajE	{'place_id': '09c0c718cc6db8d2'}
2020-11-09T23:17:49.000Z	1325940687121080326	@seiji19810930 おはようございます😃　出勤前にエペしようと思ったら、アプデしてました😅何が変わるのかな？	{'place_id': '13fbcf4150ce380c'}
2020-11-09T23:14:14.000Z	1325939787870560257	@Jam123M マリンさん、おはようございます😃猫ちゃんの寝姿可愛いですね。お出かけ気をつけて行ってください。	{'place_id': '2446080129c66346'}
2020-11-09T23:10:41.000Z	1325938893183569920	満員電車のなかで豆パン食ってる奴がいた。アホか。	{'place_id': '2446080129c66346'}
2020-11-09T22:20:13.000Z	1325926194693369856	サンダルで出勤してるけどそろそろ限界か、、、	{'place_id': 'e0b7947e3d35d737'}
2020-11-09T21:54:10.000Z	1325919638224474112	@tamakin55 そうなんだよね〜もうどこでウイルスもらうかわからない、いやもう抗体があるかも。もう〜〜飲みに行けないじゃないか(T_T)	{'place_id': '0fc2fb648ed4c000'}
2020-11-09T21:29:57.000Z	1325913540545318912	とうとう積もってしまった😵💧また、長い冬が始まりました😰早目に出勤しなくては‼️#雪積もる #コロナに負けない #コロナウイルスが早く終息しますように 場所: Shiomidai, Otaru-shi https://t.co/3Dvastx2Wb	{'coordinates': {'type': 'Point', 'coordinates': [141.01416071, 43.17166565]}, 'place_id': 'bf88b4fa5b342b64'}
2020-11-09T21:10:38.000Z	1325908682555621376	@Eriko_imai 視察という観光旅行	{'place_id': 'e2688603fdb7a587'}
2020-11-09T20:06:58.000Z	1325892659609628673	おはようございます。最近食傷気味ですが今日から11月のウォーキングバトルです基本ルールは変わらず3000歩。この季節本気で寒いので無理なくやりましょう自分は基本外出出来ないのでリングフィットでどれだけ稼げるか？今月もよろしくです🙇‍♂️#コンサポウォーキングクラブ https://t.co/m4IGS3INGB	{'place_id': 'aedee7b3bd878532'}
2020-11-09T14:21:37.000Z	1325805749465804800	明日も元気に出勤しよう！明後日は病院で精密検査だ。人生の岐路になると思われる。	{'place_id': 'c3821cfe8f16bdb6'}
2020-11-09T14:04:50.000Z	1325801526250467328	外出自粛を機に痩せようかな	{'place_id': 'e2688603fdb7a587'}
2020-11-09T13:41:27.000Z	1325795641532952576	@Do881g 明日⁉️笑そうですね❗️無駄な外出は避けて一所懸命仕事してきます😆	{'place_id': '13fbcf4150ce380c'}
2020-11-09T12:56:53.000Z	1325784426337366016	次はCRISPY CHICKEN n' TOMATOをやっているBarNIRAM2ndの出勤です！テイクアウト、デリバリー、イートインOKです！！ご注文お待ちしております！！#クリスピーチキンアンドトマト#ウォルト#ウーバーイーツ#札幌#デリバリー#BarNIRAM2nd#カリカリサクサク#ボリューム感 https://t.co/NFaZkZqCyC	{'place_id': '0fc3aabd31942000'}
2020-11-09T12:46:34.000Z	1325781828070854656	今年は大変だったよね…選手に陽性者出ずに終われて良かった。外出もせず、頑張った😭選手たちが頑張ってる以上、色々あってもファイターズを応援し続けますよ～✊	{'place_id': '2446080129c66346'}
2020-11-09T12:41:44.000Z	1325780613295562752	アフターコロナ・ウィズコロナ時代それでも出来ることをやっている分野は強いよな。飲食ならテイクアウト・宅配。旅行関係ならキャンプ。芸能ならYouTube？たまたま時代がついてきた人もいれば、先見の明を持った人もいる。	{'place_id': '13fbcf4150ce380c'}
2020-11-09T12:12:09.000Z	1325773167613239303	まぁ、羽田の終電は余裕として、問題は少し早い電車に乗れるかどうか	{'place_id': 'aedee7b3bd878532'}
2020-11-09T11:55:28.000Z	1325768968733274117	明日から横浜に旅行です😃✌️今日は犬をペットホテルに預けたので寂しいです😂今日は猫だけと寝ます💤明日からキャットシッターに頼むから…しばしのお別れです😭寂しいなぁ～	{'place_id': '76de02149cf1f468'}
2020-11-09T11:26:44.000Z	1325761738860503040	🏰魔界の館にて使い魔から差し入れもらった٩( 'ω' )و(どうやら人間界に旅行に行ったらしい…) https://t.co/97f9DSr32R	{'place_id': '2446080129c66346'}
2020-11-09T11:13:14.000Z	1325758340761219072	雪残ってそうだから明日は歩いて出勤やなあ	{'place_id': '13fbcf4150ce380c'}
2020-11-09T10:59:06.000Z	1325754784477929472	新千歳に着いたものの電車が鹿と衝突して遅れているとのこと。ワイルド。。	{'place_id': 'aedee7b3bd878532'}
2020-11-09T10:44:05.000Z	1325751006303383552	なんで鹿の処理終わってないのに、後続電車動かしたんだよ💢	{'place_id': 'e0b7947e3d35d737'}
2020-11-09T10:40:07.000Z	1325750007975219201	フライト1時間半前に空港着く電車だし、余裕あるなってなってたらこれだよ	{'place_id': 'e0b7947e3d35d737'}
2020-11-09T10:10:31.000Z	1325742556391542793	本日夏タイヤで出勤🚗日中の雪でまさかの積雪⛄…。帰宅して即タイヤ交換しました😅若干車高が低くてフロントのみ車載ジャッキを使った💦 場所: 西区 (札幌市) https://t.co/ThZ1K7GwzR	{'coordinates': {'type': 'Point', 'coordinates': [141.30083333, 43.07444444]}, 'place_id': 'fe961fca5190a4d7'}
2020-11-09T09:53:49.000Z	1325738354420314112	30分早く出勤してって言われたから時間外貰えるのか聞いたらじゃあ来なくていいって🙌🏻でも後から予防接種終わったら有給取って良いからって出てって言われたけど、早出の報酬が義務である有給って意味不明笑	{'place_id': 'c3821cfe8f16bdb6'}
2020-11-09T09:49:36.000Z	1325737294955868163	明日の帰り便のファーストクラスとクラスJキャンセルしてくれ()旅行のキャンセルが６割超 北海道で感染者急増受け｜TBS NEWS https://t.co/lBuyLAVeaN	{'place_id': 'aedee7b3bd878532'}
2020-11-09T09:41:17.000Z	1325735202849583110	@doniki4ders また、行きたいわーつか、みんなで旅行したいねー	{'place_id': 'a357c591f3dabb3e'}
2020-11-09T09:32:33.000Z	1325733004803674115	外出たくない⤵️ https://t.co/1s9uiPnowL	{'place_id': 'e0b7947e3d35d737'}
2020-11-09T09:22:12.000Z	1325730396936441856	本日のガールズヘブンは・朝から感動をありがとう！！・【女性からの質問】今日食べたものを教えてください・こんな状況で悪天候で緊急出勤でもこれくらいいける！の3本で書いてイクッ！！https://t.co/IUOJ8u6D8f https://t.co/uZpWQxCZYx	{'place_id': '424650fd9f1031ec'}
2020-11-09T09:14:18.000Z	1325728409708765191	今日1日で3日分の配達は無理でしたか(笑)明日は早出出勤決定😅	{'place_id': 'e0b7947e3d35d737'}
2020-11-09T08:58:56.000Z	1325724542904406018	みつみつ電車が怖い。咳してる人が多いからなおさら。	{'place_id': '2446080129c66346'}
2020-11-09T08:28:23.000Z	1325716852987764736	歩くぞ。電車のリミットまではあと2時間あるし	{'place_id': '13fbcf4150ce380c'}
2020-11-09T07:48:45.000Z	1325706881000562688	@suzukinaomichi 学校などの扱いですが、検査対象の家族がいるのに、検査結果出るまで登校できる対応おかしくないですか？本当に不要不急の外出は罰金位やらないとダメだと思います‼️知事少し甘くないですか？	{'place_id': '09c0c718cc6db8d2'}
2020-11-09T07:38:17.000Z	1325704245740359683	そろそろ旅行やめる	{'place_id': '424650fd9f1031ec'}
2020-11-09T07:00:40.000Z	1325694778613395456	ビール飲みに来たよぉ！ (@ Otaru Beer Warehouse No. 1 in 小樽市, 北海道) https://t.co/fVBgThzMMm	{'coordinates': {'type': 'Point', 'coordinates': [141.00204201, 43.19898017]}, 'place_id': 'bf88b4fa5b342b64'}
2020-11-09T06:52:42.000Z	1325692776755859456	ショップ名：アピア　ドコモショップ（2020年11月8日判明）最終出勤日：11月6日（金）・従業員が勤務するショップと後方施設について消毒対応致します。・勤務中はマスクを着用し、アルコール消毒などの感染防止策を実施しておりました。	{'place_id': '13fbcf4150ce380c'}
2020-11-09T06:52:17.000Z	1325692669931053057	ショップ名：　ソフトバンク（2020年11月8日判明）最終出勤日：11月6日（金）・従業員が勤務するショップと後方施設について消毒対応致します。・勤務中はマスクを着用し、アルコール消毒などの感染防止策を実施しておりました。	{'place_id': '13fbcf4150ce380c'}
2020-11-09T06:42:40.000Z	1325690249788362753	@miss20seikei_1 はい、、(^^;お昼のニュースで、加藤官房長官が検討すると言うてはりました。旅行の予約を入れたばかりですので、参ったな、という感じです。😅札幌では、けっこう、密集している場面が多々、見受けられます。お互い、気をつけていきましょう！はい！頑張りまっしょい！p(^-^)qおおきにね！☺️	{'place_id': '13fbcf4150ce380c'}
2020-11-09T06:32:14.000Z	1325687624372154368	@T80201 ありがとうございます。家から電車だと6時発〰🤣乗り換え2回〰ﾁｰｰｰﾝ空港行きのバスなら寝られる🤭	{'place_id': 'aedee7b3bd878532'}
2020-11-09T06:30:38.000Z	1325687223941963777	@JFTSPG 外出禁止ですものね〰🤣	{'place_id': 'aedee7b3bd878532'}
2020-11-09T06:20:08.000Z	1325684578158178304	ヤバい💦雪、雷が外出はおろか、あらゆる行動が、出来ず、かつ、気分も沈む…	{'place_id': '13fbcf4150ce380c'}
2020-11-09T06:13:07.000Z	1325682814885322752	お付き合いのある保育園の園長先生、両親子供ともに発熱してるのを隠して子供を預けられたのが発覚して、そいつらが陰性確認されるまで家族全員外出自粛要請だって。もはやテロ行為だよな。親も発熱隠して仕事行ってんだろうし。	{'place_id': '13fbcf4150ce380c'}
2020-11-09T06:06:41.000Z	1325681194311143425	マジで岩盤浴行きたいんだよ昨日も行こうとしたのに何故か宅飲みになるし	{'place_id': 'c3821cfe8f16bdb6'}
2020-11-09T06:01:14.000Z	1325679821981057024	ヴァルハラ北海道旅行1日目✩.*˚ https://t.co/VxiMvWoJKf	{'place_id': '13fbcf4150ce380c'}
2020-11-09T05:52:41.000Z	1325677670105927681	@__uchan716 コロナで外出も、外泊も出来ない😅お金使う所がない😅まあ、お金も無いけど🤣	{'place_id': '13fbcf4150ce380c'}
2020-11-09T04:53:58.000Z	1325662897146531840	友人A子の旅行がOKで、換気しながらマスクしたままのお喋りがNGて意味わからん！！！💢	{'place_id': '2446080129c66346'}
2020-11-09T04:48:04.000Z	1325661409745674241	仕事以外の外出を制限しようか https://t.co/mTNor4O9WZ	{'place_id': '728747b5031517dd'}
2020-11-09T04:22:36.000Z	1325655000803016704	旅行の予定がないと落ち着かない体質になってしまった	{'place_id': 'aedee7b3bd878532'}
2020-11-09T04:21:02.000Z	1325654605737254913	これで旅行計画が無くなった	{'place_id': 'aedee7b3bd878532'}
2020-11-09T04:12:46.000Z	1325652526243348483	特にイートだと一人あたりの売り上げ単価が低い上にポイント還元が現金化されないなんてなったら潰れる飲食店がたくさん出てきそうだな❗「ＧｏＴｏ」入金遅れに悲鳴　熊本県内の旅行・飲食業（熊本日日新聞）#Yahooニュース https://t.co/P5jSBPn02Z	{'place_id': '13fbcf4150ce380c'}
2020-11-09T02:59:22.000Z	1325634056508239872	今年は旅行もドライブも自粛で、つまらない年だったけど･･･辛うじて、引越しと言うイベントがあったから良かったかな？新築サイコ〜❤本当夜遅くまで働いてくれてる、旦那に感謝しかないです॑⸜(* ॑꒳ ॑*  )⸝⋆*でも、ちえの部屋も欲しかったな･･･服半分以上処分とか有り得ない❗	{'place_id': '2446080129c66346'}
2020-11-09T02:14:59.000Z	1325622885336018949	.さて、今回の旅行の最大の目的は、#北海道近代美術館 で昨日までの開催でした#神田日勝 の展覧会を鑑賞するためでした。朝の連続テレビ小説「なつぞら」で#吉沢亮 くん演じる#山田天陽 のモデルといわれています。1970年に僅か32歳で夭折した人生は彼にとって必ずし文字数https://t.co/H5f5lZYDwO https://t.co/AvwCh1DJ7F	{'place_id': 'aedee7b3bd878532'}
2020-11-09T02:04:23.000Z	1325620216575897600	そういえばauのスマートパスプレミアムでWiFiの恩恵受けれることを今更知って使ってるけど電車内とかでも使えるから割と便利だった。	{'place_id': 'afc70d6aeb55fa4a'}
2020-11-09T01:51:09.000Z	1325616888135573504	疲れとれんのに毎週毎週旅行してっから疲れるに決まってんだよな	{'place_id': '13fbcf4150ce380c'}
2020-11-09T01:47:29.000Z	1325615964147232768	@sas_pop40 Happy Birthday to You🎂🎉ほのか姉と同じ日❗神○や○坂💞 一週間後の旅行は 誕プレです😅	{'place_id': '0fc2eab7a6146000'}
2020-11-09T01:17:31.000Z	1325608422117498886	予約を確認していたら、「あー。コレらは明日火曜日か。今日は、、無い！」と、なった者です。「限定　牛タンカレー　680円」有る日ですよ。天気も悪いし、ススキノは悪もん扱いだけど助けてー。我々、毎日出勤してるけどコロナになんかかからんよ。アルコール殺菌、『焼肉屋換気最強説』だよ。 https://t.co/56F2Z6Ul7T	{'place_id': '2446080129c66346'}
2020-11-09T01:06:19.000Z	1325605606263283712	予定より15分遅い電車 (@ 南北線 大通駅 in 札幌市, 北海道) https://t.co/FrfuHKmPle	{'coordinates': {'type': 'Point', 'coordinates': [141.35226594, 43.0609312]}, 'place_id': '13fbcf4150ce380c'}
2020-11-09T00:52:46.000Z	1325602194050048002	路面電車で大通りの歩道側を走ってるの、かなり違和感	{'place_id': '13fbcf4150ce380c'}
2020-11-10T23:55:56.000Z	1326312668727287809	出勤 (@ もなみクリニック in Sapporo, 北海道) https://t.co/JvQJWWgTzX	{'place_id': 'a357c591f3dabb3e', 'coordinates': {'type': 'Point', 'coordinates': [141.33182354, 42.99263075]}}
2020-11-10T23:13:53.000Z	1326302087047598081	本日夜は、#FMドラマシティ　#広田まゆみのイノベーション北海道11月のテーマは「北海道観光の今とこれから」ゲストは、北海道宝島旅行社の鈴木宏一郎さん。https://t.co/LPZfBUwNTHアドベンチャートラベルなど感染リスクの低いあなたのためだけの個人旅行を応援したい。#コロナに負けるな https://t.co/GtzDLAUW8W	{'place_id': '76de02149cf1f468'}
2020-11-10T22:23:09.000Z	1326289317422010368	数ヶ月ぶりの満員電車で倒れるとこだったほんと無理キモすぎる	{'place_id': '13fbcf4150ce380c'}
2020-11-10T21:37:14.000Z	1326277765490900992	札幌はもう最悪状態。ススキノ時間短縮要請など全く期待薄。若者がウロウロし過ぎだよ💢休業要請にはカネが必要だから、若者が極力出歩かない方策が有効だけど無理だろうなあ。短期の外出自粛と接客業の検査徹底しかないのかな？また、日常生活品の買占めが始まるのかな？嫌だいやだ❗️	{'place_id': 'a357c591f3dabb3e'}
2020-11-10T21:28:43.000Z	1326275620439904256	1時間前に仕事が終わり外出てビックリ‼️雪積もってる〜⁉️まじか〜❗️何故かって車まだ夏タイヤ❗️帰れません。そのまますすきの迄タクシーでカプセルホテルでふて寝します雪が溶けてるのを祈る〜😭	{'place_id': '13fbcf4150ce380c'}
2020-11-10T15:23:50.000Z	1326183793531609092	@naturalia_s 今週も コロナに負けずに４回出勤です🤣☺️居ますよね～💞	{'place_id': '1041b40df854d000'}
2020-11-10T13:38:03.000Z	1326157174519652357	@2xDcVSZvIPAWYvP @E4tCMuCbSp808JC うちの会社も明日から時差出勤です	{'place_id': '76de02149cf1f468'}
2020-11-10T13:33:28.000Z	1326156018942836736	@kaoriuber さ、されてると言っても(；´∀｀)旅行だからあんまり気にしてないー。（実証実験と言うなの旅行）（嘘）	{'place_id': '13fbcf4150ce380c'}
2020-11-10T12:24:47.000Z	1326138735499464704	今シーズンは南空知のほうが雪多いのかな☃️帰ったら雪はねか？と電車を降りたら、そうでもなかった https://t.co/hWlZetHW04	{'place_id': '07d9db212f088002'}
2020-11-10T11:55:45.000Z	1326131429227388929	普通コーチのホテル代も選手持ちなんですが〰さすがプル様👏👏👏プルシェンコ　カザンで電車に乗り遅れ、トルソワにプレジデンシャル・スイートをとる: https://t.co/0K7GA6QJ70 @sputnik_jpから	{'place_id': 'aedee7b3bd878532'}
2020-11-10T11:08:49.000Z	1326119615370440704	朝から除雪で疲れた。糞ガキ出勤の時に大雪だったらよかったのに。	{'place_id': '63b9958f5ae9ab91'}
2020-11-10T10:51:42.000Z	1326115307556007939	仕事以外はまた外出自粛になるのかな……まあ、冬季は基本出ない方が多い	{'place_id': 'c3821cfe8f16bdb6'}
2020-11-10T10:32:21.000Z	1326110440028590086	嫌な予感はしていた。積雪42cm。明日からしばらく健康のための電車通勤決定。（まだ夏タイヤ） (@ 岩見沢駅 in 岩見沢市, 北海道) https://t.co/6AtHj0Usm9 https://t.co/Zlt5TKEAnN	{'place_id': '0763f763bf6f3b83', 'coordinates': {'type': 'Point', 'coordinates': [141.75988555, 43.20406532]}}
2020-11-10T10:15:32.000Z	1326106208407703553	2019年かぁ😁😁😁😁😁まだ秋🍂🍂🍂🍁🍂🍂🍂よんまる。荷物になるからお部屋でねんね。ってか電車、汽車。貨物列車しか撮ったことなし😁😁😁😁😁 https://t.co/EfreLIMioG	{'place_id': '4d2b3083f504bceb'}
2020-11-10T10:01:45.000Z	1326102740414554112	@novzo1030 朝、うちから北区へ出勤したら雪の多さにビックリしました笑	{'place_id': '13fbcf4150ce380c'}
2020-11-10T09:51:57.000Z	1326100271613685761	晩飯終了。少し休んだら明日の休日出勤の米炊かなきゃ…	{'place_id': '13fbcf4150ce380c'}
2020-11-10T09:15:37.000Z	1326091129939349505	せっかく外出したのでハシゴ (@ 月と太陽BREWING in Sapporo, Hokkaidō) https://t.co/QgP9aImOY0 https://t.co/g9cNo2AENB	{'place_id': '2446080129c66346', 'coordinates': {'type': 'Point', 'coordinates': [141.358404, 43.057772]}}
2020-11-10T09:06:38.000Z	1326088870081957888	ショップ名：パセオ　 町のすし家 四季 花まる 根室花まる（2020年11月9日判明）最終出勤日：11月4日（水）・従業員が勤務するショップと後方施設について消毒対応致します。・勤務中はマスクを着用し、アルコール消毒などの感染防止策を実施しておりました。現在は当面の間臨時休業中です	{'place_id': '76de02149cf1f468'}
2020-11-10T08:59:40.000Z	1326087114811797511	【私の大冒険】昼に仕事が終わり「そうだ‼️稚内に行って駅前の定食屋で晩御飯を食べよう🎵」と思い帯広から車を走らせ閉店前にニシン定食を食べ、再び帯広へ到着したのが朝６時。その日は「職場の旅行」ハイテンションのままバスに揺られながら飲みながら話しながら札幌に行きました‼️#エピソー道場	{'place_id': 'afc70d6aeb55fa4a'}
2020-11-10T07:46:47.000Z	1326068773888012293	あとは市場調査もあります。数年前から旅行先のスーパーでどれがどういう価格か、扱ってる商品とか見るのも旅行先の嗜みの一つ。　#北海道一人旅	{'place_id': 'e024abbacb11ebca'}
