1323294649469923328	[CLS]車旅行、どこ行っても駐車料金取られるから[UNK]しない気がする	2
1323279201265311745	[CLS][UNK]の五位堂長崎の路面電車を[UNK]し、島原鉄道と松浦鉄道を[UNK]してＭＯ長崎を達成。この調子でＭＯ佐賀もと思ってましたが、[UNK]駅[UNK]ませんでした[UNK]…[UNK]：／／ｔ．ｃｏ／[UNK]	2
1323252840182161408	[CLS]＠[UNK][UNK]ですよね！！！でも飲みに行くアレもないから[UNK]家で[UNK]飲む[UNK]みたいな休み前（[UNK]至る）	1
1323238788781367296	[CLS]今日さ[UNK]時[UNK]なんだけど明日[UNK]時出勤なんだぜ？[UNK]の翌日、[UNK]は[UNK]。けど[UNK]から[UNK]できる人が減ったのでこういうことが起こる	1
1323202911925542912	[CLS]日本政府はコロナ感染拡大の最悪の事態の準備が出来ていません！！それは医療崩壊が起きたときまたその恐れが[UNK]時のロックダウンや夜間外出禁止令などの国民行動制限の強制法立法です。コロナはモンスターです！！強制法立法は絶対的に準備[UNK]して置かなければコロナ犠牲者は[UNK]な被害となる！！	0
1323196351526522880	[CLS]また＃福岡で＃釣り行きたい！前回は[UNK]＃[UNK]が見れてテンション上がった！＃新宮＃[UNK]＃[UNK]＃朝まずめ＃[UNK]＃釣り[UNK][UNK]＃旅＃旅行＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]場所：[UNK]渡船場[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｒ	0
1323188064273903616	[CLS]《[UNK]月[UNK]日月曜日》[UNK]、[UNK]！今日は[UNK]のお天気でしたね（＆[UNK]；＿＆[UNK]；）明日は[UNK][UNK]になり[UNK]よ[UNK][UNK]今夜の[UNK]飯は「[UNK][UNK]丼」または「チキンのカレー」です（＾－＾）今夜も[UNK]時オープン[UNK]店内[UNK]、換気して[UNK]のご[UNK]お待ちして[UNK]（＾－＾）[UNK]：／／ｔ．ｃｏ／ｘ[UNK][UNK]	0
1323163094189629440	[CLS]＠[UNK][UNK][UNK]妖怪『椅子譲り』その時代に合わせた子供の格好をしており、電車の中に現れる。譲ってくれた席に座ると[UNK]いたり、[UNK]が置いてあったりと[UNK]好きな妖怪だが、断ると少し[UNK]顔をしつつも、[UNK]には幸福を運んで来てくれるという。『[UNK]妖怪図鑑』より抜粋。	0
1323541307160055812	[CLS]＠ｍｉ[UNK][UNK][UNK]普段外出する時は頭を完全にシールドしてるの[UNK]の人たち[UNK]	0
1323133739052855296	[CLS][UNK]朝食は[UNK]の他に[UNK]料理や甘い系がオーダーで[UNK]スタッフからの情報だと稼働は[UNK]％出勤シフトはまだコロナ前より減っている模様なのでこの稼働率からするとやはり[UNK]不足[UNK]お[UNK]階の旧ラウンジ工事は止まったまま[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK][UNK]	1
1323123408096292864	[CLS][UNK]駅に電車観に[UNK]、いきなりＤＥ[UNK]－[UNK]が走ってきて[UNK]した！当然写真は追いつかなかった…	2
1323115940486115328	[CLS][UNK]の乙女担当出勤日になります！[UNK]日以降はまたわかり次第お知らせさせていただきます[UNK][UNK]乙女系グッズ買取お持ちの際、乙女担当不在時でも指名して[UNK]お預かり[UNK]も可能なので是非ご利用ください〜！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1323102129674833921	[CLS]年末は[UNK]するので、誰か飲みに[UNK]欲しい	1
1323083086691594240	[CLS]＠[UNK][UNK]ｒ[UNK]ｌうち明日出勤[UNK]なｗ	0
1323074113334702080	[CLS][UNK]とって[UNK]堀内さんの旅打ち動画を見ながら旅行気分に[UNK][UNK]でも買ってくるか[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｌ[UNK][UNK]	1
1323073405214601217	[CLS]みんな[UNK]だか[UNK]知らんが仕事[UNK]旅行[UNK]仕事を[UNK]とるんか	2
1323055640915275776	[CLS]＃[UNK]オンライン＃ファントム＃荒野行動ラス[UNK]！ドン勝！！！！！最後[UNK]全て[UNK]！[UNK]が最後出勤する前にＩＮしてきたわ[UNK]ボイスも[UNK][UNK]から楽しいな[UNK]もＩＮし[UNK]などう強化[UNK]ちゅうねん！[UNK]：／／ｔ．ｃｏ／[UNK]Ｖ[UNK][UNK]ｌ[UNK][UNK]	0
1323054523997442048	[CLS]電車[UNK]！福岡の電車はじめて！（＠福岡空港駅ｉｎ福岡市，福岡県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1323770155172683777	[CLS]＠[UNK][UNK]それなのにまだ洗濯終わってないもう[UNK]出勤時間なのに何の徳[UNK][UNK][UNK]状態ね[UNK]	2
1323767995462606849	[CLS][UNK]、慰安旅行楽し過ぎた！[UNK][UNK]出来たし、また皆で行きたいな。後編もお[UNK]！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｆ	0
1323762883449085952	[CLS]おはよう[UNK][UNK]月[UNK]日（水）天候は雨[UNK]今日は[UNK]、休館日となっております。町内で開催中の[UNK][UNK]ランチフェア、[UNK]の大好評を博しております。是非[UNK]下さい。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]ｕ[UNK][UNK][UNK]ｇ	0
1323759025066930176	[CLS]＠Ｃ[UNK][UNK][UNK][UNK][UNK]今から[UNK]に出勤します[UNK][UNK]	0
1323747176116183040	[CLS]おはよう[UNK][UNK][UNK]天神[UNK]ですが、[UNK]乗った電車は最寄駅から博多まで[UNK]時間[UNK]分かかる[UNK]です笑おかげさまで、ここを読書タイムとします。今日読む本は「戦略読書」笑読書にも戦略は[UNK]からね。いつどこで何を読むのか！＃読書タイム	0
1323744493615509508	[CLS]午前中[UNK]してランチ食べて帰宅して、[UNK]部屋[UNK]、[UNK]と[UNK][UNK]して、お風呂入って即[UNK]！！今日の理想。	0
1323744077049860096	[CLS]おはよう[UNK]。[UNK]は雲出てるけど青空。空気は冷たい。それでは出勤です。今日も[UNK]お願いします。	1
1323739400547659776	[CLS]＠[UNK][UNK]＠[UNK][UNK][UNK]絆！[UNK]の青ちゃん、おはよう[UNK][UNK][UNK][UNK]本当に[UNK]なってから、[UNK]出勤が定番になった[UNK]ね。青ちゃんにはこの寒さは応えますよね。体調に気を付けてください。今日も佳き日になりますように[UNK][UNK]	0
1323665058954584064	[CLS]これを電車の中で[UNK]厳しいよね[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]Ｓ[UNK][UNK]	2
1323634956988375040	[CLS]こんな時間に連絡してきて明日は[UNK]時半出勤ですって？！ど、どうしよう[UNK][UNK]寝ます。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1323613131260665857	[CLS]今日[UNK]と[UNK]祝日だったのね[UNK][UNK]は[UNK]家全員[UNK]だけどね…[UNK]も正月出勤希望です[UNK]円[UNK]し…毎年救急搬送しよるけど…	2
1323606899892408323	[CLS][UNK]飲みに寄りましたが[UNK]！（＠[UNK][UNK][UNK]，福岡県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1323597498867281922	[CLS]妻迎えに[UNK]駅。電車止まって[UNK]寒い[UNK]＃電車止まる＃[UNK]＃寒い	0
1323595321071423488	[CLS]列車遅延が[UNK]分ほどあったのだが、[UNK]した時に帰路方面の電車がすぐ発車する[UNK]ので[UNK]までは良かったが、乗換列車は目の前で発射して、結局[UNK]分ホームで待つことに。電車遅れてたんだし、もう少し待ってて[UNK]泣[UNK]は糾える縄の[UNK]。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1323592128186863618	[CLS]駅間に電車が[UNK]いて全く動かん…[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	2
1323579554087071744	[CLS]早く旅行に行きたいな〜＿（：[UNK]」ｚ）＿	1
1323575377495793665	[CLS]博多港に来てます。これより[UNK]先に向かいます。＃[UNK]＃[UNK]＃[UNK]＃旅行＃旅好きな人と繋がりたい＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK]＃[UNK][UNK][UNK]＃[UNK]プレイス博多＃[UNK]場所：[UNK]プレイス博多[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1323567268391915520	[CLS]メモ：ホテルのキー類は例え[UNK]ｏｒ短時間の外出であっても必ず[UNK]	0
1323566962148929537	[CLS]女癖に加えて[UNK]が悪いと行く所は地獄しかない！（笑）有名人が女性に手を[UNK]終わり！[UNK]そんなことするのか？（笑）「恋人の髪は[UNK]いた」“ハンドボール王子”[UNK]（[UNK]）逮捕“不倫報道”の[UNK]歳下恋人に暴行《旅行先ホテルで》（文春オンライン）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｅ[UNK][UNK]	0
1323564498205040640	[CLS]真横で電車止まってて情報出てなかった[UNK]と[UNK]やっと出た、警察たくさんいた、[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1323559130531913730	[CLS]今日は、休日イベントで出勤。ヒトものがたりみながら、早めの夕食。誰かと繋がっている幸せは、[UNK]人でいても[UNK]ならないから、いいね。今夜は[UNK][UNK]人だけど、[UNK]が[UNK]感じる[UNK][UNK]	0
1323549030815731712	[CLS]《[UNK]月[UNK]日火曜日》[UNK]、[UNK]！今日も[UNK]の良い天気でした[UNK][UNK][UNK]された方も多かったのでは（＾－＾）[UNK]今夜の[UNK]飯は「[UNK]と高菜の[UNK]」または「[UNK]」です（＾－＾）今夜も[UNK]時オープン[UNK]店内[UNK]、換気して[UNK]のご[UNK]お待ちして[UNK]（＾－＾）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1323847568992862208	[CLS][UNK]、、結果は[UNK]。旅行近くはよし・・・札幌、福岡[UNK]近いし（汗	1
1323521151008567297	[CLS]今度飲みに行きたい…[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1323506133089181696	[CLS]電車に乗る時[UNK]時は先頭車両に乗車[UNK]	1
1323490275604353024	[CLS]「ＳＬ[UNK]」通過前には、[UNK]系電車も撮影。[UNK]：／／ｔ．ｃｏ／ｑ[UNK][UNK]	0
1323483840304701440	[CLS][UNK][UNK][UNK]と[UNK]聴いてた[UNK]外[UNK]	2
1323476941773529088	[CLS]今日の鹿児島本線南福岡〜[UNK]間にも「ＳＬ[UNK]」目当ての[UNK]が多数いました。ＳＬは[UNK]に通過。ちょうど背後に、鹿児島本線の上を越える西鉄電車も見えました。動画は[UNK]アップします。（[UNK]も、いつものように未明まで勤務。今日は撮影のため遠征する[UNK]が、[UNK][UNK]しました）	0
1323469981183455232	[CLS]＠[UNK][UNK]は[UNK]ちゃん[UNK]（＊[UNK][UNK]＊）[UNK]楽しんできてね[UNK]（＾ｏ＾）／昼から[UNK]のバッテリー替えに行ってきます（＾＾）	0
1323462053915316224	[CLS][UNK]／[UNK][UNK][UNK]気持ちの良い[UNK]ですね[UNK]今日は[UNK]されてる方も多いでしょうね〜[UNK]・[UNK][UNK][UNK][UNK]もう少しで[UNK][UNK][UNK]年のクリスマスパンフレットが出来上がります[UNK][UNK]・またお知らせしますね〜[UNK][UNK]・＃[UNK]＃文化の日＃[UNK]＃[UNK][UNK]＃秋の[UNK]＃[UNK]もの＃[UNK]デザート[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1323457460519067648	[CLS]ガソリン入れて出勤や	0
1323448061503311872	[CLS]おはよう[UNK]、廣福です[UNK]今日は祝日で良い天気ですね[UNK]今日は[UNK][UNK]ですね、[UNK]来て[UNK]お客様から、紅葉を見に行ったけど[UNK]よと教えてもらいました[UNK][UNK]も[UNK]の帰り、[UNK]する前に[UNK]にお寄りください[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1323445205572280320	[CLS]＠[UNK][UNK]、その通りです[UNK]私はこの界隈の[UNK]のように[UNK]ホテルも[UNK]ないし、貧乏旅行をたくさんしてるだけですので[UNK]	0
1323442516058796034	[CLS][UNK]＃ｉＰｈｏｎｅ即日修理屋さん福岡大名はお休みです。＠[UNK]＿[UNK]は[UNK]：[UNK]までの通常営業です！[UNK][UNK]を飲みにいらしてください[UNK][UNK]＃ｉＰｈｏｎｅ修理	0
1323441096370782208	[CLS]福岡[UNK]パーキングから風は少し[UNK]ます気持ちいいです。＃[UNK]＃高速道路＃[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1323439011218640896	[CLS]見えてきた。[UNK]始める前は、休日に一人電車乗って歩きに行くなんて日が来るとは思いもしなかった[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	2
1323426868784033793	[CLS]今日の佐賀よく[UNK]ます[UNK]に最適＃[UNK]＃佐賀＃[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1323416387541295106	[CLS]＠[UNK]＿[UNK]パン[UNK]出勤[UNK][UNK]	0
1324135430233583616	[CLS]もし[UNK]自分の仕事の師匠達と最後の旅行に行きたい[UNK]：／／ｔ．ｃｏ／ｙ[UNK][UNK][UNK][UNK]	0
1324130751785263104	[CLS]もし[UNK]円が[UNK]＠[UNK]で高級宿に[UNK][UNK]料理を[UNK]して旅行業界に貢献したい。＃[UNK]円のベイフォワード[UNK]：／／ｔ．ｃｏ／[UNK]ｇ[UNK][UNK]	0
1324125915182366721	[CLS]え、仕事始まりそうなのに[UNK]赤あたりした！今日は午後から出勤だ！って夢を見ました	0
1324121363062222848	[CLS]通勤電車に[UNK]いると無償に旅したくなるキャンプしたくなる[UNK][UNK]そういえば昨年も[UNK]月に島キャンプしてたな〜。そして今年も島キャンプ計画中[UNK]何を持って行こうかな〜[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1324053673836605440	[CLS]＠[UNK]＿ｏ＃デイリー新潮によると、＃[UNK]は、＃韓国と相性か悪[UNK]。＃尖閣諸島の安全上、[UNK]は＃中国に対して[UNK]ほしいです。＃[UNK]頼みより、＃日本人[UNK]の＃非正規労働者の所得が増えて、旅行に行ける世の中が良いです。＃米大統領選＃[UNK][UNK][UNK]：／／ｔ．ｃｏ／Ｓ[UNK][UNK][UNK][UNK]	0
1324024874994524162	[CLS]お前のせいで旅行欲が[UNK]したぞどうしてくれるんだＧｏｏｇｌｅ	0
1324024116974813185	[CLS]現在地佐賀で[UNK]で甲州市見[UNK]そのあとＡＮＡと[UNK]のサイト検索したのを見た上で「旅行に行きたいんかお主」ってしてるならなかなかすごいですね	0
1323998470974234625	[CLS]＠[UNK]博多旅行決定したのかな？	2
1323997440085667840	[CLS]＠ｌ[UNK][UNK][UNK][UNK]電車に[UNK]るので[UNK]！ｗ	0
1323974870191927297	[CLS][UNK]！今日も[UNK]の人と一緒に結合テストを進めた。これ以上は私が残る理由がないので先に帰らせて[UNK]。[UNK]の人の[UNK]は[UNK]時過ぎかな……。[UNK]の人は[UNK]週間ぶりに出勤し、[UNK]定時で帰った。リーダーも我々を[UNK]にして[UNK]時頃に帰った。おかしい……おかしい……！[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｐ[UNK][UNK]	2
1323943129775419392	[CLS]旅行中に死ぬほど聞かされたせいで耳から離れなくて[UNK]るダイナマイト＃[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	2
