1335616701153431552	[CLS]昼過ぎに仕事終わって[UNK]とってそらと[UNK]さんと＃[UNK]遺跡公園へ[UNK]日曜の夜に[UNK]関係なく[UNK]（笑）初めてジェイさん[UNK]で[UNK]を買いました[UNK][UNK]用[UNK]香りよかった♥[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｙ[UNK][UNK]	0
1335578623378485248	[CLS]通常料金に[UNK]金を[UNK]して旅行しろ。バカ奴[UNK]。＃[UNK]＃[UNK][UNK]＃[UNK][UNK]	2
1335578406738685953	[CLS]出勤！早朝からの積み込みに備えて出て来ました。＃[UNK][UNK]＃長距離トラック（＠[UNK]町ｉｎ福岡県）[UNK]：／／ｔ．ｃｏ／ｑ[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1335539806332325888	[CLS]ショップカードができました！[UNK]カラーの[UNK]そ[UNK]仕様になってます[UNK][UNK]も西通りの人の多さに[UNK]ながら出勤しました！天神・大名の居酒屋からの二次会にダーツバーは[UNK]か？[UNK][UNK]：[UNK]までの始発待ちできます[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｇ[UNK][UNK]	0
1335533772272353286	[CLS]＠[UNK][UNK]今日は[UNK]試合でしたね。残り[UNK]試合、[UNK][UNK]バスツアーのクイズで加藤選手のサイン入り[UNK]カレンダーを[UNK]出来ましたよ、西鉄旅行さんありがとう[UNK]＃西鉄旅行[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]Ｕ[UNK][UNK]	0
1335530146883780608	[CLS]今日のコロナ感染者数は大阪府[UNK]人医療崩壊非常事態宣言[UNK]停止北海道[UNK]人医療崩壊非常事態[UNK]停止愛知県[UNK]人医療崩壊不要不[UNK]外出禁止令要請日本のコロナ感染[UNK]だけではありません。不要不[UNK]県外の移動制限要請です。日本全国の病院と介護施設はクラスター地獄	2
1335525601134878723	[CLS][UNK]博多着！しばらく電車は[UNK][UNK]ええわ。	1
1335518801715101696	[CLS][UNK]資料調査対応のため出勤でした。私[UNK]んですよね。資料を前に研究者の先生達のお話を[UNK]の。純粋に資料についてお話できるから。ただ[UNK]しまっただけの自身とあまり年齢が変わらないと思われる先生達…[UNK]島津の図録、お[UNK]の言葉をいただき、[UNK]。	1
1335498064140767232	[CLS]＠ｙ＿ｎ＿[UNK]会社の人と旅行ですｗ	0
1335483443048660992	[CLS]＠[UNK][UNK][UNK][UNK]さん[UNK]：－）[UNK]で出勤して下さい出来立て[UNK]。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｅ[UNK]Ｗ	2
1335481615372316672	[CLS]＠[UNK]ネコ[UNK]ちゃんには百合は毒なのですね[UNK][UNK]つ勉強に成りました[UNK]私は[UNK]さん見て[UNK]れました[UNK][UNK][UNK]今〜晩[UNK]の用意です[UNK]家内が外出で[UNK]最近週末[UNK]日は作ってます[UNK]	0
1335479110525739015	[CLS][UNK]旅行Ｖｏｌ．[UNK]石垣島空港〜那覇空港〜福岡空港〜博多駅で…最後の[UNK][UNK][UNK]の[UNK]日間でした[UNK][UNK]〜[UNK]料理[UNK]…[UNK]・・場所：博多駅[UNK]：／／ｔ．ｃｏ／[UNK]	2
1335476264195379201	[CLS]ヒルトン福岡[UNK][UNK]度目のアーリー[UNK][UNK][UNK]は[UNK]から出勤し[UNK]に[UNK]する[UNK]スタイル[UNK][UNK]はリモートミーティングでホテルで執務しても良かったんだけど[UNK]お部屋はエグゼクティブキングにアップグレード[UNK]窓から望む博多湾は感性が高まりそう[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｒ[UNK][UNK]	0
1335476047937036288	[CLS]ここから空港まで電車一本で行けるのがすごい！[UNK]：／／ｔ．ｃｏ／[UNK]	0
1335475482154967040	[CLS][UNK]旅行Ｖｏｌ．[UNK]福岡空港〜那覇空港〜石垣島空港〜[UNK]島まで…。朝早いスタートだったので、[UNK]で[UNK]〜[UNK]場所：[UNK]，[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1335471424283111424	[CLS][UNK]を投稿しました。『★今日も[UNK]時までいます[UNK]★』[UNK][UNK]階の市民活動サポートセンターにいるので[UNK][UNK]ってね。コロナは[UNK]ないし、外出自粛と言われてるけど、[UNK]気持ちが沈むと免疫下がるしね。＃[UNK]＃[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1335454555408982022	[CLS]＠ｇ＿[UNK]＿[UNK]＿[UNK]私も旅行に行くならお伊勢[UNK]と出雲大社に一番行きたいと思っています。パワースポットとして[UNK]場所で[UNK][UNK]の当選に必要な運をたくさん[UNK]来て下さい。[UNK][UNK]には[UNK]抽選が[UNK]ので運がいっぱい必要な事が分かりました。早く行きたい[UNK]。	0
1335452286814834691	[CLS]日曜日は店が開いてない休日出勤のお昼[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1335445305341317120	[CLS][UNK]は観光客用の店はたくさんあるけど、芸能人が[UNK]でよく[UNK]するほど[UNK]の[UNK]が食べれる店も[UNK]他の店と[UNK]にならないくらい[UNK][UNK]鍋が[UNK]けど[UNK]味噌で[UNK]ほしい。知る人ぞ知る[UNK]、[UNK]週間前で予約とれないこと[UNK]のでお早めに[UNK]福岡旅行の際は[UNK]ここで！！[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｘ	0
1335444872661110788	[CLS]予定より早くお店に入れた（[UNK]・ω・[UNK]）[UNK]！[UNK][UNK]車で来てるからビール[UNK]ないのが[UNK]すぎる（；＿；）次回来るときは電車＆[UNK]；バスで来るしかない。。。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]Ｌ	2
1335441883334496259	[CLS]翔ちゃん[UNK][UNK]歌だね[UNK][UNK][UNK][UNK][UNK][UNK]ずっと聴いてると冬なのに心が[UNK]なる歌だよ[UNK][UNK][UNK][UNK][UNK][UNK]朝仕事通勤の時ずっと聴きながら出勤したよ[UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK]歌をありがとう翔ちゃん[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1335437103178498049	[CLS]＠[UNK]＿[UNK]＠[UNK]サンタは自粛して、入院した[UNK]。買い物に外出できないって！	2
1335837977122115584	[CLS]ゴルフ旅行[UNK][UNK]なく[UNK]な[UNK][UNK][UNK][UNK]また行き[UNK][UNK][UNK]＃福岡＃ゴルフ＃ゴルフ好きな人と繋がりたい＃ゴルフ旅行＃仲間と一緒に＃仲間達と＃最高＃面白い場所：福岡市[UNK]：／／ｔ．ｃｏ／[UNK]ｇＢ[UNK]Ｘ[UNK][UNK][UNK]	0
1335426791566032898	[CLS]今日の法要と[UNK]は短縮？版で早く終わったので、いつもより[UNK]つ前の電車に[UNK]。	0
1335423400546762754	[CLS][UNK]で[UNK]したが、[UNK]鏡を見て眉を描いていたら、実家中、突然停電。近所は電気がついているし、[UNK]が落ちるような無茶な電気の使い方はしていないし。でも[UNK][UNK]が落ちていた。[UNK]にそんなことがあり、[UNK][UNK][UNK]がして、外出中止した。	2
1335419900865605633	[CLS]Ａｍａｚｏｎプライム会員になって長いけど、ようやくＡｍａｚｏｎ[UNK]を手に入れた。何なんだこの便利さは。今までのオレは電車で[UNK]なら、新幹線のチケット買ってるのに、指定席取らずに、[UNK]の自由席で立ってる様な状態だったんだ。[UNK]わからんが。	0
1335419492088758272	[CLS]福岡国際マラソンのおかげで、[UNK]なのにもう出勤中…	2
1335387943968583681	[CLS]着陸〜！！[UNK][UNK]日帰り旅行楽し[UNK]〜す！！[UNK][UNK]（＠福岡空港ｉｎ福岡市，福岡県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1335386306772230145	[CLS]＠[UNK]＿[UNK]日曜出勤お疲れ[UNK]。	0
1336097496892919808	[CLS]「進撃の巨人展ＦＩＮＡＬ」＃進撃の巨人展[UNK]＃進撃の巨人＃[UNK]＃よかった＃[UNK]＃[UNK]＃人＃[UNK]＃[UNK]＃後ろに並んでる人の＃漫画＃アニメ＃話しに＃入りたかった＃[UNK]＃[UNK]＃[UNK]＃限定＃ポストカード＃西鉄電車＃[UNK][UNK]＃[UNK][UNK]場所：西鉄ホール[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｈ[UNK]Ｃ	0
1336090035053940736	[CLS]【[UNK]】[UNK][UNK]まま出勤した。	0
1336089387096887296	[CLS][UNK]のコロナ感染者数は東京都[UNK]人医療崩壊大阪府[UNK]人医療崩非常事態宣言、絶望的[UNK]不足北海道[UNK]人、医療崩壊自衛隊発動愛知県[UNK]人医療崩壊全国コロナ感染[UNK]爆発で不要不[UNK]外出禁止令要請であって家庭内感染[UNK]爆発でこの日本は政府に国民が虐殺されてます	2
1336085615696179200	[CLS]おはよう[UNK][UNK]今から満員電車に乗り[UNK][UNK]朝から[UNK]よ[UNK][UNK]も、[UNK]日お気をつけてお過ごし下さい[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]ｋ	0
1336083992823570432	[CLS]＠[UNK]＿[UNK]そう[UNK]さんおはよう[UNK]風が冷たいですね定期[UNK]には[UNK]して[UNK]くださいね[UNK]	1
1336080084738789376	[CLS][UNK]出勤します[UNK][UNK]：／／ｔ．ｃｏ／Ｖ[UNK][UNK]	1
1336079831520329729	[CLS]＠[UNK][UNK][UNK]さん、おはよう[UNK][UNK]早くコロナが終息して温泉や旅行に[UNK]なく行きたいですね[UNK]今日も[UNK]お願いします[UNK]	0
1336070658212593664	[CLS]病院到着[UNK]。気温[UNK]℃佐賀は[UNK]した[UNK]。ほとんど看護師さんも出勤してきていない。今日は[UNK]もある。	0
1336065858943156224	[CLS][UNK]、出勤。	0
1336065199824990209	[CLS]おはよう[UNK]。[UNK]は[UNK]。空気は冷たい。それでは出勤です。今日も[UNK]お願いします。	1
1336019059805102081	[CLS][UNK][UNK]トラベル（＊[UNK][UNK]）三重旅行は[UNK]よ[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]Ｂｌ[UNK][UNK]	0
1335981573921857536	[CLS]中学生の話だけど、カラオケに二人で行って[UNK]歌ったよ（（（＊[UNK]））[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]＃[UNK]＃質問箱	0
1335980112685068290	[CLS]近くに夜飲みに行こうよって気軽に[UNK]友達がほしい[UNK][UNK]	1
1335964959163871233	[CLS]今日市役所の関係で[UNK]急遽[UNK]事になったのは[UNK]。明日からまた[UNK]出勤。今日は早く[UNK]もう少ししたら[UNK]。	1
1335956929521192960	[CLS]＠[UNK][UNK]その電車は、恋山口行きなんですね[UNK]	0
1335956007336341504	[CLS]＠[UNK][UNK]＠Ｙａｈｏｏ[UNK][UNK][UNK]。[UNK]ですよね。旅行したい気持ちはわかるから止めないけど、[UNK][UNK]なくて[UNK]ない心配して欲しいですよね。[UNK]の三[UNK]のとき飲みに来てそう発言していたと、知り合いのバーのマスターから聞きました。	0
1335946522232426497	[CLS]＠ａ＿ｍｉ＿[UNK][UNK]、私が朝から[UNK]してたから（笑）	1
1335932061387878400	[CLS]帰りの電車[UNK]来ねえ…	2
1335924870719238144	[CLS]明日飲みに（私は飲まんが）行く予定が、お友達が都合悪くなって行けなくなった…でも[UNK]、一人で行こうかな（[UNK]ー[UNK]）[UNK]．．．[UNK]おっ[UNK]♪	0
1335908165020356609	[CLS]ウイスキー飲みに来た[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｘ[UNK]Ｊ[UNK][UNK]	0
1335905387128623104	[CLS]電車でＧＯ[UNK]楽しいからこれ欲しい[UNK]けど値段が………[UNK]キャンセルした大阪遠征の値段（[UNK]）と変わらないからちょっと抵抗あるな[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1335899543427186691	[CLS]ＪＲ鹿児島本線クハ[UNK]－[UNK]博多→[UNK][UNK]→[UNK]天神土[UNK]早駅（[UNK]回目）→[UNK]＃[UNK]にバスナビ電車を[UNK]で降りると次のバスがレア系統[UNK]番だった。[UNK]からつい[UNK]駅（[UNK]回目）を越えて[UNK]号線まで乗ってしまった[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1335887151615991809	[CLS][UNK]今日から[UNK]日まで休み無し！[UNK]月は[UNK]日出勤[UNK]。コロナ騒動の中、仕事があるだけでも感謝。休み取る気にならんワ。俺には医療関係者の[UNK]は聞こえんけど、飲食店のマスターやママの[UNK]は行く[UNK]聞かされる。少しでも経営にプラスになるなら通いたい[UNK]。	0
1335866102937575424	[CLS][UNK]の車輌[UNK][UNK]退社のとき駅前の踏切で電車通過待ち周りには工場からの帰宅社員たくさん[UNK]したく我慢耐えきれず[UNK]した瞬間[UNK]〜こいた（・[UNK]・）[UNK]運良く車輌が通過したから周りには[UNK]の音はわからない．．はず匂いに関しては．．．．．．知らぬふり（笑）	1
1335865137366933504	[CLS]＠[UNK][UNK][UNK]が[UNK]ので、コンサートに行ってみたい[UNK]とは思ってますが、なかなか行けず[UNK]	1
1336190515507675136	[CLS]＃[UNK]と仲良くなった理由[UNK]○ラで意気投合して：堺[UNK]電車で席の譲り合いしてたら：自衛隊佐賀地方協力本部佐賀募集案内所同じ[UNK]で先輩後輩として：[UNK]コンビニに向かう道で[UNK]：[UNK]＠愛…[UNK]：／／ｔ．ｃｏ／ｅ[UNK][UNK]ビックカメ[UNK]で文春砲あるかも（絶対無い）	1
1335836165358829568	[CLS]今日の北海道のコロナ感染者数は[UNK]人医療崩壊自衛隊発動[UNK]爆発北海道は鈴木知事の[UNK]でいち早く[UNK][UNK]キャンペーンを停止した効力が出ています。しかし各病院は医療崩壊[UNK]爆発で北海道自身では対応出来ません。北海道の不要不[UNK][UNK]は絶対に[UNK]ください。[UNK][UNK][UNK]	2
1335832741250650114	[CLS]大分[UNK][UNK][UNK][UNK][UNK][UNK]現実に戻ってしまった〜（[UNK]ｏ[UNK]）[UNK]＃大分＃旅行＃家族旅行＃温泉＃露天風呂＃[UNK]＃北川れい＃れいれい＃キャバ嬢＃[UNK]＃[UNK]＃[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｔＫ[UNK][UNK]	0
1335808631783235584	[CLS][UNK]メガネの[UNK]です。週末[UNK]お過ごしでしたでしょうか？[UNK]と[UNK]多かった[UNK]ね。[UNK]今日はメガネ専用の[UNK]止め詳しくは[UNK]で[UNK]ください[UNK]：／／ｔ．ｃｏ／ｊ[UNK]ｓ[UNK][UNK][UNK][UNK]場所：福岡市科学館ドームシアター[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1335806458726764545	[CLS]今日も[UNK]気分で出勤[UNK]こんな[UNK]お[UNK]に[UNK]もらいたい[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｘ	2
1335780125737041921	[CLS][UNK]ラッピングの電車もゲットクリスマスムード満載の[UNK]百貨店の前を通過していきました。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1335757359142989825	[CLS]コロナで外出自粛したせいで出生率[UNK]せ[UNK]か。一気に少子化問題解決して年金問題とか[UNK]式に解決して[UNK]のちに[UNK]と呼ばれたりせ[UNK]か。	1
1335755552824066049	[CLS]＠[UNK]＿[UNK]おは[UNK][UNK]この時期、外出するときはほぼ神センパーカー[UNK][UNK][UNK]	0
1335752791512379394	[CLS][UNK]仲の良い人達＋大女優とファンタジーな映画[UNK]る[UNK]撮影中電車の窓から、[UNK]がミスって僕のバックを[UNK]ってバックの中には[UNK]くらい入ってた[UNK]、[UNK]取りに戻るときにタクシー[UNK]、タクシーの運転手が交通違反で[UNK]、急いでるのに[UNK]してたから[UNK]て	2
1335744974181158913	[CLS]どもです[UNK][UNK]今日は[UNK]出勤日[UNK][UNK]早めに天神に[UNK][UNK]にてモーニングブレイクタイム[UNK][UNK]＃[UNK]モーニングブレイクタイム＃[UNK]天神地下街店＃[UNK][UNK]＃[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]	2
1336446386791845895	[CLS]ＪＲ東日本の電車の生地で簡易[UNK]をつくりました。色合いと駅名[UNK]が[UNK]好き。＃ＪＲ東日本＃東日本旅客鉄道＃[UNK]＃[UNK][UNK]：／／ｔ．ｃｏ／Ｐ[UNK][UNK][UNK]	0
1336427454374715392	[CLS]おはよう[UNK]。[UNK]は明るくなりかけの空。上空にはお[UNK]。それでは出勤です。今日も[UNK]お願いします。	0
1336425672932126720	[CLS][UNK]。出勤。	1
1336322405367595010	[CLS][UNK]の[UNK][UNK][UNK]の方が良いな値段おかしい。今[UNK][UNK]使ってるけど初めて使った時は音質に感動したもの。[UNK]は[UNK]ならなくて出張や出勤には[UNK]良いけど、音質は普通。	1
1336315264640581632	[CLS]＠[UNK][UNK]白ちゃんさん、[UNK][UNK]いっても、お互いに[UNK]良いことはないんですけどね[UNK][UNK][UNK]話は、その声すら[UNK]感じてしまいます[UNK]これが観光列車、というのもグレーの電車との違いでしょうが、ＪＲ九州の電車は眺めるだけでも楽しいです[UNK]	0
1336315107542925312	[CLS]＠[UNK][UNK]、[UNK]（（（ｏ（＊[UNK][UNK][UNK]＊）ｏ）））[UNK][UNK]鶏肉が[UNK]ませんねホームで電車待ってると、おだしの[UNK]が[UNK]きますよね〜[UNK][UNK][UNK]	0
1336306212653056005	[CLS]＠[UNK]ａ[UNK]姫、海外旅行オフ会したいね！[UNK]＆[UNK]；パンケーキのみんなとお客で	0
1336300205185097731	[CLS]電車[UNK]！！！ラーメン食べたい！！！（＠[UNK]－[UNK]番線ホームｉｎ福岡市，福岡県）[UNK]：／／ｔ．ｃｏ／[UNK]	2
1336299862216724480	[CLS]早く自由に旅行出来る世界に戻ってほしいですね。というか、日本の最大の試練は、[UNK]会や新年会が[UNK]開けないこの局面を乗り越えられるかだと密かに思っている。	0
1336299182118715395	[CLS]沖縄本島に旅行行って朝から夜まで[UNK][UNK]ずっとドライブしたい[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1336279735140139011	[CLS]＠[UNK][UNK]ありがとう[UNK][UNK]－[UNK]Ａは軽乗用車のように[UNK][UNK]出来そうな感じがします[UNK]	0
1336260150940770305	[CLS]電車でＧＯ！ＴＯトラベル	0
1336256665411145728	[CLS]やっと念願の美容室[UNK]（＾＾）／何故かいつもブロック[UNK]ｍｍなのに今回は[UNK]．[UNK]ｍｍ[UNK]（・ω・‘；）ノ外[UNK]バカ[UNK]寒い[UNK]：／／ｔ．ｃｏ／Ｊｏ[UNK][UNK]	0
1336239004858032129	[CLS]（＾ｕ＾）[UNK]これは職場の[UNK]に是非とも欲しいものです。早朝出勤の[UNK]が[UNK]購入するであろうぞ。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｒ	0
1336234216925753346	[CLS][UNK]さんの[UNK][UNK]出勤[UNK][UNK]お願いします＃[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ａ[UNK]ｅ	0
1336232514193563650	[CLS]旅行に向けて[UNK][UNK]ｐｒｏにしたんだけど、[UNK]撮影がかなり[UNK]。どうしても撮りたいけどうまく[UNK]ない、トイレ、エレベーター[UNK]といった狭く奥行きが無い空間でも天井、床、壁を[UNK]枚に[UNK]くれる。良き。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	0
1336232051565973505	[CLS]電車の中でも[UNK]リビア＃艦これ＃Ｅ[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1336226097726279681	[CLS]＠[UNK]安定の出勤です	0
1336224340241567744	[CLS]おセンチな[UNK]（死ぬほど[UNK]る電車の中より）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1336215689405689856	[CLS]＠[UNK][UNK][UNK]はい[UNK]車出勤してるのは私だけじゃないので[UNK][UNK]	0
1336213577187803136	[CLS][UNK]／[UNK]（木）はレストランを臨時休業させて[UNK]ます。当日はフロントにて、数量限定で[UNK]をご用意しております[UNK][UNK]階のテラスを開放しますので利用下さい[UNK]途中、ランチに外出されてもＯＫです[UNK]その際はフロントにてお声掛けお願い[UNK]ます[UNK]ご不便をお掛け[UNK]ますが、[UNK]お願い[UNK]ます[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1336202657422168065	[CLS]都会の電車で[UNK]する場合って[UNK]の車両の[UNK]が一番良い[UNK][UNK]？真ん中くらいの車両の進行方向後ろの方とかは[UNK]？	1
1336533569565388802	[CLS]＠[UNK]＿[UNK]＿今日は東京[UNK]寒い[UNK]ないの？？？暑いからと言ってメイド服の[UNK]電車[UNK][UNK]よ[UNK]	2
1336189819009953793	[CLS]＃[UNK]と仲良くなった理由[UNK]○ラで意気投合して：[UNK]子電車で席の譲り合いしてたら：[UNK][UNK]同じ[UNK]で先輩後輩として：吏桜（[UNK]）民謡コンビニに向かう道で[UNK]：中村[UNK][UNK]木で[UNK][UNK]…[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｊ[UNK][UNK]	0
1336187881371516929	[CLS]今日のコロナ感染者数は兵庫県[UNK]人医療崩壊兵庫県は大阪府と社会活動の一体化しています。兵庫県のコロナ感染は大阪府のコロナ感染拡大の終息なければコロナ感染危険地帯です。大阪府は非常事態宣言です。兵庫県も事実上非常事態宣言です。兵庫県の[UNK]は不要不[UNK]外出禁止令要請命を守る行動	2
1336176229494362113	[CLS][UNK]さんが確実に輝き[UNK]ます！自分で事業を始めると精神的な成長が[UNK]に加速するのでおすすめです。[UNK]も[UNK][UNK]、[UNK]一緒に飲みに行き[UNK]！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	0
1336174525340213250	[CLS][UNK]！マイナンバーカード更新行ってきましたちょうど帰りの電車[UNK]あったからラッキー[UNK]です！[UNK]：／／ｔ．ｃｏ／Ｍ[UNK]Ｃ[UNK][UNK][UNK][UNK]	0
1336174107298127872	[CLS]出勤。昼間も[UNK]寒い[UNK]今日から[UNK]日間[UNK][UNK]。	0
1336173698223546368	[CLS][UNK]：－）マイナンバーカード更新行ってきましたちょうど帰りの電車[UNK]あったからラッキー[UNK]です！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]ｇ	0
1336158930406273026	[CLS][UNK][UNK]出勤しますか。	2
1336152127802990594	[CLS]＠[UNK][UNK]月曜日また[UNK]スタッフが居ないので[UNK][UNK]スノースタッフと話して今日休みにして月曜日出勤に変更…笑久々に[UNK]で[UNK]されてスタッフに爆笑される[UNK]	0
1336149427744980994	[CLS][UNK]の[UNK]先生のブログの長崎の風景や路面電車の写真と吹奏楽の、[UNK]するイラストが好きで、いつも[UNK]している。今日のイラストは、[UNK]先生が笑顔で指揮をしている姿が描かれていた！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1336148854308159488	[CLS][UNK]。午後はまた[UNK]。[UNK]はテレビの収録へ。情報解禁になったらお知らせし[UNK]（＾＾）	0
1336136609209622529	[CLS]黒ひげのルール改変の根元の[UNK]、全部剣が[UNK]グアム旅行だったのね…。そういえば、お玉付きの黒ひげってまだ発売されてないような気がする[UNK]…。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	1
1336129856082329600	[CLS]今日レッスンまでバイクで行こうか悩むけど絶対寒いよ[UNK][UNK]電車で行っても良いけど帰りが[UNK]	1
1336127168481378305	[CLS]急な出張や旅行でも安心！ペットのためのペット[UNK]という新しい形「[UNK]」[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1336810624857194502	[CLS][UNK]のコロナ感染者数は東京都[UNK]人医療崩壊大阪府[UNK]人医療崩壊非常事態宣言北海道[UNK]人医療崩壊非常事態、自衛隊発動愛知県[UNK]人過去最多医療崩壊、不要不急外出禁止令要請重症者数[UNK]人過去最多死者[UNK]人日本政府が勝負[UNK]週間が[UNK]コロナ感染対策大失敗、[UNK]停止しろ	2
1336809071211515904	[CLS][UNK]で[UNK]格好なら満員電車は[UNK]けどスーツかつ荷物抱えてたら辛いわ[UNK]	2
1336808608453955584	[CLS][UNK]満員電車[UNK][UNK][UNK][UNK][UNK]	0
1336804164626571264	[CLS]社内[UNK]出勤します。	0
1336796411300511746	[CLS]おはよう[UNK][UNK]年[UNK]月[UNK]日木曜日福岡市西区は現在[UNK]．[UNK]℃いつでも[UNK]の日【いつ（[UNK]）でもニ（[UNK]）[UNK]（[UNK]）】の[UNK]合わせにちなんでサマー[UNK]誕生の地とされる山形県[UNK]町が制定[UNK][UNK]して[UNK]くださいね（＾＾）＃[UNK]＃空がある風景[UNK]：／／ｔ．ｃｏ／Ｔ[UNK][UNK]	0
1336788210211426304	[CLS]つくばの[UNK]、おはよう[UNK][UNK][UNK][UNK]今日も朝からの出勤で、ラッシュの中に[UNK]見込みです。[UNK]動かないと、後が押してきます。今日も[UNK]佳き日になりますように[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1336719721635332097	[CLS][UNK]今から飲みに行く選択肢あるな	1
1336655637468438529	[CLS][UNK]、今年は[UNK]とか旅行ツアーとか、[UNK]ん[UNK]。やったんかな？[UNK]イベント	2
1336651578812506112	[CLS]＠[UNK]＿[UNK]＿[UNK]お[UNK]なさいませ。どちらかへ[UNK]だったんです[UNK][UNK]やはりＬＩＮＥの方がよかった？？	1
1336650820905943041	[CLS]再び深夜の出勤！この[UNK]日の夜の[UNK]とやらは酷いもんだ。[UNK]寸前[UNK]まだまだ今夜もご[UNK]お待ちしてます。	2
