1435248343890862080	[CLS][UNK]月[UNK]日の古賀市の新型コロナ陽性確認は[UNK]人。[UNK]代[UNK]人、[UNK]代[UNK]人、[UNK]代[UNK]人、[UNK]代[UNK]人。福岡県全体では[UNK]人。古賀市は自宅療養者に対し買い物、ゴミ出し支援をしています。不要不[UNK]外出自粛、マスク、[UNK]、[UNK]、換気、[UNK]回避を徹底しましょう。＃古賀市＃ぬま[UNK]＃コロナ陽性確認[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	2
1434992678177890306	[CLS]＠[UNK][UNK]おはよう[UNK][UNK][UNK][UNK][UNK]出勤します（[UNK][UNK][UNK][UNK][UNK]）今日も一日[UNK][UNK]ましょうね	0
1434966017306882051	[CLS]＠[UNK][UNK]葛城さんおはよう[UNK][UNK]（＾ｏ＾）／西ではどん兵衛シリーズが圧倒的に[UNK]…[UNK]シリーズは少ないです[UNK][UNK]早い出勤ですが…[UNK]もご安全に…[UNK][UNK]	0
1434900990336004099	[CLS][UNK]日（火）はお昼[UNK]：[UNK]から営業です（＾＾）めぐちゃんＥカップ[UNK]ちゃんＦカップなみちゃんＨカップおとちゃんＤカップの出勤です（＾＾）ご予約お待ちしてます（＾＾）＃大野城[UNK]＃[UNK]市[UNK]＃福岡[UNK][UNK]、[UNK]女の子[UNK]です♪電話[UNK]－[UNK]－[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ＬＤ	0
1434887618232139781	[CLS]待ってました[UNK]遅く[UNK]しまって[UNK][UNK][UNK]今から幸せな時間旅行行ってきます[UNK]＃中西[UNK]選手＃[UNK]西[UNK]＃筋肉は正義[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｃ[UNK][UNK]	0
1434867512139653120	[CLS]＠[UNK]＿[UNK]何か勘違いしてる人が多いけど…ワクチンは死亡リスク重症化リスクを軽減するだけで感染しない訳ではありません[UNK][UNK]回接種済みだから旅行行こう！とか飲みに行こう！とか何も考えてないと当然感染するよね。	2
1434863400564125696	[CLS]朝[UNK]して[UNK]寸前だったのでタクシーで出勤した結果、[UNK]円も取られた[UNK][UNK][UNK]	2
1434824673691197456	[CLS]今一度考えて欲しい自分を守る事が他の人を守るという事をいくらマスクをして外出を控えていても感染するものはする感染経路がわからない今はそんな感じ私は知人を殺人犯にしたくないだから今は耐えるしかないそれを政府が[UNK]フォローしろコロナ以外の[UNK]がいっぱい出る＃コロナ	0
1434817159062966272	[CLS]掲載誌到着！「[UNK]日日本一周鉄道の旅」[UNK]出版￥[UNK]、[UNK]／[UNK]のページを担当しました。全国の駅で見られる素晴らしい貴重なシーンが満載ですので、コロナ明けの鉄道旅行を[UNK]材料に[UNK]か。おすすめできます[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1434801230820229125	[CLS]分科会のワクチン、検査パッケージで、ワクチン接種証明で、[UNK]、イベント、旅行を自由に出来るって、もう、日本も徹底した管理社会、人類選別、二極化が始まったな。	0
1434796599801102336	[CLS]ワクチン打った人だけ証明書あれば旅行も飲み会もＯＫなるかもしれんとか言いよう[UNK][UNK]事[UNK]？打たん人は一生自粛ちか、[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｎ	2
1434780924625887232	[CLS][UNK]時スタートまでご案内出来ます[UNK]誰か来て[UNK][UNK]です[UNK][UNK][UNK]つぎは[UNK]水曜日出勤です[UNK][UNK]	0
1434758435417964544	[CLS]＃ここふるショップ：＃チャレンジスペースブース出店者紹介〔写真[UNK]・[UNK]枚目〕いろいろな＃[UNK]が並ぶブース[UNK][UNK]に[UNK]サイズ感[UNK]お買い物にも良さそう♪〔写真[UNK]・[UNK]枚目〕[UNK]の＃へアクセサリー、＃[UNK]細工の＃[UNK]などが並ぶブース[UNK]作家さんのセンスが[UNK]ます[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｊ	0
1434738360057151489	[CLS]最長片道切符の旅[UNK]日目寄りたいところができたので、[UNK]本早い電車で[UNK]本線を進みます！	0
1434737963368214530	[CLS]おはよう[UNK]（[UNK][UNK][UNK]＊）[UNK]／[UNK]－[UNK]／[UNK]まで[UNK]日間！長崎へ[UNK][UNK]ご予約の際お間違えのない様[UNK]お願い[UNK]ます♪[UNK]も出勤していますのでお気軽にお問い合わせ下さいませ♪サロン[UNK]ＩＮ福岡店[UNK]－[UNK]－[UNK]＃サロン[UNK]＃福岡＃売り専[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1434736331989471235	[CLS]＠[UNK][UNK][UNK]、外出訓練でしてないわけ？ってなる。	1
1434724781249552394	[CLS][UNK]、[UNK]部屋のどこにもない死にそう免許入ってるのに[UNK]、[UNK]電車か[UNK]に[UNK]？[UNK]、なんか落とした？もう無理	2
1434720830886318085	[CLS]高校生ぶりに電車通勤もう[UNK]年前てのが[UNK]けどそれより電車内にまだ広告がある方が[UNK]、、そこに広告費かける納得できる理由がまだあるから知りたい！	1
1434715855569358848	[CLS]今日から出勤（[UNK][UNK][UNK]）ｂ	1
1434677030302351361	[CLS]ワクチン・検査パッケージで[UNK]トラベルのような旅行支援策して欲しい[UNK]。交通、旅行、飲食業界を[UNK]ないために。そして、副反応が[UNK]自分への[UNK]のためにも。	1
1434670804617203714	[CLS]おはよう[UNK][UNK][UNK]の[UNK][UNK]今日はお昼から出勤なのですが、私、、、黒か赤、たまに青などのチャイナ服しか来たことがなくて[UNK]お顔とはとてもいえないので[UNK][UNK]顔にこのお色は私[UNK]のか、、、挑戦してみるか、、、[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	1
1434670734987567104	[CLS]＠[UNK][UNK]普段電車[UNK]ないと[UNK][UNK]なるよね（笑）無事[UNK]か[UNK]	1
1435377952875679747	[CLS]園バッグに入れたと[UNK]忘れてたけん、また家に[UNK]、今度は前の道が渋滞してて、電車ギリギリになってしまったー[UNK]これ、車やなかったら、完全に[UNK][UNK][UNK]	2
1435376969508483078	[CLS]電車の中が筋トレ場所！な松下ちゃん[UNK]＃[UNK]ラジオ	0
1435358861469184000	[CLS]＠[UNK]＿ＮＣ[UNK]Ｘおはよう[UNK][UNK][UNK]降った雨が一旦[UNK]ます。出勤時間まで[UNK]良いのですが。[UNK]確かに台風の動向には[UNK]します[UNK]安定した天気でバイクに乗りたいです。今日も[UNK]日[UNK]お願いします[UNK][UNK][UNK][UNK]	0
1435357602360135683	[CLS]＠[UNK][UNK][UNK]（[UNK]；）[UNK]！体温計持参で出勤し[UNK][UNK]	0
1435357331408121862	[CLS]今日は、主人の送り無し、自分で出勤しました[UNK][UNK]も午前中、整形外科の[UNK]で仕事お[UNK]。送り無し。[UNK]何でも出来ます。が、何したら良いかわからない[UNK]	2
1435352119628894210	[CLS]無事出勤中雨も[UNK]る[UNK]	1
1435342430383927300	[CLS]主人[UNK]、[UNK][UNK][UNK]も出勤ギリギリや[UNK][UNK]	0
1435298432764153858	[CLS]収束したんならマスク外して良いんだよね[UNK][UNK][UNK]旅行行き[UNK]良いんよね[UNK]イベントも[UNK]開催されるんよね[UNK][UNK][UNK]分かってない[UNK]に政治に[UNK]す[UNK]よ[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1435274434693111809	[CLS][UNK]は[UNK]で出勤するには病院勤め[UNK][UNK][UNK]って言われて結果[UNK]けどさ結果分かった瞬間いつ出勤できる？ってだから保育園預けれんから[UNK][UNK]？笑[UNK]から生きた心地がしないこんなつらい[UNK]ね自宅待機[UNK]で[UNK]たかっただけです[UNK]笑	2
1435253007868842000	[CLS]昔、調理師時代に寝過ぎて、朝[UNK]時出勤のところを前の日飲み過ぎて、[UNK]、部屋の中に料理長が見えて、夢かと思ってもう一回寝てた、五時間寝過ごしていて、[UNK]が[UNK]	0
1436102246199091207	[CLS]今日は仕事で外出します。仕事なのでビール[UNK]ない．．。と[UNK]最初から無かったで[UNK]（笑）（＠ダイヤモンド・プレミアラウンジｉｎ福岡市，福岡県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]：／／ｔ．ｃｏ／ａ[UNK][UNK][UNK][UNK]	2
1435216707371483139	[CLS]帰ってきてから軽く[UNK]意識が落ちました。[UNK]早く起きられたので、今日はお風呂入って[UNK]寝ます。明日も昼出勤です。	0
1435211379514875904	[CLS]早々と日曜日の出勤安定の工事責任者[UNK][UNK]なので休みの土曜日ランチタイム[UNK]人生で「初」カレー屋さんに予約をしてみた[UNK][UNK]．．どんなお店な[UNK][UNK][UNK]	0
1435202267578208271	[CLS][UNK]出勤時の列車の中で飯テロを[UNK]、帰宅列車でも[UNK]で再度飯テロを[UNK]。ということで今日の夕食は無印[UNK]のミニラーメンに決定[UNK]すぐ[UNK]味も[UNK]！前の職場で[UNK]祭りだったときによくお世話になってた。[UNK]味が[UNK]うまいのよ！[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｇ[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｘ	0
1435174574048505857	[CLS]＠[UNK][UNK]＿[UNK][UNK]出勤じゃん	0
1435167654562594821	[CLS]コーヒー飲みに来た。あ、雨降ってきた。（笑）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1435154321100967938	[CLS][UNK]、[UNK]月以来[UNK]出勤[UNK]階で会ったと（＾ｏ＾）[UNK]時間の勤務、[UNK]私は[UNK]時半から[UNK]♪場所：福岡[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1435145164515729412	[CLS]外出している隙にディスプレイが破損していた為、編集作業が出来ません…金曜の夕方までには次の動画が出せるよう[UNK]ます…	1
1435092465111891968	[CLS]＠[UNK]＿[UNK]そうなんです、曜日[UNK]で[UNK]社ほど[UNK]にきて[UNK]います[UNK]そして、その調整などを総務の方が担当してくれている[UNK]！個人的にはランチで外出しなくても良くなるので[UNK]ます！	0
1435044257409036291	[CLS][UNK]は[UNK]点検のためお休みです明日水曜日出勤しますのでお時間あう[UNK]お待ちしています[UNK][UNK]＃タイ[UNK]＃[UNK]エステ＃博多＃福岡＃マッサージしっかり＃[UNK]＃[UNK]部[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｈ	0
1435034567824404481	[CLS]空港行くため[UNK]福岡の地下鉄[UNK]けど、[UNK][UNK]るな。時差出勤のせい？	1
1435748098031042565	[CLS][UNK]時間勤務終わり。明日は[UNK]時出勤．．．。	2
1435739972040986626	[CLS]＠ｉ[UNK][UNK]朝[UNK]食べて、もう既に暑いです。今日は、ゆっくり出勤で夜まで[UNK]ます。[UNK]も[UNK]お願いします[UNK][UNK]	0
1435737535523688448	[CLS]朝食[UNK][UNK]はカレーで[UNK]はお茶漬け。貧乏旅行者に朝食[UNK]は[UNK]です。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｙ[UNK][UNK]	0
1435732957688258565	[CLS][UNK]博多駅付近の[UNK]．[UNK]ｍ掘削で過去一湧水が激しく[UNK]も[UNK]ず[UNK]けど結局[UNK][UNK]今日は上手くいきますように[UNK][UNK][UNK]公演もＳＲも観れ[UNK][UNK]という事で今日も[UNK]ｔで出勤中[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1435729838560579585	[CLS][UNK]のコマ散歩[UNK][UNK][UNK]風なし[UNK]かなり[UNK]朝のスタート[UNK]朝からコマが驚かせて[UNK][UNK]友達の[UNK]ちゃんにも[UNK]、そして今日は電車犬コマでした[UNK][UNK][UNK][UNK]＃コマ＃しば[UNK]＃[UNK]＃柴犬のいる暮らし＃柴犬[UNK]＃[UNK]のいる暮らし＃室[UNK]＃河原橋＃ボール命コマ＃ボール[UNK]犬[UNK]：／／ｔ．ｃｏ／ＧＳ[UNK][UNK][UNK]ｇ	0
1435726950010535938	[CLS]電車のピークを避けて、朝早く出勤だ！	0
1435710935650365441	[CLS]おはよう[UNK][UNK][UNK]は[UNK]ながら[UNK]予報の北九州[UNK]雨は降らなさそうなので、仕事[UNK][UNK]するには良い気候です[UNK][UNK][UNK][UNK]、[UNK]ませんけど[UNK]地域によって、また雨の所もあるみたいなのでお気を付けて[UNK]では今日も一日[UNK][UNK]いきましょう〜[UNK][UNK]	0
1435607203042377746	[CLS][UNK]の[UNK]版事前ダウンロードきたな。これで外出先でも周回[UNK]。	1
1435598555457024004	[CLS][UNK]簡単に、旅行、お酒、イベント等を緩和して行くと。又ワクチン接種済み、抗体検査て陰性反応とか[UNK]言ってるけど、体質でワクチン接種が出来ない人も居ると思うから、[UNK]して[UNK]ない。[UNK]	1
1435593522116132871	[CLS][UNK]まだ[UNK]日しか出勤してないのに実務[UNK]時間超えてるんですけど[UNK]理解が[UNK]ません[UNK][UNK][UNK]	2
1435569553044611072	[CLS][UNK]時過ぎに撮ったのに載せ忘れとった（＾ｏ＾；）[UNK]月に入って、今日で[UNK]回目の出勤ってよ（笑）[UNK]ろ、今後も[UNK]場所：福岡[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1435552185018814471	[CLS][UNK][UNK][UNK][UNK]の試合は、いつになったら有観客試合になる[UNK]か？[UNK]日まで延長になったから、もう試合を見に行けなくなったじゃないの[UNK][UNK][UNK][UNK][UNK][UNK]夏祭りは？どうなるの[UNK][UNK]＃[UNK]＃[UNK]筑後[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]ｉ	2
1435551010118717442	[CLS]ようやくホテル[UNK]。今日は広島から下関まで[UNK]時間[UNK]で電車乗り[UNK][UNK]でそれなりに疲れました。[UNK][UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1435534558162677770	[CLS]今日は[UNK]出勤だ[UNK]！最近[UNK][UNK][UNK]とるけど身体軽くなって良いわ！[UNK]ブログ[UNK]人おる？	2
1435488241768034305	[CLS]今日は久々に[UNK]してます。[UNK]駅前のカフェにて。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1435447773751508995	[CLS]今日の出勤リスト[UNK][UNK]、[UNK]、[UNK]くん[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1435437676975439877	[CLS]新型コロナウイルス流行[UNK]自粛生活[UNK]インフルエンザなどの他の感染症減少、外出に伴う怪我などの減少[UNK]年度医療費、対前年比で過去最大の減少幅：日経メディカル[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]Ｖ[UNK]ｖ＃日経メディカル	2
1435416658181386244	[CLS]おはよう[UNK][UNK][UNK]の[UNK][UNK]今日は[UNK]さとセクシーを[UNK][UNK]さん出勤です[UNK][UNK][UNK][UNK][UNK]時[UNK]分からご案内できます[UNK]是非[UNK]れに[UNK]は？？おまちしております[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1435412680345460743	[CLS]＠Ｍａ＿[UNK]うちは他の部隊が出勤するから自分達も日曜[UNK]。。という謎の予定が立てられてる[UNK][UNK][UNK][UNK][UNK][UNK][UNK]してる[UNK]笑	0
1436108385187885075	[CLS]＠[UNK][UNK][UNK][UNK]なる[UNK]肉屋さん、おはよう[UNK][UNK][UNK][UNK]今日は、プラスのみですね。朝の渋滞の中、出勤してます。[UNK]も[UNK]お願いします[UNK][UNK]	0
1436105291205013514	[CLS]＠[UNK][UNK]佐賀の[UNK]、おはよう[UNK][UNK][UNK][UNK][UNK]は渋滞の中、出勤してます。日中は[UNK]なり[UNK]ね。あっ、早上がりでしたね。[UNK]も[UNK]お願いします[UNK][UNK]	0
1436453486854430721	[CLS][UNK]定時出勤で、朝の通勤渋滞予測して早く出たんだが、今日は土曜日だった。[UNK][UNK]ない。[UNK]早く着く…[UNK]：／／ｔ．ｃｏ／[UNK]	2
1436084012771012612	[CLS]おはよう[UNK]。[UNK]は[UNK]。風が[UNK]。それでは出勤です。今日も[UNK]お願いします。	0
1436078445780291587	[CLS]おはよう！[UNK]は本[UNK]でやっていて、メインは好きな車ネタをストーリーで毎日更新ｗ何人か？[UNK]の人で昔からの友達もいるけど！コロナ前までは外食ネタ、ドライブ景色ネタ、旅行ネタ！等[UNK]なかったけどこんだけ緊急事態[UNK]呼吸器疾患ある俺はネタがないｗ[UNK]！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1436064238661881858	[CLS]＠[UNK]＿[UNK]ありがとう[UNK][UNK]如何なる時も、[UNK]には虫[UNK]が[UNK]ね…	0
1436057759150067713	[CLS]出勤	1
1435974234346438656	[CLS]動画アップしました！＃隼＃[UNK]＃隼乗りと繋がりたい＃バイク乗りの日常＃ライダーの日常隼で走る！山にコーヒー飲みに行く！[UNK][UNK][UNK]：／／ｔ．ｃｏ／ｐ[UNK][UNK]＠ＹｏｕＴｕｂｅより	0
1435962939081572354	[CLS]＠[UNK][UNK]＠[UNK][UNK]共産党との違い。政治活動家の妄想は[UNK]。もっと世の中考えて下さい。月に[UNK]円もらっても、外出できなければ何も出来ません。一番被害を被っているであろう、飲食はどうするのかわからない。働かないでいいの	2
1435961129075761152	[CLS]緊急事態園長。ロックダウン出来る訳でも無いし、[UNK]の強制もしない。[UNK]国民任せ。[UNK][UNK]外[UNK]、[UNK]割の人がノー[UNK]。[UNK][UNK][UNK]。[UNK]	2
1435955885788983300	[CLS]＠Ｒ[UNK]（[UNK][UNK][UNK]）[UNK]、あの日帰り旅行で[UNK]伸びました（笑）	0
1435939865347063814	[CLS]ライブ配信中！[UNK][UNK][UNK][UNK]＃[UNK]ＬＩＶＥ＃[UNK]配信中[UNK]時まで！宇宙旅行の大当たりが見たい！[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｆ	0
1435931288825856004	[CLS]飲みに行きたい欲求満載で作った[UNK]。超[UNK]居酒屋系なのにお酒は、オペレーター（笑）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1435918803427225600	[CLS]夜のコマ散歩道[UNK][UNK]今日は[UNK]ました[UNK]電車犬コマ[UNK]銀河鉄道の夜[UNK][UNK][UNK][UNK]＃コマ＃しば[UNK]＃[UNK]＃柴犬のいる暮らし＃柴犬[UNK]＃[UNK]のいる暮らし＃室[UNK]＃河原橋＃ボール命コマ＃ボール[UNK]犬[UNK]：／／ｔ．ｃｏ／ｎ[UNK][UNK]	0
1435890820620570627	[CLS]接種から[UNK]時間弱だけど、特に何も変化なくな様子だから[UNK]外出て動きたいものの、何が起きるかもわからんから[UNK]しておきたいのもあってで、とても[UNK][UNK]やつ[UNK]＿（：[UNK]」[UNK]）＿	2
1435883310861852675	[CLS]−明日出勤のお知らせ−明日金曜はアイドル衣装[UNK][UNK][UNK]お待ちしてます[UNK][UNK][UNK][UNK]．[UNK]です！！！無料[UNK]がついてくる[UNK][UNK]ＬＩＮＥ友達登録はこちらから[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｆ	0
1435863730064007172	[CLS]＠[UNK]＿[UNK][UNK]シェリーは、娯楽（[UNK]ちゃんは、[UNK]と楽しい[UNK]や食事）に対する[UNK]さは、[UNK]ちゃんに似てる？[UNK]シェリーは、楽しみを取り上げられる危機感を感じると、能力発揮するかもよ[UNK]日本は、夕方の[UNK]：[UNK]分だけと、[UNK]が強いから、[UNK][UNK]は家の中で[UNK]いるよ[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	1
1435851424303247365	[CLS]青い空黄色い電車[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1435820407685206021	[CLS]小麦[UNK]の手術翌日。[UNK]の夕方、歯の手術の成功の連絡を受けた後に会社に出勤。と、免疫が下がったせいで罹患した皮膚病対策のため、家の中のもの達を[UNK]。小麦グッズ（猫[UNK]や、[UNK]、おもちゃ等など）も消毒し[UNK]ｏｒ廃棄。また新しい物を買って[UNK][UNK]小麦のいない夜は[UNK][UNK][UNK]	2
1435814701787582467	[CLS]カフェマシン[UNK]のお知らせ[UNK][UNK]センターのカフェマシンが[UNK]／[UNK]（月）より新しくなりました[UNK]新しくなったマシンは、[UNK]の[UNK]で味も[UNK]と[UNK]からご好評[UNK]います[UNK][UNK]お気軽に[UNK]杯からでも飲みに来られてくださいね！スタッフ一同お待ちしております[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1435794812251242499	[CLS]卒業旅行、ですね。[UNK]約束してきそうだけど[UNK]：／／ｔ．ｃｏ／[UNK]	1
1435787246553034757	[CLS]今日の出勤リスト[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
