1383731922182934536	[CLS]＠[UNK][UNK]うちの店では、出勤前に体温と体調報告ラインして、出勤後タイムカード押す前に再度、体温と体調報告をラインして、その際の体温計は社員に直接確認してもらい、[UNK]マスク着用してアルコール消毒して勤務開始です。それから何かを[UNK]たびに[UNK]アルコール消毒。体調[UNK]場合[UNK]日間自粛。	2
1383700307247435776	[CLS][UNK]高校前で[UNK]生が電車待ってるの見ると、[UNK][UNK]駅名の通りの役目は果たし[UNK]んだねって思った。	1
1383697726068584450	[CLS][UNK]自己採点したい。隣の席の人が[UNK]のパーカー着てたので試験終わったあと話しかけた。いい人だった。だが電車の方向が違いすぐにサヨナラ…＃[UNK]＃保育士試験	1
1383689836771438594	[CLS]休日の時にいつも愛用しているバッグのサイドポケットから[UNK]円出てきた[UNK]これ、いつのお金だろうかと…多分、[UNK]年前に飛来[UNK]した時に電[UNK]として用意した物に違いない[UNK][UNK][UNK]…[UNK]感情の起伏[UNK][UNK]・・・	2
1383645650890366988	[CLS]福岡天神に向けて移動。まずは二日市へ。西鉄カラーの電車が来ました。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	1
1383630142514233347	[CLS]え？今、[UNK]、二日市での普通電車への接続はありませんって言った？	2
1383622317167681540	[CLS]外出自粛すれば[UNK]感染者減る[UNK]けど、経済再起不能になって自殺者増えて結局死者の数は変わらないのまだ気づかないのバカ小池？	2
1383620558575738888	[CLS]プリン用の[UNK]ＢＯＸご用意しております！小窓から見えるプリンたちがまた[UNK][UNK][UNK]個ＢＯＸ[UNK]個ＢＯＸ個数に合わせてお選び[UNK]ます[UNK]お気軽にお声掛けください[UNK]風が[UNK]、[UNK]ですねお気をつけて[UNK]ください[UNK]＃[UNK]店頭共に〜[UNK]：[UNK]まで＃[UNK]＃フードパンダ＃[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ＫＥ[UNK]ｊ	0
1383611319631310858	[CLS][UNK]の車[UNK][UNK][UNK][UNK]。[UNK]時半らしく今は[UNK]と[UNK]。	0
1383605812451418117	[CLS]他チームのサポーターがアビちゃんが強いって言うのを見ると[UNK][UNK]う（笑）今から仕事[UNK]テンション高めで出勤[UNK]	0
1383596366274777091	[CLS]Ｉ’[UNK]西鉄電車・バス天神定期券発売所ｉｎ[UNK]，福岡県[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｓ	2
1383593437098700805	[CLS]モーニングも食べてホテル[UNK]したので電車で唐津にＧｏ！[UNK]：／／ｔ．ｃｏ／ｓ[UNK][UNK][UNK][UNK]	0
1383588775012356096	[CLS]洗濯機回してる時間[UNK]し、[UNK]ゲーム[UNK]外出出来ないから地獄	2
1383587851510566920	[CLS]＠[UNK]早くわかってたらサイン見に[UNK]まで飲みに行ってた[UNK][UNK][UNK]	0
1383583062525546506	[CLS]おはよう[UNK]今日は[UNK]：[UNK]過ぎに[UNK]しますお昼頃帰って来ますなので[UNK]出来ません[UNK]で[UNK]です！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1384282815689150469	[CLS]＠[UNK]＿[UNK]ちょうさんおはよう[UNK][UNK][UNK]駅で倒れてたら助けてください[UNK][UNK][UNK][UNK][UNK]電車に乗ってるのも、やっとなんです[UNK]	2
1384280499154145282	[CLS]「「九州の名物料理が食べたい！」旅行気分で”人気の九州[UNK]”レシピ[UNK]選[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｘ＃[UNK]＠[UNK][UNK]から	0
1384277499794759680	[CLS]不要不[UNK]外出は控えて！と言う言葉がどんどん軽くなってる気がするする、、	2
1384270989953929221	[CLS]最近、事務所に向かう時間がどんどん早くなってる気がする。朝の[UNK]る時間に通い[UNK]と、混雑した電車に乗りたくなくなる…（[UNK]・ω・‘）	1
1384163351010320385	[CLS]帰宅してから[UNK]してた[UNK][UNK]。予定通り最後途中までしか出来んかった。予定表見て時間的に無理って分かってたし。[UNK]したら予定[UNK]し。[UNK]の子型替の方に行った。[UNK]火曜日出勤時間どうなる[UNK]。[UNK]で出勤したいとは伝えた。金曜日に返答くる[UNK]。	2
1384150082417610754	[CLS]＠[UNK][UNK]ｔｒ[UNK]広報しないと[UNK]、県の不要不[UNK]外出自粛なんて、知らないと思いますで、[UNK]は、キャンプ場[UNK][UNK]な	2
1384493998820057097	[CLS][UNK]の＃[UNK]への[UNK]という名の[UNK]の際の何の気無しの写真を背景に＃弾き語りをワンコーラスだけ。＃Ｄａｖｉｄ[UNK]「[UNK]」普段＃[UNK][UNK]で＃カバーしているので是非生で[UNK]あれ。＃音楽＃弾き語りカバー＃洋楽＃唐津＃佐賀＃洋楽好きな人と繋がりたい＃ギター＃[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1384129619066986502	[CLS]インドのコロナ感染者累計が[UNK]人、死者も[UNK]．[UNK]人となりました。最近急激に増え、各地で夜間外出禁止令が出ています。インド独特の宗教行事や各地の選挙も患者数の増加の一因となっています。これからどうなるのか恐ろしい！	0
1384121537809158159	[CLS]＠[UNK]＿[UNK]ジュース飲みに行っただけ[UNK]ねｗ[UNK]は良い[UNK]（[UNK][UNK][UNK]）	0
1384118187562725376	[CLS]夜は[UNK]コンビニだゾ[UNK]電車が遅れたせいだゾ[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1384107209039044614	[CLS]マスクやオンライン、[UNK]はデフォルトになった。しかし[UNK]。最も守るべき[UNK]はいまだに意識が薄い。地方から東京や大阪に行って電車に乗ると[UNK]するレベルの混雑。それでもこの位は[UNK]とか言われる。声を大にして言いたい。[UNK]レベルじゃないから感染者が多いんじゃね。	2
1384096790064943107	[CLS]いつかの旅行券[UNK]円分プレゼントキャンペーン[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｌ[UNK]Ｊ[UNK]Ｒ＃[UNK]エナジーでどこ行こう＃歩くって[UNK]	0
1384093174520373248	[CLS]【イベントのご案内】毎週土曜日は全国の有名[UNK]をお[UNK][UNK]久留米☆[UNK][UNK][UNK][UNK]』[UNK][UNK]／[UNK]（土）[UNK]：[UNK]〜[UNK][UNK]次回は《シュガーバターサンド[UNK]＆[UNK]；[UNK]ワイン[UNK]》をご用意[UNK][UNK]出会いの春[UNK]映画、[UNK]に[UNK]一緒に[UNK]しましょう[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1384092528354332678	[CLS]電車遅れとる[UNK]	2
1384088855452602371	[CLS]＠[UNK][UNK]もうケープ[UNK]の電車が[UNK]しかいないとか、というか[UNK]より先に[UNK]が引退してる驚きｗ	1
1384086797227937804	[CLS]これぐらいしか対策はないんかね？また外出自粛要請も出る[UNK]から我々イベント業も[UNK]休業だわ[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1384086703128793100	[CLS]＠[UNK][UNK]新幹線もいうから[UNK]ｗ停車中も[UNK]のが都会の電車ｗ	0
1384084427706306561	[CLS]福岡県も、明日から不要不[UNK]外出自粛が出ました。福岡市は、飲食店の[UNK]要請…。楽しいことが奪われていく[UNK]。命を守るためとはいえ、辛いです。	2
1384079365361651716	[CLS]走って、ジム[UNK]、[UNK][UNK]た！！！[UNK]時から飲みに行くから、また戻る泣	2
1384078418958901250	[CLS]【今日の電車[UNK][UNK]．[UNK]．[UNK]】＃西鉄＃天神大牟田線場所：[UNK]－[UNK]，[UNK]，[UNK]：／／ｔ．ｃｏ／ｗ[UNK][UNK]	0
1384034782233780227	[CLS][UNK]福岡＆[UNK]；唐津の旅も終了[UNK][UNK]唐津から電車で空港へＧｏ＃福岡＃唐津＃撮り鉄[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1384026946976194563	[CLS][UNK]は非常事態宣言で外出してないから事故も減ったから[UNK]？今年は「[UNK]」が安くなる！強制の「[UNK]責保険料」が[UNK]年連続「下がった」[UNK]（ＷＥＢ[UNK]）－[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｘ[UNK]	2
1383982373570678790	[CLS]出勤。風が強いけど心地いい。今日から一週間[UNK]。	1
1383971263631159305	[CLS][UNK][UNK]出勤しますか。	2
1383967130501058571	[CLS]こんな電車あるんだ。[UNK]：／／ｔ．ｃｏ／ｊ[UNK]ｃ[UNK][UNK]	2
1383959647971725315	[CLS][UNK][UNK]出勤情報[UNK]めい[UNK]：[UNK]〜[UNK]：[UNK]ご予約満了[UNK][UNK][UNK]：[UNK]〜[UNK]：[UNK]残り[UNK]枠[UNK]みずほ[UNK]：[UNK]〜[UNK]：[UNK]ゆり[UNK]：[UNK]〜[UNK]：[UNK]残り[UNK]枠[UNK][UNK][UNK]：[UNK]〜[UNK][UNK][UNK]：[UNK]〜[UNK]らな[UNK]：[UNK]〜[UNK]のん[UNK]：[UNK]〜[UNK]※ご[UNK]の際のマナーはしっかりと[UNK]お願い[UNK]ます[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1383955986604429312	[CLS]コロナ禍でもこういうプランなら[UNK]でも旅行に行きたくなるね。イメージ体感はもっとあっても良いと思う。[UNK]：／／ｔ．ｃｏ／[UNK]	1
1384642766873894912	[CLS]右折待ちの車に後ろから[UNK]を[UNK][UNK]してる奴見て（[UNK]ねばいいのに）と思いつつ出勤する朝。	2
1384640881450393603	[CLS]みんな、[UNK]！[UNK]時の電車に[UNK]ないと間に合わ[UNK]！！！！！[UNK]ます！ε＝ε＝ε＝ε＝ε＝ε＝[UNK]（；[UNK][UNK][UNK]）[UNK]	0
1384640875167318018	[CLS][UNK]で旅行気分が[UNK]「北海道物産展」、そごう横浜店が[UNK]週間開催－[UNK]＋[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1384614167332548608	[CLS]おはよう[UNK][UNK]今日も[UNK][UNK]のツーリング[UNK]ですが…[UNK]ながら午後から仕事[UNK]嫁様は朝から仕事なので、これから起こします[UNK]午前中、[UNK]の[UNK][UNK]をしてから出勤しようかな[UNK]では今日も一日[UNK]ましょう[UNK][UNK]	1
1384612739780284419	[CLS]＠[UNK][UNK]電車でＧＯ[UNK]	0
1384539570205728770	[CLS]人生初の[UNK]高校前駅[UNK]けど福岡市に戻る電車はなかった…	2
1384538816191467529	[CLS]【[UNK]大臣】[UNK]博多の地下で昼飲みも出来る店で名物の博多[UNK]に始まりその他串物も[UNK]値段で[UNK]。博多駅から[UNK]ので電車の時間ギリギリまで[UNK]ます。人数にもよりますが[UNK]は[UNK]〜[UNK]本単位で頼むのが[UNK]！[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1384526463311908870	[CLS]＠[UNK]＿ＷＷ＠[UNK][UNK][UNK]よ！[UNK]は近くの店やったから[UNK]けど夕方は帰宅した子供たちは[UNK]拒否[UNK]そのまま[UNK]私、[UNK]起きた[UNK][UNK][UNK]終わってたよ[UNK]	2
1384513097579171845	[CLS]会社から家族の方に今後出勤するのか[UNK]話し合いの連絡あった[UNK]し。本人に任せるって伝えて月曜日から出勤したと[UNK]今日朝から[UNK]すると言った[UNK]し。やる気ない[UNK]。[UNK]一緒にしてる先輩が[UNK][UNK]くるくらい有り得ん状況。	2
1384511942790836230	[CLS]帰宅。今日[UNK]余裕あったけど[UNK]と[UNK][UNK]明日の朝の為に仕事は置いてあるし。[UNK]の子もう[UNK][UNK][UNK]仕事する意欲も無いし後で[UNK]るだけなら[UNK][UNK]の[UNK]。明日以降出勤しないと思うしそのまま退職届[UNK]。	2
1384497109366284300	[CLS]明日は、平日では初出勤[UNK]今は電車の[UNK]具合ど[UNK][UNK]こない[UNK]日曜日は、[UNK]けど、思ったより多く感じた[UNK]	1
1384777982145822723	[CLS][UNK]時過ぎに外[UNK][UNK]が「暑い」でした。朝の気温差激しすぎて通勤スタイルしばらく難しそう。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	1
1384490423800922121	[CLS]今日のオンラインセミナーはスリランカから。日本語[UNK]のスリランカ人のお[UNK]からスリランカの仏教を学ぶ。写真が[UNK]、海外旅行に行った気分を[UNK]。[UNK][UNK]。	0
1384483922042445825	[CLS][UNK]／[UNK]って出勤だったかも[UNK]	1
1384476646862856192	[CLS]私はいつも通勤時は快速大牟田行きの電車に乗っているまどか号の時刻が変わって通勤時よく見かけるようになる帰りもまどか号見れた＃ＪＲ九州＃電車＃コミュニティバス＃まどか号[UNK]：／／ｔ．ｃｏ／[UNK]	0
1384432474583834625	[CLS][UNK]までうどん食べに行こうかと[UNK]今の時間は電車が[UNK]るとな？？[UNK]赤坂駅[UNK]を[UNK]今日から[UNK]ラーメンの週[UNK]なにしとくか…………[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｙ	2
1384423976550559745	[CLS]大阪は緊急事態宣言要請が。福岡も自粛要請がでました。飲食店[UNK]営業も[UNK]日～[UNK]月[UNK]日まで。不要不[UNK]外出も控えるようにと。[UNK]の稽古をする環境も厳しい状況がまだまだ続き[UNK]ね。＃マスクで[UNK]	2
1384420687385792514	[CLS]ボクシング休みでいけなくなって飲みに行きたく[UNK]った…	2
1384397246586769411	[CLS]出勤前に気づいた、膝関節の骨の一部が[UNK]気持ち悪い…。痛みあるし。[UNK]保険証持って家出たけど、仕事終わるの[UNK]時[UNK]病院開いてないし。もう体はあちこち修理が必要だ、顔もね…笑。[UNK]。	2
1384397240291102721	[CLS]【県民への要請】区域：福岡県内全域期間：[UNK][UNK]年[UNK]月[UNK]日（火曜日）[UNK]時から[UNK]月[UNK]日（水曜日）[UNK]時まで（[UNK]）外出の自粛（[UNK]代[UNK]条第[UNK]項）[UNK]県内全域において、生活や健康の維持に必要な場合を除き、日中も含め、不要不[UNK]外出を自粛すること。	2
1384386153969643521	[CLS]電車に乗り遅れるわ、タオルと[UNK][UNK]わ、何やってんだ？[UNK]考えて行動しなさいよ！自分。	2
1384365283721154568	[CLS][UNK][UNK]／[UNK]（火）黒崎臣[UNK]出勤日となっております[UNK][UNK]ご[UNK]お待ちしております♪＃[UNK]求人＃[UNK]ホスト[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1384363831422459907	[CLS][UNK]で[UNK]を知って[UNK]している。[UNK]でお会いする機会も多かったし「[UNK]とはこういうことだ！」って思わせる娘さんをたくさん[UNK]せてもらった。京都で立ち飲みに[UNK]もらったのが最後になってしまった。ご[UNK]をお祈り[UNK]ます。	0
1384359253356421122	[CLS]ｉＰｈｏｎｅバッテリー交換なら[UNK]にお任せ下さい[UNK][UNK][UNK]と暖かい気温になり[UNK]しやすい環境となりましたね。ｉＰｈｏｎｅのバッテリー交換は最短即日[UNK][UNK]早いものだと[UNK]分でご返却出来ます[UNK][UNK]お散歩[UNK]お気軽にご[UNK]くださいね♪＃スマ[UNK]＃ｉＰｈｏｎｅ＃バッテリー交換＃早い＃安い[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1384349651323670530	[CLS]今日は[UNK]デイ。[UNK]金曜日が[UNK]分の編集が[UNK]夜、飲みに[UNK]かな。	1
1384343993744445443	[CLS]出勤。[UNK]暑い[UNK]今日もしっかり水分補給して[UNK]。	0
1384332009594441730	[CLS][UNK][UNK]出勤しますか。	2
1384315423366082564	[CLS][UNK][UNK]出勤情報[UNK]めい[UNK]：[UNK]〜[UNK]：[UNK]残り[UNK]枠[UNK][UNK][UNK]：[UNK]〜[UNK]：[UNK]残り[UNK]枠[UNK]もも[UNK]：[UNK]〜[UNK]：[UNK][UNK][UNK]：[UNK]〜[UNK]：[UNK]さな[UNK]：[UNK]〜[UNK]残り[UNK]枠[UNK][UNK][UNK]：[UNK]〜[UNK]らな[UNK]：[UNK]〜[UNK][UNK][UNK]：[UNK]〜[UNK]※ご[UNK]の際のマナーはしっかりと[UNK]お願い[UNK]ます[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／Ｗ[UNK]ｑ[UNK][UNK]	2
1384306842398982146	[CLS]＠[UNK]＿[UNK][UNK]、おはよう[UNK][UNK][UNK][UNK]大都市近辺でも増えてますね。外出の折はお気をつけてください。	0
1384297979893272588	[CLS]おはよう[UNK][UNK][UNK]も[UNK]：[UNK]～営業中です[UNK][UNK]出勤（[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]）お問い合わせお待ちしております[UNK]＃福岡＃博多＃[UNK]＃ソープ＃[UNK]ソープ＃[UNK][UNK]室[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	2
1385013755507974144	[CLS]電車でさ、ただでさえ[UNK][UNK]のに足広げて[UNK]人分の幅とって席座ってる[UNK]が[UNK]人もおるせいで、[UNK]ん人おる[UNK]。足閉じるだけで[UNK][UNK]。足閉じれんと？周り見えてないん？	2
1384989225683062784	[CLS]忘れ[UNK]、身体が重い動くのが[UNK][UNK]うのって[UNK]月だから？[UNK][UNK]ことにし[UNK][UNK]今日は朝から[UNK]し[UNK][UNK]	2
1384930440813944835	[CLS]＠[UNK][UNK]ｆ[UNK]ｘＲＤ[UNK][UNK]一緒に飲みたいしまた[UNK]階のお店にもワイン飲みに行きたいです[UNK]	0
1384911567729397760	[CLS]＠[UNK]＿[UNK]ゲット・ザ・パワーというハーブ・ティー自体は問題ない。ただお[UNK]がお飲みになると[UNK]お[UNK]パワーが[UNK]％になり、行動・意思決定の力が強く成りすぎるかもね！。	1
1384880935506784260	[CLS]増えたお金で[UNK]抜きの家族旅行に行きたいこれまでの旅行は全て[UNK]に[UNK]から、[UNK]できなかったので[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	2
1384870687370665989	[CLS]百貨店やコンビニスーパー、[UNK]施設など、外出先となりうる場所は全て営業禁止にすべき。[UNK]はもうしない。	2
1384854308286521347	[CLS]＠[UNK]＿[UNK]電車[UNK]なので身を任せて[UNK]勝手に[UNK]います[UNK]お！待ってます[UNK][UNK][UNK]また[UNK][UNK][UNK]	0
1384849959514673155	[CLS]＠[UNK][UNK]私の[UNK]は、コロナ以前までは家族旅行で韓国に何度か行ってた[UNK]が、観た限り行きたいとは思えなかったですね。	1
1384823602546057218	[CLS]大阪[UNK]かな？うちの職場からも感染拡大地域への不要不[UNK]旅行は[UNK]って通達[UNK]。週末、大阪に行っても[UNK]行動。後方で[UNK]浴びないようにしないとな。[UNK]さんワンマンは野外だからいいけど、他のライブで気をつけないと[UNK]	2
1384821196093485058	[CLS]電車降りて[UNK]の習慣で駅前の本屋に[UNK]よって間違い探しの本を手にとって[UNK]としたことが間違いなんじゃないかと気付いた。[UNK][UNK]。	0
1384800734793764867	[CLS]一旦ｉＰｈｏｎｅに入れているＳＩＭは解約して[UNK]は[UNK]，[UNK]は音声ＳＩＭで[UNK]継続するか。メイン端末の[UNK]でさえ通信使用量が[UNK]．[UNK]ＧＢとかなので弱々プランで良さそう。コロナが[UNK]外出するようになったらメイン端末を[UNK]にしよう	1
1384798765609979906	[CLS]東京や大阪だけではありません。日本全国の地方都市ではカラオケスナックの[UNK]が爆発的に[UNK]しています。日本政府及び都道府県は再び夜の街の徹底的な取締が[UNK]。日本全国夜[UNK]時以降の外出禁止令を発令してください。短期間の徹底的な取締が絶対的に[UNK]。	2
1384798653647187972	[CLS]電車乗ってたら上司から電話かかり[UNK]各駅停車（物理）になってる帰らせてください	2
1385189662210224131	[CLS]今年は[UNK]／[UNK]（土）も出勤なんだ[UNK]〜[UNK]	0
1384775355479695367	[CLS][UNK]九州旅行、[UNK]は[UNK]。いくつになっても学びを続けられるように。そして勝利祈願。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｘ[UNK]Ｍ	0
1384767054763356162	[CLS][UNK]、[UNK]日は（感染症対策をした上で）外出するのが[UNK]なんだな、、、[UNK]：／／ｔ．ｃｏ／[UNK]	1
1384754226195091458	[CLS]＠[UNK]出さなくて良い[UNK][UNK]もう既に[UNK]が外れている[UNK][UNK]空港・電車は動いている。飲食店等も努力している。もう昔良く言われた自己責任ですな[UNK][UNK]	2
1384749554466131968	[CLS]＠[UNK]あと、無断外出者は射殺[UNK]	2
1384731026878996482	[CLS][UNK][UNK][UNK]稲荷神社博多駅から[UNK]時間くらい電車で行った田舎にありました！！！もはや、大分県に突入する手前[UNK]は駅から徒歩[UNK]分[UNK]鳥居の数は、[UNK]基[UNK]おじ様は、[UNK]歳でこの[UNK]を[UNK]れてるなんて、元気すぎる！！！[UNK]でも、上からの景色は鳥居と青空がマッチして美しい！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1384730541115592704	[CLS]出勤までまだしばらくあるから、久々に[UNK]ランチ散策[UNK]（＾＾）	1
1384730389349126144	[CLS]Ｉ’[UNK]西鉄電車・バス天神定期券発売所ｉｎ[UNK]，福岡県[UNK]：／／ｔ．ｃｏ／Ｅ[UNK][UNK][UNK]ｐ[UNK][UNK]	0
1384720169423892487	[CLS]スポーツ噺三味線を[UNK]ウイング[UNK][UNK]「[UNK]、何ぼでも取ったるわ」レフェリー「リ・スタート！いきましょう！」田中「次は[UNK]が[UNK]や！」[UNK]「いよいよ[UNK]のワンマンショーの始まりや！」田中「三味線のコンサートにならんようにな」（[UNK]）	0
1384710618553339905	[CLS]仕事[UNK]飲みにいきたい[UNK]…打ち合わせ[UNK]、飲みに[UNK]かな…	1
1384706359518658565	[CLS]出勤。[UNK]暑い[UNK][UNK]疲れも出てるけど今日も[UNK]。	0
1384695399349293062	[CLS][UNK][UNK]出勤しますか。	2
1384681343821303813	[CLS]＠[UNK]＿＿[UNK][UNK]したい[UNK]お天気いいし[UNK]	0
1384675649483264006	[CLS]出勤時、バイクのエンジン掛からず…[UNK]（＾ｏ＾）／[UNK]	0
1384674932085248000	[CLS]電車で移動のあいだに[UNK]をしておく。＃[UNK]虫音[UNK]：／／ｔ．ｃｏ／[UNK]	1
1384664837649670145	[CLS]ちょっと早く家を出れたから、出勤途中のコンビニで[UNK]。[UNK][UNK]、今日もお仕事[UNK]きますかね。	0
1384660892202139651	[CLS]西鉄電車で移動。まずは西鉄二日市へ。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	2
1385382827915571202	[CLS]旅行と試験て似てるんよねｗまず行きたい観光地やお店を決める[UNK]を軸に電車やバスの乗り継ぎ時間を考える…でも、本番は行列とかで、予定通りに行かない[UNK]時にどう対処するのかが面白いココが試験に[UNK]似てる事前にどれだけその他を調べているのか…[UNK]早く旅行[UNK]が行き[UNK]	1
1385374407640580099	[CLS]おはよう[UNK][UNK]今日の出勤は[UNK][UNK][UNK]時〜あんなちゃん[UNK][UNK]時〜[UNK]ちゃん[UNK][UNK]時〜れいちゃん[UNK][UNK]時〜その他の詳細は[UNK]のページを[UNK]下さいませ♪[UNK]コスプレイベント開催中です[UNK]また[UNK]でもご予約[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1385371718907162624	[CLS]＠[UNK]今日出勤したら、長い仕事になりますね[UNK][UNK]	2
1385368384682926081	[CLS]＠[UNK][UNK]出勤前に[UNK]行ける[UNK]さ……（[UNK]；ω；[UNK]）	0
1385270397768138755	[CLS]この人、[UNK]のない時にメディアで[UNK]のないコメントを出す方です。ただ、あくまで私の思い込みかも…ですので[UNK]ず。北九州市長「不要不[UNK]外出自粛を」[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1385253476507160576	[CLS]予約してた旅行をキャンセルして発生したキャンセル料とかも国に請求できるようにして。	2
1385240596650942465	[CLS][UNK]も呼ばんかった[UNK]し。[UNK]言わないから周りどうしたらいいかって[UNK]た。仕事に対する意欲が全く無いし今日[UNK]して出勤してた[UNK]。家族から出勤しろって言われたやろうな。	2
1385240057783611399	[CLS]嫁とは禁酒だと[UNK]たけど電車降りてビール[UNK]ながら[UNK]こけないようにな明日も切り[UNK]！	1
1385238403705307143	[CLS]打ち合わせして[UNK]電車乗った[UNK]良かった[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｎ[UNK][UNK][UNK]ｓ	1
1385235015328432133	[CLS]エッセイ＃二股生活。[UNK]年暮れに旅行会社の面接に合格、[UNK][UNK]月[UNK]日付契約社員に内定。穏やかな正月を過ごし迎えた[UNK]月[UNK]日朝、ニュースで阪神淡路大震災の映像が流れた。これは旅行どころでは無いと内定取り消しを覚悟したが無事入社。子供[UNK]人を育てる収入を得るために新聞配達との[UNK]を[UNK]年間続けた	0
1385219462962434050	[CLS]今日店に[UNK]取りに＆[UNK]；鍵を返しに[UNK]従業員が[UNK]て前田さんが休みとの[UNK]事を聞いたので復活出勤してますので[UNK]来たい方は連絡ください★お前いつ行くねん！出るからには皆を笑顔にエンターテイメントを目指して★＃福岡＃[UNK]＃天神＃博多＃大名＃[UNK]＃引退詐欺[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	2
1385214174079246341	[CLS][UNK]が飲みに行って帰って来ない[UNK]要請は[UNK]時までなのに[UNK][UNK]時になったら鍵[UNK]チェーンかけます[UNK]	2
