1292493062426435584	[CLS][UNK]キャンペーンってさ。旅行代金の[UNK]％オフになるんだとさ。[UNK]％は国が出すんだけど。なんか、納得いかない仕組みです、、、	2
1292492529976225793	[CLS][UNK]屋さんとかは[UNK]躊躇してしまうけど、ココは値段見ずに足が向かった[UNK]この技術にお金を[UNK]から早速[UNK]には[UNK]がＯｐｅｎする[UNK][UNK]の[UNK]飲みに[UNK][UNK]シーズン毎に[UNK]の種類も変わる[UNK][UNK][UNK]過ぎず、最近食欲の無い？[UNK][UNK]と私も[UNK][UNK][UNK]店長	2
1292480361235005440	[CLS]今日は今の仕事で初めての祝日出勤行きたくない[UNK]	2
1292471317732589575	[CLS]＃[UNK]ツアーお昼ご飯食べて体力回復した後[UNK]のメインとも言うべき、[UNK]と[UNK]との共演。なんかこの辺撮影の難しさを[UNK]。電車を撮るのは経験の[UNK][UNK][UNK]。そんな迷いが反映された西鉄電車と[UNK]の共演。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	0
1292468839343513601	[CLS][UNK]は、大阪桐[UNK]の吹奏[UNK]の演奏会（[UNK]コンサート）に[UNK]行きたい。開催の運営に従って、様々な対策に協力してから鑑賞する。何とか行って楽しみたい。＃大阪桐[UNK]＃吹奏楽[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1292463165452640256	[CLS][UNK]のジューで明日電車でマスクしてないやつに（以下略）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｖ[UNK][UNK]ｖｓ	2
1292460306636013570	[CLS]ノーマスクの集団で電車に乗るクラス[UNK]ってもうただのテロじゃん	2
1292438273441161216	[CLS][UNK]の限界旅行者達が[UNK]行っていたので私も行ってきた。長浜ラーメンというのは初めてだったが、[UNK]なのにあっさりしていて[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1292425010288553984	[CLS]＠[UNK]一緒に飲みに行きますか？ｗ	1
1292398906215526402	[CLS]出勤前だけどバイト帰りたい	1
1292391306099007488	[CLS]何も考えずに[UNK]に来てしまった家族旅行以来だから、[UNK][UNK]年ぶりくらい？[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｌｘ[UNK][UNK]	1
1292383920835633155	[CLS]＠[UNK]外出してたので、見れないと思ってたら、ギリギリ参加できた上に、おそらく最初で最後の[UNK]ルーム配信。[UNK]。	0
1292379613692178433	[CLS][UNK][UNK]電車は乗り換え[UNK]し、人多いかもてことで、車で行ったけど、行きの道路[UNK]。お昼から行った[UNK]、思ったより、来てる人も少なかった[UNK]。[UNK]はアンパンマン分かったかな？	1
1292377339616088064	[CLS]＠[UNK][UNK]車[UNK]ではないですが電車とバス[UNK]で[UNK]と[UNK]。[UNK]から[UNK]行で名護屋城歴史博物館前へ。帰りは同じバス停から[UNK]へ一旦出て唐津の大手口迄行くと唐津城も近い[UNK]。私は[UNK]から電車にしましたが[UNK]	0
1292347806326370306	[CLS][UNK]明け、[UNK]と言ってしまう真っ昼間ですが、[UNK]にて思わず撮影した[UNK]枚です。撮影場所・[UNK]試験場前西鉄[UNK]形電車です。[UNK]今日も[UNK]お願いします。場所：[UNK]，[UNK]－[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	0
1292330568730910720	[CLS][UNK]電車でＤが頭を[UNK]のは私だけだろうか（＾[UNK]＾；）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1292322288348491776	[CLS]飲みに行くのも煙草[UNK]のもライブ行くのも悪[UNK][UNK][UNK][UNK]俺、[UNK]でいいや[UNK]＃同調圧力反対	2
1292721741463080960	[CLS]＠[UNK]＿[UNK][UNK]今日…[UNK]台風の今日外出したん…	2
1292294331831742465	[CLS]＠[UNK][UNK]そうなんですね♪お気をつけて[UNK]くださいませ（＾＿＾）／[UNK]	0
1292291535908663296	[CLS]＠[UNK]＿ｔ＿[UNK]明日が[UNK]出勤だから、午前中、部屋の掃除と[UNK]の[UNK]。昼からは[UNK]です。	0
1292289465826684929	[CLS]【[UNK]もつと[UNK]麺を皆で[UNK]しませんか？[UNK][UNK]】＃宗像エール飯夏はクーラー[UNK]お部屋にずっと居ると体が[UNK][UNK]いませんか？[UNK]外出もちょっと[UNK]そんな時は麺もつ[UNK][UNK]か？[UNK][UNK]やってます！楽天通販今なら全国[UNK]無料[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]：／／ｔ．ｃｏ／[UNK]	2
1292269305342464000	[CLS]休みだと思ってたのに出勤だと知って驚愕しとる。[UNK]家出るか…	2
1292267716519264258	[CLS][UNK]今回の旅行で佐賀市内に戻るとは思わなかったな。場所：ＪＲ佐賀駅[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]Ｌ[UNK]	1
1292261889267793920	[CLS]＠[UNK][UNK]まで電車〜[UNK]もん[UNK]	2
1292250241358426112	[CLS]おはよう[UNK][UNK][UNK]が居ない朝。早朝からデビュー戦の為[UNK]。[UNK]メートルプールを泳ぎ[UNK]でしょうか？[UNK]水深二メートル。[UNK]ないといいけど。さ、[UNK]見ないと。イズちゃん今日で終わりとか言わないよね？	1
1292970211608416256	[CLS][UNK][UNK][UNK]が終了[UNK]日出勤したら盆休み〜	2
1292965241614024704	[CLS]おはよう[UNK]。[UNK]は、[UNK]したさい気分が[UNK]のと偏頭痛は、したけど電車に乗りました。[UNK]飲んだ方がいいかな？今も偏頭痛する	1
1292964831427870720	[CLS]免許更新行きたいけどバスと電車は使いたくない…	2
1292964069536759808	[CLS]＃コロナ外出、娯楽[UNK][UNK][UNK]結局ほとんどが[UNK]もなく我慢できない国民、日本人。戦前の帝国時代とは全く違う…………よい時代になったのか、それとも………	2
1292961074329911296	[CLS]盆休みは電車が[UNK]て[UNK]な〜（＠福岡合同庁舎新館ｉｎ福岡市，福岡県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	2
1292960675690496000	[CLS]＠[UNK]＿[UNK][UNK]ハワイ旅行	0
1292957188600688641	[CLS]＠[UNK]私たちが海外旅行したら空港で身柄拘束も、ありうるかも。	1
1292943193109979137	[CLS]＠[UNK][UNK][UNK][UNK]丸さん、おはよう[UNK][UNK][UNK][UNK]日中は体温高くなり[UNK]ね[UNK][UNK]外出は、避ける[UNK]ね[UNK][UNK]今日は母の初盆で休みです。又明日からチーム仕事、[UNK]、コロナに負けず[UNK]ます。今日も佳き日にないます様に[UNK][UNK]	0
1292916899047596032	[CLS]安定の楽しさだった[UNK][UNK]笑いすぎて、歌いすぎて[UNK][UNK]今日はありが[UNK]（＊[UNK][UNK]‘＊）[UNK]の旅行楽しみ[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1292858276690841601	[CLS][UNK]時頃に友人と飲みに行った[UNK]を今[UNK]迎えに行って無事帰宅明日仕事あるってのによく飲みに行った[UNK]、と思いながら次の日仕事なのに（[UNK]だけど）飲みに行ったオレもこの[UNK]の息子なんだな、と[UNK]感じながら、どうやって眠りに[UNK]か必死に考え中	0
1292847496247382018	[CLS]母から電話で外出時はなるべく単独行動しなさいよってコロナ感染を心配して言ってくれたのだが。母よ（[UNK]ω[UNK][UNK]）娘は基本が単独行動なので友達いないとか言わせないで[UNK]…	1
1292830479192748032	[CLS]旅行に行きたいな〜	1
1292824899136888840	[CLS]旅行に行くならどこ？＃田中[UNK]	2
1292797023603761154	[CLS]＠[UNK]＿[UNK]旅行気分が[UNK]できます[UNK][UNK]	0
1292794770624901120	[CLS][UNK]は病院にとって最悪の月初。紙[UNK]が[UNK]日に間に合わなかったので[UNK]に[UNK]日を[UNK][UNK]日。基金は[UNK]日と[UNK]日。今日、台風が近づく前に佐賀市まで行ってきました。[UNK]は[UNK]良かったけど、基金は[UNK]で[UNK]人出勤で、可愛[UNK]。	2
1292793978081837058	[CLS]生きて[UNK]辛いこともあるけど自殺も[UNK]つ選択肢[UNK]電車に身を投げるのは辞めて欲しい	2
1292781598673211393	[CLS]光速を越えて宇宙旅行でもしてきたのかな？[UNK]：／／ｔ．ｃｏ／ｗ[UNK][UNK][UNK]Ａ	1
1292779415672242176	[CLS]今日の出来事〜[UNK]まずは[UNK]と会ってランチしました[UNK]！！！いつも絡んでくれて[UNK][UNK]感じもしなかったけど、念願のカラオケに[UNK]良かった[UNK][UNK]くん写真ないのが[UNK]。忘れてました！また[UNK]ね[UNK][UNK]人でカラオケできて良かったです！＠[UNK][UNK]＠[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1292778898216775683	[CLS]＠[UNK]映画館で[UNK]最近見てないですね[UNK]私は韓国のコメディ映画[UNK]が[UNK]。[UNK]は妻がパートの会社の引っ越し出勤[UNK][UNK]夕食は最低[UNK]品は作らないとです[UNK]暑い〜無理しない速く短めにラン[UNK]です[UNK][UNK]さんの作品を見ながら[UNK]人遊びも[UNK]	0
1292771697947373569	[CLS]＠[UNK]本当に[UNK]です。不思議な時間ですね。自分はコンサートに行ってないので。できればそのまま一緒に生活してたらハラちゃんも[UNK]生き続けたかもしれませんね（笑）	0
1292764050175082496	[CLS][UNK][UNK]スーパーヒーロージャンプ金八感情電車[UNK]ファミコン紅の詩[UNK]これ、[UNK]（＾＾）。[UNK]、現在の自分好み。＃オンライン学芸会で聴きたい[UNK]曲	0
1292761232735219713	[CLS]盆前の作業終了です！明日からお休み、[UNK]か旅行に行きたい！でも我慢我慢。[UNK]もいつも[UNK]ヶ所[UNK]けど今回は[UNK]のお墓だけにします。お[UNK]には、みんな行ける様に祈ります。	0
1292736892224409601	[CLS]＠[UNK]＿Ｎｏ＿[UNK]（[UNK]；ω；‘）＜[UNK]はその期間も休日出勤ガンガン入ってます…。	0
1292729680395513856	[CLS]こんな時間に出勤[UNK][UNK]で[UNK]だから夜中[UNK]なりそう…	2
1293667147902640128	[CLS]＠[UNK]おはよう[UNK][UNK][UNK]日が昇る前の出撃だったのね阿蘇[UNK]いいな[UNK]今日も明日も出勤[UNK][UNK]	0
1292701482010046464	[CLS][UNK]休日[UNK]お過ごしですか？ぼくは朝早く起きて[UNK]外出してます。場所は[UNK]市なんですけど今ちょうど大雨降ってますね。[UNK]帰りたいです（仕事）	1
1292690805610524672	[CLS][UNK]、雨ひどくなってきた台風近づいてるとは聞いていたけど、これは[UNK]・・・外出たくない	2
1292672989213765633	[CLS][UNK][UNK]ってよく聞くけど、[UNK]は忘れ[UNK]って思ってたんよだって[UNK]とか忘[UNK]ない？いま[UNK]米向かいよる電車の中けど[UNK][UNK][UNK][UNK][UNK][UNK]！	0
1292672416401911809	[CLS]復旧後の[UNK]番電車を…＃[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1292671064963612673	[CLS]＠[UNK]水曜日から熊本帰ってて[UNK]は全て[UNK]の車だったから燃費のいい車とは言えガソリン（[UNK]？）が[UNK]だった[UNK]のに[UNK]まで減ってて[UNK]、親が[UNK]にしてくれた[UNK]（＾ｏ＾）／[UNK]、「[UNK]でも[UNK]円で[UNK]？」って[UNK][UNK]	0
1292666134106267648	[CLS]＃月[UNK]の出勤時ＡＭ[UNK]：[UNK]頃のお月様[UNK]空[UNK]雲で[UNK]いると[UNK]月様が顔を出してくれました[UNK][UNK]もう[UNK]月と太陽は隠れてても呼ぶとほぼ確実に一瞬でも顔出してくれますよ[UNK][UNK]は無理。今から台風がくる[UNK]風で家中[UNK]言い出した[UNK][UNK]：／／ｔ．ｃｏ／[UNK]	2
1292647569164603392	[CLS]大学のとき[UNK]しそうってなったら電車じゃなくてバイクで都市高速[UNK]行ってたん[UNK]、よくあのときは[UNK]のバイクで都市高速なんて乗ってた[UNK]思うわ[UNK]	2
1292641612993044487	[CLS]おはよう[UNK]！！！重役出勤です！！！！！！！（＠代々木[UNK]福岡校－＠[UNK]＿[UNK]福岡市，福岡県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｊ	0
1293319321293164544	[CLS]＠ｓｔ[UNK]おはよう[UNK][UNK][UNK]は[UNK]日豪雨[UNK]で[UNK][UNK][UNK]暑い[UNK][UNK][UNK]写真[UNK]電車[UNK][UNK][UNK]なくて汽車なの[UNK]になりそう熱中症に気を付けて充実した[UNK]日を[UNK]	0
1293305117693763584	[CLS]今日を[UNK]明日も休日出勤…盆休みって[UNK]＃吉野家ＨＤ＃牛[UNK][UNK]＃[UNK][UNK]無料＃株主[UNK]＃ただ飯＃夜はＷ[UNK][UNK]し[UNK]＃我唯[UNK]を知る[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1293195384001462272	[CLS]＠[UNK][UNK]＠[UNK][UNK][UNK][UNK]最近は外出を控えてるので[UNK]仕方ありませんσ（＾＾；）	0
1293170744088596487	[CLS]＠[UNK][UNK]。[UNK]さんのお天気、ニュース見ました。[UNK]℃越えは、異常な暑さですね[UNK][UNK][UNK][UNK]福岡は台風の影響で雨で[UNK]ですが、[UNK]です。本当に、気を付けないと命に関わりますね。エアコン、[UNK]で、体をちょうさい。外出は、ボトル持って、短時間で[UNK]です。	1
1293144090779910144	[CLS]＠[UNK]＿[UNK][UNK]ちゃん一緒に[UNK]飲みに行きたい[UNK]	0
1293133788768215040	[CLS]＠[UNK][UNK][UNK]まで勤めていた所は出勤時に[UNK]する場もなく、早々と面会を許可してだけど[UNK]に入って再度面会拒否になりました。大叔母を[UNK]いて[UNK]会の[UNK]があって病院で待っていたら大叔母どころか相談員もマスク無しで現れて私の予備を[UNK]始末。開設して[UNK]年半これから[UNK]や[UNK]を経験して学ぶ	2
1293130600577040385	[CLS]仕事前の家族と食事する時間も大切にしてます。[UNK][UNK]出勤します	0
1293097382234607616	[CLS]ゴースト・オブ・[UNK]やって、対馬旅行行きたい。聖地巡礼的な。	1
1293097254903898112	[CLS]＠[UNK][UNK][UNK][UNK]末から電車[UNK][UNK]バス[UNK]乗るんですね	2
1293095319677280256	[CLS]今日のお宿！バストイレ別！テレビも大きい！[UNK]フィギュア付き（謎電車好きなら[UNK]？部屋から線路見[UNK]の[UNK][UNK]＃しかさん今日のお宿[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｘ	2
1293080535254700032	[CLS]いろいろな外出の予定が中止になって[UNK]盆休み。大阪桐[UNK]の吹奏[UNK]の[UNK]コンサートが[UNK]に予定通り開催さ[UNK]、しっかり感染対策の指示に従ってから必ず行きたい。楽しみ。＃大阪桐[UNK]＃吹奏楽[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｂ	0
1293058130088095746	[CLS]＠[UNK][UNK]リプありがとう[UNK]！[UNK]される際はお気をつけ下さい[UNK][UNK]	0
1293057548744945665	[CLS]背面の鳩が[UNK]ケース”[UNK]”登場[UNK]カードを[UNK]枚収納出来るポケットと鏡付いているので、[UNK][UNK]も[UNK]♪ワイヤレス充電にも対応[UNK]対応機種はｉＰｈｏｎｅ[UNK]／[UNK]と[UNK]ｐｒｏ、カラーは[UNK]と[UNK]をご用意しております！【本館[UNK][UNK]】[UNK]：／／ｔ．ｃｏ／[UNK]	0
1293057182137585664	[CLS]＠[UNK][UNK]何度も[UNK][UNK][UNK]電車[UNK][UNK]乗ったの[UNK]の－気を付けて下さい	2
1293053441770577920	[CLS]＠[UNK][UNK]てかね、やすさんを連れていきたいコーヒー屋がありますので、旅行に来てください（笑）	0
1293022267899695104	[CLS]電車は[UNK]た。後は人の少ないバスを待つのみ…	2
1293020505407016960	[CLS]今日の福岡は雨[UNK]（[UNK]＊）[UNK][UNK]Ｔｗｉｔｔｅｒ[UNK][UNK]はいつも[UNK][UNK][UNK][UNK]仲間との絆を求めて、今日も[UNK]しませんか？（ノ・[UNK]・）ノ[UNK][UNK]企画＆[UNK]；懸賞企画開催中[UNK][UNK][UNK]お願い[UNK]ます[UNK][UNK][UNK][UNK][UNK]こちらから[UNK][UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1293015673187135488	[CLS]＠[UNK]＿[UNK]コロナなければ電車に乗って[UNK][UNK]のリンク切ってくれたのう[UNK]？とか言わないけど終点まで車内オフ会[UNK]してましたわ！お気をつけて！	0
1292985829757919232	[CLS][UNK]…着日が余裕ある荷物が載ってるのだが、今日下ろしに行くのか、明日[UNK]に行くのか…回答待ち中。積み置きを[UNK]日に出勤したいからね。（と関東の所長さんの提案に乗ってみた）	2
1293695648806518784	[CLS]中国共産党を『絶対悪』と仮定したところで敵対した「香港デモ」が善とは限りません。私から言わ[UNK]【それ以上の悪】です。今[UNK]度暴徒化デモに「暴力を振るわれた者」「家や店、乗用車を壊された者」「日常を奪われ容易に外出できなくなった市民」の気持ちになって考え直しましょう。	2
1293689350526398464	[CLS][UNK]電車が遅い[UNK]…[UNK]＃西鉄電車＃[UNK]駅[UNK]：／／ｔ．ｃｏ／[UNK]	2
1293671601997664257	[CLS]＠[UNK]＿[UNK][UNK]さん[UNK][UNK]おはよう[UNK]〜[UNK]私も出勤です[UNK]（[UNK][UNK][UNK][UNK]）人（[UNK][UNK][UNK][UNK]）人が少ないので、むしろ[UNK]通勤[UNK]楽しんでいき[UNK]（[UNK]ω[UNK]＊）	0
1293669231649677313	[CLS]＠[UNK]＿[UNK][UNK]コロナが[UNK]、沖縄旅行がありそうなので、おすすめの撮影スポット[UNK]とお店を教えて下さい[UNK][UNK]	0
1293891985103663110	[CLS]嵐の[UNK]はメンバーでカラオケに[UNK]嵐[UNK]で歌うんですか？どんな曲を選ぶんですか？＃[UNK]	0
1293648671855144960	[CLS]旅館の料理が[UNK]不満なら旅行行か[UNK]良いのに。	0
1293636047624998914	[CLS]自宅待機が正義の中旅行に行く人もいる[UNK]けど、[UNK]トラベルで割引になった金額は政府からもらった補助金と[UNK]旅行行くのが[UNK]のか	1
1293573232105144330	[CLS]旅行したい[UNK][UNK]日間の乗り放題切符で九州[UNK]週[UNK]よ[UNK]とか時刻表見ながら思った[UNK][UNK]とか[UNK]からずっと新着[UNK]とか見てると、[UNK]たくなるよな[UNK][UNK]末も[UNK]末も[UNK][UNK]とか何[UNK]	0
1293572521329975296	[CLS]今日の仕事は[UNK]な♪って手帳[UNK]ＡＭ[UNK]：[UNK]出勤だったので[UNK]準備してる	0
1293555403679125505	[CLS]「東京行って！」「大阪行って！」…トラックでなら[UNK]ものだけど、これが電車や飛行機で行ってなんて言わ[UNK]…まずチケットや切符の買い方から[UNK]男（[UNK]）	0
1293550352483008514	[CLS]＠[UNK]前の旅行の写真です写真整理していました	0
1293543902322946049	[CLS][UNK]たち[UNK]また見に外出よって[UNK]パパ監視役の長男が寝[UNK]よ[UNK]	0
1293540572443979778	[CLS]お疲れ[UNK]。今年の[UNK]はなかなか[UNK]休みなし。まだ仕事してるし、明日は朝から出勤、夜まで。土日でようやくゆっくりとして、菩提寺に行けます。[UNK]庭[UNK]家の[UNK]を立てて御供養しないとね。[UNK]も良い[UNK]をお過ごし下さい。水の事故も多いから家族離れずにお過ごし下さいね。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1293526763079786496	[CLS]スーパーの[UNK]夜中[UNK]時迄その後相棒と流星見に行くため今日は相棒と出勤しました。流星[UNK]で[UNK][UNK]、志賀島は深夜入れないし[UNK]かな？[UNK]今から仕事します[UNK]：／／ｔ．ｃｏ／[UNK]Ｄ[UNK]Ｌ[UNK][UNK][UNK]Ｐａ	1
1293520156069474304	[CLS]＠[UNK]＿[UNK][UNK][UNK][UNK]雨で外出できず[UNK][UNK]あり物で[UNK]ました[UNK]テーブルだけでも気分を変えて[UNK]気持ちの持ち[UNK]ね[UNK]	0
1293512816612130816	[CLS]＠[UNK][UNK]＿[UNK]私も[UNK]は[UNK]の[UNK]日のみで次の休みは[UNK]明けになりますが[UNK]休み中に[UNK]お問い合わせの対応で会社に行く事になり[UNK]（；[UNK][UNK]）[UNK]で[UNK]出来るのが[UNK]思う事があります（＊[UNK]－‘）	0
1293509181056544774	[CLS]職場の後輩に[UNK]拉致られ（旅行）に[UNK]れる[UNK]が……（言われた）	0
1293470361049165824	[CLS]＠[UNK]＿[UNK][UNK][UNK]。これで通勤電車ｗ	0
1293467153203527680	[CLS]＠[UNK][UNK]さん。[UNK]。外はまだ明るく暑いですが。[UNK]ホームページ、とても分かりやすく、早速[UNK]しました。外出する時など[UNK]ね。情報ありがとう[UNK][UNK][UNK]危険な暑さで、[UNK]状態で[UNK]しっかり、水分や、ネック[UNK]など対策して[UNK]ます。	1
1293457595353636865	[CLS]過去の写真から[UNK]、ちょっと昔の北関東の電車[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｌＵ[UNK]	1
1293433089293553665	[CLS]コロナのため県内で一泊旅行。[UNK]：／／ｔ．ｃｏ／Ｕ[UNK][UNK][UNK][UNK]	1
1293397355329290241	[CLS]高層階の[UNK]ビル奥で[UNK]ラーメン食べてもらえるのは[UNK]ことです。出勤します！[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1293392315860492288	[CLS]お昼は柴ちゃん営業。[UNK]の営業で[UNK]スープがほぼ[UNK][UNK]の途中。今日は昼からファミリーのご予約[UNK]ます。スープが一杯分しかないと思うと[UNK]な。[UNK]、気になる…結局昼から出勤する羽目になりそうだ。[UNK]が………[UNK]	2
1293391586378752000	[CLS][UNK]－[UNK]で撮影。[UNK]れもグリップ付けて[UNK]れ補正[UNK]すれば気ならない。[UNK]使いやすい。[UNK]もスムーズに合うし背景ボケ機能も良い。[UNK]外出や旅行に使える。＃[UNK]＃[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1293381938279923715	[CLS]フジテレビ「[UNK]」で「青空電車」、キタ[UNK]（[UNK][UNK][UNK]）[UNK]！＃[UNK]＃[UNK][UNK]＃青空電車	2
1293378597726502912	[CLS]飛行機[UNK][UNK]や電車[UNK]に[UNK]グッズ[UNK]＃ネック[UNK][UNK]＃旅行や＃出張も[UNK][UNK]＃アイマスクももちろん[UNK]ありが[UNK][UNK][UNK]で[UNK]東京帰るに[UNK][UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK]	0
1293369794943545344	[CLS]気温は[UNK]℃に届かないけど、湿度[UNK]％は[UNK]な（[UNK]△[UNK]）イオン[UNK]で買い物したので[UNK]。電車待ち。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1293363198029176832	[CLS]出勤！！今日は若松で積み込みのみして帰ります。（＠[UNK]町ｉｎ福岡県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1293360367146422272	[CLS]＠[UNK][UNK][UNK]くっ…出勤なので事務所の外壁やガラスを[UNK]とか[UNK]員さん[UNK]で[UNK]夕方の[UNK]が[UNK]が…今日は[UNK]直行の日だったで[UNK]。[UNK][UNK][UNK]（[UNK]ｏ[UNK][UNK][UNK]ｏ[UNK][UNK]））））[UNK]	2
1293355166641479680	[CLS]季節の桃[UNK][UNK][UNK][UNK][UNK][UNK][UNK]ありが[UNK][UNK][UNK]フルーツって[UNK][UNK]って止まら[UNK][UNK][UNK][UNK]一気に[UNK]個も[UNK]エル[UNK]電車[UNK]の中で[UNK]して食べた[UNK][UNK]手が桃の香りで幸せ[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｑ	0
1293338703494967297	[CLS]出勤前に病院とか、私[UNK]起きれた[UNK]……って思う（[UNK][UNK]）	2
1294057575894274048	[CLS]おはよう[UNK][UNK]暑い[UNK][UNK]ね！こちら、電車[UNK]少し[UNK]ますが、都会は[UNK]るかな？	1
1294052666490798080	[CLS]＠[UNK]＿[UNK]二階が旅行協会の会長[UNK][UNK]だから、旅行会社から赤字だから、[UNK]を[UNK]押しした[UNK][UNK][UNK]	0
1294040604041572352	[CLS]＠[UNK]＿[UNK]Ｍおはよう。今日は[UNK]は西鉄電車て柳川へ。[UNK]旅よね[UNK][UNK]：／／ｔ．ｃｏ／ｆ[UNK][UNK][UNK]Ｈ[UNK][UNK]	0
1294040001211060224	[CLS]＃[UNK]やおはよう[UNK]♪今日は休みなので、柳川に[UNK]行ってきます。歴史案内会の[UNK]も兼ねているので西鉄電車を使います。切符はＩＣカードでピッではなく、わざわざ切符を買うのが西鉄は便利なんですよね♪[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1293898748821676034	[CLS][UNK]またこんな時間から一杯飲みに出たくなってしもたいかん、[UNK]ぞ…	2
1294257151276249088	[CLS][UNK]の[UNK]での[UNK]。写真[UNK]＆[UNK]；[UNK]Ｈ＆[UNK]；Ｍで見つけたＰｌａｙＳｔａｔｉｏｎＴシャツ写真[UNK][UNK]の[UNK]の森で見つけた[UNK]で一発ゲット！思わず「[UNK]！」って声が出たのは[UNK]（[UNK]ノω‘）[UNK][UNK]オレ[UNK]＃[UNK][UNK]＃ドラムセット[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｕ[UNK][UNK]	0
