1348197875553980417	[CLS]今日の東京都のコロナ感染者数は[UNK]人日曜最多緊急事態宣言、医療崩壊東京都のコロナ危機は、もう[UNK]です。[UNK]密など言ってる場合ではありません。現実病院[UNK]のコロナ患者拒否も[UNK]います。とにかく東京[UNK]の[UNK]は、[UNK]時以降の外出禁止令を徹底的に実行してください。[UNK]生活	0
1348197498058207233	[CLS]出勤途中に見たカエルは星[UNK]つでした。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ｑ[UNK]Ｑ	1
1348190400050130947	[CLS]＠[UNK][UNK]コロナのせいで休日も基本的に外出禁止という地獄だよ…ありがと！本当に[UNK]ます[UNK]	2
1348186687071944704	[CLS]＠[UNK]＿[UNK]人で電車[UNK]の！？[UNK][UNK][UNK]とても[UNK]ので取り置きお願いします！	0
1348186245277499394	[CLS]出勤[UNK][UNK]開店[UNK]！	0
1348179622953844739	[CLS]ですって（笑）[UNK][UNK]【[UNK]】[UNK]願事アプリは[UNK][UNK][UNK]は来ぬ恋愛[UNK]に[UNK]を[UNK]旅行やめ[UNK]病気アプリ中毒に注意失物遊戯王を失う＃新春[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1348166232252448771	[CLS]やっとこさ外出。土井ＲＡの[UNK]の縁が黒いのいまだに違和感ある[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1348156490201264128	[CLS]＠[UNK]＿[UNK]そうだね！今は外出しないに[UNK]事はない！食材の買い出しとかは[UNK]けど[UNK]	1
1348147219321421824	[CLS][UNK]昼の雪を[UNK]西鉄電車大橋駅にて＃西鉄電車＃西鉄＃撮り鉄[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｏ	0
1348142544857624576	[CLS][UNK]！出勤します[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1348138560826744834	[CLS]旅のポイント[UNK][UNK]系特急型電車を登場時の塗装に復活！[UNK]旧鹿児島本線（現・[UNK]オレンジ鉄道）経由にて運転！[UNK]かつて使用されていた、ＪＲ九州[UNK]・[UNK]鉄道を復活！	0
1348137541594132483	[CLS]出勤（＠[UNK]ボウル久留米店ｉｎ久留米市，福岡県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1348136991611711489	[CLS]今年[UNK]月で九州新幹線が全線開業して[UNK]年になるが、「九州新幹線全線開業[UNK]周年記念。ハイパー[UNK]で行く復活！有明号の旅」とか旅行会社で企画して欲しいところです[UNK]…[UNK]：／／ｔ．ｃｏ／ｘ[UNK][UNK][UNK]Ｐ	0
1348131865752862721	[CLS]＠[UNK]＿[UNK][UNK]ものに感染することで免疫[UNK]られます。ワクチンはそういう仕組みです。そうであるなら、重症患者は電車に乗ることなんて[UNK]から、[UNK]出て行って暴露した方が良いんです。その方が、免疫を獲得できるからです。	0
1348543675349954560	[CLS]どこにも行けないので昔のやつシリーズ。[UNK]年前、ブラジルアマゾン。これまで[UNK]人旅だったけど、初めてみんなで行った思い出の旅行だった。[UNK]〜[UNK][UNK][UNK]＠[UNK]：／／ｔ．ｃｏ／Ｕ[UNK][UNK]	0
1348125518076411908	[CLS]電車内[UNK]も[UNK]！？ボックス席[UNK]周旅、首都圏ＪＲ電車で消える[UNK]車に[UNK]（鉄道チャンネル）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1348122984326651907	[CLS]＠[UNK]＿[UNK]旅行いいね！ｗ	0
1348106957421387776	[CLS]はっきり言って、日本の緊急事態宣言は甘すぎる。今は、店名公開ぐらいの罰則程度で、学校休校もしないし、電車やバスも通常通り運行して、[UNK]最終電車の繰り上げ程度です。海外のロックダウンみたいに命令で違反者には罰金徴収は[UNK]、あくまで要請です。本気でコロナ終息させようとしてるのか	2
1348104197523218434	[CLS]＠[UNK][UNK]ｕ[UNK]行きたかった[UNK][UNK][UNK]の三[UNK]なのに職場からの外出禁止令が出てしまった[UNK]コロナこれ以上増えるな[UNK]	2
1348102106448683011	[CLS]＠[UNK][UNK][UNK][UNK][UNK]さん雪が[UNK]も路面が[UNK]る場合があるので[UNK]お気を付けて下さい。家に[UNK]までが旅行です。	1
1348090842578239497	[CLS]今日も電車は[UNK]そうだ[UNK][UNK]家に居るのがよさそうか	1
1348088599145664514	[CLS]天気も[UNK][UNK]雪も[UNK]来ました♪[UNK]の際は、[UNK]うどん如何でしょうか？[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1348082996906061824	[CLS]今日の西鉄電車は正月ダイヤなので、[UNK]ちゃん[UNK]の[UNK]行き急行が出てる[UNK]	0
1348080988476239872	[CLS]夜だけは営業自粛だけど昼間は大抵のものは営業ＯＫ。街は空き[UNK]と思うから、外出する人は逆に減るわけがない。	2
1348079119976697856	[CLS]おはよう[UNK][UNK]今日はこれから西鉄の通称「ピザ電車」に乗りにＧＯ[UNK]	0
1348070174692237313	[CLS][UNK]連絡あって、[UNK]で派遣勤務オフ日になりました。近所のおいチャンも[UNK]し出したし。。。バス通りまで歩いてみたけど、[UNK]バスも[UNK]とらん、当然電車もまだ再開通知なし。。。秋月とか山手は、まだ[UNK]な。[UNK]：／／ｔ．ｃｏ／[UNK]	1
1348068286987071488	[CLS]飲みに行きたかった！！今から喘息の発作[UNK]方法ない？わら	2
1348067709548855299	[CLS]＠[UNK]＿ｄ[UNK]泊[UNK]日の温泉旅行[UNK]	0
1348065031330668552	[CLS]今日も外出が無理[UNK]ので、朝から[UNK]。[UNK]と家で過ごすステイホーム。＃ステイホーム場所：[UNK]－[UNK]，[UNK]，[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK][UNK]	0
1348062963500941314	[CLS]出勤少な。[UNK]、良いことか（[UNK]ー‘）[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｊ[UNK][UNK]	1
1348058327981322240	[CLS][UNK]も雪ですね……[UNK][UNK]様子を見ながら出勤します[UNK]可愛い作品達に[UNK]日間も[UNK]ないから悲しい（Ｔ＿Ｔ）[UNK]	2
1348058319936745476	[CLS]電車の時間勘違いしてこんな寒い日に[UNK]分も早く駅に[UNK]しまった（＠[UNK]神宮駅ｉｎ福岡市，福岡県）[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1348769507314028546	[CLS]＠[UNK]なかなか良いところですよ[UNK]ビール工場も近くにあったりするので、移動は電車かな[UNK]	1
1348767742204080129	[CLS][UNK][UNK]明け＋雨で多々良が動かなくなるのが[UNK][UNK]で今日は通勤[UNK]Ｃではなく[UNK]Ｃで出勤。この[UNK]台が次にスライドするのはいつかな？※[UNK]台とも定時運行なら[UNK]Ｃのほうが早く天神に着くのでスライドしない[UNK]：／／ｔ．ｃｏ／ｈ[UNK][UNK]	1
1348747899140673536	[CLS]おはよう[UNK]。[UNK]パラついてる朝。風は[UNK]までよりは寒さは感じず。それでは出勤です。今日も[UNK]お願いします。	1
1348675353040965632	[CLS]年末年始で[UNK]日間休み（途中[UNK]日間出勤）もらって思うことがある。[UNK]は[UNK]日間でいい。それ以上[UNK]。	2
1348674596589817856	[CLS]今日も[UNK]時間半ぐらいしか勉強できなかった[UNK]。外出自粛してるせいで家で[UNK]勉強してしまう	2
1348641671022460935	[CLS]みんな成人[UNK][UNK][UNK]現役メンバー[UNK]が[UNK]中に[UNK]姿でお店に来てくれ、初期メンバーの卒業生が飲みに来てくれて、居酒屋経営者として、[UNK][UNK]ことはなかった。お客さまに喜ばれることはもちろん[UNK][UNK]、従業員に[UNK]れるほど[UNK]ことはない。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ＤＸ[UNK]Ｅ[UNK]Ｉ	0
1348633968942358536	[CLS][UNK]の[UNK]月以降、何のイベントにも行かずに、コンサートにも行っていない。飲みにも行っていない。高齢者施設に勤務している以上、当然の事です。自分が無症状だとしても、コロナを施設に持ち[UNK]、確実に[UNK]が出ます。免疫力が低下している高齢者を相手にしている仕事だから終息まで自粛します	2
1348631930212806660	[CLS]ほぼ[UNK]日[UNK]も半分過ぎ今夜くらいちょっと[UNK]かと思ってたが[UNK]からの[UNK]時間のうちに[UNK]時間くらいの睡眠で三回出勤が[UNK]のか少し目が回り気味だったので[UNK][UNK]これじゃ週末も[UNK]られん…[UNK]週末もどうなってるかまだわからん…	1
1348624370281771008	[CLS]スウェーデンの介護施設、老人ホームは、認知症でも[UNK]人で外出や、飲酒など認められていて、深夜に[UNK]も[UNK]。それで事故や死亡しても施設側に責任は問われないようだ。最後の日まで自由に楽しんで、尊厳死や安楽死を認めているスウェーデンの方が、人間らしい終末なのかもしれない。	1
1348614563793567745	[CLS]ミニ[UNK][UNK]ると時間忘れがち。[UNK]出勤時間[UNK]ないですか[UNK][UNK][UNK]（笑）＃[UNK]は無い[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1348594577029009408	[CLS]午後からコーヒー飲みに[UNK]。[UNK]円以上使った[UNK]明日からまた自信を持って仕事します。	0
1348579829830991874	[CLS]＠ｆ[UNK][UNK][UNK]福岡は成人式した[UNK]、ちょっと外出した時に[UNK]姿の成人をたくさんみたけどうちの子供たちもいつか成人するんだ[UNK]〜って[UNK]ときた[UNK][UNK]、例年通りいかないけど成人したことは[UNK]！[UNK][UNK][UNK]	0
1348576063626989575	[CLS]職場より[UNK]の不要不急以外はなるべく外出しないようにとお願いがあった・・・・	1
1348548002319798274	[CLS]コロナ禍と大雪で、外出自粛が[UNK]なかった[UNK]末。買い物も[UNK]ないけど[UNK]家[UNK]をってことで、これでも[UNK]くらい鍋[UNK]だったブラジル家[UNK]食べ過ぎ飲み過ぎで、[UNK][UNK]んじゃ[UNK]か…[UNK][UNK]＃[UNK]ウォークでもしながら、晩飯まで散歩[UNK][UNK]して来ます！＃免疫力アップ[UNK]：／／ｔ．ｃｏ／[UNK]	0
1348961531598262275	[CLS]僕も出勤なんですけどね[UNK]：／／ｔ．ｃｏ／ｇ[UNK][UNK]	1
1348530820449898499	[CLS][UNK]は[UNK]、新成人[UNK]さん新成人としての自覚があるなら不要不[UNK]外出や人の集まるようなイベントには参加す[UNK]	1
1348527184193851394	[CLS]木曜日のお昼から外に全く出ていないので、約[UNK]日振りの外出[UNK]それも近所のコンビニ[UNK]外暖かい家の中のが寒い[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1348513475316707329	[CLS]自粛しろと言われても、[UNK]も[UNK]るのも休みが[UNK]から、[UNK]飲みに来たよ[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	2
1348510833433841667	[CLS]出勤時間までお茶タイム今日は[UNK]時からの[UNK]＃[UNK]場所：[UNK]福岡天神木村屋ビル店[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	2
1348491664122208256	[CLS]（[UNK][UNK]）ｙ－[UNK]金曜日に雪で臨時休業になったかわりに今日は出勤。現場に出て、今、八幡イオンでお昼してるけど、[UNK][UNK]の最終日、[UNK][UNK]ね。	0
1348481025366638593	[CLS]＠[UNK][UNK][UNK][UNK]ね。北海道行の際もバイクか[UNK]のトラブルで[UNK]なくなったらどうするかとか考えて、国内旅行保険にも入って行きました。使うことにならなくてよかったです。	0
1348466457831608326	[CLS]出勤。[UNK]まだ積雪残ってた。それ以外は[UNK]。来てない人今日も居ない。今日も[UNK]。	1
1348454440399822848	[CLS][UNK]は僕です。[UNK]お願いします。新成人の[UNK][UNK][UNK]。[UNK]二十歳になったらお酒も飲みに来てください。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｉ	0
1348453704878284807	[CLS][UNK][UNK]出勤しますか。	2
1348449223436500995	[CLS]夜間外出を控えることは定着しつつある。しかし昼間は[UNK]夜はいけないという境界線が曖昧。夜は酒を[UNK]気持ちが[UNK]なるからという根拠なのは容易に想像出来る。しかし昼間に営業しているカラオケバーは老人でいっぱい。しかも彼らは重症化リスクも高い。	1
1348448658987966467	[CLS]公共交通機関がないところから来る人も多く、行きは[UNK]も帰りの時間に電車やバスがなくなることもあるのがね〜[UNK]：／／ｔ．ｃｏ／ＣＴ[UNK][UNK][UNK][UNK]	1
1348446760721518593	[CLS]そもそも娯楽施設の営業を認めておきながら不要不[UNK]外出は[UNK]と言う矛盾。そんな緊急事態宣言にどれだけの効果があるというのか。	2
1348444206990204928	[CLS][UNK]不要不[UNK]外出をしようかね！緊急事態宣言対象地域でもないし文句あるなら直接いいに[UNK]や自粛警察[UNK][UNK][UNK][UNK][UNK][UNK]	2
1348436712637095938	[CLS][UNK]の中から出たくないけどお昼食べて用意[UNK]。出勤する時に雪で[UNK]なかった[UNK][UNK]日日コイン[UNK]持って行か[UNK]。	1
1348427742501502976	[CLS]＠[UNK][UNK]＠[UNK]ｏ[UNK][UNK][UNK][UNK]おはよう[UNK][UNK]大雪になると外出れないので買い物しておいてくださいね〜もう、[UNK][UNK][UNK][UNK]ですよ〜	0
1348421424793280514	[CLS]＠[UNK][UNK]飲みに行くんですな（笑）	1
1349127296817397763	[CLS]＠[UNK]＿Ｆ＿[UNK][UNK]さん、朝から出勤なのに、まだ寝ているよ。	2
1349127018978238464	[CLS]眼鏡が見つからなかったので眼鏡無しで出勤。いく[UNK][UNK]。[UNK]	0
1349110824959311872	[CLS]おはよう[UNK]。まだ暗い朝。風は冷たい。雨は降ってない。それでは出勤です。今日も[UNK]お願いします。	1
1349052832897355776	[CLS]タクシーやバス、電車の[UNK]円などには[UNK]。だから、[UNK]、[UNK]ないようにしています。その分、早く家を出るなど。[UNK]し節約なるしいいことだらけ。	1
1349034854512435200	[CLS]外国人を入れず自粛させて、給付金を支給したりする事もせず「外出するな」「外食するな」しか言えない政府の[UNK]さに[UNK]腹が立つ[UNK]自分達は[UNK]し[UNK]な[UNK]国民への敬意[UNK][UNK]西村担当相「昼間も外出自粛を」「ランチ、リスク低くない」（[UNK]）＃Ｙａｈｏｏニュース[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1349029057023787009	[CLS]＠[UNK]＿[UNK]＿[UNK]＿[UNK]みんな出勤してるのに教えて[UNK]ないの[UNK]ｗ	2
1349011225422819330	[CLS]こんな時期に出張ってな…そうでもなかったら[UNK]せず飲みに行けるん[UNK]ね	2
1349004532714496000	[CLS]＠[UNK][UNK]わが社も通常出勤ですが、[UNK]、出荷減は避けられないでしょう。	2
1348999557535789057	[CLS]＠[UNK][UNK]ｒ[UNK]ｌ[UNK]出勤よ[UNK]	0
1348994750188191745	[CLS]天神で酒飲んで[UNK]で電車に[UNK]電車で[UNK]食べる前原駅前の[UNK]ラーメンが[UNK]で[UNK]番[UNK]と思う	0
1348984851056087040	[CLS]第二弾発令か[UNK][UNK]元々飲みに行かないし、人[UNK]にも入ってないから今まで通りに生活しよう[UNK]大阪愛知福岡など[UNK]府県対象に[UNK]緊急事態宣言で最終調整[UNK]：／／ｔ．ｃｏ／ａ[UNK][UNK]	2
1348983258252394501	[CLS]＠[UNK]＿[UNK][UNK]＠[UNK]博多に飲み[UNK]で[UNK]のご[UNK][UNK]は[UNK]ないけど近所の居酒屋ぐらいなら問題[UNK]俺[UNK][UNK][UNK]から[UNK]	1
1348978503241277441	[CLS]芳[UNK]書店が「酒の[UNK]」[UNK]に合わせ日本酒[UNK]種「一合瓶、宅飲みにも」[UNK]：／／ｔ．ｃｏ／[UNK]	0
1348977609913208834	[CLS]＠[UNK]＿[UNK]何話したか[UNK]。[UNK]次いつ出勤なの？	2
1348968069356351489	[CLS]飲みに行きたくなってるけど、[UNK]ウォークの都合上そんな時間ないのでひたすら歩いてる	1
1349313822696214528	[CLS]不要不[UNK]外出の自粛を要請※但し、[UNK]は除くこういう事ですか小川さん？[UNK]の部下もこの[UNK]で[UNK]の[UNK]含む[UNK]で[UNK]してましたよね〜？そこら辺ちゃんと説明してもらえませんかね〜あまり庶民[UNK]行かんですよ〜？特に博多ん者は[UNK]が多いけん[UNK]。	2
1348942037605785600	[CLS]＠[UNK]＿＿＿[UNK]な[UNK]？電車が遅れとった？	2
1348941491889008642	[CLS][UNK]：／／ｔ．ｃｏ／[UNK][UNK]またやった近鉄電車ではよ[UNK]	0
1348939779262476290	[CLS]＠[UNK]電車[UNK]人多いのか[UNK]？[UNK]	2
1348935257731420161	[CLS][UNK]出勤[UNK]一条桜さん[UNK]＃福岡＃[UNK]＃クラブアトリエ＃一条桜[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1348930110942941184	[CLS]＠[UNK][UNK]時間かけて出勤とか、辛いですね[UNK]事故に巻き込まれない様、気をつけて下さい！	2
1348904860452753412	[CLS]竜君の弟の彼女に教えてもらった[UNK]リフトできるサロン[UNK]行ってみたいけど特に旅行とか特別な[UNK]とかないけんいつ行こうか[UNK]〜[UNK][UNK]結婚記念日[UNK]旅行厳しい[UNK][UNK]	1
1348894140046602242	[CLS]いくら時間が外れていても、[UNK]さんと[UNK]さんにお客がいないのは[UNK]んじゃないかと思いました。外出制限[UNK]のはいいけど、お店[UNK]んぞ、[UNK]。	2
1348889566158094338	[CLS][UNK]は[UNK][UNK][UNK]	1
1348851609053261825	[CLS]自衛隊[UNK]ですね[UNK]規律が厳しい部隊では、大隊全体が外出禁止になった事もあります（この大隊、帰隊遅延が頻発してました）駐屯地司令から[UNK]注意と再発防止策を徹底する様に指導されてました。[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1348847189619924992	[CLS][UNK]…。トーク内でも言っていますが…[UNK][UNK]の特集放送予定です…！テーマはバーチャル[UNK]世界旅行…＃[UNK]区[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1348842709797064704	[CLS]＠[UNK][UNK]飲みに行ってください（笑）	0
1348835955629674496	[CLS]＠[UNK][UNK][UNK]是非！旅行でお越し下さい[UNK][UNK]	0
1348829596087578635	[CLS]出勤。今日も[UNK]寒い[UNK]今日どれだけ仕事あるかな。早めに終わらすけど。今日も[UNK]。	1
1348816274801889281	[CLS][UNK][UNK]出勤しますか。	2
1348811922917916672	[CLS][UNK]急いで帰宅して荷物まとめて出勤せねば	2
1348790599869100033	[CLS]出勤	1
1349493022568771584	[CLS][UNK]週間ぶりの本社通勤！[UNK]！電車普通に[UNK]る[UNK]あ、おはよう[UNK][UNK]	0
1349479616302338050	[CLS]＃福岡県住民なんですが、なんか、納得いかない。年末に東京周辺からの[UNK]が一つの要因じゃない[UNK]か？国と東京が[UNK]やらんかったからやって、もう[UNK][UNK][UNK][UNK]よ。緊急事態期間が[UNK]、節度を持って飲食にも旅行にも行きますよ。[UNK]も、[UNK]検査を受けて	2
1349473602257645570	[CLS]おはよう[UNK]。[UNK]は雲多めの空。まだ明るく[UNK]前の空。風は[UNK]。それでは出勤です。今日も[UNK]お願いします。	0
1349425111078563841	[CLS]＠[UNK][UNK]牧のうどんも[UNK][UNK]ですよね！福岡のうどんのほとんどは[UNK]割[UNK]飲みに行ってる認識です笑	0
1349387437106085888	[CLS][UNK]末に[UNK]を利用した[UNK]旅を[UNK]たけど、[UNK]はおろか熊本市の助成金すら止められたので延期。[UNK]旅だけでも実行しようと鹿児島のホテル予約を[UNK]してたけど、緊急事態宣言で[UNK]キャンセル。[UNK]用に取った[UNK]は[UNK][UNK]外出できないなんて何のための平日休みだ[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1349369512865325056	[CLS]＠[UNK]緊急事態宣言になると帰宅厳しくなりそう職場からは、プライベートの外出自粛お願発令中（医療従事者の為）（泣）	2
1349369249861521408	[CLS]飲みにいけないというストレス	2
1349365284025425920	[CLS]福岡県公式ＨＰより。「昼夜を問わず、不要不[UNK]外出・移動の自粛をお願いします」とありますが、その後に「なお、運動などの健康の維持に必要な場合は除きます」とあります。ジムへ行くことは不要不[UNK]外出になる[UNK]か！？[UNK]：／／ｔ．ｃｏ／ｎ[UNK][UNK][UNK][UNK]	2
1349350476836270081	[CLS]＠[UNK][UNK][UNK]旅行先が緊急事態宣言対象地域なんすか？[UNK]	2
1349349609580032002	[CLS]＠[UNK][UNK][UNK]ワイも[UNK]結婚[UNK]周年記念旅行を[UNK]キャンセル料金払って中止しますた[UNK][UNK]は中止ではなく延期なんですがね	2
1349349570778517504	[CLS]緊急事態宣言が発令されてもボクの生活は何も変わらない。普段から外出するのは不要不[UNK]時だけだ。	2
1349346240488730624	[CLS]頭の中に[UNK]受難曲が流れて[UNK]にくれる自分を演じたい気分。[UNK]酒を飲んで[UNK]心を[UNK]。明日は午後から出勤します。場所：[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1349340344106721280	[CLS]これで明日からは[UNK]や電車やバスの中で、[UNK][UNK]人達減るかな。[UNK]ないだろう[UNK]。	2
1349333708982030336	[CLS]外出自粛してるせいで家で[UNK]と勉強してしまうから勉強時間長時間確保できなくて[UNK]る[UNK]どうしよう、、、	2
1349315751329497092	[CLS]出勤者[UNK]割[UNK]って言うなら公務員からやってみて＃[UNK]	1
1349679466377670656	[CLS]＠[UNK][UNK][UNK]うちの親は全面[UNK][UNK][UNK]自粛[UNK]でもすぐには外出無理そう[UNK]	1
1349309579029463042	[CLS]うちの親戚[UNK][UNK]町の港で[UNK]院やってるんだよ！紹介すんのに住所[UNK]、、、さすが！俺の親戚（爆）[UNK]行って感想くれ[UNK][UNK]院長と飲みに行きます！中央区港二丁目だ！！[UNK]から行く[UNK]シティー銀行港支店から右に[UNK]とこの右側[UNK]の文句は俺が[UNK][UNK][UNK]：／／ｔ．ｃｏ／Ｒ[UNK][UNK][UNK]Ｘ	2
1349305589403303936	[CLS]仕事はそのまま出勤停止が続いた。その保障を求めて会社に[UNK]数人で文書回答を求めたが、無視された。その対応の酷さに、これまでも社会保険適応しなかったり問題があった会社だったので、休業支援金の手続きだけはするという会社の対応を確認して、一旦待機。私は[UNK]月末に転職。以前の倍の収入に。	2
1349299604852887552	[CLS][UNK]、[UNK]の[UNK]のバッテリーが上がり[UNK]の車で出勤です。明日、帰宅後ブースターケーブル繋いで復活させないと。この寒さでバッテリーが数日前から[UNK]たので、買い替え時期なのかも？！	1
1349296656273981441	[CLS]＠[UNK][UNK][UNK][UNK][UNK]年前に電車の中でカップ[UNK]食べてる女性をみたけどそれに匹敵[UNK]	0
1349292352502861826	[CLS]どもども。今夜も＃[UNK]営業中です[UNK]出勤したら、[UNK]に＃国産無農薬レモンが。[UNK]さん、ありがとう[UNK]今日明日まで通常営業予定です。では、[UNK]も[UNK][UNK]です[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]ｍ	0
1349266367707377666	[CLS]え、一人飯は許してよ、満員電車で[UNK]いる人がいることのほうが、[UNK]怖いわ！[UNK]：／／ｔ．ｃｏ／[UNK]	2
1349249449004998657	[CLS][UNK]の出勤[UNK]月[UNK]日水曜[UNK]．[UNK][UNK][UNK]	1
1349243583228825600	[CLS]今日の兵庫県のコロナ感染者数は[UNK]人です。緊急事態宣言、医療崩壊関西圏の緊急事態宣言が発令します。しかし、兵庫県は、完全に絶望[UNK]。とにかく外出禁止令でこれから[UNK]か月間は家族[UNK]以外には[UNK]ないでください。酒や[UNK]は[UNK]です。コロナは、第三次世界大戦です、命を守る行動	2
1349233955283763204	[CLS]緊急事態宣言の[UNK]の[UNK]は、外出禁止令、とにかく[UNK]か月間は、家族[UNK]以外は誰とも[UNK]ないでください。それでコロナにカタ着けてください。[UNK][UNK][UNK]	2
1349219980445773826	[CLS]＠[UNK]＿ｃ[UNK]コートの下にマイクロ[UNK]だけ着て外出するところから[UNK]	2
1349213039199850496	[CLS]＠[UNK][UNK]ｊ[UNK][UNK]個人でお店されてる[UNK]にとっては深刻な問題です。テレビにお[UNK]さんが出てましたが、[UNK]は生き物なので[UNK]しないと…外出自粛で[UNK]が[UNK]と、展示している[UNK]お花も[UNK]しまいますもんね[UNK]	2
