1307539320987766784	[CLS]何がシルバーウィークだ馬鹿野郎（－[UNK][UNK]－[UNK]）[UNK]仕事[UNK]で子供は[UNK]人でお[UNK]で放置プレイになってしまうから[UNK]こそ旅行行こう[UNK]なんか関西人のお客さん[UNK]多いし関西弁[UNK][UNK]する[UNK]笑	0
1307534828565192706	[CLS]＠[UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK][UNK]、、、線路際のやつは[UNK]電車の音が気になり[UNK]ね養父の方は場所によって道が狭いところがあるぐらいかな	1
1307533987905114112	[CLS]四[UNK][UNK]日目[UNK][UNK][UNK]お過ごしですか〜[UNK][UNK]お[UNK]投稿です！中の人は[UNK]！毎シーズン人気の[UNK][UNK]の[UNK]ジャケット[UNK]しました[UNK][UNK][UNK]ので、[UNK][UNK][UNK]し[UNK]〜[UNK]＃[UNK]＃[UNK]ジャケット[UNK]：／／ｔ．ｃｏ／[UNK]	0
1307528466867261440	[CLS]今回の[UNK][UNK]は[UNK]日[UNK]（[UNK]鳥栖）[UNK]日家で[UNK][UNK]日[UNK]（映画）[UNK]日家で[UNK]こんな感じかな[UNK]家で[UNK]でも[UNK]はする予定。今日は[UNK]鳥栖連敗の[UNK]にドラム叩く！！[UNK]	0
1307522492462821376	[CLS][UNK]年前の写真[UNK]。職員旅行にて、[UNK]稲荷神社参拝の図。手前は、[UNK]といとこ（[UNK]）。奥にいるのは私。[UNK][UNK]な。あと初期作品の[UNK]。[UNK]さんの編み図を、そのまま編みました。今見ると、[UNK][UNK]（＊ノ[UNK]ノ）。[UNK]：／／ｔ．ｃｏ／Ｑ[UNK]ＳＨ[UNK][UNK][UNK]ｇ	1
1307522185267830785	[CLS][UNK]福岡旅行は[UNK]です！今度は計画的に他の都市にも行きたいです！！[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｐ	0
1307518039370285057	[CLS]ＪＲ[UNK][UNK]線（[UNK]線）快速博多サハ[UNK]－[UNK][UNK]→[UNK]ＪＲ鹿児島本線快速小倉モハ[UNK]－[UNK][UNK]→[UNK]西鉄貝塚線新宮[UNK]西鉄[UNK]→[UNK]花園前＃[UNK]にバスナビバス→電車→電車→電車の[UNK]の乗り継ぎにより、[UNK]支社からか[UNK][UNK]でちょうど[UNK]時間で移動することに成功[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｌ[UNK][UNK][UNK]ｓ	0
1307515697782611969	[CLS]福岡[UNK]で松[UNK]が立ち寄った[UNK]駅前の港屋さん。電車の時間の都合で（[UNK]時間に[UNK]本）今日は[UNK]ないけど、うどん食べたいね。＃福岡[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ＺＯ[UNK][UNK]	2
1307513605294751744	[CLS]今日は北九州市に仕事です。高速道路渋滞です情報確認して[UNK]してください＃渋滞＃旅行＃高速道路	2
1307505192703725568	[CLS][UNK]情報[UNK]／[UNK][UNK][UNK]お過ごしでしょうか[UNK][UNK][UNK]の中、唐津の[UNK]ではミニ唐津焼市＃唐津の[UNK]散歩が開催中です[UNK][UNK]も多数[UNK][UNK][UNK]では＃[UNK]にまつわる[UNK]人の作家展も開催中ですよ〜[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｆ[UNK]＃[UNK]＃唐津＃唐津焼[UNK]：／／ｔ．ｃｏ／[UNK]	0
1307496408329592833	[CLS]母と[UNK]と[UNK]で[UNK]世代で[UNK]出来て[UNK]となぜか帰宅してから実感する[UNK][UNK]も自分が小さい時、[UNK]ちゃんとお[UNK]と出かけるの[UNK]の[UNK]年前[UNK]、覚えてる[UNK][UNK]ちゃんが家に来るのを外で待ってて、地元の高校生に[UNK]で[UNK]れたのも覚えてる[UNK]	0
1307495632848920576	[CLS]西鉄貝塚駅から新宮へ……この電車の残す昭和な雰囲気が[UNK][UNK]：／／ｔ．ｃｏ／Ｂ[UNK][UNK]	0
1307491291974889472	[CLS]おはよう[UNK]。良い天気の日曜日。朝から電車に[UNK]います。＾－＾[UNK]の黄色い[UNK]の景色が広がってます。今日が[UNK]のところもありそう。[UNK]。では、今日も良い一日をお過ごしください。※[UNK]’ｓ（[UNK]）[UNK]－月の[UNK]－[UNK]：／／ｔ．ｃｏ／ｄ[UNK][UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]	0
1307488713937547264	[CLS]転換クロスの電車で[UNK]に行きます[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1307480418086576129	[CLS]＠[UNK]＿[UNK][UNK]そうだよね。[UNK]ちゃん、[UNK]さんと自分の両親の関係も悩んでいたからね。だから、実家を出て[UNK]人だけで生活するように決めたんだよ。新婚旅行は双子を妊娠したからその代わりに、[UNK]の様なＬｏｖｅＬｏｖｅな生活をやりたがってもいたと思うよ。だから、両親を[UNK][UNK]さんと子供達を選んだ。	0
1308191422298730496	[CLS][UNK][UNK]日はランチ、ディナー共に営業[UNK]ます[UNK][UNK]明日水曜日は[UNK]です。[UNK]は渋滞が多い[UNK]ので、お早めに[UNK]下さい[UNK][UNK]まだお席[UNK]ますのでご予約お待ちしております[UNK][UNK]＃タイ料理＃福岡グルメ＃福岡旅行[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]Ｔ	0
1308190630317821954	[CLS]おはよう[UNK]。今日は休日出勤＆[UNK]になりそうなので、ちょっと[UNK]朝ご飯してしっかり食べました。[UNK]、いっちょ[UNK]ますか。場所：[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｅｒ[UNK][UNK]	0
1308190628388327424	[CLS]そば打ち前に、そば粉を[UNK]にかけます。[UNK]後はこんな感じ。粒の大きい粉や殻に近い部分が[UNK]いる場合があるので、[UNK]そばを打つために[UNK]しまいます。＃蕎麦[UNK]は[UNK][UNK]十割蕎麦の販売専門店[UNK]外出[UNK]職人の[UNK]そばが[UNK]ます＃通販ＯＫ[UNK][UNK]：／／ｔ．ｃｏ／Ｅ[UNK][UNK][UNK]Ｏ	1
1308176814343290880	[CLS]＠[UNK]＿[UNK]こちらは今日まで[UNK]ワン[UNK]東京も[UNK]か[UNK]？[UNK][UNK]ちゃん[UNK]するワン[UNK]？[UNK]（＝[UNK][UNK]‘＝）ノ[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1308168007156297728	[CLS]おはよう[UNK]今日が旅行最終日、[UNK][UNK]ましょう＃おはよう[UNK]	0
1308160412085444610	[CLS]＠[UNK][UNK]たけひささん、おはよう[UNK][UNK][UNK]ありがとう[UNK][UNK][UNK]なんとか[UNK]時間だけ時間作って走りました[UNK]今日は新幹線に乗って[UNK]です[UNK]いっぱい走りますよ〜[UNK]	0
1308159852640829442	[CLS]＠[UNK]＿ｅ[UNK][UNK]さん、おはよう[UNK][UNK][UNK]ありがとう[UNK][UNK][UNK][UNK]新幹線で[UNK]です[UNK][UNK]最終日だけど[UNK][UNK]、静岡行きリベンジしたい[UNK][UNK]	0
1307892221023141888	[CLS][UNK]より＃秋の全国交通安全運動です[UNK][UNK]この[UNK]、[UNK]の方多いようなので安全運転でお願いしますね[UNK]朝からツーリングライダーを多数お見かけしました[UNK][UNK][UNK][UNK][UNK]＃南福岡自動車学校[UNK]：／／ｔ．ｃｏ／[UNK][UNK]Ｔ	0
1308077636665524224	[CLS]これだけの地域回って、行くところ行くところで宿泊して、飲みに[UNK]最低[UNK]件は回って、遊び尽くしてコロナになって[UNK][UNK]コロナになった人どうやってなったか知りたい。何県で案内所、キャッチの持ってるとお店の[UNK]を超えたかわからんくらい[UNK]。お金出してでも検査はする。	2
1308074010966548480	[CLS]＠[UNK]＿エアコンの[UNK]ない電車に天井まで乗ってる国民と[UNK]の国民の生活習慣が[UNK]わけないですからね	2
1308056673311846402	[CLS]＃ＬＧ[UNK][UNK]＃健康[UNK]家族で[UNK]朝から夕方まで丸一日楽しい時間でした。[UNK][UNK]し	0
1308043128859885568	[CLS]＠[UNK][UNK][UNK]外出自粛モード、[UNK]…爆発し[UNK]る	2
1308041418909257728	[CLS]Ｆａｃｅｂｏｏｋを見ていると[UNK]多くの人が[UNK]の旅行に行っている模様。[UNK]の四[UNK]ですもんね[UNK]私は[UNK]いる時期に[UNK]たいと思っています。	0
1308033902309588994	[CLS]寝てる間になんか[UNK]が[UNK]上がってる（笑）最近夜[UNK]寝てしまって少し更新が止まってますが、今から外出したのち、[UNK]と。でなかったら明日（笑）[UNK]ｈｔｔｐｓ：／／ｔ．ｃｏ／[UNK][UNK]ｈ[UNK][UNK]	1
1308031917258727426	[CLS]夕方[UNK]で外出したけど、あまりの渋滞だったので途中で帰って来た、渋滞に巻き込まれるくらいなら日を[UNK]方が[UNK]、[UNK]は[UNK]、渋滞と行列は私はの人生にはない。	2
1308028125310341120	[CLS]わたしは《＃韓国グルメを味わいたい[UNK]》＠[UNK]＿[UNK]をフォローして＃[UNK]行きたい韓国旅行に[UNK]時に本当にやりたいことを[UNK]から選んで[UNK]／[UNK]迄に投票[UNK][UNK]自動[UNK]・（当選者には）[UNK]で抽選結果が届く[UNK]詳しくは⇒[UNK]：／／ｔ．ｃｏ／ＬＤ[UNK][UNK]	0
1308027902131224582	[CLS]今日は[UNK]、穏やかな日でした。少し[UNK]したり、[UNK]のお店を[UNK]。[UNK]も多かったですね。お店の人たちには[UNK]ですかね。良い[UNK]をお過ごし下さい。＾＿＾ｈｔｔｐｓ：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK][UNK]	0
1308021428197892097	[CLS]良い年齢してて、若者みたいな無茶な[UNK]方をする奴と飲むもんじゃないな。自分の限界や、周囲への迷惑を考えれなく、[UNK]に[UNK]人とは[UNK]度と飲みにいかないに限る。	2
1308016466550124550	[CLS]旅行先で、あつ森[UNK]！＃あつ森＃旅行[UNK]：／／ｔ．ｃｏ／[UNK]	1
1308013348882055168	[CLS]今日は、休み返上で急遽出勤の中勤。明日の母体ＳＣのイベントの用意までして終了。晩飯は予想以上に[UNK]出来た[UNK]と[UNK]と[UNK]の[UNK]、なすと豆腐の[UNK]、[UNK]漬、[UNK]酢、[UNK][UNK]たて[UNK]。[UNK]：／／ｔ．ｃｏ／[UNK]	0
1308012762266701826	[CLS]休日返上を覚悟してましたが[UNK]も[UNK]しまいました。四[UNK]は福岡旅行です。[UNK][UNK]を[UNK]ました。＃佐賀県在住場所：街道商店[UNK]：／／ｔ．ｃｏ／[UNK]	2
1308006443807731718	[CLS]＠[UNK][UNK]ｒ[UNK]ｌそれが普通出勤なんよ[UNK]	1
1307993734626246657	[CLS]ジムの準備して外出た！[UNK]もそのまま行ける準備したので優勝[UNK][UNK]というかゴールドジム契約した方がいいのかこれは…	2
1307993371370160129	[CLS]＃[UNK]走タイムアタック[UNK]駅から[UNK]まで、電車使うのと所要時間あまり変わらない上に電[UNK]より[UNK]割引の値段で[UNK]。[UNK]：／／ｔ．ｃｏ／ｖ[UNK][UNK][UNK][UNK][UNK]	0
1307989814701182981	[CLS]＠[UNK][UNK][UNK]電車で[UNK][UNK]に[UNK]いい[UNK]	0
1307971329509924866	[CLS]そう言えば、今日は移動ばかりでお昼食べてなかった[UNK]。なお、今回の旅行はコロナの影響で外食はせずお弁当[UNK]などを買ってホテル[UNK]の部屋で食べてますので食事[UNK]のツイートはしてません[UNK]	2
1307949864332922880	[CLS][UNK]前に旅行に来たけど[UNK]度のパノラマ窓で日光が暑い[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	1
1307949081298337792	[CLS][UNK][UNK]時代路面西鉄電車の九大前の電停でした。この[UNK]鉄バスに代わり、九[UNK]バス停に変わりました。＃[UNK]＃[UNK]＃[UNK]ラーメン＃西鉄電車＃九[UNK]＃創業[UNK]年場所：[UNK]－[UNK]，[UNK]，[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]	0
1307945529037344769	[CLS][UNK]は例の感染症の関係で、[UNK]が県外への外出禁止令が職場から出てしまって、その煽りで家族である[UNK]も行けそうにありません。[UNK][UNK]けど、応援しています。当日ライブが盛り上がりますように。。。＃[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1307928110675890176	[CLS]お天気もよく[UNK][UNK][UNK]公園で遊ぶのにもいい日ですね[UNK]写真以外にも[UNK][UNK]います。その他、[UNK]から色々な商品もあります[UNK][UNK]もあったり[UNK]お宝探し気分でご[UNK]ください[UNK]＃鬼滅＃仮面ライダーセイバー＃キラ[UNK]＃[UNK][UNK]＃[UNK]＃スーパーボール[UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK]ｓ	0
1307904354096046080	[CLS]怖い[UNK]に外出するって…[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	2
1307904271250149378	[CLS][UNK]京都国際写真祭の常設拠点「[UNK]」が[UNK][UNK]商店街にオープン！【[UNK]】－[UNK]［[UNK][UNK]］京都観光情報・旅行・グルメ[UNK]：／／ｔ．ｃｏ／[UNK][UNK]	0
1307904151070715908	[CLS]穏やかな[UNK]。[UNK]は[UNK]穏やかな感じで[UNK]です。天気も[UNK][UNK]全国的にも良さ[UNK]ね。少し遅れたお昼ご飯。最近、[UNK]ものにチーズ[UNK]してます。カレーなんか、特に美味。[UNK]に混雑のニュースが[UNK]してますが、お気をつけてお過ごし下さい。良い[UNK]を[UNK][UNK]：／／ｔ．ｃｏ／[UNK]ｘ[UNK][UNK]	0
1307897954544492544	[CLS]九州旅行楽しいんだけど政[UNK]行けなかったのだけは[UNK]	1
1307896359010197506	[CLS][UNK]の[UNK]月の土日に[UNK]が[UNK]泊旅行に行くと言い始めた。。[UNK]柳川の[UNK]行きたいって。娘達を乗せたいらしい。	0
1307896199886725120	[CLS]シルバーウィーク☆[UNK][UNK][UNK]って[UNK]いっピー[UNK]：／／ｔ．ｃｏ／ｙ[UNK][UNK]	0
1307894301699969024	[CLS]今からスーパーのバイトに行ってきます。急に[UNK]時からの出勤になり、レストランお[UNK]もらいました。レストランの社員さんに[UNK]言われたけど[UNK]スーパーは私が[UNK]してるの話してないし。	0
1307893969712340994	[CLS]ちょうど電車行ってしまって[UNK]み。[UNK]：／／ｔ．ｃｏ／[UNK][UNK]ＪＰ	1
1307892958369181698	[CLS]＠[UNK]＿[UNK]でも田川におるのか！今日明日と[UNK][UNK]るので、もしいたら飲みにでも行きたい[UNK]と思って[UNK]	1
1308374613202808832	[CLS]今日は、出向先最終出勤。明日は、休み。[UNK]から、元職場。戻りたくないな………。宛もなく諸方を[UNK]。[UNK]：／／ｔ．ｃｏ／ＢＳ[UNK][UNK][UNK][UNK]	2
1307891934363398144	[CLS]＠[UNK]どこに[UNK]か[UNK]（＊[UNK][UNK]‘＊）お気をつけて！	0
1307883291358318593	[CLS][UNK]渋滞もなく博多駅に到着…[UNK][UNK][UNK]上り方面だしねでも小一時間[UNK]ぞ…駅弁買って電車で[UNK]と思ってたが…[UNK][UNK]でも見るか。。笑	1
1307874935432331266	[CLS]大宰府天満宮離脱[UNK]（（・ｘ・））[UNK]笑滞在[UNK]時間くらい？御朱印も[UNK]も出来たし[UNK]かな。。[UNK]があったので購入西鉄とＪＲなので博多駅へのアクセス[UNK]…バスの直行便が出てるが[UNK]の渋滞が…[UNK]電車まで[UNK]時間あるのでバスで向かう[UNK][UNK][UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]Ｚ[UNK]ｋ	1
1307869620452257794	[CLS]電車に乗って大宰府天満宮に来てみた（[UNK][UNK]‘）ノ朝から暑い…（[UNK]―[UNK][UNK]）[UNK][UNK][UNK]あまおう[UNK]で小休止…[UNK]ってなってて泣きそう（；＿；）[UNK]：／／ｔ．ｃｏ／[UNK]	1
1307868653753257986	[CLS]電車でＧＯ！[UNK]ではお世話になり[UNK][UNK]：／／ｔ．ｃｏ／ＤＶ[UNK]ｃｃ[UNK][UNK]	0
1307868212193669122	[CLS]てか最終日に[UNK]最終日が正式転送日になって、[UNK]の金曜日なるけど営業日は金曜入れても[UNK]日しかないから[UNK]営業日を考慮しつつ[UNK]延長で二週間ぐらい伸びただけだし、そもそも最終日に予約使って大量に出し[UNK]業務を阻害するの間違いだし、誰も[UNK]月とか[UNK]に出勤したいと思ってないですし。[UNK]：／／ｔ．ｃｏ／[UNK]	2
1307861635801858049	[CLS]＠[UNK][UNK][UNK][UNK]ｚ[UNK]Ｌ[UNK]ｔＥ＠[UNK][UNK]世界中どこの国も入国時に指紋[UNK]させられます。日本でも外国人旅行者や外国人永住者に行っていますが、なぜか在日の特別永住者は免除になっています。韓国もすべての外国人に行っているが、日本が在日に行おうとすると韓国は[UNK]騒ぎ内政干渉してくる。	2
1307849917843398656	[CLS]＠[UNK]そうなんですね！福岡での旅行[UNK]ものにしてください！個人的な意見ですが、やはり大浴場があると[UNK]とてもポイント高いです！	0
1307842235795349504	[CLS][UNK]を吐きながら出勤している	1
1307841295776272386	[CLS][UNK]の＃イカの[UNK]造り！次の＃旅行は＃九州にして食べに行こうかな。＃[UNK]＃[UNK]＃佐賀＃名物＃[UNK]飲食店[UNK]：／／ｔ．ｃｏ／[UNK][UNK][UNK]ａ	0
1307838833900232705	[CLS]南海ホークスだった頃は若手選手の中には南海電車で難波球場まで通っていたとか知人から聞いた事がある[UNK]。[UNK]：／／ｔ．ｃｏ／[UNK]	1
1307838156394299392	[CLS][UNK]は北九州にプチ旅行（観光）行ってきた（＊[UNK][UNK][UNK]＊）[UNK][UNK]（[UNK][UNK][UNK]）[UNK][UNK]写真撮ったよね[UNK]上手く[UNK]気がする！！[UNK]枚目は世界のブランコ[UNK]：／／ｔ．ｃｏ／[UNK]	0
1307834246355009542	[CLS]さっ、今日から[UNK][UNK]〜蜜を避けて楽しみます〜[UNK]ｈｔｔｐｓ：／／ｔ．ｃｏ／[UNK][UNK][UNK][UNK]ＯＰ	1
1307832752293572608	[CLS]おはよう[UNK]（＾ω＾）[UNK]の運動不足と[UNK]が重なり身体中[UNK]ですハイ…（[UNK][UNK]ω[UNK][UNK]）もうちょっとしたら[UNK]しよう	1
